 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-13-2014,72.3913,84,65,4.88778,71.0,49.89740059488,49.425941264600006,50.01333321708,64.54,49.88194291192001,3.57143,23,EMR,-0.6569354236265256,-0.6592117941585732,-0.3972465975631018,0.19123413394648378,-0.008754415604361743,-0.00631254811393378,-0.006924142175719128,0.009383797309978181,-0.030639831781315574,-0.07509314989968463,-0.0803647762895412,-0.05046343975283207,0.12694255281997568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.048387096774193505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009899809821631522,0.010102638508248774,0.010102638508248774,0.010102638508248774,0.02040857142857133,0.0,0.0,0.0,0.02898550724637672,0.044117647058823595,0.00046504417919712715,0.011598746081504796,0.020072704283230713,0.017660044150110465,-0.011032791909285966,0.03164961636828645,-0.03325344517675255,-0.053943125183230634
02-14-2014,72.3913,84,65,4.88778,71.0,49.76601028972,49.464585472,50.21428309556,64.51,49.85875638748001,3.59259,23,EMR,-0.6894647006059189,-0.6531210176161029,-0.4220215249905642,0.1382621443752855,-0.00046482801363501025,-0.00921517432038077,-0.006774441878367954,-0.010431047706703334,-0.02168638155899294,-0.07776983559685491,-0.06911976911976903,-0.04556887113478325,0.11589690364988758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004033666561319982,0.01608729222702099,0.01608729222702099,0.01608729222702099,0.026454285714285763,0.0,0.0,0.0,0.02898550724637672,0.044117647058823595,0.011128526645768133,0.01959854591433552,0.014946507237256101,0.002953980099502651,0.002486402486402639,0.013352183474709456,-0.03428143712574838,-0.05521382542472164
02-18-2014,72.08333,84,65,5.00763,71.0,49.804654497120005,49.279093276480005,49.89740059488,63.8,49.3100086424,3.59259,24,EMR,-0.45617826060844696,-0.6296021200417512,-0.4461559968535785,0.07260162362521116,-0.011006045574329715,-0.011465757669662402,-0.020119797266164974,-0.01831050930912448,-0.007003891050583744,-0.07696759259259267,-0.08029407524866672,-0.05285035629453683,0.1103376261747302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0059247976300809135,0.01608729222702099,0.01608729222702099,0.01608729222702099,0.026454285714285763,0.0,0.0,0.0,0.02898550724637672,0.044117647058823595,0.008376797850482065,0.0037759597230961894,0.0059918006937873525,-0.01161890007745936,-0.020270270270270396,-0.0010959762016595764,-0.05228758169934633,-0.0520059435364042
02-19-2014,72.08333,84,65,5.00763,71.0,49.163160654280006,48.830820470640006,49.665535350480006,63.27,48.900380043960006,3.59259,24,EMR,-0.10158454701370982,-0.6187812344251202,-0.471436372053108,0.0022722173164009376,-0.008307210031347823,-0.019221826073477,-0.019677719243879843,-0.025866050808314056,-0.01233218857321261,-0.09029475197699488,-0.08104575163398686,-0.056938440900283216,0.09558441558441566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0059247976300809135,0.01608729222702099,0.01608729222702099,0.01608729222702099,0.026454285714285763,0.0,0.0,0.0,0.02898550724637672,0.044117647058823595,-0.004562617998741358,-0.002365184484389715,-0.016324626865671488,-0.03004752414533196,-0.02751306486320315,-0.005657708628005631,-0.06736438679245282,-0.05057022809123646
02-20-2014,72.08333,84,65,5.00763,71.0,48.993126141720005,48.72261668992,49.5418738868,63.56,49.12451644688,3.59259,24,EMR,0.1400745078024215,-0.6173721691060222,-0.48727222736369014,-0.04599216873228494,0.004583530899320287,-0.0037617554858933033,-0.014726399007905844,-0.023805866994317304,-0.0031367628607276155,-0.07830626450115996,-0.07750362844702474,-0.0614294152392203,0.11216097987751539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0059247976300809135,-0.004033666561319982,0.01608729222702099,0.01608729222702099,0.026454285714285763,0.0,0.0,0.0,0.02898550724637672,0.044117647058823595,0.002207505518763808,-0.011815920398009827,-0.015336948102246284,-0.025900383141762462,-0.022905457340507196,-0.00047177229124073516,-0.06446864880777148,-0.044928625093914265
02-21-2014,72.08333,84,65,5.00763,71.0,49.232720227600005,49.016312666160005,49.58051809420001,63.42,49.016312666160005,3.59259,24,EMR,0.5930674984882003,-0.6052506379983116,-0.4988538708301211,-0.08965342036130512,-0.0022026431718061845,0.0023707918444759724,-0.005956112852664508,-0.017353579175705014,-0.008132624335314254,-0.05835189309576827,-0.07483588621444193,-0.06735294117647062,0.13351206434316354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0059247976300809135,-0.004033666561319982,0.01608729222702099,0.01608729222702099,0.026454285714285763,0.0,0.0,0.0,0.014285714285714235,0.044117647058823595,-0.013992537313432751,-0.017505809450038656,-0.027747968726046346,-0.028194912657064086,-0.033231707317073034,-0.029533282325937105,-0.05723204994797082,-0.049602877266596734
02-24-2014,72.08333,84,65,5.00763,71.0,49.17088949576,49.17088949576,50.15245236372,64.32,49.71190839936,3.59259,24,EMR,0.6496014373042889,-0.596213369876021,-0.5193466745070159,-0.12393150960013355,0.014191106906338513,0.011957205789804748,0.01659554291133225,-0.002945279801581324,-0.01334560515416483,-0.014403922770456767,-0.05785850300278306,-0.04000000000000015,0.14204545454545436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0,-0.004033666561319982,0.01608729222702099,0.01608729222702099,0.026454285714285763,0.0,0.0,0.0,0.014285714285714235,0.044117647058823595,-0.00356312935708758,-0.013950636210332878,-0.014252873563218471,-0.0004662004662004948,-0.009394732789157811,-0.016363358311668574,-0.032490974729242006,-0.016062413951353993
02-25-2014,72.08333,84,65,5.00763,71.0,49.72736608232,49.51095852088,50.169610391805605,64.55,49.8896717534,3.59259,24,EMR,0.5747703188826795,-0.585381419755315,-0.5359502710741463,-0.16740920263845474,0.0035758706467661217,0.017817723115736372,0.015575833857772059,0.011755485893417017,-0.006770272349592266,-0.014804639804639752,-0.058351568198395376,-0.04000594883997621,0.12007634912372023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0,0.0059247976300809135,0.01608729222702099,0.01608729222702099,0.026454285714285763,0.0,0.0,0.0,0.014285714285714235,0.044117647058823595,-0.010424651234094862,-0.01072796934865905,-0.010879558688323798,-0.008753071253071343,0.002173575531749794,-0.027128862094951023,-0.03165316531653162,-0.015555894463931574
02-26-2014,72.08333,84,65,5.00763,71.0,50.044248583000005,49.91285827784,50.8557769384,65.23,50.41523297404001,3.59259,24,EMR,0.4081938031804254,-0.5710002359972824,-0.5469622401188082,-0.20883614380452442,0.010534469403563174,0.014148009950248897,0.028539892778303377,0.03097834676782041,0.004311008468052435,-0.016731986735001536,-0.04144011756061705,-0.03391587677725105,0.13463210993216213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0,0.0059247976300809135,0.01608729222702099,0.01608729222702099,0.026454285714285763,0.0,0.0,0.0,0.0,0.044117647058823595,-0.00030651340996157295,-0.00045969966288694764,0.013675213675213849,0.0026129726406394216,0.019218750000000062,-0.0077578338910859745,-0.02786885245901627,-0.013609556933313005
02-27-2014,72.08333,84,65,5.00763,71.0,50.40750413256,50.20655425408,50.805539468780005,65.25,50.43069065700001,3.59259,24,EMR,0.42585356951502035,-0.5005975054005481,-0.5650186651322036,-0.24534884712118132,0.00030660738923793396,0.010844306738962084,0.014458955223880743,0.026589049716803093,0.002150207341422128,-0.006395614435815489,-0.05721716514954478,-0.02597402597402587,0.15629984051036683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0,0.0059247976300809135,0.01608729222702099,0.01608729222702099,0.026454285714285763,0.0,0.0,0.0,0.0,0.044117647058823595,-0.0001532332209623899,0.013986013986014179,0.001996314496314433,0.003074558032282848,0.03538559187559498,-0.014350453172205513,-0.012112036336108911,-0.018796992481203034
02-28-2014,72.08333,84,65,5.00763,71.0,50.523436754760006,50.19418810771201,50.94079419468,65.26,50.43841949848001,3.59259,24,EMR,0.41913221682621815,-0.3306054977563764,-0.5814133200908861,-0.27710203027241365,0.0001532567049808975,0.000459911083857234,0.01099922540666154,0.02901292967518132,0.011155872327238914,-0.019825773505557143,-0.06477500716537687,-0.022468544038346305,0.1676507425299696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048387096774193505,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0,0.0059247976300809135,0.01608729222702099,0.01608729222702099,0.01608729222702099,0.0,0.0,0.0,0.0,0.02898550724637672,0.014141414141414232,0.002149877149877133,0.0030740854595758815,-0.005182926829268131,0.04315856777493621,-0.022468544038346305,-0.002140672782874664,-0.02378459237097963
03-03-2014,72.08333,84,65,5.00763,71.0,50.0828927904,49.425941264600006,50.0828927904,64.35,49.7350949238,3.59259,24,EMR,0.36912930256101883,-0.286339261048358,-0.6007182666948122,-0.30947567338636595,-0.01394422310756993,-0.013793103448276,-0.013490725126475644,0.0004664179104478805,-0.002480235622384308,-0.024112829845313932,-0.08005718370264492,-0.035232383808096124,0.13392070484581486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0,0.0,0.01608729222702099,0.01608729222702099,0.01608729222702099,0.0,0.0,0.0,0.0,0.02898550724637672,-0.011824324324324453,-0.010913003381494146,-0.01076095311299008,-0.008932696750346691,0.01083883129123464,-0.03667664670658688,-0.015603487838458219,-0.03450862715678937
03-04-2014,72.08333,84,65,5.00763,71.0,50.57753864512,50.07516394892001,50.68574242584,65.12,50.330215717760005,3.59259,24,EMR,0.2652419677384094,-0.25281528607814885,-0.6221568451420056,-0.33161397569131545,0.011965811965812145,-0.0021452650934722373,-0.0019923371647508903,0.008830364058869167,0.020689655172413834,0.013540856031128534,-0.05787037037037035,-0.020162503761660955,0.159957249732811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.0,0.0,0.01608729222702099,0.01608729222702099,0.01608729222702099,0.0,0.0,0.0,0.0,0.02898550724637672,0.0009222256378726978,0.0010760953112991523,-0.007317073170731603,0.011023133053873702,0.019571003601064785,-0.03267973856209139,-0.02148760330578503,-0.025149700598802283
03-05-2014,72.13043,84,65,5.11013,71.0,50.330215717760005,50.20268983334,50.4693348644,65.06,50.283842668880006,3.61538,23,EMR,0.19321578827175878,-0.21735838856557527,-0.6450355059878495,-0.3538463403620898,-0.0009213759213759776,0.011033411033411156,-0.0030646644192461325,-0.00260616280852366,0.0282914493440809,0.015610365282547667,-0.06455787203450747,-0.020917983446200106,0.15028288543140023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,0.0,0.0,0.0063436128252876145,0.0063436128252876145,0.02253295660560406,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,0.0001537279016141646,-0.008231707317073012,0.002002156168181113,0.016562500000000036,0.022473675939022497,-0.04097877358490565,-0.03771631415471077,-0.02502622508616814
03-06-2014,72.13043,84,65,5.11013,71.0,50.32248687628,50.237469620000006,50.59299632808,65.05,50.2761138274,3.61538,23,EMR,0.07439379676512155,-0.1736148966636897,-0.6595093446890489,-0.37603392746497755,-0.000153704272978894,-0.0010749385749386775,0.01087801087801088,-0.0030651340996169507,0.02344241661422264,0.020232120451693758,-0.05669953596287702,-0.03170586484072657,0.13446110917335186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,0.0,0.0,0.0063436128252876145,0.0063436128252876145,0.0022843582450362554,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,-0.008384146341463339,0.0018481441552440359,0.009936345287998805,0.03221199619168513,0.02295958484038363,-0.04253753311745656,-0.04953243717124489,-0.03156170909632283
03-07-2014,72.13043,84,65,5.11013,71.0,50.5079790718,50.470107748548,50.91760767024,65.6,50.7012001088,3.61538,23,EMR,0.09769403523547704,-0.1345876720419333,-0.6678465208573493,-0.387009440552278,0.008455034588777721,0.008300030740854503,0.007371007371007154,0.005209929512718148,0.03437401450646482,0.025961839224272643,-0.02598366740905722,-0.03015966883500898,0.16291437688353128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,0.0,0.0,0.0063436128252876145,0.0063436128252876145,0.0022843582450362554,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,0.010318804866779496,0.018475392019872583,0.02499999999999991,0.04859335038363155,0.0038255547054322214,-0.024825330756652275,-0.04359236040239112,-0.020017926501344485
03-10-2014,72.13043,84,65,5.11013,71.0,50.80167504804,50.05970626596,50.80167504804,64.93,50.18336772964001,3.61538,23,EMR,0.4729666106566438,-0.12416584196701472,-0.6796751378021484,-0.4026872922454685,-0.010213414634146156,-0.0018447348193695312,-0.0019981555487241787,0.009013209013209122,0.009483830845771424,-0.003988341770210013,-0.00505669629175598,-0.03864376665679592,0.19400514895182064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,0.0,0.0,0.0063436128252876145,0.0063436128252876145,0.0022843582450362554,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,0.00807328054649914,0.014531250000000107,0.030307838781339358,0.019949732956330735,-0.007034714788193841,-0.02331528279181705,-0.05487627365356618,-0.02712016781540283
03-11-2014,72.13043,84,65,5.11013,71.0,50.34567340072,49.57278925272001,50.48479254736,64.41,49.78146797268,3.61538,23,EMR,0.3856662378434618,-0.09517614346030812,-0.7003233925647027,-0.41667637191807033,-0.008008624672724673,-0.018140243902438957,-0.009838585703305203,-0.010902948402948476,-0.0021688613477923724,-0.008924449915371557,-0.01694139194139188,-0.029969879518072395,0.17622352081811532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,0.0,0.0,0.0063436128252876145,0.0063436128252876145,0.012305995077602105,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,0.006406249999999947,0.022056490003173446,0.02957161125319674,0.008454673555659875,-0.029238884702336043,-0.03375337533753375,-0.07190201729106638,-0.044220210713755814
03-12-2014,72.13043,84,65,5.11013,71.0,49.48777199644,49.232720227600005,49.54960272828,64.0,49.464585472,3.61538,23,EMR,0.21682275258051906,-0.02962321559491439,-0.7188382694722665,-0.43990018530647135,-0.006365471200124206,-0.014323117203141944,-0.024390243902438935,-0.01629265293575166,-0.018856354438142042,-0.014626635873749128,-0.035272836900814064,-0.03918330580993845,0.18518518518518512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,0.0,0.0,0.0,0.0063436128252876145,0.012305995077602105,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,0.015550618851158271,0.023017902813299296,0.005340873389883871,0.00581486720100588,-0.026467903863705455,-0.046199701937406745,-0.07913669064748197,-0.05409399940880866
03-13-2014,72.13043,84,65,5.11013,71.0,49.81238333860001,48.51393796996,49.95150248524,63.02,48.707159006960005,3.61538,23,EMR,-0.07506229051410251,0.04019938440726237,-0.7391894562545273,-0.4644893713492433,-0.015312499999999951,-0.02158049992237221,-0.02941629447096883,-0.031206764027670975,-0.03417624521072793,-0.03209952388266002,-0.04035328155931173,-0.048036253776435056,0.14937078241838408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,0.0,0.0,0.0,0.0063436128252876145,0.012305995077602105,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,0.007352941176470562,-0.010053408733898705,-0.01330828244872384,-0.008963673533574412,-0.048036253776435056,-0.04587433762301274,-0.07919345412039736,-0.07459618208516872
03-14-2014,72.13043,84,65,5.11013,71.0,48.6144129092,48.2435058065748,48.7689897388,62.56,48.351632298880006,3.61538,23,EMR,-0.32594348581401017,0.15516879413954057,-0.7500060737860843,-0.4898277793129383,-0.007299270072992692,-0.022499999999999964,-0.028722248098121295,-0.046341463414634076,-0.04137296965982229,-0.030678648899907124,-0.06037849203965151,-0.06473314396770813,0.1310793708190201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,0.0,0.0,0.0,0.0063436128252876145,0.012305995077602105,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,-0.017279296261388577,-0.02051041177391566,-0.016815967311016866,-0.04269319051262421,-0.06291192330736972,-0.04342507645259941,-0.08296687188507768,-0.07318518518518513
03-17-2014,72.13043,84,65,5.11013,71.0,48.67624364104,48.67624364104,49.34092400832001,63.66,49.20180486168,3.61538,23,EMR,-0.4037989447619138,0.1272739781189988,-0.7706415707833972,-0.5116297337892038,0.01758312020460351,0.010155506188511465,-0.005312500000000053,-0.01955952564300034,-0.010722610722610715,-0.01317625174391579,-0.034576888080072865,-0.042130604875112776,0.14930492868748857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,0.0,0.0,0.0,0.0063436128252876145,0.0063436128252876145,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,-0.0032879286049788403,0.0004714757190003027,0.0011008020128950857,-0.026456644746903235,-0.04700598802395206,-0.02615878843506203,-0.06451138868479056,-0.05338289962825282
03-18-2014,72.13043,84,65,5.11013,71.0,49.34092400832001,49.25590675204,49.5921886448348,63.87,49.36411053276,3.61538,23,EMR,-0.4465639979436671,0.14280106881757296,-0.7762660296811394,-0.5409552172923565,0.0032987747408106394,0.020939897698209586,0.013487781656616793,-0.008383791336748936,-0.01919533169533183,0.0010971786833855468,-0.0059143968871595565,-0.06004415011037534,0.17106710671067105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,0.0,0.0,0.0063436128252876145,0.0063436128252876145,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,0.003771805752003754,0.004403208051580343,-0.022647283856159106,-0.03737754333082133,-0.05124777183600704,-0.04027047332832456,-0.0632150190671753,-0.03868151715833834
03-19-2014,72.13043,84,65,5.11013,71.0,49.48004315496,48.79217626324,49.61916230160001,63.63,49.17861833724,3.61538,23,EMR,-0.4216224852602895,0.15737833665957737,-0.7754625863865054,-0.5502951950064436,-0.003757632691404389,-0.0004712535344013613,0.017103580562659815,-0.00578124999999996,-0.021979711035966742,0.005689900426742556,-0.006712457071495481,-0.07325953976114175,0.1495934959349594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,0.0,0.0,0.0,0.0063436128252876145,0.02253295660560406,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,0.0006290297216542395,-0.026319816373373994,-0.02691543049395928,-0.03209613629449337,-0.062057783018867885,-0.05886703150421535,-0.06412707751139868,-0.04272604182337891
03-20-2014,72.13043,84,65,5.11013,71.0,49.093601080960006,48.830820470640006,49.279093276480005,63.59,49.14770297132001,3.61538,23,EMR,-0.3691862001271063,0.24768997450898544,-0.7690376766580557,-0.5693454706908377,-0.0006286342920006627,-0.004383904806638417,-0.001099591580270065,0.009044747699143096,-0.022444273635664813,0.0004719949653870792,-0.0026662484316184454,-0.08292471877704066,0.1476267821692836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,0.0,0.0,0.0,0.0063436128252876145,0.0022843582450362554,0.02253295660560406,0.0,0.0,0.0,0.0,0.02898550724637672,-0.026931905126243216,-0.02752714482336749,-0.04159758854559148,-0.03942598187311175,-0.06402708272004698,-0.0708649912331969,-0.05834443950836665,-0.0413086084727875
03-21-2014,72.33333,84,65,5.09629,71.5,50.1215369978,49.827841021560005,51.02581145096,65.35,50.5079790718,3.69231,24,EMR,0.24469261523692937,0.33826724334470776,-0.7617983746877651,-0.5767903081151158,0.027677307752791203,0.02703127455602683,0.023172068263660472,0.044597186700767066,-0.003810975609756073,0.03043204036581515,0.022051923678448437,-0.05795012253135379,0.18409132089146585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0,0.04347826086956519,0.021278537802388753,0.021278537802388753,0.027757133432982917,0.023611503850696103,0.04429096277692457,0.007042253521126751,0.007042253521126751,0.007042253521126751,0.007042253521126751,0.03623188405797095,-0.0006117143294082084,-0.015071590052750605,-0.005932461210830575,-0.02112043139604569,-0.028541697636390695,-0.047237206589882064,-0.033569949719018166,-0.0281082688875669
03-24-2014,72.33333,84,65,5.09629,71.5,50.57753864512,50.18336772964001,50.8944211458,65.39,50.53889443772,3.69231,24,EMR,0.3882426719143746,0.33966058657105,-0.7501950719195425,-0.5845426667890223,0.0006120887528693331,0.028306337474445664,0.027659908848027603,0.027175620483820273,0.0070845525951022115,0.016635572139303667,0.0030679552078540784,-0.06264334862385323,0.1587807903597378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0,0.04347826086956519,0.021278537802388753,0.021278537802388753,0.027757133432982917,0.023611503850696103,0.04429096277692457,0.007042253521126751,0.007042253521126751,0.007042253521126751,0.007042253521126751,0.03623188405797095,-0.014468726450640457,-0.005324003650745257,-0.012235649546827876,-0.0211077844311377,-0.016395908543923032,-0.048180494905385784,-0.017578125,-0.03937123549287491
03-25-2014,72.33333,84,65,5.09629,71.5,50.80167504804,50.763030840640006,51.29245648202,66.35,51.2808632198,3.69231,24,EMR,0.6168914303027511,0.38798165354034164,-0.7292345525755463,-0.594757586136111,0.01468114390579589,0.015302218821729108,0.043403050794149856,0.03882887114451217,0.0301195466542461,0.027885360185902375,0.020926296353285023,-0.05349500713266764,0.16978138222849082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.04347826086956519,0.0,0.04347826086956519,0.021278537802388753,0.021278537802388753,0.027757133432982917,0.033846386461445555,0.04429096277692457,0.007042253521126751,0.007042253521126751,0.007042253521126751,0.007042253521126751,0.03623188405797095,0.009278977791299159,0.0022658610271901747,-0.0061414020371481914,-0.014408793820558485,-0.0046504650465046815,-0.0439481268011529,-0.012648809523809645,-0.018636296405857178
03-26-2014,72.33333,84,65,5.09629,71.5,51.396795842,50.80167504804,51.620932244920006,65.74,50.80940388952,3.69231,24,EMR,0.6958955339087949,0.42392003475953105,-0.7067927445696488,-0.6007646845210584,-0.00919366993217785,0.005352500382321379,0.005967865340474443,0.033160458903032985,0.02718749999999992,0.00781848842557098,0.012163202463433276,-0.0636661444238712,0.1411213331018919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826086956519,0.04347826086956519,0.0,0.04347826086956519,0.021278537802388753,0.021278537802388753,0.027757133432982917,0.033846386461445555,0.04429096277692457,0.007042253521126751,0.007042253521126751,0.007042253521126751,0.007042253521126751,0.03623188405797095,-0.006948640483383839,-0.01527860994607566,-0.015868263473053923,-0.030955188679245405,-0.020268256333830115,-0.054100719424460486,-0.021871745276000554,-0.03663540445486524
