 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,65.16667,75,53,5.84998,64.5,53.763099068172,53.598500472894,54.118285510614,61.91,53.633152808742,3.58621,24,AXP,,,,,-0.005940912010276245,0.003566218187712744,-0.0068976580044916025,-0.0046623794212219405,0.02060666007253542,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0078125,0.0078125,,,,0.006012349691257635,-0.010548186031644646,-0.0017736214124477456,-0.009440000000000004,-0.04238205723124533,-0.06196969696969701,-0.07223138018882069,-0.14287692094697502
02-21-2013,65.16667,75,53,5.84998,64.5,53.598500472894,52.966095343668,53.7111205644,61.54,53.312618702148,3.58621,24,AXP,,,,,-0.005976417380067822,-0.011881824020552378,-0.002431512400713265,-0.00901771336553947,0.016182298546895568,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0078125,0.0078125,,,,-0.01646156304938473,-0.007739438890680517,-0.006136950904392813,-0.009814963797264653,-0.04677819083023549,-0.059165265249961796,-0.05758039816232774,-0.16066557555919248
02-22-2013,65.16667,75,53,5.84998,64.5,53.589837388932,53.529195801198,54.213579434196,62.57,54.204916350234,3.60714,24,AXP,,,,,0.01673708157296061,0.010660636407688662,0.004656390494540696,0.0036894449791464723,0.006919858384293542,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.00583624494940338,0.00583624494940338,,,,0.0078125,0.0078125,,,,0.00886810706223784,0.01049741602067189,0.0011200000000000099,0.0032066698733366206,-0.0329211746522412,-0.05511929930534576,-0.04618902439024386,-0.15900537634408607
02-25-2013,65.16667,75,53,5.84998,64.5,54.378178029474,53.702457480438,54.5774289606,62.02,53.728446732324,3.60714,24,AXP,,,,,-0.008790155026370372,0.007799805004874871,0.001776772734614962,0.005349327281569227,0.0035598705501618255,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.00583624494940338,0.00583624494940338,,,,0.0,0.0078125,,,,0.001614987080103436,-0.007679999999999909,-0.002091713596138356,-0.01383367785021461,-0.053129770992366376,-0.06172465960665641,-0.049064704078503496,-0.17427772600186386
02-26-2013,65.16667,75,53,5.84998,64.5,53.763099068172,53.32128178611,53.867056075716,61.92,53.641815892704,3.60714,24,AXP,0.36025015115938075,,,,-0.0016123831022251123,-0.010388365031165026,0.006174845628859282,-0.00578034682080919,-0.0009680542110357404,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.00583624494940338,0.00583624494940338,,,,0.0,0.0078125,,,,-0.009279999999999955,-0.003700724054706339,-0.007215007215007119,-0.03431066749844047,-0.051615867667330395,-0.07815989280928981,-0.053211009174311985,-0.16818914562063403
02-27-2013,65.16667,75,53,5.84998,64.5,53.477217297426,53.390586457806,54.23090560212,62.5,54.1442747625,3.60714,24,AXP,0.30051731559116085,,,,0.009366925064599352,0.007739438890680406,-0.0011187470033562352,0.009529962849297524,0.004823151125401992,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.00583624494940338,0.00583624494940338,,,,0.0,0.0078125,,,,0.005631536604987941,0.0020843354176687257,-0.006201303863889285,-0.03325599381283839,-0.04287901990811638,-0.06924795234549519,-0.04928506236689989,-0.16320792609452406
02-28-2013,65.16667,75,53,5.84998,64.5,54.083633174766,53.607163556856,54.27422102193,62.15,53.84106682383,3.60714,24,AXP,0.026054318005524452,,,,-0.005600000000000049,0.0037144702842377697,0.0020960980328925682,0.009912252193695181,0.0008051529790660261,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.00583624494940338,0.00583624494940338,,,,0.0,0.0078125,,,,-0.003527336860670194,-0.011766576562251552,-0.030723643169058068,-0.037329615861214416,-0.04940348730498623,-0.07871331159205452,-0.053745432399512905,-0.17430583233692043
03-01-2013,65.16667,75,53,5.84998,64.5,53.572511221008,53.286629450262,54.135611678538,62.37,54.031654670994,3.60714,24,AXP,0.1066751537823071,,,,0.003539823008849474,-0.002080000000000082,0.007267441860465018,-0.003196420009589307,0.00048123195380167516,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.00583624494940338,,,,0.0,0.0078125,,,,-0.008268405151852454,-0.02729257641921412,-0.0352668213457078,-0.0360123647604329,-0.05628688152519301,-0.0727029438001785,-0.026989079563182528,-0.1810661764705882
03-04-2013,65.16667,75,53,5.84998,64.5,53.901708411564,53.745772900248,54.5774289606,62.89,54.482135037018,3.60714,24,AXP,0.1453475661921078,,,,0.008337341670675125,0.01190667739340312,0.006240000000000023,0.014027732989358332,0.019452099205705897,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.00583624494940338,,,,0.0,0.0,,,,-0.019182782283219013,-0.0272235112142305,-0.02586741016109051,-0.03984732824427484,-0.043934326543022206,-0.0702247191011236,-0.026319863755999373,-0.1706448635104839
03-05-2013,65.16667,75,53,5.84998,64.5,54.802669143612,54.629407464372,55.807586883204,64.12,55.547694364344,3.60714,24,AXP,0.2114086745857852,,,,0.01955795833995877,0.02805836139169493,0.0316975060337894,0.03552971576227404,0.029543994861914058,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.00583624494940338,,,,0.0,0.0,,,,-0.008197989172467168,-0.006815365551425034,-0.008964451313755784,-0.01792004901209987,-0.015507446645171008,-0.03215094339622637,-0.00015593326056428936,-0.1578670869451011
03-06-2013,65.16667,75,53,5.84998,64.5,55.798923799242,55.74694529546999,56.258067249228,64.65,56.006837814330005,3.60714,24,AXP,0.26036236526300194,,,,0.008265751715533343,0.027985371283193006,0.036556036556036675,0.034399999999999986,0.04425779357131332,0.06577645895153328,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.00583624494940338,0.00583624494940338,,,0.0,0.0,0.0078125,,,0.0013940520446096283,-0.0007727975270478415,-0.012977099236641143,-0.009954058192955473,-0.020454545454545392,-0.031170388131275262,-0.005996309963099633,-0.1460837405890898
03-07-2013,65.30435,75,53,5.93761,65.0,56.076142486026,55.565020532268,56.20608874545599,64.56,55.928870058672,3.62963,23,AXP,0.40191867660319575,,,,-0.0013921113689095987,0.006862133499688117,0.026554301160756966,0.03877715205148835,0.049073773155671185,0.06605019815059454,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,,0.006234856423648738,0.012107489522364956,0.012107489522364956,,,0.007751937984496138,0.007751937984496138,0.015625,,,-0.0021638330757342006,-0.014351145038167923,-0.011180885281053765,-0.012542061792596981,-0.012994954899862354,-0.011332312404287781,-0.039857227840571,-0.15574735190270694
03-08-2013,65.30435,75,53,5.93761,65.0,56.015500898292,55.157855586054,56.102131737912,64.7,56.050153234140005,3.62963,23,AXP,0.5382407967317621,,,,0.0021685254027261625,0.0007733952049497894,0.009045539613225184,0.037357704024370886,0.0340418731021257,0.04119729642742209,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,,0.006234856423648738,0.006234856423648738,0.012107489522364956,,,0.007751937984496138,0.007751937984496138,0.015625,,,-0.012213740458015265,-0.00903660591208455,-0.009188361408882018,-0.021031926161295234,-0.02295379039565082,-0.013719512195121797,-0.029402940294029345,-0.1493557717591375
03-11-2013,65.30435,75,53,5.93761,65.0,56.076142486026,56.058816318102,56.84715695864401,65.5,56.7431999511,3.62963,23,AXP,0.5865139387554896,,,,0.012364760432766575,0.014560099132589821,0.01314771848414531,0.04150103355064405,0.05611093195743311,0.05987055016181242,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,,0.006234856423648738,0.006234856423648738,0.012107489522364956,,,0.007751937984496138,0.007751937984496138,0.015625,,,0.003216419053453823,0.003062787136294043,0.0018354236769655419,-0.004256612952265093,-0.009077155824508187,0.0042931616068691,-0.0289103039288362,-0.12386302835741048
03-12-2013,65.3913,75,53,5.88838,65.0,56.855820042606,56.362024256772,56.994429385998,65.29,56.561275187898005,3.62963,23,AXP,0.7832574415218082,,,,-0.003206106870228931,0.00911901081916544,0.011307311028500688,0.018247036805988825,0.054425064599483264,0.05340432397547601,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,,0.006234856423648738,0.006234856423648738,0.012107489522364956,,,0.007751937984496138,0.007751937984496138,0.015625,,,-0.00015313935681460222,-0.0013765677577238788,-0.012104705704342522,0.0024566252111164477,-0.02798868542504085,-0.0016819571865442917,-0.03159299911005631,-0.14362539349422865
03-13-2013,65.3913,75,53,5.88838,65.0,56.517959768088,56.414002760544,56.82983079072,65.3,56.56993827186,3.62963,23,AXP,0.805965801196769,,,,0.00015316281206900761,-0.003053435114503844,0.009273570324574765,0.010054137664346374,0.04479999999999995,0.04983922829581977,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,,0.006234856423648738,0.006234856423648738,0.012107489522364956,,,0.007751937984496138,0.007751937984496138,0.015625,,,-0.0012236157846435836,-0.011953396883038425,-0.007297050775311731,-0.010606060606060619,-0.027550260610573418,-0.006693033160936945,-0.04153823572581827,-0.1632496155817531
03-14-2013,65.52174,78,53,6.12812,65.0,56.673895279404,56.561275187898005,56.95977705015,65.38,56.639242943556,3.62963,23,AXP,0.790435473062852,,,,0.001225114854517484,0.0013784653086228449,-0.001832061068702373,0.012701363073110095,0.051971037811745724,0.052818035426730914,,,,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,,0.0,0.006234856423648738,0.012107489522364956,,,0.0,0.007751937984496138,0.015625,,,-0.010742926312604095,-0.0060808756460931646,0.003838476892369158,-0.00045864546705398634,-0.030833086273347132,-0.004567600487210943,-0.03498154981549817,-0.16479305058763416
03-15-2013,65.86957,78,53,6.10989,68.0,56.864483126568,56.604590607708005,57.548866759566,66.09,57.254321904858,3.62963,23,AXP,0.7379595089086363,,,,0.01085959008871229,0.01209800918836157,0.012253024965538373,0.021483771251932016,0.05964405964405972,0.0601539942252165,,,,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,,0.0,0.006234856423648738,0.012107489522364956,,,0.04615384615384621,0.054263565891472965,0.0625,,,0.004712678625722111,0.014739751266697576,0.0013636363636364557,-0.0019631531259437507,-0.017395182872435355,0.031045241809672497,-0.02277095963329867,-0.13630423418714055
03-18-2013,65.68182,78,53,6.18199,66.5,56.362024256772,56.102131737912,57.288974240706,65.78,56.985766302036,3.62963,22,AXP,0.7591311882517915,,,,-0.004690573460432779,0.006118078923218251,0.007350689127105792,0.004274809160305315,0.04595325170933373,0.06629923812611449,,,,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.08333333333333337,-0.08333333333333337,,0.0,0.006234856423648738,0.012107489522364956,,,0.023076923076922995,0.03100775193798455,0.03100775193798455,,,0.009980039920159722,-0.0033333333333332993,0.005656627426998906,-0.004841149773071041,-0.02749852158486099,0.018423904629199628,-0.038444671831603494,-0.11964668094218411
03-19-2013,65.68182,78,53,6.18199,66.5,57.167691065238,56.13678407376,57.297637324668,65.13,56.42266584450599,3.62963,22,AXP,0.7496261051987888,0.8507353640462293,,,-0.00988142292490124,-0.014525646845211182,-0.003823799327011268,-0.0024506049931077856,0.015751715533374844,0.045761078998073135,,,,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.08333333333333337,-0.08333333333333337,,0.0,0.006234856423648738,0.012107489522364956,,,0.023076923076922995,0.03100775193798455,0.03100775193798455,,,-0.013181818181818294,-0.004280691025837058,-0.01646028390214438,-0.03037070120589558,-0.016905660377358522,0.01559332605644781,-0.04613356766256593,-0.1340247307538891
03-20-2013,65.68182,78,53,6.18199,66.5,56.69988453129,56.69988453129,57.29304589016814,66.0,57.1763541492,3.62963,22,AXP,0.7606253621096314,0.8552785008705169,,,0.013357899585444644,0.0033444816053511683,-0.001361779391738538,0.010719754977029039,0.020881670533642538,0.06606364076885818,0.08803165182987138,,,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,-0.08333333333333337,-0.08333333333333337,-0.08333333333333337,0.0,0.006234856423648738,0.012107489522364956,0.012107489522364956,,0.023076923076922995,0.03100775193798455,0.03100775193798455,0.0390625,,0.009020027518727991,-0.0033222591362126463,-0.0015128593040846239,-0.017125837676842948,-0.010939607372995708,0.014760147601475815,-0.04871720957048131,-0.09551870631766479
03-21-2013,65.68182,78,53,6.18199,66.5,57.029081721846,56.530954394031,57.167691065238,65.41,56.665232195442,3.62963,22,AXP,0.7605313518917562,0.8510369359719427,,,-0.008939393939394025,0.004299094119453395,-0.005624809972636147,0.00045885591924132996,0.013166047087980193,0.06288592785180369,0.08008586525759576,,,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,-0.08333333333333337,-0.08333333333333337,0.0,0.0,0.012107489522364956,0.012107489522364956,,0.023076923076922995,0.023076923076922995,0.03100775193798455,0.0390625,,-0.012231954092419284,-0.01043872919818456,-0.026202173589400135,-0.030388378298250807,0.0016845329249617347,-0.027215942891136158,-0.06863163890075474,-0.11416576381365118
03-22-2013,65.68182,78,53,6.18199,66.5,56.821167706758,56.777852286948,57.47956208786999,66.22,57.366941996364,3.62963,22,AXP,0.7906840070725154,0.8604641266281183,,,0.012383427610457076,0.0033333333333334103,0.016735759250729343,0.001967014676955703,0.02349304482225656,0.058334665175004075,0.06565819118120375,,,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,-0.08333333333333337,-0.08333333333333337,0.0,0.0,0.006234856423648738,0.012107489522364956,,-0.022058823529411797,0.023076923076922995,0.03100775193798455,0.0390625,,0.0018154311649016819,-0.014143218698823956,-0.013849590469099171,-0.015462384775498106,0.009451219512195186,-0.0066006600660065695,-0.054810162717670585,-0.11683115497466001
03-25-2013,65.68182,78,53,6.18199,66.5,57.687476102958,57.02041863788399,57.843411614274,66.1,57.26298498882,3.62963,22,AXP,0.8320988987267264,0.8638409204286315,,,-0.0018121413470251202,0.01054884574224113,0.0015151515151514694,0.004864700516874265,0.009160305343511421,0.06578523057078356,0.06957928802588986,,,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.08333333333333337,-0.08333333333333337,0.0,0.0,0.006234856423648738,0.012107489522364956,,0.0,0.023076923076922995,0.03100775193798455,0.0390625,,-0.015929730534464892,-0.015636634400595817,-0.02016009487103465,-0.022767593140153863,0.013492793621588506,-0.020014825796886737,-0.05894077448747159,-0.10952445103058073
03-26-2013,65.68182,78,53,6.18199,66.5,57.52287750768001,57.496888255794005,58.25057656048799,67.17,58.189934972754,3.62963,22,AXP,0.7225651721269962,0.8656105808049358,,,0.016187594553706663,0.014346118997281776,0.026907200733832903,0.0313219714417321,0.028794608669015176,0.0847868217054264,0.08373668925459832,,,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.08333333333333337,-0.08333333333333337,0.0,0.0,0.006234856423648738,0.012107489522364956,,0.0,0.023076923076922995,0.03100775193798455,0.0390625,,0.00029784065524940395,-0.004298843759264592,-0.001338090990187335,0.01388679245283031,0.027064220183486087,-0.0037080984870958567,-0.04465936566633477,-0.07885353812397145
03-27-2013,65.68182,78,53,6.18199,66.5,57.69613918691999,57.69613918691999,58.267902728412,67.15,58.172608804830006,3.62963,22,AXP,0.6541821678749508,0.8693777817767584,,,-0.00029775197260673014,0.015885022692889716,0.014044095439444293,0.017424242424242564,0.02833078101071984,0.07440000000000002,0.07958199356913198,,,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.08333333333333337,-0.08333333333333337,0.0,0.0,0.006234856423648738,0.012107489522364956,,0.0,0.023076923076922995,0.03100775193798455,0.0390625,,-0.004595315742662143,-0.0016354445435622367,-0.007244234180957987,0.006294020680353674,0.021448128993002857,-0.014384265375018246,-0.043583535108958626,-0.08402673577956621
03-28-2013,65.68182,78,53,6.18199,66.5,58.311218148222,58.0426625454,58.458490575576,67.46,58.441164407652,3.62963,22,AXP,0.5664806199900883,0.8699959020328646,,,0.004616530156366094,0.004317403602798642,0.020574886535552173,0.03134077358202103,0.03181401040073406,0.08543845534995964,0.08631239935587742,,,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.08333333333333337,-0.08333333333333337,0.0,0.0,0.006234856423648738,0.012107489522364956,,0.0,0.023076923076922995,0.03100775193798455,0.0390625,,0.0029735355337494607,-0.0026611472501479883,0.018264150943396062,0.033078101071975397,0.027101096224116716,-0.004280442804428186,-0.03738584474885853,-0.06318566865713116
04-01-2013,65.68182,78,53,6.18199,66.5,58.406512071804,58.051325629362005,58.69239384255,67.26,58.267902728412,3.62963,22,AXP,0.4664730281766191,0.875396993431705,,,-0.0029647198339755043,0.0016381236038718328,0.0013398838767306742,0.01570522500755067,0.017703132092601104,0.07840307840307847,0.07892204042348405,,,0.0,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.08333333333333337,-0.08333333333333337,0.0,0.0,0.006234856423648738,0.012107489522364956,,0.0,-0.022058823529411797,0.03100775193798455,0.0390625,,-0.00561797752808979,0.015245283018868072,0.007942454668065313,0.025304878048780566,0.04929797191887686,-0.005470944846961312,-0.03625161197879356,-0.08152396558787378
