 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-21-2013,35.84615,45.0,28.0,3.79972,36.0,19.792790148383,19.617131260722,19.968449036044,35.2,19.94578337312,3.8125,13,MO,,,,,0.008885067354542864,0.012366983031348866,0.023851076207097144,0.012075905692926936,0.03165298944900363,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.003397508493771184,0.01587301587301604,0.026239067055393805,0.049180327868852736,0.036513545347467646,0.039574719432959427,0.010332950631458004,-0.05982905982905973
02-22-2013,35.84615,45.0,28.0,3.79972,36.0,19.911784878734,19.7842905247865,20.013780361892,35.32,20.013780361892,3.8125,13,MO,,,,,0.003409090909090917,0.012324448265978782,0.015818234109864715,0.035473468191146384,0.02051430222479045,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.01933621933621943,0.029737609329446135,0.036689169357205786,0.05464317706778132,0.0388235294117647,0.04158065467413752,0.001701644923425949,-0.05409748259239433
02-25-2013,35.84615,45.0,28.0,3.79972,36.0,20.081777350664,19.625630884318497,20.1016098057225,34.65,19.634130507915,3.8125,13,MO,,,,,-0.018969422423556148,-0.01562500000000011,-0.006878761822871948,0.00785340314136107,-0.0011530700490054446,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.010204081632653184,0.017023774581743423,0.032786885245901676,0.021220159151193574,0.01138353765323985,0.022727272727272707,-0.023393461104847746,-0.06148429035752989
02-26-2013,35.92308,45.0,28.0,3.79193,36.0,19.577466350605,19.396141047213,19.656796170839,34.3,19.43580595733,3.6875,13,MO,0.3202270119659001,,,,-0.010101010101010166,-0.02887882219705562,-0.02556818181818199,-0.013517400057521,-0.012949640287769904,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.032786885245901676,-0.032786885245901676,,,,0.0,0.0,,,,0.006750807161725714,0.02235469448584193,0.02418632427590306,0.0017523364485980686,0.004098360655737654,-0.0017462165308499422,-0.038137969713965214,-0.07046070460704612
02-27-2013,35.92308,45.0,28.0,3.79193,36.0,19.37914180002,19.005158361774,19.396141047213,34.07,19.305478395517,3.6875,13,MO,-0.002630656179008975,,,,-0.006705539358600521,-0.01673881673881672,-0.035390713476783686,-0.02350243622814563,-0.017022504327755206,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.032786885245901676,-0.032786885245901676,,,,0.0,0.0,,,,0.01549925484351733,0.017318602567930608,0.004126142057176541,-0.0017579841781424355,0.004126142057176541,-0.009880848590525848,-0.0435148792813026,-0.07569180683667931
02-28-2013,35.92308,45.0,28.0,3.79193,36.0,19.294145564055,19.010824777505,19.305478395517,33.55,19.010824777505,3.6875,13,MO,-0.34525014549623506,,,,-0.015262694452597647,-0.02186588921282795,-0.031746031746031744,-0.04687500000000011,-0.03536515238642912,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.032786885245901676,-0.032786885245901676,,,,0.0,0.0,,,,0.00179157957599263,-0.01119952844090788,-0.020151869158878677,-0.012073027090695021,-0.007396449704141994,-0.024425705146845167,-0.0657198551935394,-0.09544351577244559
03-01-2013,35.92308,45.0,28.0,3.79193,36.0,18.999491946043,18.9399945808675,19.107153844932,33.49,18.976826283119,3.6875,13,MO,-0.4765071055193153,,,,-0.001788375558867239,-0.017023774581743423,-0.023615160349854114,-0.051812004530011224,-0.018176487833479804,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.032786885245901676,-0.032786885245901676,,,,0.0,0.0,,,,-0.012967875036840493,-0.021904205607476634,-0.018751831233518867,-0.014999999999999902,-0.005641330166270664,-0.023615160349854114,-0.037920137891410466,-0.09657404909630429
03-04-2013,35.92308,45.0,28.0,3.79193,36.0,18.988159114581,18.988159114581,19.316811226979,33.93,19.226148575283,3.6875,13,MO,-0.5161900087045388,,,,0.013138250223947434,0.011326378539493476,-0.004109186968007106,-0.020779220779220786,-0.013089005235602191,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.032786885245901676,-0.032786885245901676,,,,0.0,0.0,,,,-0.00905373831775702,-0.005859947260474785,-0.0008833922261484162,-0.009632224168126036,0.013743651030773796,-0.0360795454545455,-0.040983606557377095,-0.06888035126234904
03-05-2013,35.92308,45.0,28.0,3.79193,36.0,19.32247764271,19.277146316862,19.43580595733,34.24,19.401807462944,3.6875,13,MO,-0.5039598755937587,,,,0.00913645741231961,0.02239474469991043,0.020566318926974914,-0.0017492711370260539,-0.015243025596778814,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.032786885245901676,,,,0.0,0.0,,,,0.003222970993260965,0.008244994110718551,0.007058823529411784,0.0023419203747074846,0.016325319085782164,-0.016657093624353747,-0.025611838360842354,-0.060115289596486376
03-06-2013,35.92308,45.0,28.0,3.79193,36.0,19.441472373061,19.271479901131,19.458471620254,34.13,19.339476889903,3.6875,13,MO,-0.5112279263508903,,,,-0.0032126168224299034,0.005894488653109375,0.019110182143923682,0.0017610801291458866,-0.02178274577242756,-0.0014628437682854267,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.032786885245901676,-0.032786885245901676,,,0.0,0.0,0.0,,,0.005005889281507692,0.003823529411764781,-0.003794512551079876,0.005894488653109375,0.002643948296122245,-0.029294653014789396,-0.01585928489042665,-0.054570637119113585
03-07-2013,35.92308,45.0,28.0,3.79193,36.0,19.384808215751,19.169484417973,19.396141047213,33.96,19.243147822476,3.6875,13,MO,-0.502971997444435,,,,-0.004980955171403512,-0.008177570093457986,0.0008841732979665284,0.012220566318926984,-0.035227272727272774,-0.004689331770222682,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.032786885245901676,-0.032786885245901676,,,0.0,0.0,0.0,,,-0.0011764705882352233,-0.008756567425569073,-0.005854800936768045,0.004733727810650956,0.002953337271116352,-0.025258323765786517,-0.030268418046830448,-0.06856829402084474
03-08-2013,35.92308,45.0,28.0,3.79193,36.0,19.248814238207,19.14931197797064,19.3083116033825,34.0,19.2658134854,3.6875,13,MO,-0.676287846949818,,,,0.0011778563015312216,-0.0038089657193085547,-0.007009345794392607,0.015228426395939021,-0.03737259343148358,-0.017624963883270728,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.032786885245901676,-0.032786885245901676,,,0.0,0.0,0.0,,,-0.007589025102159863,-0.004683840749414414,0.0020630710285882703,0.009501187648456089,0.0026540843409024184,-0.035734543391945484,-0.03628117913832207,-0.06103286384976525
03-11-2013,35.92308,45.0,28.0,3.79193,36.0,19.277146316862,19.2658134854,19.43580595733,34.26,19.413140294406,3.6875,13,MO,-0.8683181633856708,,,,0.00764705882352934,0.00883392226148394,0.0038089657193083326,0.009725906277630259,-0.011255411255411296,-0.012395503026808918,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.032786885245901676,-0.032786885245901676,,,0.0,0.0,0.0,,,0.0029274004683841337,0.009725906277630259,0.013609467455621305,0.02360322677024196,0.011216056670601882,-0.0343855693348365,-0.035744441317196785,-0.04060487258471024
03-12-2013,35.92308,45.0,28.0,3.79193,36.0,19.418806710137,19.342933403498908,19.486803698909,34.16,19.356476137096,3.6875,13,MO,-0.8642932592848402,,,,-0.0029188558085231353,0.004705882352941115,0.005889281507655886,-0.00233644859813098,-0.004081632653061273,-0.016978417266187096,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.032786885245901676,,,0.0,0.0,0.0,,,0.006778661951075682,0.010650887573964374,0.014251781472683911,0.01395072721875934,-0.005820721769499548,-0.042063937184520506,-0.038558964255558825,-0.04607651493996101
03-13-2013,35.92308,45.0,28.0,3.79193,36.0,19.477023585318,19.339255071894,19.477023585318,33.93,19.477023585318,3.6875,13,MO,-0.8539532354251883,,,,-0.006733021077283241,-0.009632224168126036,-0.0020588235294117796,-0.005859947260474785,-0.004109186968007106,-0.021061742642815795,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.032786885245901676,,,0.0,0.0,0.0,,,0.0038461538461538325,0.007422802850356236,0.013743651030773796,-0.003231492361927102,-0.013949433304271897,-0.04744525547445244,-0.055926544240400666,-0.06141078838174274
03-14-2013,35.92308,45.0,28.0,3.79193,36.0,19.471283230592,19.310553298264,19.520076245763,33.8,19.40239897388,3.6875,13,MO,-0.7962069311682973,,,,-0.003831417624521105,-0.010538641686182681,-0.013426736719206134,-0.004711425206124997,0.007451564828613977,-0.02817711328349637,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.032786885245901676,,,0.0,0.0,0.0,,,0.0035629453681709222,0.009859575739468163,0.0032650638171562996,-0.0017720023626698334,-0.01715615004361748,-0.05875800612642712,-0.06293318547269211,-0.06707148771736127
03-15-2013,35.92308,45.0,28.0,3.79193,36.0,19.31629365299,19.241669041552,19.367956845524,33.68,19.333514717168,3.6875,13,MO,-0.5810184313764734,,,,-0.0035502958579880506,-0.007368110816386664,-0.014051522248243464,-0.009411764705882342,0.005673335323977291,-0.01260627381999413,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.032786885245901676,,,0.0,0.0,0.0,,,0.006274275470570689,-0.00029682398337782523,-0.010575793184488869,-0.006782659982305983,-0.018075801749271037,-0.032461936225222754,-0.08003277792952745,-0.06858407079646012
03-18-2013,35.76923,45.0,28.0,3.94489,36.0,19.224447977374,19.138342656484003,19.299072588812,33.47,19.212967267922,3.6875,13,MO,0.45755989029596417,,,,-0.006235154394299336,-0.009763313609467361,-0.013557323902151475,-0.02305896088733217,-0.013557323902151475,-0.02646887725421765,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.032786885245901676,,,0.0,0.0,0.0,,,-0.006530127634312821,-0.0167450058754407,-0.011518015357353861,-0.012101534828807714,-0.049147727272727426,-0.05398530243075195,-0.08326485894275537,-0.059831460674157344
03-19-2013,35.76923,45.0,28.0,3.94489,36.0,19.2301883321,19.2301883321,19.362216490798,33.69,19.339255071894,3.6875,13,MO,0.47510818452576725,-0.3615613900721857,,,0.006573050492978849,0.0002969121140141695,-0.0032544378698224907,-0.01375878220140514,-0.016063084112149628,-0.031061259706643862,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.032786885245901676,,,0.0,0.0,0.0,,,-0.010282021151586385,-0.005020673360897843,-0.006487761722205776,-0.01949941792782306,-0.0324526134405515,-0.041263517359134916,-0.07241189427312777,-0.05788590604026844
03-20-2013,35.76923,45.0,28.0,3.94489,36.0,19.362216490798,19.34499542662,19.614792098742,34.04,19.540167487304,3.6875,13,MO,0.3043570728144513,-0.348720393091971,,,0.010388839418224993,0.01703017627726333,0.010688836104512989,0.003241968759210012,-0.0026369762672137087,-0.02436228145600461,-0.0040959625511995945,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032786885245901676,-0.032786885245901676,,0.0,0.0,0.0,0.0,,0.005316007088009389,0.0038336773813034686,0.0047225501770955525,-0.01075268817204289,-0.03185437997724683,-0.018454440599769306,-0.07121418826739423,-0.04328274311410907
03-21-2013,35.76923,45.0,28.0,3.94489,36.0,19.482763940044,19.37369720025,19.511465713674,33.86,19.436841102236,3.6875,13,MO,0.36423689140938914,-0.3237231760576821,,,-0.005287896592244379,0.005046007717423695,0.0116522258739169,0.0017751479289942473,-0.002944640753828054,-0.038068181818181945,-0.007620164126611928,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032786885245901676,-0.032786885245901676,,0.0,0.0,0.0,0.0,,-0.0014744913005012572,-0.0005903187721369996,-0.014551804423748593,-0.015411456818842706,-0.02812858783008043,-0.033123929183323964,-0.07258285401259923,-0.053925677563565255
03-22-2013,35.76923,45.0,28.0,3.94489,36.0,19.471283230592,19.413879683332,19.54590784203,33.91,19.465542875866,3.6875,13,MO,0.4799537605130948,-0.2661323688923476,,,0.001476668635558065,-0.003819036427732181,0.006530127634312821,0.006828978622327675,-0.002647058823529558,-0.03992072480181208,-0.0202253683906386,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032786885245901676,-0.032786885245901676,,0.0,0.0,0.0,0.0,,0.0008854781582052773,-0.01309662398137379,-0.014530659691949999,-0.011370262390670627,-0.03828701077708452,-0.038832199546485424,-0.060144124168514446,-0.06196403872752432
03-25-2013,35.76923,45.0,28.0,3.94489,36.0,19.494244649496,19.411009505969,19.571739438297,33.88,19.448321811688,3.6875,13,MO,0.4847841194320136,-0.20028839280402203,,,-0.0008846947803006211,0.0005906674542233148,-0.004700352526439411,0.012249775918733219,-0.011091652072387492,-0.022222222222222143,-0.023349668492360753,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032786885245901676,-0.032786885245901676,,0.0,0.0,0.0,0.0,,-0.013969732246798539,-0.015402499273466819,-0.014829892410584411,-0.03749999999999998,-0.04509582863585104,-0.04643962848297212,-0.07101727447216877,-0.037226484796817116
03-26-2013,35.76923,45.0,28.0,3.94489,36.0,19.540167487304,19.494244649496,19.723858838536,34.36,19.723858838536,3.6875,13,MO,0.22814330711302644,-0.17101912474641734,,,0.01416765053128688,0.013270421704512092,0.01476668635558176,0.01988720688631651,0.005854800936768267,0.001749271137026387,-0.011223021582733805,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032786885245901676,,0.0,0.0,0.0,0.0,,-0.0014530659691949221,-0.0008723466123873314,0.001749271137026387,-0.013210798391728895,-0.03645541222658433,-0.032929918378834855,-0.05914567360350498,0.0005824111822945177
03-27-2013,35.76923,45.0,28.0,3.94489,36.0,19.620532453468,19.60331138929,19.827185223604,34.41,19.752560612166,3.6875,13,MO,0.03492598544739529,-0.15157313404433478,,,0.0014551804423748038,0.015643447461629156,0.014744913005013238,0.01086956521739113,0.014146772767462235,0.009979454065159876,-0.007212925562608219,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032786885245901676,,0.0,0.0,0.0,0.0,,0.0005815644082580729,0.00320699708454808,-0.022443181818181945,-0.021331058020477855,-0.03396967995508149,-0.04257095158597668,-0.05337001375515826,-0.014886916690523999
03-28-2013,35.76923,45.0,28.0,3.94489,36.0,19.71811848381,19.643493872372,19.809964159426,34.39,19.741079902714,3.6875,13,MO,-0.053043407277052264,-0.1206575191111366,,,-0.00058122638767788,0.0008731082654249711,0.015053128689492157,0.015652687536916732,0.01745562130177536,0.025037257824143122,-0.011213341000575028,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032786885245901676,,0.0,0.0,0.0,0.0,,0.0026239067055393583,-0.02301136363636369,-0.012349224583572682,-0.012916188289322728,-0.042328042328042215,-0.04657610202384255,-0.062431842966194084,-0.006930407161420793
04-01-2013,35.91667,45.0,28.0,4.07141,36.0,19.626272808194,19.563128906208,19.769781676344,34.3,19.68941671018,3.73333,12,MO,0.029982623556846097,-0.11843234676051197,,,-0.002617039837162105,-0.0031967451322290064,-0.0017462165308499422,0.011501032143910406,0.018408551068883616,0.02418632427590306,0.005570214013485675,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,0.012428474576271276,0.012428474576271276,0.012428474576271276,-0.02076590163934422,,0.0,0.0,0.0,0.0,,-0.02556818181818199,-0.014933946008041432,-0.024459613196814556,-0.027226318774815628,-0.014650962367136033,-0.06309751434034427,-0.07096424702058513,-0.018036072144288595
04-02-2013,35.91667,45.0,28.0,4.07141,36.0,19.798483449974,19.781262385796,20.20604863552,35.2,20.20604863552,3.73333,12,MO,0.19667106591664252,-0.03624372028708977,,,0.026239067055393805,0.023553358534457836,0.022958442313281147,0.03896103896103886,0.05168807887660609,0.03743000294724452,0.023851076207097144,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,-0.07692307692307687,0.012428474576271276,0.012428474576271276,0.012428474576271276,-0.02076590163934422,,0.0,0.0,0.0,0.0,,0.010913268236645735,0.0011376564277589818,0.010332950631458004,-0.007891770011273835,-0.005087620124364034,-0.03588058066283195,-0.05018888289260659,-0.0019846895378509144
