 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,22.79756,29.0,16.0,3.35795,23.0,15.619560703434,15.33072103182,15.626966848860002,20.73,15.352939468098,3.2963,41,INTC,,,,,-0.016836613706426418,-0.018233483305706732,-0.023551577955723046,-0.0217083529966966,-0.02117251539304199,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.023703703703703782,0.015181194906953799,0.02471576866040537,-0.009555661729574783,-0.04689655172413787,-0.021246458923512734,-0.019162526614620368,-0.13408521303258147
02-21-2013,22.79756,29.0,16.0,3.35795,23.0,15.3707142171204,14.901164597112002,15.375157904376,20.25,14.99744448765,3.2963,41,INTC,,,,,-0.02315484804630974,-0.03960161252074934,-0.040966137816717874,-0.04705882352941182,-0.03525488327775128,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.00832517140058775,0.000988630746416197,-0.0160349854227404,-0.030172413793103425,-0.07492005481955233,-0.037547528517110185,-0.03295128939828085,-0.1576539101497504
02-22-2013,22.79756,29.0,16.0,3.35795,23.0,15.049287505632002,14.88635230626,15.175191977874,20.42,15.123348959892002,3.2963,41,INTC,,,,,0.008395061728395214,-0.014954172696574952,-0.03153900877400995,-0.03815355628827122,-0.018740989908697547,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.009391992090953982,-0.007774538386783103,-0.024366937410415623,-0.02900618164526858,-0.05375347544022224,-0.042662916080637436,-0.03176861071597903,-0.15199335548172743
02-25-2013,22.79756,29.0,16.0,3.35795,23.0,15.234441141282002,14.982632196798,15.29369030469,20.23,14.982632196798,3.2963,41,INTC,,,,,-0.009304603330068661,-0.0009876543209876854,-0.024119633381572636,-0.04191333175467671,-0.036666666666666625,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.017006802721088343,-0.03344481605351168,-0.0311302681992337,-0.04889515749882456,-0.0673121254034117,-0.043498817966903025,-0.06988505747126439,-0.16231884057971013
02-26-2013,22.87073,29.0,16.0,3.27706,23.0,15.175191977874,15.115942814466,15.441813213210002,20.58,15.241847286708,3.33333,41,INTC,-0.22968171224096046,,,,0.017301038062283558,0.007835455435847072,0.016296296296296253,-0.02395067583590238,-0.021398002853067144,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.011233807602463397,0.011233807602463397,,,,0.0,0.0,,,,-0.016722408026755953,-0.014367816091954033,-0.021398002853067144,-0.0432357043235706,-0.048983364140480656,-0.05444521019986226,-0.07547169811320764,-0.14499376817615295
02-27-2013,22.87073,29.0,16.0,3.27706,23.0,15.256659577560002,15.190004268726002,15.582529976304,20.93,15.501062376618,3.33333,41,INTC,-0.11966250706698309,,,,0.017006802721088565,0.03460207612456734,0.024975514201762916,0.009647853352628966,-0.012269938650306789,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.011233807602463397,0.011233807602463397,,,,0.0,0.0,,,,0.002394636015325746,-0.004755111745126106,-0.015984955336154183,-0.03770114942528735,-0.03347956592011092,-0.04122766834631231,-0.04100801832760592,-0.12972972972972974
02-28-2013,22.87073,29.0,16.0,3.27706,23.0,15.486250085766,15.419594776932,15.612154558008,20.88,15.464031649488,3.33333,41,INTC,-0.0789736664929866,,,,-0.0023889154323937234,0.014577259475218707,0.03213049925852696,0.03111111111111109,-0.01741176470588235,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.011233807602463397,0.011233807602463397,,,,0.0,0.0,,,,-0.007132667617689159,-0.01833568406205932,-0.029288702928870425,-0.04613978985838285,-0.03556581986143181,-0.04373711930387003,-0.03667820069204164,-0.12719976591564597
03-01-2013,22.87073,29.0,16.0,3.27706,23.0,15.397376340654,15.301096450116,15.693622157694,21.03,15.575123830878002,3.33333,41,INTC,-0.015133259244665284,,,,0.007183908045977017,0.004777830864787447,0.02186588921282806,0.029872673849167475,-0.009420631182289196,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.011233807602463397,0.011233807602463397,,,,0.0,0.0,,,,-0.011283497884344018,-0.02231520223152028,-0.03310344827586198,-0.025486561631139826,-0.0161403508771929,-0.018665422305179535,-0.01637043966323659,-0.12666112956810616
03-04-2013,22.87073,29.0,16.0,3.27706,23.0,15.671403721416,15.523280812896,15.767683611954,21.27,15.752871321102,3.33333,41,INTC,0.11580478198614658,,,,0.011412268188302432,0.018678160919540332,0.016244624940277008,0.05140879881364313,0.00734075301918069,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.011233807602463397,0.011233807602463397,,,,0.0,0.0,,,,-0.011157601115760252,-0.022068965517241357,-0.02832343535861126,-0.019363762102351356,0.0004703668861711918,-0.00862269867163823,-0.029431895961670063,-0.12360939431396789
03-05-2013,22.87073,29.0,16.0,3.27706,23.0,15.804714339084,15.775089757380002,15.989867974734,21.51,15.930618811326005,3.33333,41,INTC,0.2585832593551112,,,,0.011283497884344351,0.022824536376604865,0.030172413793103647,0.045189504373178035,0.02015650936684854,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.011233807602463397,,,,0.0,0.0,,,,-0.011034482758620623,-0.017359524897213263,-0.0032437442075994305,-0.006007393715341869,0.017502365184484336,0.02185273159144896,-0.019151846785225635,-0.11152416356877315
03-06-2013,22.87073,29.0,16.0,3.27706,23.0,15.945431102178002,15.930618811326005,16.134287810541,21.75,16.10836630155,3.33333,41,INTC,0.4038148240986697,,,,0.01115760111576014,0.02256699576868826,0.0342368045649073,0.039178213091256575,0.04920405209840806,0.026989763154912527,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.011233807602463397,0.011233807602463397,,,0.0,0.0,0.0,,,-0.006395614435815489,0.007877664504170712,0.0027662517289073207,0.004386977603324738,0.026912181303116123,0.02909865152590485,-0.022032374100719343,-0.10420098846787484
03-07-2013,22.9425,29.0,16.0,3.28579,23.0,16.14539702868,16.10836630155,16.286113791774,21.89,16.212052337514002,3.37736,40,INTC,0.6273882731228875,,,,0.006436781609195474,0.017666201766620038,0.029149036201222334,0.048371647509578564,0.08098765432098776,0.04287756074321125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,,0.013209013209013243,0.024591208324485025,0.024591208324485025,,,0.0,0.0,0.0,,,0.014365152919369795,0.009220839096357736,0.011552680221811551,0.011085450346420389,0.04039923954372626,0.04536771728748801,-0.02450980392156865,-0.13272583201267818
03-08-2013,22.9425,29.0,16.0,3.28579,23.0,16.25648921007,15.897291156909,16.323144518904,21.58,15.982461829308,3.37736,40,INTC,0.7216639112036227,,,,-0.014161717679305741,-0.007816091954023108,0.0032543003254299485,0.026153114598193028,0.05680705190989199,0.03700144161460828,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,,0.013209013209013243,0.024591208324485025,0.024591208324485025,,,0.0,0.0,0.0,,,-0.005071461502996866,-0.0027726432532348966,-0.0034634033710461143,0.009590643274853816,0.011720581340834535,0.023233760075865195,-0.05681818181818188,-0.14905362776025244
03-11-2013,22.9425,29.0,16.0,3.28579,23.0,15.945431102178002,15.760277466528002,16.100960156124,21.69,16.063929428994,3.37736,40,INTC,0.7970511514314352,,,,0.005097312326228121,-0.009136592051164905,-0.0027586206896551557,0.019746121297602448,0.07217004448838371,0.03285714285714292,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,,0.013209013209013243,0.024591208324485025,0.024591208324485025,,,0.0,0.0,0.0,,,0.002310536044362266,0.0016162549064882015,0.0018475750577369165,0.020225776105362137,0.025531914893617058,-0.0027586206896551557,-0.07208556149732614,-0.12186234817813757
03-12-2013,22.9425,29.0,16.0,3.28579,23.0,16.041710992716002,15.88618193877,16.093554010698,21.64,16.026898701864003,3.37736,40,INTC,0.8579524900319939,,,,-0.002305209774089434,0.002780352177942591,-0.011420740063956103,0.006043700604370095,0.051506316812439445,0.02900618164526869,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,,0.013209013209013243,0.013209013209013243,0.024591208324485025,,,0.0,0.0,0.0,,,-0.0006926806742092451,-0.0004618937644340626,0.012397660818713518,0.023651844843897818,-0.005743165632896896,-0.02785265049415997,-0.08537616229923917,-0.1221095334685598
03-13-2013,22.9425,29.0,16.0,3.28579,23.0,15.967649538456,15.889885011483,16.07133557442,21.655,16.038007920003,3.37736,40,INTC,0.8737459012854615,,,,0.0006931608133087241,-0.0016136468418626038,0.0034754402224284053,-0.004367816091954024,0.034639273769708545,0.021944313355356293,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,,0.013209013209013243,0.013209013209013243,0.024591208324485025,,,0.0,0.0,0.0,,,0.00023094688221725335,0.013099415204678388,0.018579492003762965,0.022426817752596806,-0.008016491067338372,-0.007789232531500434,-0.07378100940975185,-0.11935746238308254
03-14-2013,22.9425,29.0,16.0,3.28579,23.0,16.100960156124,15.930618811326005,16.182427755810004,21.65,16.03430484729,3.37736,40,INTC,0.8519812824723202,,,,-0.00023089355806982237,0.00046210720887240875,-0.0018441678192716582,-0.010963910461397997,0.03687739463601525,0.018823529411764683,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,,0.0,0.013209013209013243,0.024591208324485025,,,0.0,0.0,0.0,,,0.012865497076023358,0.018344308560677147,0.02412488174077576,0.028992395437262397,-0.008472635676666007,-0.0011534025374856371,-0.07478632478632474,-0.13434626149540196
03-15-2013,22.9425,29.0,16.0,3.28579,23.0,16.004680265586,15.752871321102,16.07133557442,21.375,15.830635848075,3.37736,40,INTC,0.7955189218493312,,,,-0.012702078521939941,-0.012930039251904946,-0.012245841035120164,-0.009499536607970316,0.016405135520684677,0.0068299576071597645,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,,0.0,0.013209013209013243,0.024591208324485025,,,0.0,0.0,0.0,,,0.005409219190968928,0.011116367076631883,0.009206798866855603,0.0021097046413502962,-0.0025664955669622014,-0.0002338634237605275,-0.10037878787878796,-0.13496560097126675
03-18-2013,22.9425,29.0,16.0,3.28579,23.0,15.730652884824,15.693622157694,15.915806520474,21.26,15.745465175676,3.37736,40,INTC,0.6228989755528932,,,,-0.005380116959064263,-0.018013856812932882,-0.01824059108750864,-0.019824804057169243,-0.00047014574518089436,0.006867156050201384,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,,0.0,0.013209013209013243,0.024591208324485025,,,0.0,0.0,0.0,,,0.0056764427625355385,0.0037771482530690736,0.010456273764258617,0.00520094562647766,-0.009088790491726728,-0.029888204426192,-0.11231732776617942,-0.13082583810302528
03-19-2013,22.9425,29.0,16.0,3.28579,23.0,15.745465175676,15.560311540026,15.819526629936,21.14,15.656591430564,3.37736,40,INTC,0.5024306811549298,0.6502519216396904,,,-0.005644402634054635,-0.010994152046783556,-0.023556581986143077,-0.02310536044362288,-0.017201301720130235,0.0026084894474744935,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,,0.0,0.013209013209013243,0.024591208324485025,,,0.0,0.0,0.0,,,-0.0018885741265344258,0.004752851711026684,-0.00890764181903414,-0.02871582816448426,0.004275534441805284,-0.0360237118103055,-0.11879949979157978,-0.15406162464985984
03-20-2013,22.9675,29.0,16.0,3.28233,23.0,15.782495902806,15.634372994286,15.819526629936,21.18,15.686216012268,3.37736,40,INTC,0.3013419538464459,0.6379458235603953,,,0.0018921475875117721,-0.0037629350893697566,-0.009122807017543866,-0.021934888016624354,-0.026206896551724146,0.02170767004341534,7.554867223213968e-05,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,-0.024390243902439046,0.0,0.013209013209013243,0.024591208324485025,0.024591208324485025,,0.0,0.0,0.0,0.0,,0.0066539923954371805,-0.007032348804500654,0.0014184397163121698,-0.029775538250114475,0.002129169623846572,-0.04766187050359705,-0.12152633761924514,-0.1500802568218299
03-21-2013,22.9175,29.0,16.0,3.26618,23.0,15.560311540026,15.47884394034,15.656591430564,21.04,15.582529976304,3.37736,40,INTC,0.14383315493953255,0.6239951915259351,,,-0.006610009442870712,-0.004730368968779652,-0.010348071495766775,-0.028175519630484924,-0.03883051621745093,0.03901234567901235,0.0023820867079562547,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,0.0,0.0,0.024591208324485025,0.024591208324485025,,0.0,0.0,0.0,0.0,,-0.01359587435536802,-0.005200945626477549,-0.03331036067080184,-0.036409434394321094,0.0047755491881564804,-0.06238859180035661,-0.12186978297161943,-0.1617529880478088
03-22-2013,22.9175,29.0,16.0,3.26618,23.0,15.66399757599,15.612154558008,15.804714339084,21.33,15.797308193658,3.37736,40,INTC,-0.02769295657419492,0.6160023991331194,,,0.013783269961977096,0.007082152974504208,0.00898770104068114,-0.002105263157894832,-0.011584800741427204,0.04456415279138093,0.024987986544930285,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,0.0,0.0,0.024591208324485025,0.024591208324485025,,0.0,0.0,0.0,0.0,,0.008510638297872353,-0.019986216402481105,-0.022904260192395776,-0.004666355576295023,0.01137980085348489,-0.06774475524475532,-0.10790464240903397,-0.16237973689377583
03-25-2013,22.9175,29.0,16.0,3.26618,23.0,15.841745066214,15.612154558008,15.863963502492002,21.15,15.66399757599,3.37736,40,INTC,-0.10719807337227716,0.6107522943828118,,,-0.008438818565400852,0.005228136882129197,-0.0014164305949009304,-0.005174035747883443,-0.02489626556016611,0.04547701433514573,0.0071428571428571175,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,0.0,0.0,0.024591208324485025,0.024591208324485025,,0.0,0.0,0.0,0.0,,-0.028256374913852578,-0.03114979386165828,-0.0313716510190063,-0.014215800512700993,-0.02758620689655178,-0.0951871657754011,-0.12422360248447206,-0.15400000000000003
03-26-2013,22.9175,29.0,16.0,3.26618,23.0,15.760277466528002,15.73805903025,16.123178592402,21.765,16.119475519689,3.37736,40,INTC,-0.1419075740850707,0.6200970848165667,,,0.02907801418439715,0.020393811533052197,0.03445817490494307,0.029564806054872328,0.0057763401109056645,0.05758017492711387,0.03495007132667616,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,0.0,0.0,0.013209013209013243,0.024591208324485025,,0.0,0.0,0.0,0.0,,-0.002977553825011303,-0.0032058621479276184,0.015632291180587954,0.03396674584323045,-0.022237196765498735,-0.08009298393913777,-0.10247422680412366,-0.10006202191440972
03-27-2013,22.9175,29.0,16.0,3.26618,23.0,16.012086411012003,15.930618811326005,16.275004573635,21.83,16.167615464958,3.37736,40,INTC,-0.009296546345168352,0.6426972123626453,,,0.002986446129106257,0.032151300236406666,0.02344116268166907,0.030689329556184974,0.008081274532440341,0.043000477783086355,0.03020292590844731,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,0.0,0.0,0.013209013209013243,0.024591208324485025,,0.0,0.0,0.0,0.0,,-0.0002289901534234806,0.018665422305179646,0.01747844325332082,0.032883841968298855,0.00022909507445589838,-0.06629597946963217,-0.10385878489326772,-0.09774746848522431
03-28-2013,22.9175,29.0,16.0,3.26618,23.0,16.182427755810004,15.993571047447,16.226864628366002,21.835,16.171318537671002,3.37736,40,INTC,-0.16694209835599397,0.672310012138259,,,0.00022904260192402326,0.0032161727544222085,0.032387706855792064,0.037785171102661774,0.008545034642032379,0.04573754789272044,0.027529411764706024,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024390243902439046,-0.024390243902439046,0.0,0.0,0.013209013209013243,0.024591208324485025,,0.0,0.0,0.0,0.0,,0.018898740083994392,0.0177114891633654,0.03729216152018999,0.042741165234001954,0.007381776239907767,-0.06688034188034175,-0.1087755102040816,-0.07400339270568268
04-01-2013,22.83846,29.0,16.0,3.2698,23.0,16.049117138142,15.789902048232,16.07133557442,21.43,15.871369647918,3.35849,39,INTC,-0.06826733471054763,0.6775732749192503,,,-0.018548202427295712,-0.01832340815391653,-0.015391683896163633,0.00468823253633377,0.0025730994152046716,0.01902044698050398,0.009420631182289085,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000000022,-0.025000000000000022,-0.025000000000000022,-0.025000000000000022,-0.025000000000000022,-0.04878048780487809,-0.04878048780487809,-0.005587204206836005,-0.005587204206836005,0.0075480075480076625,0.018866608015047248,,0.0,0.0,0.0,0.0,,-0.0011652295502213583,0.018052256532066435,0.013957889756328168,0.016121384542437278,0.002338634237605275,-0.09806397306397319,-0.11004983388704315,-0.10259631490787269
