 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,78.71429,85.0,74.0,2.98636,79.0,56.492945512843,56.492945512843,56.920638153862,75.42,56.590489448514,3.95,14,PEP,,,,,-0.001059602649006619,0.023615635179152994,0.043442169341449954,0.045032562006373844,0.031032125768967855,,,,,0.0,0.0,0.03658536585365857,0.03658536585365857,0.03658536585365857,,,0.0,0.0,0.04225352112676051,0.04225352112676051,0.04225352112676051,,,0.0,0.0,0.0,-0.06666666666666665,-0.06666666666666665,,,0.024074832648024236,0.024074832648024236,,,,0.03947368421052633,0.03947368421052633,,,,0.0007961783439491832,-0.001984914648670011,0.003058917409229922,-0.0007949125596184992,-0.017968749999999978,-0.011792452830188593,-0.051678611844586886,-0.0993551468832099
02-21-2013,78.57688,85.0,74.0,2.82542,78.615,56.477938753508994,56.06525287182399,56.605496207848,75.36,56.545469170512,3.86364,16,PEP,,,,,-0.0007955449482895949,-0.0018543046357616388,0.02280130293159588,0.05398601398601399,0.03559158994090983,,,,,0.0,0.0,0.0,0.03658536585365857,0.03658536585365857,,,0.0,0.0,0.0,0.04225352112676051,0.04225352112676051,,,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.06666666666666665,0.06666666666666665,,,0.0016851864334714861,0.0016851864334714861,,,,0.034407894736842026,0.034407894736842026,,,,-0.0027788805081380152,0.002260938954648184,-0.0034382438508331337,-0.005411112577537236,-0.02307492870106298,-0.010374261326329681,-0.04109937651100659,-0.10071599045346058
02-22-2013,78.57688,85.0,74.0,2.82542,78.615,56.590489448514,56.380394817838,56.710543523186,75.57,56.70304014351899,3.86364,16,PEP,,,,,0.002786624203821475,0.0019888623707238207,0.0009271523178806529,0.04551743220807958,0.037906880922949915,,,,,0.0,0.0,0.0,0.03658536585365857,0.03658536585365857,,,0.0,0.0,0.0,0.04225352112676051,0.04225352112676051,,,0.0,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.06666666666666665,,,-0.009323076923076878,0.0016851864334714861,,,,0.027647058823529358,0.034407894736842026,,,,0.005053863545684267,-0.0006612007405449871,0.0011923688394275267,-0.004741209008297331,-0.02111398963730582,-0.039038657171922786,-0.04943396226415098,-0.08499818379949153
02-25-2013,78.57688,85.0,74.0,2.82542,78.615,56.785577319856,56.342877919503,57.273296998211,75.19,56.417911716173,3.86364,16,PEP,,,,,-0.005028450443297583,-0.0022558386411889453,-0.0030495889684434285,0.020494028230184425,0.03567493112947662,,,,,0.0,0.0,0.0,0.0,0.03658536585365857,,,0.0,0.0,0.0,0.0,0.04225352112676051,,,0.0,0.0,0.1428571428571428,0.1428571428571428,0.06666666666666665,,,-0.02186329113924046,0.0016851864334714861,,,,-0.004873417721519058,0.034407894736842026,,,,-0.005686326368685601,-0.0038420773714892276,-0.0076547446218819815,-0.018407310704960822,-0.0216005204944697,-0.03392008223050236,-0.05075116778184563,-0.09003993706886115
02-26-2013,78.57688,85.0,74.0,2.82542,78.615,56.57548268918,56.27527246870333,56.853107736859,75.62,56.740557041854,3.86364,16,PEP,0.913821933598629,,,,0.005718845591169197,0.000661638216223448,0.003450106157112609,0.0015894039735100396,0.045052515201768895,,,,,0.0,0.0,0.0,0.0,0.03658536585365857,,,0.0,0.0,0.0,0.0,0.04225352112676051,,,0.0,0.0,0.0,0.1428571428571428,0.06666666666666665,,,-0.02186329113924046,0.0016851864334714861,,,,-0.004873417721519058,0.034407894736842026,,,,0.0018547959724430907,-0.0019796753332452788,-0.00408270775714481,-0.016644993498049376,-0.01651710235401216,-0.041814495691839815,-0.05545840619535347,-0.08858623598891158
02-27-2013,78.57688,85.0,74.0,2.82542,78.615,56.75378195551,56.323027551853,57.124079600759,75.48,57.040951557948006,3.86364,16,PEP,0.927749237429442,,,,-0.001851362073525542,0.00385689586381166,-0.0011909487892018955,0.0007955449482897059,0.04586393238187614,,,,,0.0,0.0,0.0,0.0,0.03658536585365857,,,0.0,0.0,0.0,0.0,0.04225352112676051,,,0.0,0.0,0.0,0.1428571428571428,0.06666666666666665,,,-0.02186329113924046,0.0016851864334714861,,,,-0.004873417721519058,0.034407894736842026,,,,-0.0038273723109408797,-0.00592651126037147,-0.014621409921670936,-0.01718749999999991,-0.019103313840155955,-0.035892195682718175,-0.05602801400700341,-0.08085728202630293
02-28-2013,78.57688,85.0,74.0,2.82542,78.615,57.010723178744,57.010723178744,57.39613501359501,75.77,57.260107307177,3.86364,16,PEP,0.9299960857706557,,,,0.0038420773714891165,0.0019836022216344062,0.00771379172762332,0.005440552016985123,0.0597202797202796,,,,,0.0,0.0,0.0,0.0,0.03658536585365857,,,0.0,0.0,0.0,0.0,0.04225352112676051,,,0.0,0.0,0.0,0.0,0.06666666666666665,,,0.0,0.0016851864334714861,,,,0.0,0.034407894736842026,,,,-0.0021072040036878015,-0.01083550913838116,-0.01469440832249691,-0.01775991703396429,-0.01839616530638688,-0.04221969409682724,-0.0527565945743218,-0.08246548801162512
03-01-2013,78.57688,85.0,74.0,2.82542,78.615,57.093851221555,56.95782351513701,57.39613501359501,75.93,57.38102082399301,3.86364,16,PEP,0.9317065065674952,,,,0.0021116536887952897,0.0059618441971383,0.00409944459137801,0.00476379515680847,0.05049806308799121,,,,,0.0,0.0,0.0,0.0,0.03658536585365857,,,0.0,0.0,0.0,0.0,0.04225352112676051,,,0.0,0.0,0.0,0.0,0.1428571428571428,,,0.0,-0.009323076923076878,,,,0.0,0.027647058823529358,,,,-0.008746736292428059,-0.012613784135240502,-0.011328124999999911,-0.016450777202072442,-0.014408099688473563,-0.04007585335018948,-0.03788646730866696,-0.07885478587892758
03-04-2013,78.82688,85.0,74.0,3.18309,78.615,57.267664401978,57.086294126754005,57.90246036526201,76.6,57.88734617566,3.86364,16,PEP,0.9265169935686267,,,,0.008823916765441586,0.01095420351062426,0.01483836777954406,0.018752493682670623,0.039630836047773954,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.1428571428571428,,,0.0,-0.02186329113924046,,,,0.0,-0.004873417721519058,,,,-0.0039011703511054874,-0.0026041666666667407,-0.007000259268861941,-0.003253090435914152,-0.0010432968179449054,-0.03937797842989721,-0.04250000000000009,-0.05571992110453661
03-05-2013,78.82688,85.0,74.0,3.18309,78.615,58.068716450884,57.804218132849,58.242529631307,76.9,58.11405901969001,3.86364,16,PEP,0.9108887715915274,,,,0.003916449086162066,0.012774924272356047,0.01491355417711504,0.016926738957947718,0.018543046357615944,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.1428571428571428,,,0.0,-0.02186329113924046,,,,0.0,-0.004873417721519058,,,,0.0013020833333334814,-0.0031112263417163444,-0.0038860103626943143,0.00013005592404735644,0.0029998695708883805,-0.02608915906788234,-0.024730500951173018,-0.05318886973651804
03-06-2013,78.82688,85.0,74.0,3.18309,78.615,58.18962996770001,57.90246036526201,58.25764382090901,76.8,58.03848807168,3.86364,16,PEP,0.8887843435696563,,,,-0.0013003901170351995,0.0026109660574413773,0.011457921770051227,0.01748807631160565,0.01829753381066035,0.04989747095010233,,,,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,,0.0,0.0,0.0,0.0,0.0,0.04225352112676051,,0.0,0.0,0.0,0.0,0.1428571428571428,0.06666666666666665,,0.0,-0.02186329113924046,0.0016851864334714861,,,0.0,-0.004873417721519058,0.034407894736842026,,,-0.004407570650764914,-0.005181347150259086,-0.0006506180871828082,-0.0019493177387914784,0.0062893081761006275,-0.034326669181441005,-0.05476923076923079,-0.04915191283892528
03-07-2013,78.82688,85.0,74.0,3.18309,78.615,58.00825969247601,57.94024583926701,58.31810057931701,77.14,58.295429294914,3.86364,16,PEP,0.785359572760663,,,,0.004427083333333304,0.003120936280884168,0.007049608355091497,0.01808103471030753,0.023619957537154956,0.06005221932114879,,,,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,,0.0,0.0,0.0,0.0,0.0,0.04225352112676051,,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,,0.0,0.0,0.0016851864334714861,,,0.0,0.0,0.034407894736842026,,,-0.0007772020725388407,0.0037735849056603765,0.003251398101183467,-0.000647752299520632,0.013000656598818106,-0.0184501845018451,-0.06801981394224954,-0.052334152334152395
03-08-2013,78.82688,85.0,74.0,3.18309,78.615,58.310543484516,57.92286452122471,58.499470854541,77.2,58.34077186372001,3.86364,16,PEP,0.601522780186955,,,,0.0007778065854291416,0.005208333333333481,0.0039011703511053764,0.016725931779270287,0.021569405848882006,0.06029391567092435,,,,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,,0.0,0.0,0.0,0.0,0.0,0.04225352112676051,,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,,0.0,0.0,0.0016851864334714861,,,0.0,0.0,0.034407894736842026,,,0.00455432661027988,0.004031733645467606,0.0032488628979856493,0.0020768431983384517,-0.01831129196337744,-0.028930817610062887,-0.07411849364355949,-0.05426926375107177
03-11-2013,78.82688,85.0,74.0,3.18309,78.615,58.280315105312006,58.030930976879006,58.48435666493901,76.85,58.076273545685,3.86364,16,PEP,0.8671212889500896,,,,-0.004533678756476811,-0.003759398496240629,0.0006510416666667407,0.0032637075718016106,0.022077403910094384,0.058539944903581276,,,,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,,0.0,0.0,0.0,0.0,0.0,0.04225352112676051,,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,,0.0,0.0,0.0016851864334714861,,,0.0,0.0,0.034407894736842026,,,-0.0005202236961894258,-0.001299545159194393,-0.004404715636740608,0.002217005738132327,-0.01259154567647447,-0.02979421790178005,-0.0862068965517242,-0.053571428571428714
03-12-2013,78.82688,85.0,74.0,3.18309,78.615,58.061159356083,57.955360028869,58.32565767411801,76.89,58.106501924889,3.86364,16,PEP,0.9076574006368587,,,,0.0005204944697463354,-0.004015544041450769,-0.0032408607726212013,-0.00013003901170360876,0.01679449880983852,0.06260364842454402,,,,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,,0.0,0.0,0.0,0.0,0.0,0.04225352112676051,,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,,0.0,0.0,0.0016851864334714861,,,0.0,0.0,0.034407894736842026,,,-0.000779727095516547,-0.0038865137971239028,-0.0019470404984424095,0.0028694404591105283,-0.02572225038013176,-0.039595303522358294,-0.06618897255282974,-0.05841293166789119
03-13-2013,78.82688,85.0,74.0,3.18309,78.615,58.106501924889,57.925131649665005,58.26520091571,76.95,58.15184449369501,3.86364,16,PEP,0.9577914572120257,,,,0.0007803355442841386,0.0013012361743658385,-0.0032383419689119286,0.001953125,0.019475357710651897,0.06623250658168223,,,,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,,0.0,0.0,0.0,0.0,0.0,0.04225352112676051,,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,,0.0,0.0,0.0016851864334714861,,,0.0,0.0,0.034407894736842026,,,-0.003109211037699122,-0.00116822429906549,0.0035211267605632646,0.008254716981132226,-0.01711585132200799,-0.03764382191095539,-0.0708765998551073,-0.06738577142164592
03-14-2013,78.82688,85.0,74.0,3.18309,78.615,58.23497253650601,58.083830640486006,58.355886053322,77.19,58.333214768919,3.86364,16,PEP,0.9548334417932229,,,,0.003118908382066188,0.003901677721420249,0.004424202992843185,0.0006481721545241736,0.01874092648805603,0.0795804195804195,,,,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,,0.0,0.0,0.0,0.0,0.0,0.04225352112676051,,0.0,0.0,0.0,0.0,0.0,0.06666666666666665,,0.0,0.0,0.0016851864334714861,,,0.0,0.0,0.034407894736842026,,,0.0019470404984422984,0.0066510172143974255,0.006782313812442986,0.013657255416940073,-0.024270003792188133,-0.035004375546943356,-0.06447703308689867,-0.06831623415811705
03-15-2013,78.82688,85.0,74.0,3.18309,78.615,58.076273545685,57.96291712367,58.30298638971501,77.04,58.21985834690401,3.86364,16,PEP,0.9512846005071781,,,,-0.0019432568985618959,0.0011695906432749315,0.0019508388607101246,-0.002072538860103612,0.014618727775582707,0.06585500830105162,,,,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,,0.0,0.0,0.0,0.0,0.0,0.04225352112676051,,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,,0.0,0.0,-0.009323076923076878,,,0.0,0.0,0.027647058823529358,,,0.0046948356807512415,0.004825877135776757,0.009433962264151052,-0.020345879959308144,-0.02604298356510726,-0.023821591485048144,-0.06787658802177854,-0.06652126499454736
03-18-2013,78.82688,85.0,74.0,3.18309,78.615,57.932688744466,57.88734617566,58.182072872899,76.68,57.94780293406801,3.86364,16,PEP,0.9474304959787597,,,,-0.004672897196261627,-0.00660707345511069,-0.0035087719298244613,-0.0022121014964214814,0.001044386422976773,0.04071661237785018,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,,0.0,0.0,-0.02186329113924046,,,0.0,0.0,-0.004873417721519058,,,0.0001304291117778522,0.004716981132075748,0.0069599474720944965,-0.014775793395862657,-0.038374717832956984,-0.04149999999999987,-0.07020734812659135,-0.06613080014614536
03-19-2013,78.82688,85.0,74.0,3.18309,78.615,58.023373882078005,57.81177522765,58.15184449369501,76.67,57.94024583926701,3.86364,16,PEP,0.9256503845577355,0.9179875935560676,,,-0.00013041210224318256,-0.0048026998961578915,-0.006736623915014839,-0.0028612303290415086,-0.002990897269180781,0.015496688741721831,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,,0.0,0.0,-0.02186329113924046,,,0.0,0.0,-0.004873417721519058,,,0.004585953878406768,0.0068286277084701474,-0.025050864699898256,-0.02850988342625438,-0.029002026342451748,-0.02764743183259344,-0.06738839557231469,-0.06477189558428886
03-20-2013,78.82688,85.0,74.0,3.18309,78.615,58.15184449369501,57.486820151207,58.242529631307,76.32,57.675747521232,3.86364,16,PEP,0.8323646843152045,0.9194531243080454,,,-0.004565018912221275,-0.0046948356807513525,-0.009345794392523588,-0.008187134502924076,-0.006250000000000089,0.01193317422434359,0.043335611756664116,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676051,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.06666666666666665,0.0,0.0,-0.02186329113924046,0.0016851864334714861,,0.0,0.0,-0.004873417721519058,0.034407894736842026,,0.002232435981615044,-0.029501525940997086,-0.019401259154567696,-0.025162856048026705,-0.0403621274990571,-0.060676923076923184,-0.07558139534883734,-0.07074150736637042
03-21-2013,79.14867,85.0,75.0,3.02502,79.0,57.65307623682901,57.433920487600005,58.000702597675,76.15,57.54727690961501,3.90476,15,PEP,0.020330816131076724,0.9135519570585503,,,-0.0022274633123687826,-0.006782313812442875,-0.00691184141888368,-0.013473247830029678,-0.012833808659579948,0.010483014861995876,0.04644771196921815,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.05633802816901401,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.0,0.010642813512645954,0.010642813512645954,0.010642813512645954,0.012345935071063074,,0.0048972842332888344,0.0048972842332888344,0.0048972842332888344,0.03947368421052633,,-0.031663275686673376,-0.021585506873955995,-0.03509883426254434,-0.037416255846289936,-0.031047207023794376,-0.07998066932463443,-0.08064710853555468,-0.07752877044215611
03-22-2013,79.14867,85.0,75.0,3.02502,79.0,57.993145502874,57.932688744466,59.905090487527,78.64,59.42899351506401,3.90476,15,PEP,0.33466545724470353,0.900736893837675,,,0.03269862114248179,0.03039832285115307,0.025694535020216458,0.020768431983385183,0.01865284974093262,0.040624586476115,0.08007141876115909,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,0.0,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.05633802816901401,0.0,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,0.0,0.010642813512645954,0.010642813512645954,0.010642813512645954,0.012345935071063074,,0.0048972842332888344,0.0048972842332888344,0.0048972842332888344,0.03947368421052633,,0.010407297957085948,-0.003547896604156109,0.004470558181121298,-0.005815423514538454,-0.010817610062893057,-0.056848165027584496,-0.04678787878787882,-0.04759597916918967
03-25-2013,79.882,85.0,75.0,3.06512,80.0,59.40632223066101,58.64305565576,59.42899351506401,77.83,58.816868836183005,3.90476,15,PEP,0.4659832097976802,0.8979660378913863,,,-0.01030010172939988,0.022061720288903297,0.019785115303983192,0.014997391757955114,0.012752114508783441,0.03511105200159603,0.07203856749311299,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,0.0,0.0,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.05633802816901401,0.0,0.0,-0.0625,-0.0625,-0.0625,-0.0625,0.0,0.010642813512645954,0.010642813512645954,0.010642813512645954,0.012345935071063074,,0.01761750302105214,0.01761750302105214,0.01761750302105214,0.05263157894736836,,-0.0138114546376078,-0.005875590752331128,-0.01618000252812546,-0.023952846751943757,-0.01742204267137981,-0.07455410225921522,-0.06611471082313425,-0.037829150698479475
03-26-2013,79.882,85.0,75.0,3.06512,80.0,58.869768499790005,58.78664045697901,59.655706359094005,78.92,59.640592169492,3.90476,15,PEP,0.6850270749589059,0.8935409492662048,,,0.01400488243607878,0.003560528992879064,0.03637557452396578,0.029346550149993433,0.026401352581610027,0.043639248875958714,0.09065782200110561,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,0.0,0.0,0.0,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.05633802816901401,0.0,0.0,0.0,-0.0625,-0.0625,-0.0625,0.0,0.010642813512645954,0.010642813512645954,0.010642813512645954,0.012345935071063074,,0.01761750302105214,0.01761750302105214,0.01761750302105214,0.05263157894736836,,0.008047004726018603,-0.002401719125268542,-0.0022756005056888684,-0.0005065856129684576,-0.014239320509617848,-0.04153509837260139,-0.052012012012012,0.00012672665061463917
03-27-2013,79.882,85.0,75.0,3.06512,80.0,59.32319418785001,58.877325594591,59.43655060986501,78.29,59.16449519702901,3.90476,15,PEP,0.726577093794763,0.8828192112066021,,,-0.007982767359351217,0.005910317358345241,-0.004450661241098608,0.025812368972746524,0.0174139051332034,0.03722840487546364,0.08479977830123331,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03658536585365857,0.0,0.0,0.0,0.013513513513513598,0.013513513513513598,0.013513513513513598,0.05633802816901401,0.0,0.0,0.0,-0.0625,-0.0625,-0.0625,0.0,0.010642813512645954,0.010642813512645954,0.010642813512645954,0.012345935071063074,,0.01761750302105214,0.01761750302105214,0.01761750302105214,0.05263157894736836,,-0.010365314119580193,-0.010240202275600407,-0.018184098319538378,-0.015591600653841242,-0.020885442721360503,-0.05469693310794477,-0.055039227519613654,-0.022962685635841584
