 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,33.31579,42.0,28,3.24123,32.0,15.395618943627998,15.249330297047,15.444852639856638,30.29,15.279596913580995,3.34783,19,EXC,,,,,-0.009807126511932052,-0.010777269758327934,-0.013676326929339067,-0.05195618153364634,-0.018152350081037327,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.05555555555555558,0.05555555555555558,0.05555555555555558,0.05555555555555558,0.05555555555555558,,,-0.0047002651889025415,-0.0047002651889025415,,,,-0.01538461538461533,-0.04477611940298509,,,,0.00298013245033113,-0.006559527714004587,-0.001976935749588238,-0.016239038648911963,-0.04778371581263752,-0.10092015434847135,-0.12759216589861755,-0.12934751365334862
02-21-2013,33.31579,42.0,28,3.24123,32.0,15.229152552691,15.198885936156998,15.274552477492,30.2,15.234196988779996,3.34783,19,EXC,,,,,-0.0029712776493892035,-0.012749264465511612,-0.013716525146962866,-0.04400126622348843,-0.02517753389283417,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.05555555555555558,0.05555555555555558,0.05555555555555558,0.05555555555555558,,,-0.0047002651889025415,-0.0047002651889025415,,,,-0.01538461538461533,-0.04477611940298509,,,,-0.009511315185306679,-0.0049423393739703725,-0.013071895424836666,-0.025492094223943162,-0.05091137649277189,-0.10385756676557878,-0.14058053500284584,-0.14082503556187764
02-22-2013,33.31579,42.0,28,3.24123,32.0,15.239241424868998,15.239241424868998,15.493985447363498,30.49,15.380485635360998,3.34783,19,EXC,,,,,0.009602649006622554,0.00660283922086502,-0.0032690421706440542,-0.007163790296320527,-0.028052279247688938,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.05555555555555558,0.05555555555555558,0.05555555555555558,,,-0.0047002651889025415,-0.0047002651889025415,,,,-0.01538461538461533,-0.04477611940298509,,,,0.004612850082372333,-0.0035947712418301636,-0.009743423189347178,-0.013587835651892699,-0.05104263927793351,-0.099261447562777,-0.13942986169912508,-0.12860817376393263
02-25-2013,33.31579,42.0,28,3.24123,32.0,15.446063304518,15.299774657936998,15.612529695455,30.35,15.309863530115,3.34783,19,EXC,,,,,-0.0045916693998031555,0.004966887417218624,0.001980851766259617,-0.008817766165904573,-0.023487773487773422,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.05555555555555558,0.05555555555555558,,,-0.0047002651889025415,-0.0047002651889025415,,,,-0.01538461538461533,-0.01538461538461533,,,,-0.008169934640522847,-0.014290354011042505,-0.020651823168764016,-0.03158902361199745,-0.06356062943535934,-0.09430020889286772,-0.15009801176141135,-0.1331048271922307
02-26-2013,33.31579,42.0,28,3.24123,32.0,15.355263454916,15.350219018826998,15.627663003722,30.6,15.43597443234,3.34783,19,EXC,0.5236434594469802,,,,0.008237232289950658,0.003607740242702606,0.013245033112582849,0.0003269042170643832,-0.02609802673456396,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.05555555555555558,0.05555555555555558,,,-0.0047002651889025415,-0.0047002651889025415,,,,-0.01538461538461533,-0.01538461538461533,,,,-0.006170834686586524,-0.012584704743465513,-0.010029116790682635,-0.026717557251908386,-0.04583723105706261,-0.09387029908202549,-0.15329275041505253,-0.11560693641618491
02-27-2013,33.31579,42.0,28,3.24123,32.0,15.43597443234,15.3325634925155,15.551996462386995,30.79,15.531818718030998,3.34783,19,EXC,0.5405569058246792,,,,0.0062091503267973636,0.014497528830312856,0.009839291571006825,0.01650709805216244,-0.03630672926447576,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05555555555555558,,,0.0,-0.0047002651889025415,,,,0.0,-0.01538461538461533,,,,-0.0064536947402387135,-0.003882238757683676,-0.017549457562220816,-0.032065388242691006,-0.04378881987577654,-0.09521010872759339,-0.14897733554449977,-0.11319124423963134
02-28-2013,33.31579,42.0,28,3.24123,32.0,15.531818718030998,15.471285484963,15.683151800700998,30.99,15.632707439810998,3.34783,19,EXC,0.5874562990750387,,,,0.006495615459564785,0.012745098039215641,0.021087314662273426,0.026158940397351005,-0.018993352326685753,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05555555555555558,,,0.0,-0.0047002651889025415,,,,0.0,-0.01538461538461533,,,,0.0025881591717891173,-0.011167836630504246,-0.014312977099236734,-0.02608422375864239,-0.04587438423645318,-0.10121809744779575,-0.14439536167863065,-0.10562770562770563
03-01-2013,33.31579,42.0,28,3.24123,32.0,15.617574131543998,15.456152176696,15.668018492433998,30.91,15.592351951099,3.34783,19,EXC,0.5797740426364119,,,,-0.0025814778960954188,0.0038973692757389156,0.01013071895424833,0.013775008199409688,0.00651253663301854,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05555555555555558,,,0.0,-0.0047002651889025415,,,,0.0,-0.01538461538461533,,,,-0.013720485003190785,-0.016857506361323216,-0.028292989625903764,-0.037970743853096844,-0.0742737346510931,-0.1004074505238649,-0.1375558035714286,-0.03526841448189755
03-04-2013,33.42105,42.0,29,3.09611,32.0,15.557040898475998,15.526774281941998,15.844573755548998,31.34,15.809262702926,3.34783,19,EXC,0.5914254883893862,,,,0.013911355548366311,0.01129396579541786,0.01786294251380327,0.03261943986820426,0.023514043109079008,,,,,0.0,0.0,0.0,0.0,0.0,,,0.03571428571428581,0.03571428571428581,0.03571428571428581,0.03571428571428581,0.03571428571428581,,,0.0,0.0,0.0,0.0,0.05555555555555558,,,0.0,-0.0047002651889025415,,,,0.0,-0.01538461538461533,,,,-0.0031806615776082126,-0.0147752279157497,-0.015084852294154683,-0.03301450169700704,-0.06167664670658679,-0.0965696166042086,-0.12944444444444447,-0.009794628751974677
03-05-2013,33.42105,42.0,29,3.09611,32.0,15.814307139015,15.794129394659,15.980773529951998,31.44,15.859707063816,3.34783,19,EXC,0.5771036132241184,,,,0.0031908104658584513,0.017146554513102652,0.014520813165537438,0.027450980392156765,0.027786858450474128,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.03571428571428581,0.03571428571428581,0.03571428571428581,0.03571428571428581,,,0.0,0.0,0.0,0.0,0.05555555555555558,,,0.0,-0.0047002651889025415,,,,0.0,-0.01538461538461533,,,,-0.011631562401760331,-0.011942174732872401,-0.02147525676937445,-0.019644527595883976,-0.060651329548849664,-0.08869565217391295,-0.1283615192680898,-0.0019047619047618536
03-06-2013,33.42105,42.0,29,3.09611,32.0,15.905106988617,15.879884808172,16.0993177780435,31.81,16.046351199108997,3.34783,19,EXC,0.5404885524799451,,,,0.011768447837150031,0.014996809189534055,0.029116790682626847,0.03312763884378045,0.05018157807857371,0.031118314424635196,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.03571428571428581,0.03571428571428581,0.03571428571428581,0.03571428571428581,,0.0,0.0,0.0,0.0,0.0,0.05555555555555558,,0.0,0.0,-0.0047002651889025415,,,0.0,0.0,-0.04477611940298509,,,-0.0003142677561283058,-0.009959539371304227,-0.018512804689910456,-0.012111801242236098,-0.05580290887503703,-0.0838133640552996,-0.12753702687877133,0.014996809189534055
03-07-2013,33.42105,42.0,29,3.09611,32.0,16.016084582574997,16.016084582574997,16.111928868266,31.82,16.051395635198,3.34783,19,EXC,0.5138585795595295,,,,0.0003143665513989369,0.012086513994910897,0.0153158902361199,0.02678283317199104,0.05364238410596034,0.02711426726920596,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,0.03571428571428581,,0.0,0.0,0.0,0.0,0.0,0.05555555555555558,,0.0,0.0,-0.0047002651889025415,,,0.0,0.0,-0.04477611940298509,,,-0.009648303765950939,-0.018204257945078517,-0.007795447458684102,-0.020320197044334853,-0.05578635014836797,-0.09447922595332958,-0.13249727371864772,0.006643467257197111
03-08-2013,33.42105,42.0,29,3.09611,32.0,16.106884432176997,16.021129018664,16.232995334402,32.13,16.207773153957,3.34783,19,EXC,0.6087441387653104,,,,0.009742300439975038,0.01005972964476598,0.021946564885496178,0.039469427369783316,0.053788127254837725,0.024226968441185992,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,0.03571428571428581,,0.0,0.0,0.0,0.0,0.0,0.05555555555555558,,0.0,0.0,-0.0047002651889025415,,,0.0,0.0,-0.04477611940298509,,,-0.008639308855291405,0.00187090739008422,-0.0021739130434782483,-0.037735849056603765,-0.050812407680945304,-0.09314140558848427,-0.12380692664303239,0.017094017094017255
03-11-2013,33.42105,42.0,29,3.09611,32.0,16.147239920888996,16.147239920888996,16.374239544894,32.41,16.349017364448997,3.34783,19,EXC,0.7326543854845702,,,,0.008714596949890963,0.018541797611564936,0.01886199308393577,0.0341416719846841,0.06787479406919261,0.04279279279279269,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,,0.0,0.0,0.0,0.0,0.0,0.05555555555555558,,0.0,0.0,-0.0047002651889025415,,,0.0,0.0,-0.01538461538461533,,,0.01060180854381021,0.006521739130434634,-0.0021551724137931494,-0.029640718562874313,-0.03282602208296037,-0.09241108933071984,-0.12096555465147818,0.03183699458771083
03-12-2013,33.42105,42.0,29,3.09611,32.0,16.338928492271,16.1421954848,16.374239544894,32.07,16.177506537423,3.34783,19,EXC,0.8975784667109583,,,,-0.010490589324282484,-0.0018674136321196189,0.007856693903205425,0.020038167938931206,0.04803921568627456,0.02068746021642265,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,,0.0,0.0,0.0,0.0,0.0,0.05555555555555558,,0.0,0.0,-0.0047002651889025415,,,0.0,0.0,-0.01538461538461533,,,-0.004037267080745366,-0.012623152709359542,-0.039532794249775405,-0.04182850313713771,-0.05034053893988755,-0.112617598229109,-0.1369752421959095,0.018095238095238164
03-13-2013,33.4,42.0,29,3.01911,32.5,16.182550973511997,16.1421954848,16.260739732891498,32.2,16.24308420658,3.33333,20,EXC,0.8816202571725357,,,,0.004053632678515884,-0.006479481641468499,0.002178649237472685,0.012260295504558538,0.04579408898993198,0.007824726134585402,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.11111111111111116,,-0.00433116376876963,-0.00433116376876963,-0.009011071339382393,,,0.015625,0.015625,0.0,,,-0.008620689655172264,-0.03563941299790352,-0.03592814371257469,-0.04422677352330051,-0.053776079929473974,-0.11000552791597562,-0.13417585372411922,0.026785714285714413
03-14-2013,33.4,42.0,29,3.01911,32.5,16.253173078758,16.236122884777178,16.394417289249997,32.48,16.384328417072,3.33333,20,EXC,0.8496994328659999,,,,0.008695652173912771,0.012784533832241873,0.002159827213822796,0.02074167190446241,0.04808002581477888,0.028173472617917028,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,,0.0,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.11111111111111116,,-0.00433116376876963,-0.00433116376876963,-0.009011071339382393,,,0.015625,0.015625,0.0,,,-0.027253668763102867,-0.02754491017964078,-0.0295787272184046,-0.03620178041543043,-0.058004640371229654,-0.10325786858089459,-0.12992231449236546,0.03472443453329066
03-15-2013,33.4,42.0,29,3.01911,32.5,16.343972928359996,16.273350823113997,16.868594281615998,33.39,16.843372101171,3.33333,20,EXC,0.7334482750913963,,,,0.028017241379310498,0.03695652173913033,0.04115996258185217,0.039215686274509665,0.08023293432546108,0.08726799088244874,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,,0.0,0.0,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.11111111111111116,,-0.00433116376876963,-0.00433116376876963,-0.009011071339382393,,,0.015625,0.015625,0.0,,,-0.0002994011976047428,-0.002390200179264945,-0.008904719501335645,-0.013589364844904028,-0.028230500582072104,-0.06835937500000011,-0.11619904711487561,0.07019230769230766
03-18-2013,33.4,42.0,29,3.01911,32.5,16.737438943302,16.712216762857,16.898860898149998,33.4,16.848416537259997,3.33333,20,EXC,0.6305565585489973,,,,0.0002994908655284956,0.02832512315270952,0.03726708074534146,0.030546127738352524,0.06573069559668143,0.09079033311561058,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,,0.0,0.0,0.0,0.05263157894736836,0.05263157894736836,0.11111111111111116,,-0.00433116376876963,-0.00433116376876963,-0.009011071339382393,,,0.015625,0.015625,0.0,,,-0.0020914251568568965,-0.00860789551795782,-0.008902077151335397,-0.003282602208296015,-0.037186509080426644,-0.0722222222222223,-0.10957078112503327,0.09868421052631571
03-19-2013,33.4,42.0,29,3.01911,32.5,16.898860898149998,16.772749995924997,17.024971800375,33.47,16.883727589882998,3.33333,20,EXC,0.5157136609937677,0.12737683485084514,,,0.002095808383233644,0.002395926924228853,0.030480295566502447,0.04365450576863106,0.0645674300254453,0.09414841451454725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,,0.0,0.0,0.0,0.05263157894736836,0.05263157894736836,0.11111111111111116,,-0.00433116376876963,-0.00433116376876963,-0.009011071339382393,,,0.015625,0.015625,0.0,,,-0.006530127634312821,-0.006824925816023897,-0.011225997045790304,-0.008883624518803757,-0.029855072463768173,-0.07208206265594685,-0.0892517006802721,0.08987300553565603
03-20-2013,33.4,42.0,29,3.01911,32.5,16.924083078594997,16.8711164996605,17.019927364285998,33.69,16.994705183840995,3.33333,20,EXC,0.36100990341333833,0.14882310100668175,,,0.006573050492978849,0.008682634730538874,0.008984725965857976,0.04627329192546559,0.05910091166299902,0.11224826675470445,0.09205834683954617,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,0.0,0.0,0.0,0.0,0.05263157894736836,0.05263157894736836,0.11111111111111116,0.0,-0.00433116376876963,-0.00433116376876963,-0.009011071339382393,,0.0,0.015625,0.015625,-0.02985074626865669,,-0.00029673590504464276,-0.0047267355982275605,0.005371530886302489,-0.009991184249191987,-0.029665898617511566,-0.07597366977509612,-0.07292239955971391,0.09990205680705189
03-21-2013,33.4,42.0,29,3.01911,32.5,16.994705183840995,16.919038642506,17.040105108642,33.7,16.99974961993,3.33333,20,EXC,0.13174735009400196,0.23648687430713364,,,0.0002968239833780473,0.006871825515387009,0.008982035928143839,0.03756157635467994,0.05908233815210573,0.11589403973509937,0.0877985797288574,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,0.0,0.0,0.0,0.0,0.05263157894736836,0.05263157894736836,0.11111111111111116,0.0,-0.00433116376876963,-0.00433116376876963,-0.009011071339382393,,0.0,0.015625,0.015625,-0.02985074626865669,,-0.004431314623338234,0.005669949268875207,-0.0020728457210541507,-0.022621809744779453,-0.0409789413773477,-0.08124318429661936,-0.05892208880201055,0.09664822648877336
03-22-2013,33.4,42.0,29,3.01911,32.5,16.99974961993,16.959394131217998,17.120816086065997,33.85,17.075416161265,3.33333,20,EXC,-0.8282915959973279,0.36888058561891346,,,0.004451038575667532,0.00474918373404587,0.011353450851508962,0.013776579814315681,0.05353252412075937,0.11020006559527729,0.079056423334396,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,0.0,0.0,0.0,0.0,0.05263157894736836,0.05263157894736836,0.11111111111111116,0.0,-0.00433116376876963,-0.00433116376876963,-0.009011071339382393,,0.0,0.015625,0.015625,-0.02985074626865669,,0.010146225007460652,0.0023689665383475056,-0.005289450484866287,-0.01484284051222351,-0.04459497600903184,-0.07690209980910823,-0.039716312056737535,0.086677367576244
03-25-2013,33.45,42.0,29,3.00375,33.0,17.125860522155,16.868594281615998,17.211615935667997,33.51,16.903905334239,3.33333,20,EXC,-0.3744215793600349,0.4340941667697787,,,-0.010044313146233441,-0.005637982195845881,-0.005342831700801409,0.003293413173652615,0.03394014193150263,0.1041186161449752,0.0781853281853282,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,0.0,0.0,0.0,0.0,0.05263157894736836,0.05263157894736836,0.11111111111111116,0.0,-0.00433116376876963,-0.00433116376876963,-0.009011071339382393,,0.01538461538461533,0.03125,0.03125,0.01538461538461533,,-0.007699141249630004,-0.015280634734058274,-0.028132250580046425,-0.034015566445661616,-0.06160739288714656,-0.09113100081366965,-0.0563221627710504,0.09224250325945227
03-26-2013,33.45,42.0,29,3.00375,33.0,16.989660747751998,16.944260822951,17.093071687576497,33.77,17.035060672553,3.33333,20,EXC,-0.09428606844042127,0.4877641419285461,,,0.0077588779468815705,-0.0023633677991137247,0.0020771513353115,0.008963250672243905,0.05300904271905216,0.10359477124183014,0.07479312539783578,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,0.0,0.0,0.0,0.0,0.05263157894736836,0.05263157894736836,0.11111111111111116,0.0,-0.00433116376876963,-0.00433116376876963,-0.009011071339382393,,0.01538461538461533,0.03125,0.03125,0.01538461538461533,,-0.007640317367029081,-0.02059164733178631,-0.017171129220023174,-0.021159420289854958,-0.06557830658550079,-0.09122712594187277,-0.0543265191823018,0.12943143812709046
03-27-2013,33.45,42.0,29,3.00375,33.0,16.954349695128997,16.934171950773,17.186393755222998,34.03,17.166216010867,3.33333,20,EXC,0.11999582700173544,0.5253423852168971,,,0.007699141249629893,0.015517755893763141,0.005317577548005881,0.010092015434847168,0.05683229813664581,0.10522897044494983,0.06510172143974957,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,0.0,0.0,0.0,0.0,0.0,0.05263157894736836,0.11111111111111116,0.0,0.0,-0.00433116376876963,-0.009011071339382393,,0.01538461538461533,0.01538461538461533,0.03125,0.01538461538461533,,-0.01305104408352653,-0.009604190919674016,-0.01902565580859028,-0.019873271889400912,-0.05942509673852958,-0.08496907770906148,-0.044101123595505665,0.12310231023102314
03-28-2013,33.45,42.0,29,3.00375,33.0,17.1510827026,17.125860522155,17.433571123584,34.48,17.393215634871996,3.33333,20,EXC,0.3226039143360556,0.5736951277932263,,,0.013223626212165662,0.021024578027835084,0.028946583109519475,0.0231454005934717,0.061576354679802936,0.11261697321716668,0.09148464704020243,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428581,0.03571428571428581,0.0,0.0,0.0,0.0,0.0,0.05263157894736836,0.11111111111111116,0.0,0.0,-0.00433116376876963,-0.009011071339382393,,0.01538461538461533,0.01538461538461533,0.03125,0.01538461538461533,,0.0034924330616996624,-0.006053617757278751,-0.0005797101449276365,-0.018782014797951163,-0.04803975704030927,-0.07634610233056527,-0.035524475524475574,0.1260613977792291
