 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,77.31304,88.0,67.0,5.74829,78.0,55.037741023576,54.70136367739,55.942756264505,69.21,55.430181260793,3.57576,23,WMT,,,,,0.006544502617800818,-0.0012987012987013546,-0.0227336910477266,-0.03067226890756314,-0.022043238660449327,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.014944491887275979,-0.01690340909090926,-0.017461669505962618,-0.034189226904828396,-0.056827473426001696,-0.051787916152897684,-0.09173228346456708,-0.11834394904458612
02-21-2013,77.31304,88.0,67.0,5.74829,78.0,56.062891031,55.838639466876,57.240211742651,70.26,56.27112462625801,3.57576,23,WMT,,,,,0.015171218032076439,0.021815008726003393,0.013852813852814005,-0.015828547415604355,-0.014724442574673868,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.0019886363636363313,-0.0025553662691651935,-0.0119533117704963,-0.007346708109635447,-0.041734860883796854,-0.039245179816764564,-0.08024610551119249,-0.0977269808655451
02-22-2013,77.48696,88.0,67.0,5.65219,78.0,56.239088688526,55.974792202237005,56.49537619038201,70.4,56.38325040832001,3.54545,23,WMT,,,,,0.00199259891830339,0.01719404710301986,0.023851076207097144,-0.005930528099406751,-0.011652393654359106,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.008476519676935745,-0.008476519676935745,,,,0.0,0.0,,,,-0.0005678591709254999,-0.009984531008296882,-0.01758303097962588,-0.01867856147198199,-0.03601259756264541,-0.05223478729133002,-0.0891447794022513,-0.09043927648578809
02-25-2013,77.68217,88.0,67.0,5.4718,78.0,56.463340252650006,56.415286346052,57.13609494502201,70.44,56.415286346052,3.52941,23,WMT,,,,,0.0005681818181817455,0.002561912894961438,0.017771998266146616,0.016450216450216493,-0.014549524342473474,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.012962279347607186,-0.012962279347607186,,,,0.0,0.0,,,,-0.00942202221909716,-0.01702483951995537,-0.00480361684091557,-0.038493038493038645,-0.03480405590572766,-0.05891783567134268,-0.09831029185867901,-0.08980488435198353
02-26-2013,77.68217,88.0,67.0,5.4718,78.0,56.615510956877,56.551439081413,57.17613986718701,71.11,56.951888303063,3.52941,23,WMT,-0.3408342578671155,,,,0.009511641113004066,0.010085227272727204,0.012097922003985184,0.034176847004071975,-0.004061624649860041,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.012962279347607186,-0.012962279347607186,,,,0.0,0.0,,,,-0.007675132570471588,0.004662333992653256,-0.008781711736827402,-0.03540423223005973,-0.0338315217391304,-0.04895011368195801,-0.08090991340312792,-0.07685317408801773
02-27-2013,77.68217,88.0,67.0,5.4718,78.0,56.799717598836,56.527412128114,57.6286474876515,71.66,57.392382446878,3.52941,23,WMT,-0.156682149312165,,,,0.007734495851497547,0.017319704713231188,0.017897727272727204,0.03539950874151132,0.0036414565826328182,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.012962279347607186,-0.012962279347607186,,,,0.0,0.0,,,,0.012432890647075423,-0.001115137998327298,-0.021840021840021984,-0.023439629326792,-0.02701968771215224,-0.04172238566461628,-0.07880190255816955,-0.06118171099174641
02-28-2013,77.68217,88.0,67.0,5.4718,78.0,57.336319555847005,56.687591816774,57.568580104404,70.78,56.687591816774,3.52941,23,WMT,-0.08588172593899433,,,,-0.012280212112754652,-0.004640697510898573,0.004826802952867748,0.0074010816965555115,-0.008544614091609448,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.012962279347607186,-0.012962279347607186,,,,0.0,0.0,,,,-0.013381655979927465,-0.03385203385203395,-0.039880629408572954,-0.03464266230223667,-0.03332422835290905,-0.054122678070292585,-0.09903258655804481,-0.08446514034406938
03-01-2013,77.68217,88.0,67.0,5.4718,78.0,56.687591816774,56.687591816774,57.58459807327001,71.74,57.456454322342,3.52941,23,WMT,0.07633012058910968,,,,0.013563153433173047,0.0011163829193412411,0.008859513429897214,0.019034090909090695,0.01299068059870101,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.0045241083642415525,-0.012962279347607186,,,,0.0,0.0,,,,-0.020748020748020846,-0.026858383071079794,-0.02234941400926682,-0.01766397370943451,-0.010482758620689703,-0.04891952803924182,-0.08576526060915002,-0.07216761510605274
03-04-2013,77.68217,88.0,67.0,5.4718,78.0,57.280256664816,57.27224768038301,58.673819956158006,73.26,58.673819956158006,3.52941,23,WMT,0.3128043354637801,,,,0.021187621968218773,0.0350381463690308,0.02232765838682682,0.04003407155025562,0.05714285714285716,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.012962279347607186,,,,0.0,0.0,,,,-0.006239826370048718,-0.0016353229762876564,-0.0008183306055644657,0.003836667580158881,0.013979238754325385,-0.03630623520126275,-0.06888662938485002,-0.038961038961038974
03-05-2013,77.76913,88.0,67.0,5.39617,78.0,58.842008629251005,58.457577376467,59.29852074193201,73.72,59.042233240076,3.52941,23,WMT,0.519972834434354,,,,0.006279006279006127,0.027599665458600597,0.04153715738909303,0.03670369849528887,0.07213496218731819,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.012962279347607186,,,,0.0,0.0,,,,0.00463341509948223,0.0054555373704310295,0.009448171984116183,0.001630434782608825,0.01752933057280881,-0.030000000000000027,-0.06101133613552423,-0.025254528626206474
03-06-2013,77.76913,88.0,67.0,5.39617,78.0,59.066260193375,58.66701231938995,59.370601601829,73.38,58.769927769354,3.52941,23,WMT,0.6658840918977325,,,,-0.004612045577862212,0.0016380016380015405,0.022860328965709442,0.024002232765838682,0.060251408755960245,0.036880033912674914,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.012962279347607186,-0.012962279347607186,,,0.0,0.0,0.0,,,0.0008183306055646877,0.004792551006435719,0.005480953685941259,-0.0036659877800409024,0.005343197698314928,-0.03700787401574812,-0.048989113530326645,-0.01950828433992524
03-07-2013,77.76913,88.0,67.0,5.39617,78.0,58.858026598117,58.625766049560006,58.954134411313,73.32,58.721873862756,3.52941,23,WMT,0.8183254289853344,,,,-0.0008176614881439948,-0.005425935973955576,0.0008190008190005482,0.035885843458604016,0.04355251921434644,0.028186790071518697,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.012962279347607186,-0.012962279347607186,,,0.0,0.0,0.0,,,0.003970970833903742,0.00465881063305007,-0.0038043478260869623,0.0013657470636436742,0.00259811294954182,-0.04018850634899862,-0.06348192617192505,-0.0313119302417757
03-08-2013,77.76913,88.0,67.0,5.39617,78.0,59.084603349,58.713813205200005,59.1571492467,73.03,58.8669656559,3.52941,23,WMT,0.8623685414535736,,,,-0.003955264593562324,-0.004769692014172766,-0.009359739555073188,0.01798160022302775,0.03735795454545454,0.025270251298610047,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.0045241083642415525,-0.012962279347607186,,,0.0,0.0,0.0,,,0.0006851192107426574,-0.007744565217391197,-0.008418194161575077,0.00731034482758619,-0.01682821755519659,-0.05511709147367061,-0.06335770168013333,-0.038319726099552254
03-11-2013,77.76913,88.0,67.0,5.39617,78.0,58.91532958770001,58.689631239300006,59.0362394172,72.98,58.826662379400005,3.52941,23,WMT,0.8512212715853409,,,,-0.0006846501437764996,-0.004637206764866231,-0.0054510765876258915,-0.0038220038220038166,0.03605905735377646,0.020984890878567475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.012962279347607186,,,0.0,0.0,0.0,,,-0.008423913043478115,-0.009097080787508482,-0.0032777929527451066,0.010103806228373813,-0.024983299933199588,-0.06579621095750132,-0.07725376153748897,-0.030166112956810598
03-12-2013,77.76913,88.0,67.0,5.39617,78.0,58.80248041350001,58.713813205200005,59.56824266700001,73.6,59.326423008,3.52941,23,WMT,0.8118992897741928,,,,0.008495478213208951,0.0078050116390524504,0.003818876159301654,-0.0016277807921867282,0.03501617212768937,0.03081232492997188,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.012962279347607186,,,0.0,0.0,0.0,,,-0.0006788866259336279,0.005189838841846317,0.015172413793103301,0.015873015873015817,-0.015647987160625987,-0.04872689672999886,-0.0567730360117904,-0.026841200581779745
03-13-2013,77.76913,88.0,67.0,5.39617,78.0,59.5601820117,59.27805907620001,59.81006232600001,73.65,59.3667262845,3.52941,23,WMT,0.7460654481315391,,,,0.00067934782608714,0.00918059742395183,0.00848966178282895,0.003679476696647699,0.027770025118615704,0.031512605042016695,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.012962279347607186,,,0.0,0.0,0.0,,,0.005872712373668598,0.01586206896551734,0.01937716262975786,0.00904233456637904,-0.015110992243915433,-0.05322020825298879,-0.06357279084551815,-0.03511070352417123
03-14-2013,77.76913,88.0,67.0,5.39617,78.0,59.54406070110001,58.9475722089,59.64884922,73.22,59.0201181066,3.52941,23,WMT,0.7859545982724113,,,,-0.00583842498302789,-0.005163043478260798,0.0032885722115647553,-0.0013638843426077019,0.034473014975981986,0.025633842274828345,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.012962279347607186,,,0.0,0.0,0.0,,,0.00993103448275856,0.013425605536332208,0.010628019323671412,0.0012306850813619263,-0.021515434985968196,-0.06797352342158869,-0.07363360323886647,-0.033399339933993466
03-15-2013,77.76913,88.0,67.0,5.39617,78.0,58.8508443453,58.38735666555,59.245816455,72.5,58.439750925000006,3.52941,23,WMT,0.8034307548916748,,,,-0.009833378858235431,-0.01561439239646989,-0.014945652173912971,-0.007257291524031206,0.010593810984109275,0.023722112397627892,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.012962279347607186,,,0.0,0.0,0.0,,,0.0034602076124568004,0.0006901311249136732,-0.006713248390190385,-0.023963381798599914,-0.038843961288612006,-0.07608003058493695,-0.07513713483862738,-0.03654485049833889
03-18-2013,77.76913,88.0,67.0,5.39617,78.0,58.27047716370001,58.044778815300006,58.6251459969,72.25,58.2382345425,3.52941,23,WMT,0.741771755746786,,,,-0.0034482758620689724,-0.01324774651734495,-0.019008825526137252,-0.01000274047684302,-0.013786513786513854,0.0425685425685427,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.012962279347607186,,,0.0,0.0,0.0,,,-0.002760524499655026,-0.010138375119879361,-0.012033365239983551,-0.03473613894455574,-0.04959221257563795,-0.0817234367056432,-0.07038085434894492,-0.034607161945483744
03-19-2013,77.76913,88.0,67.0,5.39617,78.0,58.3752656826,58.1898706107,58.7379951711,72.45,58.39944764850001,3.52941,23,WMT,0.6619436191238821,0.6234865299136032,,,0.0027681660899654403,-0.0006896551724137057,-0.010516252390057268,-0.015624999999999889,-0.017227346717308634,0.053664921465968574,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.012962279347607186,,,0.0,0.0,0.0,,,-0.007398273736128114,-0.009298509503623542,-0.02463651050080773,-0.031028487361241086,-0.046710526315789425,-0.07718761941153995,-0.07186779400461185,-0.03399999999999992
03-20-2013,77.76913,88.0,67.0,5.39617,78.0,58.689631239300006,58.6332066522,59.14505826375,72.99,58.8347230347,3.52941,23,WMT,0.6013856088075348,0.6282283411252523,,,0.007453416149068248,0.010242214532871996,0.006758620689655048,-0.008961303462321935,-0.005314799672935466,0.0546163849154746,0.0313692242475625,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012962279347607186,-0.012962279347607186,,0.0,0.0,0.0,0.0,,-0.001914399015451984,-0.017366720516962975,-0.024849699398797553,-0.023936881519122877,-0.04212598425196856,-0.054043545878693644,-0.06971705327555444,-0.025110190997729487
03-21-2013,77.76913,88.0,67.0,5.39617,78.0,58.7379951711,58.7218738605,59.221634489100005,73.13,58.9475722089,3.52941,23,WMT,0.3735165608350313,0.6507347941976898,,,0.0019180709686259512,0.009385783298826667,0.012179930795847671,-0.0012291723572794844,-0.0025913802509547335,0.04084827782522038,0.025522367129434675,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012962279347607186,-0.012962279347607186,,0.0,0.0,0.0,0.0,,-0.01548196015078096,-0.022979291917167632,-0.021933930720877348,-0.022718161165308115,-0.04267574289828513,-0.06590880061310522,-0.07722397476340703,-0.024282855236824608
03-22-2013,77.76913,88.0,67.0,5.39617,78.0,59.1249066255,59.076542693700006,59.88260822370001,74.28,59.8745475684,3.52941,23,WMT,-0.03969481559729407,0.6703919551889416,,,0.015725420484069552,0.017673653925195376,0.025258799171842705,0.02455172413793094,0.017116253594413156,0.0551136363636362,0.04281903692264488,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045241083642415525,-0.012962279347607186,,0.0,0.0,0.0,0.0,,-0.007615230460921718,-0.006553430520262027,-0.006686279753944868,-0.015245923372663506,-0.038944235994307186,-0.04732589457483649,-0.057719142458454886,-0.01914696949689687
03-25-2013,77.76913,88.0,67.0,5.39617,78.0,59.7616983942,59.7455770836,60.5435819583,74.85,60.3340049205,3.52941,23,WMT,,0.6980979034823043,,,0.007673667205169599,0.023519759332695234,0.025482942868886083,0.03598615916955006,0.025623458481775607,0.0626064735945484,0.047146054840514706,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012962279347607186,,0.0,0.0,0.0,0.0,,0.0010699478400428841,0.0009360791655521616,0.0002672724842975871,-0.015390686661404862,-0.041858678955453255,-0.053609811607030045,-0.050488392743879285,0.0052377115229653715
03-26-2013,77.76913,88.0,67.0,5.39617,78.0,60.39849016290001,59.995457397900005,60.5274606477,74.77,60.2695196781,3.52941,23,WMT,inf,0.73173590925149,,,-0.0010688042752170501,0.006596661281637051,0.022425817038151274,0.03202208419599706,0.015896739130434767,0.05146955421178445,0.04719887955182056,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012962279347607186,,0.0,0.0,0.0,0.0,,-0.00013372559507895954,-0.0008018174528932054,-0.008749834283441782,-0.0161842105263158,-0.03360475636551641,-0.041778803024477784,-0.044472843450479305,0.023825825003423118
03-27-2013,77.76913,88.0,67.0,5.39617,78.0,59.8987295343,59.8423049472,60.42670245645,74.78,60.2775803334,3.52941,23,WMT,,0.7689478852717709,,,0.0001337434800054993,-0.000935203740814905,0.006731287022078591,0.02452390738457333,0.015342837746096238,0.04353893385431218,0.047338935574229524,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012962279347607186,,0.0,0.0,0.0,0.0,,-0.0006681812107443008,-0.00861726103672289,-0.01631149697448031,-0.01863517060367459,-0.038693919526931575,-0.04920534011443112,-0.04617346938775513,0.01727656101210706
03-28-2013,77.76913,88.0,67.0,5.39617,78.0,60.32594426520001,59.9551541214,60.4307327841,74.83,60.3178836099,3.52941,23,WMT,,0.826919170511905,,,0.0006686279753944646,0.0008024608800321076,-0.00026720106880417926,0.0232462737590593,0.02198852772466542,0.05721955354619945,0.04818602045104359,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012962279347607186,,0.0,0.0,0.0,0.0,,-0.007954394803128872,-0.015653775322283625,-0.015394736842105239,-0.020421521141510746,-0.04747963340122208,-0.05326417004048589,-0.051464063886424216,0.00849056603773568
04-01-2013,77.76913,88.0,67.0,5.39617,78.0,60.45491475,60.374308197000005,61.20455569290001,75.43,60.80152292790001,3.52941,23,WMT,,0.8270526565321483,,,0.008018174528932276,0.008692163680128484,0.008827069680353183,0.01548196015078096,0.04041379310344828,0.05143574017284647,0.06509460604349071,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012962279347607186,,0.0,0.0,0.0,0.0,,-0.007761115495921955,-0.007499999999999951,-0.01010498687664041,-0.024065208953292783,-0.03874092009685215,-0.03775991835693315,-0.03910828025477697,0.014253059029178505
04-02-2013,78.03136,88.0,67.0,5.37221,79.0,60.8982507915,60.7934622726,61.3012835565,76.02,61.2771015906,3.54545,22,WMT,0.49822827271673,0.8278549552133234,,,0.00782182155640987,0.015902712815715647,0.01658197378978321,0.015631262525050094,0.05217993079584771,0.03767403767403765,0.09696969696969693,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,0.004544668939001184,0.004544668939001184,0.004544668939001184,-0.008476519676935745,,0.012820512820512775,0.012820512820512775,0.012820512820512775,0.012820512820512775,,0.000263157894736743,-0.0023622047244095112,-0.004843565911768599,-0.026881720430107614,-0.03380782918149483,-0.021873391662377784,-0.03503427265803505,0.013464871350486574
