 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,31.10714,34.5,26.5,1.91962,32.0,22.98075314808,22.383085209064,23.081767447632004,26.655,22.437801287988,4.24242,28,SBUX,,,,,-0.020936639118457334,-0.018954729481045263,-0.04032403240324023,-0.05243512264486305,-0.051423487544484,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.0007497656982192735,-0.015875946095624927,0.0018793459875963148,-0.023089609675645884,-0.0663747810858143,-0.07173950896743853,-0.08260196179659263,-0.16113296616837125
02-21-2013,31.10714,34.5,26.5,1.91962,32.0,22.336786988436,22.105295885296,22.576695949872,26.675,22.45463700458,4.24242,28,SBUX,,,,,0.0007503282686174284,-0.02020202020202022,-0.018218623481781382,-0.044420562421637055,-0.04817127564674395,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.015137529998153987,0.0026310843826349295,0.0013138138138137911,-0.027347310847766648,-0.08412017167381969,-0.06485539000876417,-0.07698961937716253,-0.16809605488850765
02-22-2013,31.10714,34.5,26.5,1.91962,32.0,22.60194952476,22.425174500544003,22.816604911308,27.085,22.799769194716003,4.24242,28,SBUX,,,,,0.015370196813495829,0.016132057775276598,-0.0051423324150596805,-0.024842484248424723,-0.03025420694593628,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.018041721480924755,0.016704204204204265,-0.007330034817665365,-0.012757426644796732,-0.07670018748934715,-0.055942837225514075,-0.06796283551273219,-0.1513394955350148
02-25-2013,31.10714,34.5,26.5,1.91962,32.0,22.89657456512,22.39150306736,23.027051368708,26.605,22.395711996508,4.24242,28,SBUX,,,,,-0.01772198633930222,-0.002624179943767624,-0.001875820671543793,-0.020794994479205076,-0.056058186978889424,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.0013138138138137911,-0.024922118380062308,-0.029899726526891546,-0.044703770197486614,-0.09213444804640847,-0.06138648791674006,-0.07315798641351678,-0.17182879377431903
02-26-2013,31.10714,34.5,26.5,1.91962,32.0,22.488308437764,22.24419054718,22.669292391128,26.64,22.425174500544003,4.24242,28,SBUX,,,,,0.0013155421913173537,-0.016429758168728048,-0.001312089971883812,-0.02148760330578514,-0.050944068400427533,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.023639362286970833,-0.02862351868732904,-0.028977583378895555,-0.05715802512829582,-0.08579272477693889,-0.06608238387379484,-0.07820069204152247,-0.1694466095089634
02-27-2013,31.10714,34.5,26.5,1.91962,32.0,22.4125477131,22.340995917584,23.13858799113,27.285,22.968126360636003,4.24242,28,SBUX,-inf,,,,0.02421171171171177,0.025559105431309792,0.007384160974709175,0.02363534046145177,-0.030039104159260588,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.005104831358249795,-0.005467468562055711,-0.02028725314183133,-0.04430823117338001,-0.06853290091320308,-0.041117554032683135,-0.06837387964148534,-0.14090050377833752
02-28-2013,31.10714,34.5,26.5,1.91962,32.0,23.00179779382,22.917619210860003,23.220662109516,27.425,23.085976376780003,4.24242,28,SBUX,inf,,,,0.0051310243723659,0.029466966966966934,0.03082127419657965,0.028116213683224034,-0.017553286763388853,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.00036449790413695116,-0.015260323159784539,-0.029375331799681437,-0.05836909871244633,-0.04906380027739243,-0.03687445127304656,-0.07175495007615507,-0.13431186868686862
03-01-2013,31.10714,34.5,26.5,1.91962,32.0,22.993379935524,22.7282173992,23.119647809964,27.435,23.094394235076,4.24242,28,SBUX,,,,,0.00036463081130344577,0.005497526113249052,0.029842342342342176,0.012922281705741057,-0.012241224122412242,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.014901256732495649,-0.029021412139444314,-0.039054290718038565,-0.06476904721322663,-0.048387096774193505,-0.03516792685071213,-0.04921157511696417,-0.14612511671335215
03-04-2013,31.10714,34.5,26.5,1.91962,32.0,23.052304943596003,23.006006722968,23.452153212656,27.85,23.44373535436,4.24242,28,SBUX,,,,,0.015126663021687747,0.015496809480401108,0.02070734835990473,0.046795715091148216,0.02502760397497239,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.014333746239603484,-0.024518388791593626,-0.043776824034334694,-0.04965023033612004,-0.02160548041454413,-0.043940954342602034,-0.048838797814207635,-0.12462674838912458
03-05-2013,31.17857,34.5,26.5,1.85749,32.0,23.5700032288,23.5700032288,23.90671756064,28.255,23.784658615348,4.24242,28,SBUX,0.4554134738012938,,,,0.014542190305206315,0.02988882813923821,0.030264357338195103,0.060623123123123124,0.03783287419651038,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.010332749562171673,-0.029871244635193195,-0.036816089994886725,-0.030370624571036453,-0.00563082878761223,-0.02062391681109199,-0.028537046587588155,-0.10965810619190175
03-06-2013,31.17857,34.5,26.5,1.85749,32.0,23.889881844048,23.84358362342,24.197133671852,28.55,24.03298543508,4.24242,28,SBUX,0.6923080174888949,,,,0.010440629976995242,0.025134649910233398,0.04064151631128121,0.046362470221733565,0.07109360345150995,0.016014234875444844,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.019742489270386243,-0.026759843190727772,-0.025763521583347493,-0.025347785269266843,-0.0057461257182657155,-0.01738082946136632,-0.010741510741510751,-0.09566043712385175
03-07-2013,31.17857,34.5,26.5,1.85749,32.0,24.03298543508,24.028776505932,24.6222355158,29.125,24.5170122871,4.24242,28,SBUX,0.8260128581589512,,,,0.020140105078809034,0.03079101044062993,0.04578096947935362,0.06198723792160443,0.09184629803186506,0.039250669045495234,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0071586841656724465,-0.006142296536427172,-0.0005147563486616047,0.009882108183079108,0.02103418054338313,0.007785467128027745,-0.002653882373084504,-0.08209895997478733
03-08-2013,31.26786,34.5,26.5,1.95248,32.0,24.693787311316,24.472818531046,24.820055185756,29.335,24.693787311316,4.24242,28,SBUX,0.8747429616480576,,,,0.00721030042918458,0.027495621716287166,0.038223323305609735,0.06925460178603982,0.08307181096547911,0.0503043322592196,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0010237160894046582,0.006691832532601305,0.0014508833319109016,0.01751647589316696,0.022481700941094473,0.0094631796283553,0.0005115961800818969,-0.07358282014842876
03-11-2013,31.30357,34.5,26.5,1.93806,32.0,24.58014622432,24.550683720284,24.803219469164,29.305,24.668533736428,4.24242,28,SBUX,0.8770987091815241,,,,-0.0010226691665247145,0.006180257510729703,0.02644483362521899,0.05224416517055652,0.101484683330201,0.039737448997693825,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.005662319835277874,0.0004267303917384613,0.016123439667129036,0.029509924468645643,0.03386840712647743,0.020902281832433367,-0.013133524162316945,-0.05983317292268209
03-12-2013,31.30357,34.5,26.5,1.93806,32.0,24.60119087006,24.403371200104,24.64328016154,29.14,24.529639074544,4.24242,28,SBUX,0.8790598095050456,,,,-0.005630438491724954,-0.006647349582410089,0.0005150214592275493,0.031321889930985725,0.09384384384384381,0.038118988243676544,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.005206110779209738,0.010402219140083213,0.010752688172043001,0.025514692943867656,0.021560035056967575,0.008304498269896321,-0.025906735751295318,-0.07521421770866399
03-13-2013,31.30357,34.5,26.5,1.93806,32.0,24.550683720284,24.529639074544,24.74850339024,29.2925,24.658011413558,4.24242,28,SBUX,0.891166364641976,,,,0.005233356211393314,-0.00042654837058520023,-0.0014487813192431975,0.026007005253940507,0.07357522448231624,0.04132598649129049,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.01569001386962543,0.01604231703087078,0.02907078868786228,0.02011144001392995,0.02943243718151467,0.00017072129748174625,-0.03165289256198345,-0.09924661746617469
03-14-2013,31.30357,34.5,26.5,1.93806,32.0,24.630653374096003,24.163462238668,24.7274587445,28.84,24.277103325664,4.24242,28,SBUX,0.8818472845897115,,,,-0.015447640180933697,-0.010295126973232649,-0.015867599385770315,-0.009785407725321882,0.05159525979945312,0.033136306645172864,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0003468609087755592,0.01317407342350263,0.014956888967094795,0.01104294478527601,0.012818261633011252,-0.023861905567778008,-0.03866666666666663,-0.12751474814702768
03-15-2013,31.30357,34.5,26.5,1.93806,32.0,24.142417592928,24.100328301448,24.352864050328,28.83,24.268685467368,4.24242,28,SBUX,0.8672535916901344,,,,-0.00034674063800277377,-0.01578902449432451,-0.010638297872340496,-0.0172149309698314,0.05084745762711873,0.037983798379837896,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.012822764798875674,0.014604962167868996,0.004004875500609462,0.00487974904147781,0.013891331106031357,-0.0008664009703691633,-0.04820072631231431,-0.11861815958422506
03-18-2013,31.39286,37.0,26.5,2.13122,32.0,24.016149718488,23.8856729149,24.167671167816003,28.465,23.961433639564,4.24242,28,SBUX,0.7661732293474184,,,,-0.012660423170308688,-0.013002773925104072,-0.028249551933088646,-0.0286640505033271,0.022082585278276445,0.047662863452337056,,,,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.07246376811594213,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0017596339961287732,-0.00870625108828138,-0.002103418054338224,0.00423355089080979,-0.02282869893580497,-0.027834699453551992,-0.06426692965154512,-0.11667959658650118
03-19-2013,31.39286,37.0,26.5,2.13122,32.0,23.784658615348,23.553167512208,23.982478285304,28.415,23.919344348084,4.24242,28,SBUX,0.6681406645348561,0.7081532377361363,,,-0.0017565431231336692,-0.014394727714186595,-0.01473647711511794,-0.024879890185312337,0.005662714563793969,0.043709825528007284,,,,0.0,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.07246376811594213,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.010447501305937634,-0.003856266432953559,-0.009585221331474436,-0.003856266432953559,-0.01507798960138651,-0.023035929173113368,-0.05503824409710678,-0.13854782476883432
03-20-2013,31.57407,37.0,27.5,1.947,32.0,24.083492584856,23.9908961436,24.247640821628,28.715,24.171880096964,4.28125,27,SBUX,0.49229325120969886,0.6582256082610286,,,0.010557803976772862,0.008782715615668346,-0.003988900450919153,-0.019714944098318754,0.005779334500875644,0.07728381166760445,0.02188612099644116,,,0.0,0.0,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.00915279486708065,0.00915279486708065,0.00915279486708065,0.00915279486708065,,0.0,0.0,0.0,0.0,,0.006660823838738006,0.0008713837574068073,0.013053448579996463,0.009137234229485314,-0.011701944587850677,-0.005024255024254964,-0.04885723749585957,-0.12454268292682924
03-21-2013,31.57407,37.0,27.5,1.947,32.0,24.11716401804,23.8856729149,24.167671167816003,28.525,24.01194078934,4.28125,27,SBUX,0.2921375547224302,0.6246704598309145,,,-0.006616750827093898,0.0038711947914833456,0.002107851747760403,-0.01092233009708743,-0.02060085836909875,0.06935332708528574,0.017841213202497874,,,0.0,0.0,0.0,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.0,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.0,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.00915279486708065,0.00915279486708065,0.00915279486708065,0.00915279486708065,,0.0,0.0,0.0,0.0,,-0.005751132798884728,0.006350326336214573,0.0,0.0017559262510973284,-0.012975778546712835,-0.023200068487287062,-0.07790528527557783,-0.13599878842950175
03-22-2013,31.57407,37.0,27.5,1.947,32.0,24.11716401804,24.058239009968,24.3065658297,28.69,24.150835451224,4.30303,27,SBUX,0.057605806348826935,0.6191078193858726,,,0.0057843996494304495,-0.0008706251088280714,0.009677986978708475,-0.004856052722858051,-0.021987387080279475,0.059257891822041664,0.027210884353741527,,,0.0,0.0,0.0,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.0,0.0,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.0,0.0,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.014286657143799841,0.014286657143799841,0.014286657143799841,0.014286657143799841,,0.0,0.0,0.0,0.0,,0.012171458811077951,0.0057843996494304495,0.008258654015111722,0.008967821346931748,-0.012732278045423207,-0.021487039563437893,-0.08162612035851469,-0.14479469409046863
03-25-2013,31.57407,37.0,27.5,1.947,32.0,24.213969388444003,23.63313716602,24.340237262884,28.345,23.860419340012,4.30303,27,SBUX,-0.3436917115348362,0.602536189383168,,,-0.012025095852213452,-0.0063102541630148945,-0.012885251610656456,-0.004215703495520806,-0.03275891486094529,0.06540124036835171,0.00567677842824188,,,0.0,0.0,0.0,0.0,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.0,0.0,0.0,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.0,0.0,0.0,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.014286657143799841,0.014286657143799841,0.014286657143799841,0.014286657143799841,,0.0,0.0,0.0,0.0,,-0.0063102541630148945,-0.00386575294324365,-0.004565408252853453,-0.02694816340542394,-0.01254136909946002,-0.04546219902340465,-0.08843865573243292,-0.1463634994729709
03-26-2013,31.57407,37.0,27.5,1.947,32.0,23.986687214452,23.868837198308,24.058239009968,28.525,24.01194078934,4.30303,27,SBUX,-0.5839296946211616,0.6019526870333439,,,0.006350326336214573,-0.005751132798884728,0.0,0.0038711947914833456,-0.021105010295127014,0.07075825825825821,0.016209476309226867,,,0.0,0.0,0.0,0.0,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.0,0.0,0.0,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.0,0.0,0.0,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.014286657143799841,0.014286657143799841,0.014286657143799841,0.014286657143799841,,0.0,0.0,0.0,0.0,,0.002460024600245969,0.0017559262510973284,0.0031651134165640027,-0.011265164644714165,-0.012975778546712835,-0.0464649841216781,-0.08588367248838324,-0.1252683226004293
03-27-2013,31.57407,37.0,27.5,1.947,32.0,23.931971135528,23.658390740908,23.96985149786,28.455,23.953015781268,4.30303,27,SBUX,-0.7548851042865465,0.6025603008920634,,,-0.0024539877300613355,0.0038807549832422517,-0.008191007319623633,-0.00905450113181272,-0.02859093624647957,0.042880703683342514,0.011553501599715688,,,0.0,0.0,0.0,0.0,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.0,0.0,0.0,0.0,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.0,0.0,0.0,0.0,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.005087299270073009,0.014286657143799841,0.014286657143799841,0.014286657143799841,,0.0,0.0,0.0,0.0,,-0.0007023705004390868,0.0007033585370141981,-0.02317198764160666,-0.02065049044914824,-0.028425096030729957,-0.05933884297520664,-0.0873957665169981,-0.12026588344411815
03-28-2013,31.57407,37.0,27.5,1.947,32.0,23.961433639564,23.931971135528,24.100328301448,28.475,23.96985149786,4.30303,27,SBUX,-0.7563761875726643,0.5998822351241546,,,0.0007028641714990069,-0.0017528483786151128,0.004586346798377328,-0.0017528483786151128,-0.012656033287101187,0.03828623518687335,0.020060899158158785,,,0.0,0.0,0.0,0.0,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.0,0.0,0.0,0.0,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.0,0.0,0.0,0.0,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.005087299270073009,0.014286657143799841,0.014286657143799841,0.014286657143799841,,0.0,0.0,0.0,0.0,,0.0014067170740286183,-0.02248541023000339,-0.012998266897746968,-0.014705882352941124,-0.036215941783719785,-0.050833333333333286,-0.09742143049590313,-0.1102952663646306
04-01-2013,31.57407,37.0,27.5,1.947,32.0,24.045612222524003,23.84358362342,24.133999734632003,28.435,23.936180064676,4.30303,27,SBUX,-0.7305903343844068,0.5923434058700778,,,-0.0014047410008780625,-0.0007028641714988959,-0.0031551270815074473,-0.008888114325549035,-0.013701005896635476,0.03644979041370511,0.023762376237623783,,,0.0,0.0,0.0,0.0,0.07246376811594213,0.07246376811594213,0.07246376811594213,0.0,0.0,0.0,0.0,0.037735849056603765,0.037735849056603765,0.037735849056603765,0.0,0.0,0.0,0.0,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,0.0,0.014286657143799841,0.014286657143799841,0.014286657143799841,,0.0,0.0,0.0,0.0,,-0.023858565053209713,-0.014384748700173366,-0.021338840130786463,-0.021507226428079784,-0.014555536302200744,-0.06124133377352259,-0.09471505889844001,-0.12156317578004328
