 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,42.6,53.0,26,6.67383,45.0,31.783932142209,31.68491677728,31.981962872067,41.6,31.68491677728,3.6,20,WBA,,,,,-0.0023980815347721673,0.010935601458080368,-0.006211180124223503,-0.008343265792610244,0.0065327849020082596,,,,,0.06000000000000005,0.06000000000000005,0.06000000000000005,0.06000000000000005,0.06000000000000005,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.022727272727272707,,,,0.05882352941176472,0.0843373493975903,,,,-0.00048053820278703974,-0.005022721836881128,0.023622047244094446,0.010444498421180448,0.041041041041041115,-0.096045197740113,-0.10710452886885602,-0.15292201181022191
02-21-2013,42.6,53.0,26,6.67383,45.0,31.585901412351,31.502119180488,31.791548708742003,41.62,31.700149910346,3.6,20,WBA,,,,,0.00048076923076911804,-0.0019184652278179115,0.011421628189550503,0.0033751205400192053,0.004343629343629418,,,,,0.0,0.06000000000000005,0.06000000000000005,0.06000000000000005,0.06000000000000005,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.022727272727272707,,,,0.05882352941176472,0.0843373493975903,,,,-0.004544367376225877,0.024114173228346303,0.020098039215686203,0.01660967269174396,0.037129329678544654,-0.09146474568871432,-0.11465645607317598,-0.16105623866156016
02-22-2013,42.6,53.0,26,6.67383,45.0,31.738232743011,31.570668279285,31.890564073671,41.81,31.844864674473,3.6,20,WBA,,,,,0.004565112926477877,0.005048076923076961,0.0026378896882492953,-0.0011944577161967507,0.012103606874848793,,,,,0.0,0.0,0.06000000000000005,0.06000000000000005,0.06000000000000005,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.022727272727272707,,,,0.05882352941176472,0.0843373493975903,,,,0.028789370078740273,0.024754901960784448,0.015545299975710414,0.011858664085188764,0.028789370078740273,-0.10066681006668099,-0.1227444397817875,-0.15959798994974872
02-25-2013,42.6,53.0,26,6.67383,45.0,31.890564073671,30.930876690513,31.981962872067,40.64,30.953726390112,3.6,20,WBA,,,,,-0.027983735948337807,-0.023546371936568833,-0.023076923076923106,-0.012393681652490884,-0.018357487922705307,,,,,0.0,0.0,0.0,0.06000000000000005,0.06000000000000005,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.022727272727272707,,,,0.05882352941176472,0.0843373493975903,,,,-0.0039215686274508554,-0.012873451542385284,-0.007327796775769335,-0.02705290878621025,-0.015503875968992276,-0.1201558778956483,-0.15876630097288347,-0.18898423468369585
02-26-2013,42.6,53.0,26,6.67383,45.0,31.045125188508,30.778545359853,31.220306218767,40.8,31.07559145464,3.6,20,WBA,-0.12084717893503846,,,,0.003937007874015741,-0.024156900263095027,-0.01970206631427196,-0.021582733812949728,-0.016393442622950838,,,,,0.0,0.0,0.0,0.06000000000000005,0.06000000000000005,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.022727272727272707,,,,0.0,0.0843373493975903,,,,-0.00898712654845768,-0.0034196384953590897,-0.012584704743465736,0.0019646365422396617,-0.005847953216374324,-0.14231658608366626,-0.15194346289752658,-0.18627842042281617
02-27-2013,42.6,53.0,26,6.67383,45.0,31.014658922376,30.976576089711,31.4297617984245,41.17,31.357404416361,3.6,20,WBA,-0.20390909702633825,,,,0.009068627450980582,0.013041338582677087,-0.01530734274097112,-0.01033653846153848,-0.018593563766388543,,,,,0.0,0.0,0.0,0.0,0.06000000000000005,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.05882352941176472,,,,0.005617977528090012,-0.003630203291384304,-0.014364376346660324,0.030280280280280403,-0.037634408602150504,-0.1284928027095682,-0.15409903431271832,-0.18313492063492054
02-28-2013,42.6,53.0,26,6.67383,45.0,31.243155918366003,30.976576089711,31.403103815559,40.94,31.182223386102,3.6,20,WBA,-0.27991220667378697,,,,-0.005586592178770999,0.0034313725490195957,0.007381889763779403,-0.016338298894762127,-0.013018322082931522,,,,,0.0,0.0,0.0,0.0,0.06000000000000005,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.05882352941176472,,,,-0.009196515004840311,-0.0198707206128802,0.005402750491159125,0.020184400697732308,-0.04166666666666674,-0.14135906040268464,-0.16054951814640162,-0.19361827851093172
03-01-2013,42.36842,53.0,26,6.76843,45.0,31.128907420371,30.938493257046,31.486886047422,41.32,31.471652914356,3.54167,19,WBA,-0.3514702166072993,,,,0.009281875915974735,0.0036434296818070866,0.012745098039215863,-0.011719684286055965,-0.012900143334925951,,,,,0.0,0.0,0.0,0.0,0.06000000000000005,,,0.0,0.0,0.0,0.0,0.0,,,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,,,-0.016202777777777788,-0.016202777777777788,,,,0.0,0.05882352941176472,,,,-0.010773282259995298,0.014734774066797574,0.03403403403403393,0.0167322834645669,-0.029591357444809674,-0.12028954651905466,-0.1501439736733854,-0.17738403344614762
03-04-2013,42.36842,53.0,26,6.76843,45.0,31.357404416361,31.212689652234,31.829631541407,41.77,31.814398408341003,3.54167,19,WBA,-0.39071850108766154,,,,0.010890609874153023,0.020273571079628905,0.014573718727228568,0.027805118110236338,0.015066828675577293,,,,,0.0,0.0,0.0,0.0,0.06000000000000005,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,,,-0.016202777777777788,-0.016202777777777788,,,,0.0,0.05882352941176472,,,,0.025785854616896087,0.04529529529529541,0.04086718165960623,0.011870155038759655,-0.015555031817110487,-0.11728655959425183,-0.14859355890746018,-0.15684295518772706
03-05-2013,42.36842,53.0,26,6.76843,45.0,31.166990253036,30.54243179733,31.334554716762,40.72,31.014658922376,3.54167,19,WBA,-0.4235940453768703,,,,-0.025137658606655622,-0.014520813165537327,-0.005373717635564268,-0.0019607843137254832,-0.02350119904076753,,,,,0.0,0.0,0.0,0.0,0.06000000000000005,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,,,-0.016202777777777788,-0.016202777777777788,,,,0.0,0.0,,,,0.019019019019018923,0.014702217792175398,0.0019685039370078705,-0.007797270955165692,-0.08985248100134113,-0.12051835853131743,-0.1612770339855818,-0.1691491532340339
03-06-2013,42.36842,53.0,26,6.76843,45.0,31.007042355843,30.367250767071,31.029892055442,39.96,30.435799865868,3.54167,19,WBA,-0.2467452912691671,,,,-0.018664047151277008,-0.0433325353124252,-0.03291384317521784,-0.029390332766577654,-0.039423076923076894,-0.03314783450278247,,,,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,,-0.016202777777777788,-0.016202777777777788,0.006156249999999863,,,0.0,0.0,0.0843373493975903,,,-0.0042362322452030865,-0.0167322834645669,-0.03197674418604657,-0.06591865357643756,-0.13168187744458937,-0.1423052157115261,-0.17963457195647714,-0.16331658291457285
03-07-2013,42.36842,53.0,26,6.76843,45.0,30.481499265066,30.268235402142,30.69476312799,40.13,30.565281496929,3.54167,19,WBA,-0.17901232345093662,,,,0.004254254254254297,-0.014489194499017644,-0.03926262868087149,-0.019785051294577305,-0.035800096107640456,-0.03161196911196895,,,,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,,-0.016202777777777788,-0.016202777777777788,0.006156249999999863,,,0.0,0.0,0.0843373493975903,,,-0.012549212598425119,-0.02785852713178294,-0.0221734892787524,-0.06062734082396992,-0.1239903951102379,-0.14635184003403523,-0.18682877406281662,-0.17257731958762879
03-08-2013,42.36842,53.0,26,6.76843,45.0,30.588131196528,30.580514629995,30.984192656244,40.64,30.953726390112,3.54167,19,WBA,0.09086030147147231,,,,0.012708696735609148,0.017017017017016967,-0.0019646365422396617,-0.01645692158760892,-0.027983735948337807,-0.016218833212297334,,,,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,,0.0,-0.016202777777777788,0.006156249999999863,,,0.0,0.0,0.0843373493975903,,,-0.015503875968992276,-0.009746588693957059,-0.05002337540906965,-0.04556129638327844,-0.1258335125833513,-0.14729332773814507,-0.18262268704746576,-0.15386216947740994
03-11-2013,42.36842,53.0,26,6.76843,45.0,30.862327591716003,30.8120582525982,31.494502613955,41.28,31.441186648224,3.54167,19,WBA,0.1608379058413746,,,,0.015748031496062964,0.02865686518813848,0.033033033033033066,-0.011730907349772557,0.015748031496062964,-0.0028985507246376274,,,,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,,0.0,-0.016202777777777788,0.006156249999999863,,,0.0,0.0,0.0843373493975903,,,0.005847953216374213,-0.035063113604488105,-0.0337078651685393,-0.027103464529813825,-0.10630006494912314,-0.1455185261850549,-0.16807738814993944,-0.15114127082048123
03-12-2013,42.36842,53.0,26,6.76843,45.0,31.365020982894,31.060358321574,31.395487249026,41.04,31.258389051432,3.54167,19,WBA,0.338731982784349,,,,-0.005813953488372103,0.009842519685039353,0.022676302018439953,0.007858546168958647,0.00588235294117645,-0.01060752169720347,,,,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,,0.0,-0.016202777777777788,0.006156249999999863,,,0.0,0.0,0.0843373493975903,,,-0.0406732117812062,-0.0393258426966292,-0.036167214654767466,-0.08270004470272696,-0.1372713895312172,-0.1469548950322178,-0.16330275229357794,-0.14925373134328368
03-13-2013,42.73684,53.0,26,6.87361,45.0,31.654450511148003,31.654450511148003,32.682686993103,42.78,32.583671628174,3.625,19,WBA,0.5200669707380104,,,,0.042397660818713545,0.036337209302325535,0.05265748031496065,0.07057057057057059,0.03910614525139655,0.019785458879618467,,,,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,,0.023528448443813188,0.00694444444444442,0.00694444444444442,,,0.0,0.0,0.05882352941176472,,,0.0014044943820226141,0.004697040864255486,0.008248880509073908,-0.07040417209908734,-0.09441151566469097,-0.12101910828025475,-0.13923541247484916,-0.13435855928773777
03-14-2013,42.73684,53.0,26,6.87361,45.0,32.629371027372,32.309475232986,32.713153259235,42.72,32.537972228975995,3.625,19,WBA,0.6154680570844373,,,,-0.0014025245441795509,0.040935672514619936,0.0348837209302324,0.06454024420632942,0.04347826086956519,0.029893924783028103,,,,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,,0.023528448443813188,0.00694444444444442,0.00694444444444442,,,0.0,0.0,0.05882352941176472,,,0.0032879286049789513,0.006834786707518248,-0.04514975413500233,-0.0674525212835626,-0.10402684563758391,-0.12405167110928861,-0.13294093769027815,-0.13957703927492449
03-15-2013,42.73684,53.0,26,6.87361,45.0,32.378024331783,32.149527335793,32.530355662443,42.58,32.431340297514,3.625,19,WBA,0.6681220825106765,,,,-0.0032771535580524702,-0.004675081813931836,0.03752436647173485,0.04773622047244097,0.030493707647628154,0.017200191113234675,,,,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,,0.023528448443813188,0.023528448443813188,0.00694444444444442,,,0.0,0.0,0.05882352941176472,,,0.0035352345038888178,-0.048278945015646,-0.0747501086484138,-0.08410410841041094,-0.0934639131360443,-0.12422871246400657,-0.13840550384459738,-0.14049253128784822
03-18-2013,42.73684,53.0,26,6.87361,45.0,32.172377035392,32.088594803529,32.530355662443,42.43,32.317091799519,3.625,19,WBA,0.7552470006998541,,,,-0.003522780648191559,-0.006788389513108561,-0.008181393174380602,0.02785852713178283,0.015800813981326156,0.031105710814094856,,,,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,,0.023528448443813188,0.023528448443813188,0.00694444444444442,,,0.0,0.0,0.05882352941176472,,,-0.05163164953062138,-0.07800956106040857,-0.07378301680855714,-0.08140290106083559,-0.10333896872358417,-0.13514064410925397,-0.14300141385578669,-0.14004864207539525
03-19-2013,43.31579,53.0,30,6.36646,46.0,32.835018323763,32.82740175723,34.88387472114,44.74,34.076518668642,3.625,19,WBA,0.9005255225078291,0.2970599767675015,,,0.05444261135988682,0.050728041333959695,0.04728464419475653,0.09015594541910343,0.09872298624754428,0.07290167865707442,,,,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,,0.023528448443813188,0.023528448443813188,0.00694444444444442,,,0.022222222222222143,0.022222222222222143,0.022222222222222143,,,-0.02781399391568884,-0.023357345557738496,-0.03764250376425038,-0.059491276014294714,-0.033693304535637014,-0.07847579814624084,-0.08581937065794842,-0.10645096864389847
03-20-2013,45.57895,56.0,30,7.51361,49.0,34.464963561825,34.396414463027995,35.287552747389,46.02,35.051439184866,3.66667,19,WBA,0.8538248296788135,0.6443161594948786,,,0.028609745194456915,0.08460994579307113,0.08078910286519503,0.07573632538569419,0.15165165165165173,0.10624999999999996,0.11347689329784671,,,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.1200000000000001,0.0,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,0.011495172413793053,0.035294084429096984,0.01851944444444431,0.04166761363636362,,0.0888888888888888,0.0888888888888888,0.0888888888888888,0.1807228915662651,,0.004584151931892544,-0.010109701010970085,-0.0036804503139206135,-0.025825571549534243,-0.012234385061171915,-0.05522479983576267,-0.058510638297872286,-0.08290155440414504
03-21-2013,47.42105,56.0,30,6.49952,50.0,34.899107854206,34.777242789678,35.226620215125,45.81,34.891491287673,3.91667,19,WBA,0.8377166564852823,0.7661518902980337,,,-0.0045632333767927635,0.023915958873491183,0.07966061748762665,0.07233146067415741,0.1415399950161973,0.10067275348390203,0.10545366795366817,,,0.0,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.1200000000000001,0.0,0.0,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,0.08046068965517228,0.10588225328729095,0.08796388888888873,0.11269034090909091,,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.20481927710843384,,-0.014626801462680139,-0.0082268889369993,-0.03699810805129278,-0.039219798657718075,-0.0255264837268665,-0.07173252279635256,-0.04602249062890462,-0.09071059944422388
03-22-2013,47.42105,56.0,30,6.49952,50.0,35.013356352201,34.967656953002994,35.409417811917,46.49,35.409417811917,3.91667,19,WBA,0.8756779591053798,0.8383548319205877,,,0.014843920541366407,0.010212950890917005,0.03911488600804658,0.09182714889619548,0.14394685039370092,0.11193494379335078,0.12539336722343264,,,0.0,0.0,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.1200000000000001,0.0,0.0,0.0,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,0.08046068965517228,0.10588225328729095,0.08796388888888873,0.11269034090909091,,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.20481927710843384,,0.00649491231868371,-0.022703384486020606,-0.01587637595258251,-0.010219288907813429,-0.024548887956357457,-0.06496379726468215,-0.02821906354515058,-0.0866404715127701
03-25-2013,47.42105,56.0,30,6.49952,50.0,35.363718412719,35.105516807250304,35.980660301892,46.19,35.180920815927,3.91667,19,WBA,0.892449092333818,0.8745448544701769,,,-0.006453000645300189,0.008295132067234201,0.003694046066927248,0.08861654489747806,0.11894379844961223,0.1365649606299213,0.11570048309178738,,,0.0,0.0,0.0,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.1200000000000001,0.0,0.0,0.0,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,0.08046068965517228,0.10588225328729095,0.08796388888888873,0.11269034090909091,,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.20481927710843384,,-0.029009880176581904,-0.02222692633361567,-0.03125,-0.02387996618765853,-0.0438832539846824,-0.06912535268037079,-0.060988005692213854,-0.0804300218992634
03-26-2013,47.42105,56.0,30,6.49952,50.0,35.409417811917,35.318019013520995,36.262473263613,47.57,36.232006997481,3.91667,19,WBA,0.9093641493642696,0.9037063697134555,,,0.02987659666594511,0.02323080232308028,0.03841955904824279,0.06325435851586936,0.15911306042884998,0.16593137254901968,0.1468177434908391,,,0.0,0.0,0.0,0.05660377358490565,0.05660377358490565,0.05660377358490565,0.1200000000000001,0.0,0.0,0.0,0.0,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,0.08046068965517228,0.10588225328729095,0.08796388888888873,0.11269034090909091,,0.08695652173913038,0.11111111111111116,0.11111111111111116,0.20481927710843384,,0.006985605419136398,-0.0023070469798657234,0.012774111134767008,0.027429805615550862,-0.011224277696944451,-0.030173292558613563,-0.03155537459283386,-0.015928837401737783
03-27-2013,47.42105,56.0,30,6.49952,50.0,36.140608199085,35.8519403274843,36.209157297882,47.24,35.980660301892,3.91667,19,WBA,0.9254429478789618,0.923562664669836,,,-0.006937145259617417,0.022732193115392985,0.016132501613250083,0.026510212950890955,0.10425432445067795,0.14743745445712908,0.1261025029797378,,,0.0,0.0,0.0,0.0,0.05660377358490565,0.05660377358490565,0.1200000000000001,0.0,0.0,0.0,0.0,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,0.0681817561984035,0.08046068965517228,0.08796388888888873,0.08796388888888873,,0.020408163265306145,0.11111111111111116,0.11111111111111116,0.17647058823529416,,-0.009228187919463005,0.00574835001064522,-0.0016906170752324368,0.013951491736424071,-0.029381549208958302,-0.0494969818913481,-0.011922192010039745,-0.030178608088688108
03-28-2013,47.42105,56.0,30,6.49952,50.0,36.049209400689,35.927344336161,36.376721761608,47.68,36.315789229344,3.91667,19,WBA,0.9375333802721405,0.9347994080570327,,,0.009314140558848383,0.0023123817532058055,0.032258064516129004,0.040820781488757785,0.11610486891385774,0.16463116756228624,0.14946962391513985,,,0.0,0.0,0.0,0.0,0.05660377358490565,0.05660377358490565,0.1200000000000001,0.0,0.0,0.0,0.0,0.15384615384615374,0.15384615384615374,0.15384615384615374,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,0.0,0.08046068965517228,0.08796388888888873,0.08796388888888873,,0.0,0.11111111111111116,0.11111111111111116,0.17647058823529416,,0.015116031509474048,0.0076077768385460764,0.029805615550756004,0.014252286747500564,-0.0223498052081198,-0.032271158920235465,-0.021346469622331665,-0.007700312174817814
