 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,85.54545,100,75,5.77398,85.0,61.450653168903,60.947702700192,61.623800051574,73.95,60.972437969145005,4.20833,22,AMT,,,,,-0.008978826051996847,-0.016360734237829244,0.006396298312465909,-0.02169599153327162,-0.03623093965854296,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.04347826086956519,,,0.0,0.011617788461538492,,,,0.0,0.0,,,,0.0023041474654377225,-0.007648953301127137,0.003937007874015741,-0.04457364341085279,-0.0458064516129032,-0.01818906001062126,-0.058920844998727406,-0.11128470135800972
02-21-2013,85.54545,100,75,5.77398,85.0,60.799291086474,60.650879472756,61.112604493212,73.78,60.83227144507801,4.20833,22,AMT,,,,,-0.0022988505747126853,-0.011257035647279645,-0.01862197392923659,-0.0029729729729729426,-0.02857142857142858,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.04347826086956519,,,0.0,0.011617788461538492,,,,0.0,0.0,,,,-0.009930220075147544,0.0016291067064893028,-0.022910872732088472,-0.049226804123711276,-0.04873646209386284,-0.03290077336479236,-0.051914674890773505,-0.12634695085849612
02-22-2013,85.71429,100,75,5.85656,85.0,61.17856521042,61.137339762165006,61.829927292849,74.52,61.442408079252,4.20833,21,AMT,,,,,0.010029818378964439,0.007707910750506919,-0.0013401232913429206,0.014153511159499033,-0.018052444327315897,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,-0.08695652173913049,,,0.0,0.011617788461538492,,,,0.0,0.0,,,,0.011675264729839707,-0.013110846245530494,-0.037209302325581506,-0.0462050428772558,-0.033964220897070296,-0.02880229375733101,-0.05670886075949377,-0.11201143946615832
02-25-2013,85.71429,100,75,5.85656,85.0,61.681515679131,60.733330369266,62.40708356841901,73.66,60.733330369266,4.20833,21,AMT,,,,,-0.011540526033279597,-0.0016264570344267648,-0.0039215686274510775,-0.02021814312317116,-0.044121463794445925,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,-0.08695652173913049,,,0.0,0.011617788461538492,,,,0.0,0.0,,,,-0.024500066216395333,-0.04832041343669258,-0.05077319587628859,-0.06593963986812079,-0.04213263979193771,-0.03409388932599011,-0.07100517089166358,-0.12972589792060496
02-26-2013,85.71429,100,75,5.85656,85.0,60.93121252089001,60.87357934422951,62.481289375278,75.51,62.25867195470101,4.20833,21,AMT,-0.6483693944551541,,,,0.025115395058376455,0.013285024154589431,0.023448088912984666,0.01192709729295105,-0.01139041633935578,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,,,0.0,0.0,,,,0.0,0.0,,,,-0.024418604651162745,-0.026932989690721554,-0.0335338538333545,-0.03992371265098538,-0.006839405497829798,-0.005007247331664244,-0.05458870664830351,-0.08105147864184004
02-27-2013,85.80952,100,75,5.81148,85.0,62.25867195470101,62.0566672582515,64.385905084659,77.4,63.81699389874001,4.20833,21,AMT,-0.23172767393084254,,,,0.025029797377830842,0.05077382568558253,0.038647342995169254,0.04665314401622722,0.02394496626537901,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,,,0.0,0.0,,,,0.0,0.0,,,,-0.002577319587628746,-0.009343402022270464,-0.018513821962972243,-0.001290322580645098,0.016815554387808795,0.007025761124121788,-0.03635458167330663,-0.05123804854130909
02-28-2013,86.09524,100,75,5.6138,85.0,63.685072464324,63.58613138851201,64.567297056981,77.6,63.98189569176,4.20833,21,AMT,0.20605476551691615,,,,0.0025839793281652312,0.0276784531850085,0.05348900352973107,0.05177554892924907,0.048648648648648596,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,,,0.0,0.0,,,,0.0,0.0,,,,-0.006783565851785522,-0.01597768196804472,-0.013350286077558948,0.0005157297576068309,0.015573877764690547,0.00884035361414437,-0.038056278666170895,-0.05041605482134126
03-01-2013,86.19048,100,75,5.56022,85.0,63.932425153854005,63.709807733277,64.468355981169,78.13,64.418885443263,4.20833,21,AMT,0.5063739826027692,,,,0.006829896907216471,0.009431524547803383,0.034697391074029804,0.048443370907139016,0.06328252585737593,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.045454545454545414,,,0.0,0.0,,,,0.0,0.0,,,,-0.009256910981486177,-0.006611570247934018,0.008129032258064495,0.012833808659579837,0.03401270513499188,0.004887459807073835,-0.01636661211129309,-0.041349693251533814
03-04-2013,86.19048,100,75,5.56022,85.0,64.303454188149,64.14679748478,65.05375734639001,78.86,65.02077698778601,4.20833,21,AMT,0.8283869023204199,,,,0.009343402022270686,0.01623711340206202,0.01886304909560721,0.07059462394786853,0.048949188613993,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.045454545454545414,,,0.0,0.0,,,,0.0,0.0,,,,0.002670057215511612,0.017548387096774087,0.016761217122228,0.025487646293888,0.050766155896069254,0.0016512130064778585,-0.021466683211316617,-0.007301107754279945
03-05-2013,86.57143,100,75,5.67007,85.0,65.400051111732,64.575542146632,65.42478638068499,78.65,64.847630105115,4.20833,21,AMT,0.8764667122464855,,,,-0.0026629469946740647,0.006655574043261447,0.01353092783505172,0.041583896172692425,0.054006968641115094,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.045454545454545414,,,0.0,0.0,,,,0.0,0.0,,,,0.014838709677419404,0.014053635894791139,0.019574799066632176,0.03446008154675795,0.055279753119549246,0.008074852601896998,-0.014163950864878316,-0.0015234226228257874
03-06-2013,86.57143,100,75,5.67007,85.0,64.963061360229,63.784013540136,65.127963153249,77.5,63.899444795250005,4.20833,21,AMT,0.8618041506946755,,,,-0.014621741894469187,-0.017245751965508482,-0.008063483937027938,0.0012919896640826156,0.04800540906017581,0.010035188322689903,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.08695652173913049,,0.0,0.0,0.011617788461538492,,,0.0,0.0,0.0,,,-0.0007735946364105795,0.004666839512574628,0.007802340702210531,0.018129269574356233,0.028943175783324504,-0.013743955204886693,-0.031976017986510175,-0.004367934224049352
03-07-2013,86.66667,100,75,5.64281,85.0,63.759278271183,63.62735683676701,64.212758201988,77.56,63.94891533315601,4.20833,21,AMT,0.8319467094310563,,,,0.0007741935483871476,-0.013858868404323044,-0.016484909967030115,-0.0005154639175256603,0.05123339658444026,0.021198156682027625,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.08695652173913049,,0.0,0.0,0.011617788461538492,,,0.0,0.0,0.0,,,0.005444646098003547,0.00858257477243174,0.02012363540707618,0.015050386075121214,0.01664700484991477,-0.003341043433564561,-0.04305983960518189,0.001808318264014508
03-08-2013,86.71429,100,75,5.64963,85.0,64.22924838129,63.3429012438075,64.369414905357,77.14,63.602621567814005,4.20833,21,AMT,0.7878072413268311,,,,-0.005415162454873723,-0.0046451612903225525,-0.01919898283534649,-0.012671189043901077,0.03515834675254981,0.01647120832784288,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.08695652173913049,,0.0,0.0,0.011617788461538492,,,0.0,0.0,0.0,,,0.003120936280884168,0.014599500197290505,0.013399894902784926,0.020910534674430936,0.005343411964029654,-0.023544303797468302,-0.047889410022216694,0.006655356909826438
03-11-2013,86.80952,100,75,5.61985,85.0,63.594376478163,63.14914163700901,63.874709526297,76.9,63.40473941619001,4.20833,21,AMT,0.7419879599760483,,,,-0.0031112263417163444,-0.008509541000515708,-0.007741935483870921,-0.024854171950291604,0.04398588107521051,-0.002076304178562083,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.08695652173913049,,0.0,0.0,0.011617788461538492,,,0.0,0.0,0.0,,,0.011442851505984564,0.010246978455070943,0.006412773197225663,0.02465023317788151,0.008392341987935925,-0.03014251481901875,-0.061050061050061055,0.013575853433504648
03-12-2013,86.80952,100,75,5.61985,85.0,63.35526887828401,62.48953446492901,63.577886298861,76.03,62.687416616553,4.20833,21,AMT,0.6429473256243742,,,,-0.011313394018205525,-0.01438942183043812,-0.019726663228468277,-0.03331214240305158,0.006886505098662399,-0.00458235140089025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0011823436678928267,-0.004973171050909553,0.0062202223398624135,0.020126123708573695,0.001844775332718429,-0.04807812695630398,-0.06135802469135798,-0.03121814475025486
03-13-2013,86.80952,100,75,5.61985,85.0,62.64619116829801,62.464799195976006,62.943014395734,76.12,62.76162242341201,4.20833,21,AMT,0.5236730705873109,,,,0.0011837432592398667,-0.010143042912873823,-0.013222711952294519,-0.017806451612903174,-0.016537467700258435,0.007011509458923149,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0037953147493782202,0.007411328745367873,0.014257161892072157,0.010621348911311834,-0.00962789487379645,-0.0522908366533863,-0.09208015267175573,-0.03364224958740625
03-14-2013,86.80952,100,75,5.61985,85.0,62.868808588875005,62.835828230271,63.35526887828401,76.41,63.000730023291,4.20833,21,AMT,0.3659143212909145,,,,0.0038097740409877012,0.0049980270945679806,-0.0063719115734721665,-0.014827230531201718,-0.015335051546391698,0.032567567567567623,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.011249338274219145,0.018121252498334517,0.025224741714745758,0.001572945340149401,-0.006630265210608499,-0.05280773521755311,-0.07906472218874294,-0.000523217789404895
03-15-2013,86.80952,100,75,5.61985,85.0,62.703906795855,62.05254471342601,62.769867513063,75.56,62.299897402956006,4.20833,21,AMT,0.15286351373097296,,,,-0.011124198403350327,-0.0073568050446662925,-0.006181770353807736,-0.020482240082966063,-0.03289389479073335,0.028307022318998287,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.006795469686875499,0.013819938279887367,0.0031864046733935947,-0.01524827316564581,-0.028167202572347283,-0.04872214528515684,-0.09007707129094411,-0.0034291743603269698
03-18-2013,86.80952,100,75,5.61985,85.0,61.895888010057,61.747476396339,62.25042686505,75.05,61.879397830755,4.20833,21,AMT,-0.29255229664665183,,,,-0.006749602964531531,-0.017798717445360546,-0.014056752496058977,-0.024057217165149636,-0.048313466903373126,-0.0017291832934291929,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.006977056218972155,-0.0035847052575677107,-0.016253768514877587,-0.01586677157094163,-0.046742029721834166,-0.06874302022583456,-0.10644124300511959,0.0060321715817694965
03-19-2013,86.80952,100,75,5.61985,85.0,62.02780944447301,60.939457610541,62.102015251332,74.53,61.450653168903,4.20833,21,AMT,-0.6269156821451407,0.3420140361358248,,,-0.006928714190539642,-0.013631551085230287,-0.024604109409763097,-0.019729054320662853,-0.052383979656706936,-0.001206110962208573,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.010488582049920203,-0.023069864988858324,-0.02867196663625704,-0.017920674660693137,-0.04473211996923865,-0.06580596640762093,-0.11199809364946989,-0.025496861924686254
03-20-2013,86.80952,100,75,5.61985,85.0,61.541349155064005,61.46838011165266,62.14324069958701,75.32,62.102015251332,4.20833,21,AMT,-0.7354748482438257,0.34843876022684694,,,0.010599758486515398,0.003597601598934075,-0.0031762837480149297,-0.010509721492380608,-0.028129032258064623,0.01852603110209583,-0.01837612407141942,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.08695652173913049,0.0,0.0,0.0,0.011617788461538492,,0.0,0.0,0.0,0.0,,-0.01271464149954138,-0.01837612407141942,-0.012326252294781126,-0.020036429872495543,-0.04148638330363963,-0.05920559580314777,-0.10172927847346458,-0.025992499676710246
03-21-2013,86.80952,100,75,5.61985,85.0,62.011319265171,62.003074175520005,63.503680492002,76.29,62.901788947479005,4.20833,21,AMT,-0.7853983701456271,0.36140041513052445,,,0.012878385554965677,0.023614651818059995,0.016522318454363916,-0.0015704750687081104,-0.016374419804022655,0.034020059636757916,0.004476629361422013,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.08695652173913049,0.0,0.0,0.0,0.011617788461538492,,0.0,0.0,0.0,0.0,,-0.005734393327251341,0.0003933910306845867,0.005270786664909766,-0.008190327613104453,-0.0196607555898225,-0.0587291795188154,-0.08700335088559119,-0.008190327613104453
03-22-2013,86.80952,100,75,5.61985,85.0,63.08318091980101,62.901788947479005,63.544905940257,76.73,63.264572892123006,4.20833,21,AMT,-0.7836243161909662,0.38367625567228325,,,0.00576746624721447,0.018720127456187008,0.029518314772574827,0.01548438327157231,-0.00531501166709869,0.029656468062265295,0.011068651996310575,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08695652173913049,0.0,0.0,0.0,0.011617788461538492,,0.0,0.0,0.0,0.0,,0.006163126147390452,0.011068651996310575,-0.0016913869372885415,-0.013118971061093165,-0.028734177215189782,-0.05294988891631691,-0.07643235435724594,-0.0072454392547548485
03-25-2013,86.80952,100,75,5.61985,85.0,63.396494326539006,62.728642064808,63.553151029908,76.26,62.87705367852601,4.20833,21,AMT,-0.7824927716560209,0.44805462141273855,,,-0.006125374690473029,-0.00039323633503740574,0.01248008497079156,0.016122584943371265,-0.008322496749024744,0.035297311973934375,-0.010381520892810747,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08695652173913049,0.0,0.0,0.0,0.011617788461538492,,0.0,0.0,0.0,0.0,,0.004875477665041483,-0.0078064012490240975,-0.00858034321372847,-0.03137304712307887,-0.03821415058645483,-0.06886446886446884,-0.08725314183123867,0.024449220849005915
03-26-2013,86.80952,100,75,5.61985,85.0,63.173876905962,62.506024644231005,63.454209954096,75.89,62.571985361439005,4.20833,21,AMT,-0.6708350660911326,0.4654801775779009,,,-0.004851822711775533,-0.010947478170207248,-0.005243151133831558,0.018247685495773602,-0.0018413784032619285,0.0050324460336379495,-0.00641529196124635,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.012620348685922433,-0.013390535621424893,-0.023922829581993543,-0.027300692130223014,-0.049830975334919314,-0.06308641975308638,-0.10327307101500649,0.07737081203861451
03-27-2013,86.80952,100,75,5.61985,85.0,62.225691596097,62.225691596097,63.598499022988506,76.86,63.371759057586,4.20833,21,AMT,-0.5882962248978134,0.47891595977926327,,,0.01278165766240602,0.007867820613689958,0.0016942525739604974,0.020446096654275214,0.009721492380451835,-0.006976744186046546,0.016801164175155314,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.0007800312012480326,-0.011446945337620584,-0.02375206401625818,-0.021888521252227067,-0.043077689243027795,-0.08325381679389321,-0.08018190521780755,0.0676482844839561
03-28-2013,86.7619,100,75,5.63074,85.0,63.412984505841,62.89618228651632,63.660337195371,76.92,63.42122959549201,4.20833,21,AMT,-0.4708502511048698,0.44983040203661895,,,0.0007806401249024209,0.013572275662142586,0.008654602675058909,0.00825796303578441,0.0066745190420103295,-0.008762886597938002,0.0394594594594595,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.010675241157556248,-0.0229899657055761,-0.01409894898743902,-0.011565150346954378,-0.04648568240981776,-0.07291792214053272,-0.07436823104693135,0.0820087213391476
04-01-2013,86.7619,100,75,5.63074,85.0,63.462455043747,63.15738672666,64.105572036525,77.75,64.105572036525,4.20833,21,AMT,-0.5688891602514903,0.40597011038728775,,,0.010790431617264673,0.011579495186052613,0.024509157991830177,0.013293366349537372,0.02898358920063515,-0.004863688723921622,0.05811105062602073,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.012447605741140677,-0.003460651115098634,-0.010562484092644375,-0.015822784810126556,-0.02115069872844022,-0.06370423892100197,-0.06280135004821596,0.06652949245541828
04-02-2013,86.7619,100,75,5.63074,85.0,64.212758201988,64.04785640896802,65.02893962654049,78.73,64.913590822323,4.20833,21,AMT,-0.7423050237680907,0.4015814349594827,,,0.0126045016077172,0.023530941237649428,0.024329950559458746,0.032389194859690607,0.04903397734843451,-0.0016484909967029449,0.04722000532056403,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.009100230710074486,0.0019088826673454573,0.011693652017476408,-0.007062681296506557,-0.02307978657401666,-0.0626265031551374,-0.05971575301564558,0.0663686848164704
