 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
08-18-2015,60.09533,69.0,50.0,4.73732,61.0,46.205194741055,46.092518774085,46.45469152506,57.54,46.30982242467,3.55882,30,WFC,-0.7710412783668589,0.4020228724811,0.5511138387084007,0.7402791476166355,0.0033129904097646268,0.00366300366300365,0.011425558094568355,0.005768222338751849,-0.004842615012106588,-0.007075064710957757,0.02293333333333325,0.02750000000000008,0.05616740088105732,0.0,0.0,0.0,0.0,0.0,0.014705882352941124,0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.034482758620689724,0.0,0.0,0.016805714285714313,0.016805714285714313,0.02542219046329297,0.0,0.0,0.016666666666666607,0.03389830508474567,0.0608695652173914,0.008412197686645584,0.02530292230933706,0.06614785992217898,0.15033986405437827,0.1284565601098253,0.07110945644080413,0.12054527750730282,0.031182795698924792
08-19-2015,60.09533,69.0,50.0,4.73732,61.0,46.10056705744,45.834973706725,46.317870708025,57.06,45.923504823630005,3.55882,30,WFC,-0.7723928846867191,0.2363177646916814,0.518009062997744,0.7288413221039126,-0.008342022940563076,-0.0050566695727986,-0.0047095761381474865,0.005994358251057985,-0.010234171725932328,-0.024948735475051276,0.032760180995475174,0.02515271289974863,0.06020066889632103,0.0,0.0,0.0,0.0,0.0,0.014705882352941124,0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.034482758620689724,0.0,0.0,0.016805714285714313,0.016805714285714313,0.02542219046329297,0.0,0.0,0.016666666666666607,0.03389830508474567,0.0608695652173914,0.016749821810406296,0.05725403001667595,0.11336585365853669,0.09101338432122374,0.09751875360646278,0.09289408159356438,0.10925349922239502,0.034257748776509
08-20-2015,60.09533,69.0,50.0,4.73732,61.0,45.44060782233,45.158917904905,45.53718722259,56.12,45.16696618826,3.55882,30,WFC,-0.6626044448893699,-0.07710617731739562,0.44883254443387016,0.7004056762108062,-0.016473887136347787,-0.024678484532499212,-0.021447253705318303,-0.013534891896642698,-0.02450895185120816,-0.03590448376567601,0.011171171171171057,0.0008917424647760797,0.03504241977130218,0.0,0.0,0.0,0.0,0.0,0.014705882352941124,0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.034482758620689724,0.0,0.0,0.016805714285714313,0.016805714285714313,0.02542219046329297,0.0,0.0,0.016666666666666607,0.03389830508474567,0.0608695652173914,0.039836946451732524,0.0950243902439023,0.12195121951219501,0.03868221358504531,0.07037955369063509,0.0995297805642632,0.09481076863051108,0.02840388491845336
08-21-2015,60.09533,69.0,50.0,4.73732,61.0,44.531151803215,43.42853698358,44.89332455419,53.97,43.436585266935,3.58824,30,WFC,-0.47522656285015386,-0.3656420594166026,0.278994337034938,0.6165976794526128,-0.03831076265146116,-0.05415352260778139,-0.062043795620437936,-0.05860805860805862,-0.06090133982947621,-0.06593977154724817,-0.037624821683309495,-0.03985056039850565,-0.007722007722007707,0.0,0.0,0.0,0.0,0.0,0.014705882352941124,0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.034482758620689724,0.00826678505796874,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.033899135305524464,0.0,0.0,0.016666666666666607,0.03389830508474567,0.0608695652173914,0.053073170731707364,0.07896841263494592,0.031931166347992423,0.008031378408666523,0.052251900955351926,0.04694471387002919,0.029765311963365848,-0.023520897412701358
08-24-2015,60.09533,69.0,50.0,4.73732,61.0,39.5975541066,38.430553020125,42.84906058202,51.25,41.247452194375,3.58824,30,WFC,-0.3768212302402311,-0.4560496167707757,0.06104787000778943,0.45252470027581704,-0.050398369464517256,-0.08677833214540265,-0.10182264283210662,-0.10636442894507414,-0.11546427338626164,-0.11008855704115306,-0.09675713782164264,-0.08416726233023586,-0.059633027522935755,0.0,0.0,0.0,0.0,0.0,0.014705882352941124,0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.034482758620689724,0.00826678505796874,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.033899135305524464,0.0,0.0,0.016666666666666607,0.03389830508474567,0.0608695652173914,0.024590163934426146,-0.020076481835563986,-0.0514528965389599,-0.03900243765235323,-0.031740034007179285,0.011047543894259215,-0.014991351143571086,-0.0675036390101893
08-25-2015,60.09533,69.0,50.0,4.73732,61.0,43.098557366025,40.241416775,43.179040199575,50.02,40.25751334171,3.58824,30,WFC,-0.34700488433481735,-0.49990725856231527,-0.07693257923896073,0.28921688985382527,-0.02399999999999991,-0.07318880859736887,-0.10869565217391297,-0.1306916927354883,-0.12567732913826246,-0.12857142857142845,-0.12628820960698683,-0.10742326909350453,-0.09104125022714882,0.0,0.0,0.0,0.0,0.0,0.014705882352941124,0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.034482758620689724,0.00826678505796874,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.02521142857142844,0.0,0.0,0.016666666666666607,0.025210084033613356,0.051724137931034475,-0.04359464627151044,-0.07421802702202474,-0.06574523720582737,-0.019023337909393923,-0.04157884652232213,-0.014966522252855441,-0.04157884652232213,-0.1014909286869049
08-26-2015,59.862,67.0,50.0,4.45709,61.0,41.49694897838,40.70821720959,42.181053063555,52.3,42.09252194665,3.58824,30,WFC,-0.044678717713166664,-0.48207290413856113,-0.13414023900723046,0.21335224666860775,0.04558176729308272,0.0204878048780488,-0.030943116546229388,-0.0834209603925693,-0.07792665726375181,-0.09765355417529342,-0.09484250605745936,-0.06906372374510505,-0.04509768121234259,-0.02898550724637683,-0.02898550724637683,-0.02898550724637683,-0.02898550724637683,-0.02898550724637683,-0.014705882352941124,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.00826678505796874,0.00826678505796874,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.0,0.0,0.008264462809917328,0.016666666666666607,0.051724137931034475,-0.03201924856561178,-0.02316025401568922,-0.019313707106694222,0.005962685131756018,-0.004946727549467345,0.034619188921859445,-0.004567948229920127,-0.06557084152224413
08-27-2015,59.862,67.0,50.0,4.45709,61.0,43.01002624912,42.55932238124,43.54121295055,54.03,43.48487496706501,3.58824,30,WFC,0.1322199186995657,-0.4704992332464784,-0.16076251489912682,0.16647047145718127,0.03307839388145317,0.08016793282686918,0.05424390243902444,-0.03724162508909479,-0.050272455616101275,-0.0708512467755803,-0.07117070654976798,-0.05060622034791773,-0.014590552617180341,0.0,-0.02898550724637683,-0.02898550724637683,-0.02898550724637683,-0.02898550724637683,-0.014705882352941124,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.00826678505796874,0.00826678505796874,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.0,0.0,0.008264462809917328,0.016666666666666607,0.051724137931034475,0.00915203586103841,0.013125820363772744,0.05961953324181213,0.030516879649055806,0.026795895096921374,0.04953379953379966,0.03624856156501721,-0.03206735936940164
08-28-2015,59.862,67.0,50.0,4.45709,61.0,43.259523033125,42.68809491492,43.404392133515,53.54,43.09050908267,3.58824,30,WFC,0.315284983762709,-0.45831196317973205,-0.19865415215163942,0.11809978234061573,-0.00906903572089579,0.023709369024856652,0.07037185125949619,-0.00796738929034646,-0.06610849467992319,-0.07482287886642469,-0.07594062823610626,-0.04631278945493411,-0.013269443420567573,0.0,0.0,-0.02898550724637683,-0.02898550724637683,-0.02898550724637683,-0.014705882352941124,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.0,0.00826678505796874,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.0,0.0,0.0,0.016666666666666607,0.051724137931034475,0.00393774610913189,0.05000980584428305,0.029813425658780535,0.04386820042893347,0.014591624028804207,0.06293428628151676,0.026063625910310417,-0.03705035971223025
08-31-2015,59.862,67.0,50.0,4.45709,61.0,42.9778331157,42.70419148163,43.10660564938,53.33,42.921495132215,3.58824,30,WFC,0.3820132197386743,-0.438865150891761,-0.22779324992694663,0.07115818107276424,-0.003922301083302271,-0.012955765315565526,0.0196940726577437,0.04058536585365857,-0.0700959023539669,-0.07908824037299256,-0.08130921619293707,-0.057940293234410856,-0.020209443321697607,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,-0.02898550724637683,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.0,0.00826678505796874,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.0,0.0,0.0,0.016666666666666607,0.051724137931034475,0.04589135124534205,0.025774187343719834,0.01716574480259392,0.007557150954090375,-0.0026182906302599784,0.047946551385340985,0.028345545699961505,-0.035274963820549954
09-01-2015,59.862,67.0,50.0,4.45709,61.0,41.939604562905,40.667975792815,42.10861851336,50.99,41.038196827145,3.58824,30,WFC,0.4827688449849876,-0.3990325711125352,-0.26688393271228844,0.005142035094286945,-0.04387774235889741,-0.04762794172581242,-0.05626503794188409,0.019392243102758888,-0.11383385470976704,-0.11812521618817018,-0.12010353753235548,-0.09141126158232349,-0.05046554934823089,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,-0.02898550724637683,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.0,0.00826678505796874,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.0,0.0,0.0,0.016666666666666607,0.051724137931034475,-0.019234468166955176,-0.027465191684150292,-0.005849093390524418,-0.02299291051925645,-0.05081906180193596,-0.007010710808179166,-0.009902912621359228,-0.07660268018833749
09-02-2015,59.862,67.0,50.0,4.45709,61.0,42.245439330395,41.263548761085005,42.245439330395,51.99,41.843025162645,3.58824,30,WFC,0.4999786646574483,-0.35137498982343496,-0.2917405748918813,-0.04237011394860806,0.01961168856638551,-0.025126570410650584,-0.028950317519611413,-0.005927342256214052,-0.08885383806519453,-0.09817866435385947,-0.11158578263841423,-0.08306878306878307,-0.022560631697687406,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.0,0.00826678505796874,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.0,0.0,0.0,0.016666666666666607,0.051724137931034475,-0.008392141903490358,0.013647884577890457,-0.01775930474211218,-0.01084474885844744,-0.004213752154759609,0.010692068429237978,-0.01328525336876063,-0.06138292110489252
09-03-2015,59.862,67.0,50.0,4.45709,61.0,42.164956496845,42.02813567981,42.6559017815,52.43,42.197149630265,3.58824,30,WFC,0.48996065096134184,-0.3043570218021065,-0.3065878137102521,-0.07919519897535714,0.008463165993460198,0.02824083153559509,-0.01687605475342202,-0.02961317786414952,-0.06575196008553097,-0.08864940031288027,-0.09929565366775472,-0.08355182660374061,-0.006443054765965628,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.0,0.00826678505796874,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.0,0.0,0.0,0.016666666666666607,0.051724137931034475,0.022226554883993055,-0.009446438692612857,0.004598582103851445,-0.003610794374762416,0.02723354231974917,0.02282481467030828,-0.008509833585476634,-0.0484573502722323
09-04-2015,59.862,67.0,50.0,4.45709,61.0,41.6901077789,40.85308630998,41.70620434561,51.29,41.279645327795,3.58824,30,WFC,0.477639802803021,-0.2509384946735469,-0.3201250281205494,-0.11934022727018093,-0.021743276749952356,-0.013464127716868668,0.005883506569915653,-0.042024654463952205,-0.049657216972392115,-0.10753436575604658,-0.11232260297680863,-0.10426126440796368,-0.04647704034207101,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.0,0.0,0.00826678505796874,0.02521142857142844,0.02521142857142844,0.0,0.0,0.0,0.016666666666666607,0.051724137931034475,-0.030984318911770226,-0.017244682889442364,-0.024162861491628718,-0.028046238393026446,-0.00504364694471382,-0.021369967563442005,-0.024162861491628718,-0.0793394363669
09-08-2015,59.862,67.0,50.0,4.45709,61.0,42.374211864075,41.83497687929,42.63980521479,52.93,42.599563798015,3.70588,30,WFC,0.40880173931618047,-0.2016999586411951,-0.3310788208486199,-0.14902373096526186,0.03197504386820049,0.009536524890329856,0.018080400076937897,-0.0075004687792986635,0.03278048780487808,-0.08646876078702104,-0.08091682583781912,-0.07286740234717115,-0.04129686650969033,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.03278487503622962,0.03278487503622962,0.04132268560927499,0.058822857142857066,0.058822857142857066,0.0,0.0,0.0,0.016666666666666607,0.051724137931034475,0.014178961486874808,0.0070395738203956615,0.00589129608513872,-0.010099121002431266,0.04419017557703686,0.017297712857966552,-0.0028259231348907177,-0.03903413217138707
09-09-2015,59.862,67.0,50.0,4.45709,61.0,43.146847066155,41.867170012710005,43.21928161635,52.19,42.003990829745,3.70588,30,WFC,0.3056156994908834,-0.13699573958057518,-0.34319616274860787,-0.18010487526044086,-0.013980729265067104,0.017547280171573476,-0.0045775319473584375,0.023534026279662612,0.04338264694122329,-0.0877468973955603,-0.09076655052264815,-0.08406458406458406,-0.04150596877869617,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689724,0.03278487503622962,0.03278487503622962,0.04132268560927499,0.058822857142857066,0.058822857142857066,0.0,0.0,0.0,0.016666666666666607,0.051724137931034475,-0.0070395738203957725,-0.008171797795515023,-0.010991093424294163,-0.02848101265822789,0.027766837337534378,0.0,-0.017507530120481896,-0.037084870848708595
09-10-2015,59.862,67.0,50.0,4.45709,61.0,41.907411429485,41.6901077789,42.54322581453,52.56,42.30177731388,3.70588,30,WFC,0.1018825763826236,-0.05080344669227805,-0.3503655676903684,-0.20358309508442884,0.007089480743437626,-0.006990364632533441,0.024761162019886873,0.010963646855164377,0.004971319311663613,-0.07334273624823684,-0.09316770186335399,-0.08144005592450188,-0.04384209568855735,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278487503622962,0.03278487503622962,0.04132268560927499,0.04132268560927499,0.058822857142857066,0.0,0.0,0.0,0.008264462809917328,0.051724137931034475,-0.0011402508551880963,-0.003979533826037551,-0.017018889096689693,0.0067036966098448225,0.03976261127596459,0.0003806623524933439,-0.027746947835738056,-0.05586491826836715
09-11-2015,59.862,67.0,50.0,4.45709,61.0,42.12471508007,41.878437609407,42.38226014743,52.62,42.35006701401,3.70588,30,WFC,-0.2807707150580843,0.06051043031071364,-0.35670585071821065,-0.22516118799864868,0.0011415525114153446,0.008239126269400154,-0.005856791989420018,0.0036238794583254297,-0.026096612992781876,-0.07505712779047291,-0.09509888220120377,-0.07958719608186116,-0.05137912385073018,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278487503622962,0.03278487503622962,0.04132268560927499,0.04132268560927499,0.058822857142857066,0.0,0.0,0.0,0.008264462809917328,0.051724137931034475,-0.002842524161455473,-0.015896764540864083,-0.02047654504839913,0.03095611285266453,0.022144522144522227,0.009205983889528202,-0.038904109589041114,-0.05052327679538082
09-14-2015,59.59367,67.0,50.0,4.48067,61.0,42.358115297365,42.181053063555,42.55932238124,52.77,42.470791264335006,3.70588,30,WFC,-0.5405887237719943,0.1880690291144263,-0.3484923341619628,-0.24632933205171886,0.002850627137970463,0.003995433789954372,0.011113240084307474,0.028855527393254032,-0.01438177063877466,-0.07953950811093657,-0.08812856402280966,-0.08544194107452341,-0.046440187929165155,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.014705882352941124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278487503622962,0.03278487503622962,0.04132268560927499,0.04132268560927499,0.058822857142857066,0.0,0.0,0.0,0.0,0.051724137931034475,-0.01309145315129967,-0.017684288905435497,0.010725914575751894,0.02366634335596518,0.0476474091721264,0.011307014181678898,-0.027997789648185556,-0.029963235294117596
09-15-2015,59.49367,67.0,50.0,4.54076,60.5,42.68809491492,42.51103268111,43.28793347336815,53.47,43.034171099185,3.70588,30,WFC,-0.5242659197508077,0.26938176234389427,-0.3449143345828103,-0.26476655080989353,0.01326511275345843,0.01615355378183203,0.017313546423135318,0.010202153788021917,0.0026251640727545933,-0.06765475152571931,-0.07667069590744258,-0.06275197195442594,-0.032742402315484864,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278487503622962,0.04132268560927499,0.04132268560927499,0.058822857142857066,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,0.0431034482758621,-0.004653760238272575,0.02413330779544154,0.047609717868338564,0.054843164332215366,0.05069758302220473,0.03104512148091021,-0.012010347376200992,-0.012010347376200992
09-16-2015,59.49367,67.0,50.0,4.54076,60.5,43.07441251596,42.57541894795,43.372199000095,53.72,43.23537818306,3.70588,30,WFC,-0.4119025113740673,0.3297879623272261,-0.3298491270108974,-0.27333654461486745,0.004675518982607096,0.018002653022550552,0.020904599011782654,0.02931596091205213,0.053539909786232576,-0.0663885992353146,-0.0709097198201315,-0.0723536522189604,-0.03572069646383058,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278487503622962,0.04132268560927499,0.04132268560927499,0.058822857142857066,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,0.0431034482758621,0.028921662516759206,0.05250783699059558,0.04209505334626584,0.0578968097676249,0.04615384615384621,0.04310679611650481,-0.031199278629395977,-0.011409642988590485
09-17-2015,59.49367,67.0,50.0,4.54076,60.5,43.21928161635,41.875218296065,43.388295566805,52.21,42.020087396455,3.72727,30,WFC,-0.27794563312463927,0.42379533269164066,-0.31042998227265534,-0.28786966805790204,-0.028108711839165967,-0.023564615672339584,-0.010612090202766766,-0.006659056316590584,0.004231582996730099,-0.08499824745881535,-0.09436253252385074,-0.09811711867334605,-0.05792132804041861,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005771908426608574,0.03874601475932482,0.04733310479316177,0.04733310479316177,0.06493428571428561,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,0.0431034482758621,0.022923197492163094,0.012803103782735192,0.029986190570132187,0.03283877349159248,0.01496889580093308,-0.009109888024293022,-0.052278090397531396,-0.020634027386981835
09-18-2015,59.49367,67.0,50.0,4.54076,60.5,41.263548761085005,40.80479660985,41.43344802270905,51.04,41.07843824392,3.72727,30,WFC,-0.1343155511590466,0.4846604769453879,-0.29042238662532815,-0.30212967079590514,-0.022409500095767143,-0.04988830975428149,-0.0454460445109407,-0.030026605853287647,-0.026511539195117284,-0.09052031361368496,-0.11281070745697896,-0.11296489398679177,-0.06895293688434878,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005771908426608574,0.03874601475932482,0.04733310479316177,0.04733310479316177,0.06493428571428561,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,0.0431034482758621,-0.009893307468477164,0.006904714933912093,0.005120126033871575,-0.008547008547008517,-0.0042918454935622075,-0.03479576399394868,-0.057258958256372394,-0.04060150375939853
09-21-2015,59.49367,67.0,50.0,4.54076,60.5,41.46475584496,41.19111421089,41.64704946295075,51.55,41.488900695025,3.72727,30,WFC,-0.10380796183902302,0.5262809135213261,-0.2753197112032815,-0.3146014118516719,0.00999216300940442,-0.012641256464278938,-0.04039463886820549,-0.023119196513170515,0.0050692142717878586,-0.044839725773577976,-0.10301026622585696,-0.0983033059296835,-0.05758683729433278,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005771908426608574,0.03874601475932482,0.03874601475932482,0.04733310479316177,0.06493428571428561,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,0.0431034482758621,0.016965870980469422,0.015163450177235083,0.01978239366963397,0.023426642842962142,-0.0164090822362144,-0.019216133942161484,-0.06016408386508665,-0.06119103988344565
09-22-2015,59.49367,67.0,50.0,4.54076,60.5,40.941617426885,40.510229439057,41.166969360825,50.69,40.796748326495,3.72727,30,WFC,-0.022331560245396197,0.5502153605536501,-0.2516648294706354,-0.32355635240578456,-0.016682832201745823,-0.00685736677115989,-0.029113196705611966,-0.05199177108659059,-0.04232004534290579,-0.010926829268292693,-0.12512944425267514,-0.11751392757660173,-0.047180451127819656,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005771908426608574,0.005771908426608574,0.03874601475932482,0.04733310479316177,0.06493428571428561,0.0,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,0.0431034482758621,-0.0017723513194171092,0.002769535113748667,-0.015345765345765372,-0.00393004519551976,-0.025754372477416965,-0.045026375282592346,-0.0771891498270526,-0.09239033124440477
09-23-2015,59.49367,67.0,50.0,4.54076,60.5,40.949665710240005,40.64383094275,40.99795541037,50.78,40.86918287669,3.72727,30,WFC,0.17337011151325218,0.5652111991759634,-0.24873696738639967,-0.3361277963769689,0.0017754981258630842,-0.014936954413190984,-0.005094043887147293,-0.054728220402084804,-0.027016669860126408,0.015193922431027573,-0.11239293829750041,-0.0941848019978595,-0.025148780956037675,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,-0.02898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005771908426608574,0.005771908426608574,0.03874601475932482,0.04733310479316177,0.06493428571428561,0.0,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,0.0431034482758621,0.004549950544015857,-0.013597513597513489,0.008139765733571558,-0.011100292112950383,-0.027016669860126408,-0.044051204819277046,-0.0696225723708318,-0.08455020731927165
09-24-2015,59.49367,67.0,50.0,4.54076,60.5,40.313851325195,40.0804511079,40.78870004314,50.55,40.684072359525,3.72727,30,WFC,0.2684272527800135,0.5667219870702171,-0.2401619698241892,-0.3460564450739073,-0.0045293422607326495,-0.0027618859735648593,-0.019398642095053376,-0.03179467534954994,-0.03824200913242015,-0.03346080305927346,-0.10877997179125531,-0.10117354196301576,-0.03530534351145043,0.0,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005771908426608574,0.03874601475932482,0.04733310479316177,0.06493428571428561,0.0,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,0.0431034482758621,-0.018065268065268092,0.003573555687909513,-0.0066810768323836145,-0.01730171073094866,-0.03787590407308716,-0.06492785793562716,-0.07856361647830845,-0.06023424428332402
09-25-2015,59.46033,67.0,50.0,4.60619,60.5,41.33598331128,41.102583093985,41.746445762385,51.48,41.43256271154,3.72727,30,WFC,0.2741272218444982,0.5487638067105982,-0.21941998885060054,-0.3503133899256694,0.018397626112759635,0.013784954706577368,0.015584927993687048,0.008620689655172376,-0.02166476624857472,-0.04719600222098841,-0.09509579891017761,-0.09541381128096993,-0.03883495145631077,0.0,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005771908426608574,0.03874601475932482,0.04733310479316177,0.06493428571428561,0.0,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,0.025423728813559254,0.02203692674210833,0.011593633326783204,0.0025316455696202667,0.0042918454935623185,-0.012658227848101333,-0.059726027397260295,-0.07824529991047458,-0.04701962236208823
09-28-2015,59.46033,67.0,50.0,4.60619,60.5,41.102583093985,40.4023824421,41.28769361115,50.37,40.539203259135,3.72727,30,WFC,0.4257968911626825,0.5390049152606724,-0.1949586928766091,-0.35577898251574996,-0.021561771561771526,-0.0035608308605341588,-0.008074044899566868,-0.022890397672162943,-0.045480386583286014,-0.05920806873365714,-0.12140240711669281,-0.11226647867465644,-0.04384965831435084,0.0,0.0,0.0,0.0,0.0,0.0,-0.02898550724637683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005771908426608574,0.03874601475932482,0.04733310479316177,0.06493428571428561,0.0,-0.008196721311475419,-0.008196721311475419,-0.008196721311475419,0.025423728813559254,-0.010218117508351443,-0.019084712755598865,-0.020800933125971977,-0.03892386949055526,-0.034687619777692635,-0.0722048259347946,-0.09194159004867497,-0.07305852042694161
