 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,48.75,55,45,2.50749,48.0,36.784846780440006,35.66140032554,36.784846780440006,44.76,35.91818808666,3.78571,20,MDT,,,,,-0.022707423580786035,-0.05008488964346347,-0.051091795632817516,-0.04988325196348975,-0.042976266837716603,,,,,0.0,0.0,0.0,0.0,0.05769230769230771,,,0.0,0.04651162790697683,0.04651162790697683,0.09756097560975618,0.09756097560975618,,,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,,,-0.009347286225313556,-0.009347286225313556,,,,0.0,0.0,,,,0.0006706908115359234,0.0008944543828264262,0.020054694621695512,0.00493938033228547,-0.027590701716272092,-0.017127799736495364,-0.05008488964346347,-0.09830781627719587
02-21-2013,48.95,55,45,2.74727,48.0,35.926212704195,35.685474178145,35.990409644475,44.73,35.894114234055,3.78571,20,MDT,,,,,-0.0006702412868633267,-0.02336244541484722,-0.05072156196943978,-0.04809533943392219,-0.04728434504792345,,,,,0.0,0.0,0.0,0.0,0.05769230769230771,,,0.0,0.0,0.04651162790697683,0.09756097560975618,0.09756097560975618,,,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,,,-0.009347286225313556,-0.009347286225313556,,,,0.0,0.0,,,,0.00022361359570655104,0.019371011850501274,0.013825929283771465,-0.005115658362989439,-0.021867483052700587,-0.02378873854212138,-0.03349178910976669,-0.10252808988764062
02-22-2013,48.95,55,45,2.74727,48.0,36.1107789075,35.749671118425,36.17497584778,44.72,35.88608961652,3.78571,20,MDT,,,,,-0.00022356360384523377,-0.0008936550491509543,-0.02358078602620084,-0.05193979224083112,-0.043627031650983694,,,,,0.0,0.0,0.0,0.0,0.05769230769230771,,,0.0,0.0,0.0,0.04651162790697683,0.09756097560975618,,,0.0,0.0,0.0,0.0,-0.04761904761904767,,,0.0,-0.009347286225313556,,,,0.0,0.0,,,,0.019143117593436454,0.013599274705349051,0.00404131118096096,-0.011275701967720542,-0.019298245614035148,-0.027614698847575614,-0.035791289348857336,-0.10362798155943076
02-25-2013,48.95,55,45,2.74727,48.0,36.1107789075,35.21202174358,36.479911314110005,43.88,35.21202174358,3.78571,20,MDT,,,,,-0.01878354203935595,-0.019002906326849867,-0.01966041108132255,-0.06876061120543286,-0.06836518046709128,,,,,0.0,0.0,0.0,0.0,0.05769230769230771,,,0.0,0.0,0.0,0.04651162790697683,0.09756097560975618,,,0.0,0.0,0.0,0.0,-0.04761904761904767,,,0.0,-0.009347286225313556,,,,0.0,0.0,,,,-0.005439709882139487,-0.014818140996856632,-0.024021352313167266,-0.03049049933716297,-0.050421986582990685,-0.040454843647496075,-0.06159110350727104,-0.1617956064947469
02-26-2013,48.95,55,45,2.74727,48.0,35.444735652095005,34.9178392647469,35.67744956061,44.12,35.40461256442,3.78571,20,MDT,-0.8758219592337725,,,,0.005469462169553241,-0.01341681574239717,-0.013637379834562924,-0.03668122270742358,-0.06565014824227022,,,,,0.0,0.0,0.0,0.0,0.05769230769230771,,,0.0,0.0,0.0,0.0,0.09756097560975618,,,0.0,0.0,0.0,0.0,-0.04761904761904767,,,0.0,-0.009347286225313556,,,,0.0,0.0,,,,-0.009429726088908907,-0.018683274021352392,-0.024541233694450604,-0.036260375709917025,-0.04086956521739138,-0.0542336548767417,-0.06604572396274355,-0.14379972831360377
02-27-2013,48.95,55,45,2.74727,48.0,35.40461256442,35.34041562414,35.789794206100005,44.54,35.74164650089,3.78571,20,MDT,-0.8910853310946942,,,,0.00951949229374427,0.015041020966271468,-0.00402504472271914,-0.004915102770330582,-0.054553173423901535,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.09756097560975618,,,0.0,0.0,0.0,0.0,-0.04761904761904767,,,0.0,-0.009347286225313556,,,,0.0,0.0,,,,-0.00934163701067614,-0.015255361485739471,-0.01590808661069376,-0.032370193352161625,-0.028994985829518205,-0.042562338779019826,-0.06663872590108966,-0.1344733773804897
02-28-2013,48.95,55,45,2.74727,48.0,35.894114234055,35.64535109047,36.2712712582,44.96,36.07868043736,3.78571,20,MDT,-0.8934525683161524,,,,0.009429726088908907,0.01903898458748876,0.024612579762989917,0.005141962888441931,-0.04320068099595664,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.09756097560975618,,,0.0,0.0,0.0,0.0,-0.04761904761904767,,,0.0,-0.009347286225313556,,,,0.0,0.0,,,,-0.00596948927702845,-0.0066283694211223265,-0.017911751856706015,-0.016837961950579405,-0.021545157780195945,-0.04258943781942082,-0.0474576271186441,-0.12409896746541982
03-01-2013,48.95,55,45,2.74727,48.0,35.9502865568,35.717572648285,36.359542051085,45.23,36.295345110805,3.78571,20,MDT,-0.899708382738635,,,,0.006005338078291622,0.015491692860350126,0.025158658204895712,0.011404293381037434,-0.04112783548865817,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.04651162790697683,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.0006628369421122215,-0.012013979903888306,-0.01737996958505328,-0.008114035087719351,-0.004183179216204369,-0.03354700854700854,-0.021630975556997667,-0.12985763755290503
03-04-2013,48.95,55,45,2.74727,48.0,36.1107789075,35.88608961652,36.31941896341,45.26,36.31941896341,3.78571,20,MDT,-0.8943802385446971,,,,0.0006632765863365808,0.006672597864768592,0.01616524472384362,0.031449407474931634,-0.03947368421052633,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.04651162790697683,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.011358671909130647,-0.01672822072561375,-0.010277717034769318,-0.020558320709803124,0.003325205054311553,-0.043735474329178126,-0.02979635584137197,-0.12574850299401208
03-05-2013,48.95,55,45,2.74727,48.0,36.51200978425,36.4317636089,36.913240661,45.78,36.73669907523,3.78571,20,MDT,-0.8664201994637099,,,,0.011489173663278951,0.01216007074950265,0.018238434163700967,0.03762466001813247,-0.0004366812227073469,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.00543124049532917,0.001093374152635107,0.003947368421052699,-0.0047826086956521685,0.0146276595744681,-0.026371756699276938,-0.01229773462783168,-0.11961538461538457
03-06-2013,48.95,55,45,2.74727,48.0,36.88114219086,36.744723692765,37.001511453885,46.03,36.937314513605,3.78571,20,MDT,-0.8015909440292038,,,,0.005460899956312826,0.017012814847547464,0.017687375635640157,0.03345307588684343,0.02837354781054513,-0.015822108189010087,,,,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,,0.0,0.0,-0.009347286225313556,,,0.0,0.0,0.0,,,0.006560244915810198,0.00942982456140351,-0.003895260766067943,0.0034881185960322636,0.010759771629336834,-0.023132427843802983,0.00920850690638031,-0.0976279160948833
03-07-2013,48.95,55,45,2.74727,48.0,36.92928989607,36.5922559596,37.105831481840006,45.73,36.696575987555,3.78571,20,MDT,-0.7753430734848129,,,,-0.006517488594395049,-0.001092179991262654,0.010384445426425026,0.017126334519572906,0.022356360384529372,-0.025985090521831844,,,,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,,0.0,0.0,-0.009347286225313556,,,0.0,0.0,0.0,,,0.0028508771929822707,-0.010387362042847958,-0.005869565217391348,-0.004787812840043704,-0.0019642077695329885,-0.011884183232497958,-0.006517488594395049,-0.1215904725316943
03-08-2013,48.95,55,45,2.74727,48.0,36.86509295579,36.520034401785,36.913240661,45.6,36.5922559596,3.78571,20,MDT,-0.6455957952181046,,,,-0.0028427727968509675,-0.009341733651966111,-0.003931847968545177,0.008180411231483609,0.019677996422182487,-0.02480752780153972,,,,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,,0.0,0.0,-0.009347286225313556,,,0.0,0.0,0.0,,,-0.013200605929452491,-0.008695652173912993,-0.00588620013080432,0.003963011889035695,-0.008480104370515384,-0.01681759379042691,-0.009986973512809416,-0.11318553092182027
03-11-2013,48.95,55,45,2.74727,48.0,36.5922559596,36.51200978425,37.081757629235,46.21,37.081757629235,3.78571,20,MDT,-0.1288221892637323,,,,0.01337719298245621,0.010496391865296495,0.0039104931566369405,0.020989836500221015,0.05309936189608022,-0.018895966029723987,,,,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,,0.0,0.0,-0.009347286225313556,,,0.0,0.0,0.0,,,0.004565217391304444,0.007412252016568699,0.005658324265505943,0.024384837064952425,0.010496391865296495,-0.011762189905902387,-0.008156256707448017,-0.09321036106750391
03-12-2013,48.95,55,45,2.74727,48.0,37.081757629235,36.83299448565,37.105831481840006,46.0,36.913240661,3.78571,20,MDT,0.1585556118202451,,,,-0.004544470893745989,0.00877192982456143,0.005904220424229223,0.004805591961555278,0.04261106074342713,-0.02583650995340958,,,,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,,0.0,0.0,-0.009347286225313556,,,0.0,0.0,0.0,,,0.002834096359276339,0.0010881392818280489,0.01276970497578156,0.019503546099290947,-0.013933547695605508,-0.026248941574936513,-0.008406984263850004,-0.10644910644910643
03-13-2013,48.95,55,45,2.74727,48.0,36.86509295579,36.49596054918,36.905216043465,45.87,36.808920633045,3.78571,20,MDT,,,,,-0.002826086956521756,-0.007357714780350633,0.005921052631578938,-0.0034759939170107,0.029860799281544725,-0.026321375504139266,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,,0.0,0.0,-0.009347286225313556,,,0.0,0.0,0.0,,,-0.0017410228509250336,0.009907529722589015,0.016847705608512564,0.007246376811594235,-0.013972484952708641,-0.038767812238055366,-0.024665107378269213,-0.11923963133640558
03-14-2013,48.95,55,45,2.74727,48.0,36.913240661,36.67250213495,36.921265278535,45.95,36.87311757332501,3.78571,20,MDT,inf,,,,0.0017440592980162428,-0.0010869565217390686,-0.005626487773209177,0.004810846271594338,0.022019572953736688,-0.022132368589061535,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,,0.0,0.0,-0.009347286225313556,,,0.0,0.0,0.0,,,0.01166886833993841,0.018621148304145407,0.01839539007092217,0.002837189000436613,-0.0215076660988075,-0.026483050847457612,-0.008843830888697113,-0.11685566019604066
03-15-2013,48.95,55,45,2.74727,48.0,36.7527483103,36.447812843970006,36.88114219086,45.42,36.447812843970006,3.78571,20,MDT,inf,,,,-0.011534276387377584,-0.009810333551340644,-0.012608695652173929,-0.003947368421052588,0.004200751713464568,-0.03709985160059359,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.04651162790697683,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.006872090445577461,0.0066489361702128935,-0.0026350461133068936,-0.012393998695368613,-0.029487179487179382,-0.017521090201167988,-0.030315969257045272,-0.12771269444977906
03-18-2013,48.95,55,45,2.74727,48.0,36.118803525035,35.9502865568,36.39966513876,45.11,36.19904970038501,3.78571,20,MDT,inf,,,,-0.0068251871422281285,-0.018280739934711687,-0.016568563331153197,-0.02380437134819302,-0.0033141847105612188,-0.042657045840407415,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.04651162790697683,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.00022163120567375572,-0.009442248572683387,-0.015495416848537724,-0.013557839492674306,-0.046904711599408344,-0.03301178992497322,-0.03363324764353037,-0.12594458438287148
03-19-2013,48.95,55,45,2.74727,48.0,36.33546819848,35.96641603804535,36.60830519467,45.12,36.20707431792,3.78571,20,MDT,,-0.7820022620456016,,,0.00022168033695413314,-0.006605019815059565,-0.0180631120783461,-0.019130434782608785,-0.014416775884665833,-0.014847161572052348,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.00922266139657446,-0.015277171540811985,-0.018917155903457328,-0.03279742765273319,-0.040408336877924445,-0.026537216828479093,-0.03279742765273319,-0.145130731337628
03-20-2013,48.95,55,45,2.74727,48.0,36.51200978425,36.407689756295,36.696575987555,45.54,36.54410825439,3.78571,20,MDT,inf,-0.7774264322167211,,,0.009308510638297962,0.009532254489026837,0.0026420079260236484,-0.007194244604316502,-0.010645231370845165,0.017426273458445163,-0.026298909557408656,,,0.0,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,0.0,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,0.0,0.0,0.0,-0.009347286225313556,,0.0,0.0,0.0,0.0,,-0.006110868616324816,-0.009784735812133127,-0.004154821780013029,-0.021066208082545224,-0.033531409168081505,-0.0015347511510633849,-0.0400505902192243,-0.1394557823129252
03-21-2013,48.95,55,45,2.74727,48.0,36.375591286155,36.33546819848,36.89719142593,45.82,36.76879754537,3.78571,20,MDT,-inf,-0.7596498574818131,,,0.0061484409310497146,0.015514184397163122,0.0157393039237419,-0.0028291621327530825,0.0019680734747431483,0.024368432819137142,-0.024068157614483554,,,0.0,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,0.0,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,0.0,0.0,0.0,-0.009347286225313556,,0.0,0.0,0.0,0.0,,-0.003696455751250327,0.0019680734747431483,-0.01779206859592708,-0.024275979557069838,-0.009939498703543714,-0.004562242016076468,-0.03981559094719189,-0.14371145580265365
03-22-2013,48.95,55,45,2.74727,48.0,36.824969868115005,36.7647852366025,36.94533913114,45.99,36.905216043465,3.78571,20,MDT,,-0.7479945949597702,,,0.0037101702313400153,0.00988142292490135,0.01928191489361719,0.012549537648612885,0.008552631578947478,0.02839892665474064,-0.01646706586826341,,,0.0,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,0.0,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,0.0,0.0,0.0,-0.009347286225313556,,0.0,0.0,0.0,0.0,,0.005685545593702379,-0.01414790996784554,-0.011392949269131591,-0.017307692307692246,-0.008408796895213455,-0.001519756838905817,-0.03584905660377358,-0.13095238095238093
03-25-2013,48.95,55,45,2.74727,48.0,37.04163454156,36.59827442275125,37.049659159095,45.73,36.696575987555,3.78571,20,MDT,-inf,-0.7228600376523865,,,-0.005653402913676997,-0.0019642077695329885,0.004172156346069267,0.013744180891154922,-0.010387362042847958,0.04216043755697352,-0.029087048832271867,,,0.0,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,0.0,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,0.0,0.0,0.0,-0.009347286225313556,,0.0,0.0,0.0,0.0,,-0.01972132904608792,-0.01698194325021507,-0.026192504258943816,-0.033805197549123256,-0.02202737382378106,-0.018458896758961285,-0.04927234927234936,-0.12142170989433243
03-26-2013,48.95,55,45,2.74727,48.0,36.96138836621,36.824969868115005,37.434840800775,46.65,37.434840800775,3.78571,20,MDT,,-0.6512041513213644,,,0.020118084408484727,0.014350945857795061,0.018114360541248375,0.03390957446808507,0.014130434782608559,0.057343608340888474,-0.012071156289707785,,,0.0,0.0,0.0,0.0,0.0,0.0,0.05769230769230771,0.0,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,0.0,0.0,0.0,-0.009347286225313556,,0.0,0.0,0.0,0.0,,0.002794496990541573,-0.006601362862010296,-0.0032051282051281937,-0.00786899191833268,-0.012489415749365018,0.005604656175900002,-0.044253226797787426,-0.08868919710881029
03-27-2013,48.95,55,45,2.74727,48.0,37.210151509795,36.9374750059557,37.37866847803,46.52,37.33052077282,3.78571,20,MDT,,-0.5697836030909178,,,-0.0027867095391209684,0.017275311611633537,0.011524244400956674,0.02151954325867389,0.014170481796381251,0.04445442299057034,-0.012523880280195243,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,0.0,0.0,0.0,-0.009347286225313556,,0.0,0.0,0.0,0.0,,-0.009369676320272524,-0.005982905982905851,-0.017113881259243513,-0.01273344651952446,-0.025146689019279078,-0.010844142036997573,-0.04808676079394303,-0.11373594970470569
03-28-2013,48.95,55,45,2.74727,48.0,37.274348450075,37.1339176432125,37.723727032035,46.96,37.68360394436,3.78571,20,MDT,,-0.4785026099542333,,,0.009458297506448776,0.006645230439442651,0.02689700415482177,0.024879965080750743,0.02198041349292712,0.04448398576512447,-0.0006384337092998349,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09756097560975618,0.0,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,0.0,0.0,0.0,-0.009347286225313556,,0.0,0.0,0.0,0.0,,0.0034188034188034067,-0.007817451933234687,-0.0012760527435135005,0.014693171996542853,-0.005084745762711895,0.012942191544434989,-0.044946105348789955,-0.08956960062039543
04-01-2013,49.1,55,45,2.82666,48.0,37.63545623915,37.338545390355,37.6795916355925,46.8,37.5552100638,3.78571,20,MDT,0.39905038383405417,-0.26405333936513464,,,-0.0034071550255537764,0.006018916595012858,0.003215434083601254,0.017612524461839474,0.03038309114927329,0.03471147468494373,-0.007843968624125619,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651162790697683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.011197971688147068,-0.004678860059549206,-0.006791171477079749,0.009055627425614388,0.012329656067488592,-0.000853970964987294,-0.05167173252279644,-0.09704804167470582
04-02-2013,49.31579,55,46,2.73482,48.0,37.755825502175,37.58730853394,38.10088405618,47.33,37.980514793155,3.81481,19,MDT,0.6233424247360504,0.39345738250632967,,,0.011324786324786285,0.007879045996592726,0.01741186586414445,0.034987972884320984,0.049213034803812894,0.04573574900574462,0.0044567062818337,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222143,0.022222222222222143,0.022222222222222143,0.022222222222222143,0.022222222222222143,0.022222222222222143,0.06976744186046502,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.007686801154869194,0.007686801154869194,0.007686801154869194,0.007686801154869194,,0.0,0.0,0.0,0.0,,0.006592939174819179,0.0044567062818337,0.022687986171132213,0.012189905902480813,0.014576634512325715,0.013924592973436178,-0.051883012820512886,-0.08980769230769237
