 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
03-05-2013,29.8,33.0,24.0,2.61916,31.0,23.292771166348,23.268131422519,23.547381852581005,28.51,23.415969885493,3.82609,20,MDLZ,-0.5086513823967046,,,,0.008311229000884213,0.025170801869831116,0.03147612156295221,0.057884972170686444,0.057492581602373916,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.05263157894736836,,,0.0,-0.009718814382292384,,,,0.0,0.0,,,,-0.0003506311360448322,-0.0014010507880910517,-0.0024492652204337606,0.010634526763559027,0.005998588567395879,-0.05876526906569812,-0.043930248155600204,-0.036824324324324365
03-06-2013,29.8,33.0,24.0,2.61916,31.0,23.40775663755,23.366690397835,23.547381852581005,28.52,23.424183133436,3.82609,20,MDLZ,-0.4853180264959929,,,,0.00035075412136076345,0.00866489832007078,0.025530384753685853,0.034457743924555695,0.05531914893617018,0.020393559928443716,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.05263157894736836,0.11111111111111116,,0.0,-0.009718814382292384,-0.011236390606708224,,,0.0,0.0,0.0,,,-0.0010507880910682887,-0.0020993701889432392,0.0031656700668307725,0.0017562346329469403,-0.005925409550366023,-0.05796862097440125,-0.0524916943521595,-0.03240033927056829
03-07-2013,29.8,33.0,24.0,2.61916,31.0,23.547381852581005,23.358477149892003,23.555595100524,28.55,23.448822877265,3.82609,20,MDLZ,-0.4995537628574283,,,,0.0010518934081347187,0.00140301648544372,0.00972590627763048,0.03292329956584661,0.06450410141685303,0.019642857142857073,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,,0.0,0.0,-0.011236390606708224,,,0.0,0.0,0.0,,,-0.001049685094471564,0.00422089342244103,0.012052463665366941,0.0008764241893077784,-0.0003501400560222967,-0.04928404928404928,-0.09894271737415172,-0.0400134498991257
03-08-2013,29.8,33.0,24.0,2.61916,31.0,23.506315612866,23.317410910177003,23.613087836125,28.58,23.473462621094,3.82609,20,MDLZ,-0.4351521043197088,,,,0.0010507880910681777,0.0021037868162692153,0.0024552788495264544,0.02768788205681405,0.0676129996264474,0.01925820256776034,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,,0.0,0.0,-0.011236390606708224,,,0.0,0.0,0.0,,,0.005276116778051287,0.013115916341722711,0.0038637161924832686,0.005983808518127409,-0.038681466532122455,-0.052072968490878946,-0.0935616872819538,-0.033479878254988216
03-11-2013,29.8,33.0,24.0,2.61916,31.0,23.440609629322,23.342050654006,23.473462621094,28.43,23.350263901949003,3.82609,20,MDLZ,-0.3505616629954225,,,,-0.005248425472358265,-0.004203152364273266,-0.003155680224403934,0.005481874447391677,0.07323518308795784,0.02413544668587897,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,,0.0,0.0,-0.011236390606708224,,,0.0,0.0,0.0,,,0.0077986529599431975,-0.0014049877063575522,-0.003330411919368892,0.004238784881667401,-0.048527443105756296,-0.05642217059409227,-0.10765850596359072,-0.0352901255514082
03-12-2013,29.8,33.0,24.0,2.61916,31.0,23.399543389607,23.128506207488,23.448822877265,28.21,23.169572447203,3.82609,20,MDLZ,-0.26165968495537634,,,,-0.007738304607808666,-0.012946116165150401,-0.01190893169877405,-0.010522623640827788,0.04675324675324677,0.01657657657657663,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,,0.0,0.0,-0.009718814382292384,,,0.0,0.0,0.0,,,-0.00913242009132409,-0.01104294478527601,-0.007039774727208736,-0.004587155963302725,-0.06866952789699565,-0.06666666666666665,-0.10330578512396693,-0.03687265278251961
03-13-2013,29.8,33.0,24.0,2.61916,31.0,23.243491678690003,23.169572447203,23.415969885493,28.47,23.383116893721,3.82609,20,MDLZ,-inf,,,,0.009216589861751112,0.00140696447414701,-0.003848845346396068,-0.001753155680224383,0.03264417845484213,0.02854046242774566,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,,0.0,0.0,-0.009718814382292384,,,0.0,0.0,0.0,,,-0.0019281332164767795,0.002111932418162654,0.005651713175556239,-0.007668177065179638,-0.061943986820428454,-0.06178942165101331,-0.10132575757575757,-0.04655056932350976
03-14-2013,29.8,33.0,24.0,2.61916,31.0,23.40775663755,23.276344670462,23.448822877265,28.525,23.4282897574075,3.82609,20,MDLZ,inf,,,,0.0019318580962417453,0.011166253101736912,0.0033415406260992597,-0.0008756567425569628,0.03201881331403755,0.027927927927927865,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,,0.0,0.0,0.0020716676531751244,,,0.0,0.0,0.0,,,0.004047870468145032,0.007594489579653807,0.006527875793930882,-0.001225490196078427,-0.0682671892862976,-0.0662847790507366,-0.09602281730312157,-0.035665990534144654
03-15-2013,29.8,33.0,24.0,2.61916,31.0,23.366690397835,23.292771166348,23.555595100524,28.41,23.333837406063,3.82609,20,MDLZ,,,,,-0.004031551270815004,-0.0021074815595363283,0.007089684509039351,-0.005948215535339307,0.02157497303128375,0.06925103500188179,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05263157894736836,,0.0,0.0,-0.009718814382292384,,,0.0,0.0,0.0,,,0.0035323207347228713,0.0024700070571630484,-0.009759498082955731,-0.04439959636730573,-0.07398956975228166,-0.05895992050347798,-0.10151802656546494,-0.04664429530201342
03-18-2013,29.8,33.0,24.0,2.61916,31.0,23.210638686918003,23.054586976001,23.3790102697495,28.31,23.251704926633,3.82609,20,MDLZ,-inf,,,,-0.0035198873636044237,-0.007537248028045562,-0.00561995082543032,-0.004220893422441141,0.0012378426171528734,0.05950598802395213,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05263157894736836,,0.0,0.0,-0.009718814382292384,,,0.0,0.0,0.0,,,-0.0010585744530698937,-0.013245033112582849,-0.008753501400560193,-0.05254350736278446,-0.08084415584415594,-0.07574273587985636,-0.09984101748807628,-0.04131391804944129
03-19-2013,29.8,33.0,24.0,2.61916,31.0,23.235278430747,23.1326128314595,23.440609629322,28.34,23.276344670462,3.82609,20,MDLZ,inf,-0.3953589066653833,,,0.0010596962204167948,-0.0024639211545230966,-0.006485539000876339,0.004608294930875445,-0.005962820063135754,0.05118694362017795,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.05263157894736836,,0.0,0.0,-0.009718814382292384,,,0.0,0.0,0.0,,,-0.012199372603694747,-0.00770308123249297,-0.04675412041708715,-0.06437768240343344,-0.06437768240343344,-0.04963112005365533,-0.09917355371900827,-0.05438772105438772
03-20-2013,29.8,33.0,24.0,2.61916,31.0,23.481675869037,23.342050654006,23.588448092296,28.69,23.563808348467003,3.82609,20,MDLZ,,-0.38319318000526037,,,0.012350035285815242,0.01342281879194629,0.009855684618092164,0.007727432384966759,0.005960729312763036,0.06160962072155418,0.026475849731663725,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736836,0.11111111111111116,0.0,0.0,-0.009718814382292384,-0.011236390606708224,,0.0,0.0,0.0,0.0,,0.0045518207282913,-0.034981500168180246,-0.039825970548862055,-0.054695222405271804,-0.05235342691990086,-0.04684385382059797,-0.08688733290897521,-0.037571284803757043
03-21-2013,29.8,33.0,24.0,2.61916,31.0,23.473462621094,23.333837406063,23.604874588182,28.56,23.457036125208,3.82609,20,MDLZ,,-0.376850362656185,,,-0.00453119553851522,0.007762879322512406,0.008830801836806845,0.0012269938650306678,0.0003502626970226519,0.06487695749440703,0.020000000000000018,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,-0.011236390606708224,,0.0,0.0,0.0,0.0,,-0.039354187689202846,-0.04417670682730923,-0.057114559260482034,-0.06712395884370403,-0.04895104895104907,-0.09862711062016727,-0.09990545225338798,-0.058668424522083096
03-22-2013,29.9,33.0,24.0,2.42693,31.0,24.081242968876,24.040176729161,24.74035611630175,29.73,24.417986134539003,3.82609,20,MDLZ,0.9311007650868066,-0.26696968949635763,,,0.040966386554621925,0.03624956430812132,0.04904728299223704,0.046462513199577726,0.04023792862141362,0.11057153530070973,0.060271041369472256,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,-0.011236390606708224,,0.0,0.0,0.0,0.0,,-0.005020080321285092,-0.018487949818421834,-0.020428336079077458,-0.03096479791395046,-0.013930348258706426,-0.057088487155090406,-0.04558587479935794,-0.02524590163934426
03-25-2013,30.1,33.0,24.0,2.54755,31.0,24.598677589285,24.39334639071,24.886141267290004,29.88,24.541184853684,3.82609,20,MDLZ,0.880292602819259,-0.05351801956562866,,,0.005045408678102881,0.04621848739495804,0.04147786685256172,0.055457435535146704,0.05100246218782978,0.12797281993204979,0.07636887608069154,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,-0.011236390606708224,,0.0,0.0,0.0,0.0,,-0.013535820402773235,-0.015485996705107197,-0.024007839294463484,-0.029870129870129936,-0.008297378028543023,-0.062146892655367214,-0.04871060171919772,0.011852353538774008
03-26-2013,30.1,33.0,24.0,2.54755,31.0,24.623317333114,24.508331861912,24.886141267290004,30.29,24.877928019347,3.82609,20,MDLZ,0.9318071822161279,0.11859532991847153,,,0.013721552878179333,0.01883619239825096,0.06057422969187676,0.0688073394495412,0.07373271889400912,0.12393320964749543,0.09153153153153148,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,-0.009718814382292384,,0.0,0.0,0.0,0.0,,-0.001976935749588238,-0.010615711252653925,-0.012711864406779627,0.0,0.0021505376344084226,-0.0371900826446282,-0.02037516170763265,0.0688073394495412
03-27-2013,30.1,33.0,24.0,2.54755,31.0,24.671711773134,24.638717173638003,25.059398317212,30.35,25.03465236759,3.82609,20,MDLZ,0.9502351184598595,0.23622695331931334,,,0.001980851766259617,0.015729585006693414,0.020854355869492025,0.057859881491808984,0.06603442219880584,0.10083424011606823,0.09645953757225434,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,-0.009718814382292384,,0.0,0.0,0.0,0.0,,-0.00865588763677927,-0.010756192959582744,-0.01461038961038963,0.0024772914946327163,0.0001647717910695512,-0.041982323232323204,-0.007521255722694464,0.05217542035014744
03-28-2013,30.25,36.0,24.0,2.79061,31.0,25.108890216456,24.927419919228,25.290360513684,30.615,25.253241589251,3.82609,20,MDLZ,0.9555946113963424,0.3875561087691859,,,0.00873146622734744,0.010729613733905463,0.024598393574297273,0.07195378151260501,0.0732690622261174,0.10763386396526764,0.10324324324324308,,,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.0020716676531751244,,0.0,0.0,0.0,0.0,,-0.0021186440677966045,-0.0060064935064936265,0.010729613733905463,0.01948051948051943,0.0021276595744679216,-0.02978925685311362,-0.0004897159647404559,0.0689594972067038
04-01-2013,30.15789,36.0,24.0,2.83332,31.0,25.092392916708004,25.059398317212,25.414090261794,30.68,25.306857813432,3.82609,19,MDLZ,0.9614478868224496,0.5596397121283638,,,0.002123142250530785,0.010873146622734753,0.012875536480686733,0.03195425496131854,0.07990144315381897,0.10320028766630718,0.15468573579224687,,,0.0,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.09090909090909083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,0.0,0.0,0.0,-0.009718814382292384,,0.0,0.0,0.0,0.0,,-0.003896103896103953,0.012875536480686733,0.01337737407101569,0.01757877280265352,0.016230539913878683,-0.029728020240354258,-0.0048653908530651435,0.07197763801537382
