 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,146.78261,176.0,112.0,16.30939,150.0,133.680478201668,130.588134944064,133.91705090989998,155.18,131.111974512292,3.27586,23,GS,,,,,-0.021872045382918315,0.0012258855410025582,-0.004809850573975538,0.00694309259619752,0.03143901628447998,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.04166666666666663,-0.04166666666666663,-0.04166666666666663,,,-0.007315151515151386,-0.007315151515151386,,,,0.0,0.010101010101010166,,,,0.02849946977730644,0.007073788045947271,0.0509989840839824,0.023277283217935985,0.006812431064685764,0.03363751415439964,0.08525071683334495,0.004596361753091305
02-21-2013,146.78261,176.0,112.0,16.30939,150.0,129.878416819368,126.56639890412,130.07274440113,150.88,127.478893635872,3.27586,23,GS,,,,,-0.02770975641190887,-0.048975732745036304,-0.026517839860636272,-0.023556821123479232,-0.0015881418740074649,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,,,-0.007315151515151386,-0.007315151515151386,,,,0.0,0.0,,,,-0.02083198130962427,0.021876058245851704,0.019459459459459483,0.007478632478632452,-0.03664921465968596,0.03783188884303201,0.05003827684598794,-0.04614995574661784
02-22-2013,146.78261,176.0,112.0,16.30939,150.0,128.737798404678,128.46742959527,130.224826856422,154.09,130.191030755246,3.28571,23,GS,,,,,0.021275185577942723,-0.007024101043949016,-0.028742514970059863,-0.01180016674148654,0.02548915213629721,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,-0.04166666666666663,-0.04166666666666663,,,-0.004330303030303018,-0.004330303030303018,,,,0.0,0.0,,,,0.043616661022688685,0.041148648648648756,0.016089680184635746,0.02364977080980535,0.007255850437965838,0.051091405184174654,0.0714087053261021,-0.03027061044682189
02-25-2013,146.78261,176.0,112.0,16.30939,150.0,131.120423537586,124.70761333944,131.542874802286,147.65,124.74985846591,3.28571,23,GS,,,,,-0.041793756895320944,-0.021407741251325496,-0.0485242943678309,-0.047357894057681205,-0.026055408970976135,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.04166666666666663,,,0.0030068440043224953,-0.004330303030303018,,,,0.0,0.0,,,,-0.0023648648648648685,-0.026376524892845365,-0.014089209401709324,-0.029767380733342064,-0.036855838225701265,0.010540004106495138,0.007712257712257697,-0.08137870963727978
02-26-2013,146.78261,176.0,112.0,16.30939,150.0,125.56372093998,124.37683815478,126.70821505428,148.0,125.470465864,3.28571,23,GS,0.12261372171587251,,,,0.002370470707754757,-0.03952235706405349,-0.019088016967126142,-0.06712890009454775,-0.02785076195480829,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.04166666666666663,,,0.0030068440043224953,-0.004330303030303018,,,,0.0,0.0,,,,-0.024068578964721477,-0.01175213675213671,-0.016807280940676295,-0.03242677824267792,-0.02535396773131371,0.009963149993176046,-0.009768499933092478,-0.07116857035270496
02-27-2013,146.78261,176.0,112.0,16.30939,150.0,125.36025531966,125.26700024368,128.9039482069,151.65,128.5648388397,3.28571,23,GS,0.032570049104116996,,,,0.024662162162162105,0.027091093802912303,-0.0158349016808359,-0.022747776775357664,-0.015962624099669087,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.04166666666666663,,,0.0030068440043224953,-0.004330303030303018,,,,0.0,0.0,,,,0.012620192307692513,0.007440377333421955,-0.003482717834143778,-0.016090313371828868,-0.0017115397274701794,0.02577110389610393,0.017307305292815434,-0.036592338479130904
02-28-2013,146.78261,176.0,112.0,16.30939,150.0,128.3105068143,126.96254707967998,129.20066890319998,149.76,126.96254707967998,3.28571,23,GS,0.1308050921723773,,,,-0.012462908011869556,0.01189189189189177,0.014290551981036126,-0.007423117709438043,-0.030805073776857483,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.04166666666666663,,,0.0030068440043224953,-0.004330303030303018,,,,0.0,0.0,,,,-0.0051152594167276355,-0.015902221054015064,-0.02092050209205032,-0.04380028093474664,-0.027658745617452407,0.017737003058103884,0.0042918454935620964,-0.05645161290322587
03-01-2013,146.78261,176.0,112.0,16.30939,150.0,125.57219867416,124.80920259796,128.60722751059998,150.53,127.61533261154,3.28571,23,GS,0.24577698106230514,,,,0.0051415598290598385,-0.007385426969996778,0.017094594594594614,-0.02310338114089172,-0.0346309241326237,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.04166666666666663,,,0.0,-0.004330303030303018,,,,0.0,0.0,,,,-0.010842423445919347,-0.015886506276150625,-0.02335690650749367,-0.016015165381095486,-0.027835184706794136,0.03074500136948788,0.027789157449132906,-0.06328562538892335
03-04-2013,146.78261,176.0,112.0,16.30939,150.0,127.17449043418,126.92015840878,129.26001304246,152.18,129.01415875124,3.28571,23,GS,0.3088069622154204,,,,0.010961270178701854,0.016159188034188032,0.003494889548302016,0.03068066373179823,-0.01813020194851278,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0030068440043224953,,,,0.0,0.0,,,,-0.005099372384937295,-0.01265165769155896,-0.028348869876133276,-0.007305936073059405,0.001513655807831693,0.03749659121898019,0.05607217210270665,-0.06563516915331247
03-05-2013,146.78261,176.0,112.0,16.30939,150.0,130.0908309921,129.5397782704,131.37096885328,152.96,129.67542201728,3.28571,23,GS,0.3589678334890678,,,,0.0051255092653437195,0.016142961535906553,0.021367521367521514,0.033513513513513615,-0.0358651118815001,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0030068440043224953,,,,0.0,0.0,,,,-0.007590994614935398,-0.02336866300600171,-0.00013073604392721538,0.007309845242015278,0.02768073098629409,0.06659228784603588,0.0879089615931723,-0.06930331609370244
03-06-2013,146.78261,176.0,112.0,16.30939,150.0,130.60797277708,129.5397782704,131.4472684609,154.13,130.66731691633998,3.28571,23,GS,0.3308424235117407,,,,0.007649058577405832,0.012813773163359077,0.023915498571713156,0.016353445433564096,-0.006766335868024331,0.02445995347291463,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,,0.0,0.0030068440043224953,-0.004330303030303018,,,0.0,0.0,0.010101010101010166,,,-0.01589835270080453,0.007517322525820491,0.00541422048271345,0.014613916134553318,0.026643575567841138,0.07790754598223648,0.11204906204906195,-0.04904985192497546
03-07-2013,146.78261,176.0,112.0,16.30939,150.0,131.1505477646,130.98099308099998,133.26150357542,156.62,132.77827272716,3.28571,23,GS,0.2651343522686895,,,,0.016155193667683143,0.023927824267782505,0.029175975818110045,0.045806623931623935,0.03804347826086962,0.03639491794600325,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.04166666666666663,,0.0,0.0030068440043224953,-0.004330303030303018,,,0.0,0.0,0.0,,,0.02379395999477074,0.021656881930854466,0.03141257820217325,0.016880924555252586,0.07731462374466913,0.08998538520425914,0.12903690888119956,-0.042430912203472726
03-08-2013,147.59091,176.0,112.0,16.21912,150.0,132.15939813202,128.87003727017998,132.44764109413998,152.98,129.69237748563998,3.2963,22,GS,0.026736671070380733,,,,-0.023240965393947266,-0.007461234023227181,0.0001307531380752014,0.016275825416860457,-0.007203582322019675,0.01810195660854519,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.08333333333333337,,0.0032230476822361354,0.0032230476822361354,-0.0011212121212120785,,,0.0,0.0,0.0,,,-0.002087410306588544,0.007441554165294573,0.007043644263050375,-0.01201239989666758,0.0435197817189632,0.06369072451675706,0.0964736238532109,-0.05380999505195461
03-11-2013,148.59091,176.0,117.0,14.59034,150.0,129.2430575741,129.16675796648,130.82839386575998,153.3,129.9636649794,3.2963,22,GS,0.07868886879761586,,,,0.0020917767028372225,-0.021197803601072596,-0.00538506455589427,0.007359705611775569,0.038266169996613586,0.01121372031662271,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,,0.0,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.08333333333333337,,0.0032230476822361354,0.0032230476822361354,-0.0011212121212120785,,,0.0,0.0,0.0,,,0.009548896937767726,0.00915015469685998,-0.004674717569146836,0.008884501480750373,0.04920949969201294,0.046273546273546184,0.0724779627815868,-0.031585596967782736
03-12-2013,148.59091,176.0,117.0,14.59034,150.0,129.9636649794,127.55598847228,130.3875516884,151.85,128.7343935233,3.2963,22,GS,0.1037859920758724,,,,-0.009458577951728775,-0.007386586481893054,-0.030455880475035224,-0.0072567991631800055,0.026013513513513553,-0.0025617446137677913,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,,0.0,0.0,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.08333333333333337,,0.0032230476822361354,0.0032230476822361354,-0.0011212121212120785,,,0.0,0.0,0.0,,,-0.00039497070633931486,-0.014089079340345534,-0.01931025574786882,0.020223058317656584,0.036235840043674195,0.015990900575404643,0.05502674911415273,-0.04903557114228463
03-13-2013,148.59091,176.0,117.0,14.59034,150.0,128.88699273854,127.65772128244,129.596579089406,151.91,128.78525992838,3.2963,22,GS,0.13532283248639135,,,,0.0003951267698387717,-0.009067188519243374,-0.0069943783501110746,-0.014403425679621051,0.0017144741180348255,-0.014275517487508993,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.044642857142857206,,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,-0.08333333333333337,,0.0032230476822361354,0.0032230476822361354,-0.0011212121212120785,,,0.0,0.0,0.0,,,-0.013699519542916594,-0.01892275897700857,-0.00026324448831849256,0.011856391127689436,0.027529761904761862,0.01905145233782779,0.04939209726443772,-0.08493464249141613
03-14-2013,148.59091,176.0,117.0,14.59034,150.0,129.09045835886,128.99720328287998,130.84534933412,154.02,130.57406184036,3.2963,22,GS,0.19987272749910295,,,,0.013889803172931536,0.014290418175831432,0.004696673189823919,-0.01660068956710503,0.028445512820512997,-0.003235827077400999,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,0.044642857142857206,,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,-0.08333333333333337,,0.0032230476822361354,0.0032230476822361354,-0.0011212121212120785,,,0.0,0.0,0.0,,,-0.005295789201756662,0.013622902270483905,0.03480247245364154,0.059430458109781314,0.04668705402650364,0.03285944206008584,0.06876691416279224,-0.08042271180368976
03-15-2013,149.77273,176.0,117.0,13.21477,150.0,128.3105068143,128.2681181434,131.93897704333995,154.84,131.26923604312,3.2963,22,GS,0.3757702587548499,,,,0.005323983898195106,0.019287736159568247,0.019690484030293165,0.012158452085240024,0.02863216634557908,-0.0069903161675111125,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,0.044642857142857206,,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.08333333333333337,,0.0,0.0032230476822361354,-0.0011212121212120785,,,0.0,0.0,0.0,,,0.019019414281013614,0.0403117441547971,0.03137281023113303,0.05620736698499318,0.0602574637085731,0.05721698757339877,0.06705258080077181,-0.05186455207886842
03-18-2013,149.77273,176.0,117.0,13.21477,150.0,129.31087944754,127.92053104201996,129.80258802998,151.95,128.81917086509998,3.2963,22,GS,0.24975902822534884,,,,-0.01866442779643518,-0.013439813011297375,0.0002633138042260619,-0.008806262230919959,-0.0015113681167040482,-0.019614168656042485,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,,0.0,0.0032230476822361354,0.006239582888157624,,,0.0,0.0,0.0,,,0.020894920720236465,0.012122826883367743,0.045191910854312844,0.039969885702552777,0.035928551949822696,0.05447605829285207,0.04025467241733405,-0.06122575064870894
03-19-2013,149.77273,176.0,117.0,13.21477,150.0,129.37870132098,125.31786664876,129.78563256162,148.84,126.18259553512,3.2963,22,GS,-0.09556121246505132,-0.03370265606157265,,,-0.020467258966765267,-0.03874967708602428,-0.03363199584469556,-0.01982219295357257,-0.02693514644351469,-0.0618342262842736,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,,0.0,0.0032230476822361354,0.006239582888157624,,,0.0,0.0,0.0,,,-0.008592553120628788,0.023799697344889292,0.015279672578444758,0.015695373276921165,0.03786346837737953,0.058605974395448124,0.043685576046560426,-0.10240019298034009
03-20-2013,149.7619,176.0,117.0,13.52565,150.0,127.18296816836,126.5301826365,128.42071735864,150.13,127.27622324434,3.30769,21,GS,-0.22493585048136813,-0.1350040867960505,,,0.008667024993281425,-0.01197762421849291,-0.030418496512529147,-0.011717464288065305,-0.02595211834165967,-0.03254285346049757,-0.0021269524759055525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,0.044642857142857206,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,-0.08695652173913049,-0.08695652173913049,-0.125,0.0034553893759670107,0.0066895739429224665,0.009716532452546778,0.002330303030303016,,0.0,0.0,0.0,0.010101010101010166,,0.032672994909891395,0.024079126875852674,0.027513517213058503,0.015489718614718484,0.049933561787537384,0.08318903318903326,0.04496415396394515,-0.07850478762582858
03-21-2013,149.7619,176.0,117.0,13.52565,150.0,126.56409357322,123.24082177466,127.35252285196,145.38,123.24929950883998,3.30769,21,GS,-0.46600040429702516,-0.27939764392601435,,,-0.03163924598681145,-0.023246439129266383,-0.043237907206317816,-0.05609661082976247,-0.07176605797471591,-0.036452810180275685,-0.0379830598200106,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.0,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,-0.08695652173913049,-0.08695652173913049,-0.125,0.0034553893759670107,0.0066895739429224665,0.009716532452546778,0.002330303030303016,,0.0,0.0,0.0,0.0,,-0.008321964529331538,-0.004996235712819264,-0.007915927391838329,-0.012028542303771705,0.011761430858097333,0.048010380622837356,6.878998417825244e-05,-0.11413076594966798
03-22-2013,149.7619,176.0,117.0,13.52565,150.0,124.20728347118,123.44428739498,125.2161338386,146.6,124.2835830788,3.30769,21,GS,-0.602040828447407,-0.3705056482611504,,,0.00839180079790891,-0.023512955438619865,-0.015049717817790964,-0.05321622319814012,-0.04170479801281213,-0.0486079563891233,-0.02435777984826304,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,0.044642857142857206,0.0,0.0,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,-0.08695652173913049,-0.125,0.0034553893759670107,0.0034553893759670107,0.0066895739429224665,0.002330303030303016,,0.0,0.0,0.0,0.0,,0.0033536376702483217,0.0004094445202675878,-0.008387445887445999,0.003834565872363749,0.01932971770268388,0.05074541284403655,-0.012462108454024845,-0.10691440755406645
03-25-2013,149.7619,176.0,117.0,13.52565,150.0,125.46198812982,122.65585811624,126.02999631987998,146.11,123.86817410398,3.30769,21,GS,-0.6626797004331964,-0.4380083620631054,,,-0.003342428376534645,0.005021323428257007,-0.02677679344568029,-0.03843369529450458,-0.04690150032615781,-0.010430071114121198,-0.03621372031662251,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,-0.08695652173913049,-0.125,0.0034553893759670107,0.0034553893759670107,0.0066895739429224665,0.002330303030303016,,0.0,0.0,0.0,0.0,,-0.002934352395250306,-0.01170183982683981,-0.007067618076792348,-0.0038860103626942033,-0.0027982527982527428,0.022177137260389168,-0.021497455129922183,-0.09563010646199543
03-26-2013,149.7619,176.0,117.0,13.52565,150.0,125.71632015522,122.81693506566,125.75870882612,146.54,124.23271667372,3.30769,21,GS,-0.6997139558124733,-0.4840156531682441,,,0.0029429881596056973,-0.0004092769440654509,0.007979089283257634,-0.015452835259338937,-0.03496871913072108,-0.00986486486486493,-0.037440882816605514,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,-0.08695652173913049,-0.125,0.0034553893759670107,0.0034553893759670107,0.0066895739429224665,0.002330303030303016,,0.0,0.0,0.0,0.0,,-0.008793290043290103,-0.0041454298335033,0.0034237195288961964,0.02182553517885788,-0.019536999866185067,0.018133815048982038,-0.024757087714627923,-0.057074834309246536
03-27-2013,151.13636,176.0,117.0,14.48289,150.0,123.67318621783998,123.65623074948,126.00456311733998,147.84,125.33482211712,3.37037,22,GS,-0.695979729472627,-0.5136560101092449,,,0.008871297939129219,0.011840394223530115,0.008458390177353392,-0.015253447012589016,-0.026792179580014452,-0.025123639960435207,-0.04068522483940051,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,0.04761904761904767,0.04761904761904767,0.04761904761904767,0.04761904761904767,0.0,-0.04347826086956519,-0.08333333333333337,0.018949780662637528,0.022470648909383106,0.025766120564505002,0.021324242424242357,,0.0,0.0,0.0,0.0,,0.00468909276248719,0.012325390304026351,0.007908371966184768,0.033918455836072336,-0.008251157174481771,0.021276595744680993,-0.004712535344015056,-0.04155591572123174
03-28-2013,151.13636,176.0,117.0,14.48289,150.0,125.57219867416,124.73290299034,126.36910568708,147.15,124.7498584587,3.37037,22,GS,-0.6129462388342918,-0.5445993112916255,,,-0.00466720779220775,0.004162685956053069,0.00711792485113949,0.012174989682212312,-0.044604596805609686,-0.01742788461538447,-0.04769609112089057,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857206,0.044642857142857206,0.0,0.04761904761904767,0.04761904761904767,0.04761904761904767,0.0,-0.04347826086956519,-0.08333333333333337,0.018949780662637528,0.022470648909383106,0.025766120564505002,0.021324242424242357,,0.0,0.0,0.0,0.0,,0.007600657354149609,0.003204254158712727,0.026079073983683143,0.02407961583965479,-0.013210836909871237,0.021094996877385253,-0.013078470824949617,-0.024074810982888994
