 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
07-20-2015,77.95833,85.0,68.0,5.214,79.5,58.483967021025,57.884131461835,59.3983504954,80.11,58.601008105745,3.38462,12,KHC,,,,,0.0060278789400980415,0.017269841269841324,0.04432277408421337,0.016237473043257733,0.09799890350877205,,,,,-0.03409090909090906,-0.03409090909090906,-0.03409090909090906,-0.03409090909090906,-0.10526315789473684,,,0.0,0.0,0.0,0.0,-0.06849315068493156,,,0.0,0.0,0.0,0.0,1.0,,,0.0,-0.08875720528014774,,,,0.0,-0.036363636363636376,,,,-0.0013712291199201587,0.01869277721261442,0.043914516549387494,0.03528043422072891,-0.0032350379494836545,0.05686015831134572,0.10253234241673548,0.09171436358680851
07-21-2015,78.73077,88.0,68.0,5.6793,80.0,58.498597156615,58.0816382923,59.01796697006,80.22,58.68147385149,3.42857,13,KHC,,,,,0.001373111971039842,0.007409267863870417,0.01866666666666661,0.028461538461538538,0.07490285408012864,,,,,0.03529411764705892,0.0,0.0,0.0,0.03529411764705892,,,0.0,0.0,0.0,0.0,0.0,,,0.08333333333333326,0.08333333333333326,0.08333333333333326,0.08333333333333326,0.30000000000000004,,,0.012985209565623324,-0.032966196110507884,,,,0.0062893081761006275,0.022364217252396124,,,,0.020091556459816973,0.04534792806880383,0.04986258343148808,0.02425944841675176,0.005137200852023405,0.06689719377576808,0.14403879064460923,0.08743391622610819
07-22-2015,78.73077,88.0,68.0,5.6793,80.0,59.127692986985,57.48180273311,59.178898461550006,78.64,57.52569313988,3.42857,13,KHC,,,,,-0.019695836449763138,-0.018349769067532162,-0.012432500313951933,0.025159692347803464,0.04297082228116711,,,,,0.0,0.03529411764705892,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.08333333333333326,0.08333333333333326,0.08333333333333326,0.18181818181818188,,,0.012985209565623324,-0.04318887738500221,,,,0.0062893081761006275,0.012658227848101333,,,,0.024758926244461854,0.02918466169349565,0.01628327733264423,0.009369785650109153,-0.022862823061630233,0.05161807970045462,0.09116137088941323,0.045466631215102415
07-23-2015,78.35714,88.0,68.0,5.63607,79.5,57.768790577268,56.457537743456,57.87928941157799,76.74,56.53120363299599,3.4,14,KHC,,,,,-0.0241607324516786,-0.04338070306656694,-0.04206715765822,-0.025523809523809615,0.025935828877005296,,,,,0.0,0.0,0.03529411764705892,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.07692307692307687,0.07692307692307687,0.16666666666666674,0.16666666666666674,0.16666666666666674,,,0.004544084712611696,0.004544084712611696,,,,0.0,0.0,,,,0.004318806438947664,-0.008270871026104909,-0.020173646578140914,-0.03118293144804951,-0.037863590772317046,0.03353535353535353,0.06347006651884701,-0.008399017960976973
07-24-2015,78.71429,88.0,68.0,5.88192,79.5,56.663802234168,55.94924310563,57.039498270822,76.41,56.288106197514,3.4,14,KHC,-0.4790459366147638,,,,-0.004300234558248572,-0.028357070193285927,-0.04749439042632764,-0.040437021223157066,-0.011641443538998875,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.07692307692307687,0.07692307692307687,0.16666666666666674,0.16666666666666674,,,0.004544084712611696,0.004544084712611696,,,,0.0,0.0,,,,-0.012535538898940324,-0.024387129724208312,-0.019252984212552948,-0.03850509626274068,-0.026127963293397838,0.05728518057285181,0.08275471163383874,-0.005078125000000044
07-27-2015,78.71429,88.0,68.0,5.88192,79.5,56.450171154502,56.199707130066,57.444660663292,77.38,57.002665326052,3.4,14,KHC,0.26721106886803925,,,,0.012694673472058549,0.00833984884023975,-0.016022380467955344,-0.03407814255398833,-0.018394012431815376,,,,,0.0,0.0,0.0,0.03529411764705892,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.07692307692307687,0.16666666666666674,0.16666666666666674,,,0.004544084712611696,0.004544084712611696,,,,0.0,0.0,,,,-0.01200204290091933,-0.006802721088435382,-0.023103143542481996,-0.037202936419061916,-0.01814490546884917,0.0918583321574713,0.04468745781017969,0.006634577858722457
07-28-2015,78.71429,88.0,68.0,5.88192,79.5,57.78352375517599,57.0910643935,57.93822212321,78.32,57.69512468772799,3.4,14,KHC,-0.15821368097488933,,,,0.012147841819591498,0.024996728176940097,0.02058900182434198,-0.023684866616803912,0.004102564102564044,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.07692307692307687,0.16666666666666674,,,-0.008332920138716782,0.004544084712611696,,,,-0.006249999999999978,0.0,,,,0.005262482351431119,-0.011235955056179803,-0.014470869510507134,-0.018669339681744224,0.0044889059894830385,0.11551061102407068,0.08521546348898412,0.016482803374432198
07-29-2015,80.17857,94.0,68.0,6.87024,80.0,57.650925154004,56.7227349458,57.68031784393045,77.91,57.393094540614,3.53333,14,KHC,-0.11220542160611569,,,,-0.005234933605720027,0.006849315068493178,0.019630938358853545,-0.009282807731434417,0.015643332029722457,,,,,0.06818181818181812,0.06818181818181812,0.06818181818181812,0.06818181818181812,0.06818181818181812,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.07692307692307687,0.16666666666666674,,,0.03055501273125527,0.043936985540474316,,,,0.0,0.0062893081761006275,,,,-0.01641206918318394,-0.01963004907512267,-0.0306084359835761,-0.031933399602385726,0.01590820185161035,0.05411987552428621,0.07968403547671832,-0.02539404553415059
07-30-2015,80.17857,94.0,68.0,6.87024,80.0,57.614092209234,57.16473028304,58.70434737442599,79.21,58.35075110463399,3.53333,14,KHC,0.0066606586867489275,,,,0.01668591965087929,0.011363636363636465,0.023649521840268806,0.03218660411780028,0.005841269841269758,,,,,0.0,0.06818181818181812,0.06818181818181812,0.06818181818181812,0.06818181818181812,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.16666666666666674,,,0.039214705882352874,0.043936985540474316,,,,0.0062893081761006275,0.0062893081761006275,,,,-0.003271674845853889,-0.014433246236157937,-0.007517854905400467,-0.0068956870611837084,0.04237399657849705,0.05360468209630209,0.0738882863340562,0.0157732751987687
07-31-2015,80.17857,94.0,68.0,6.87024,80.0,58.888512098276,58.096603785720994,58.888512098276,79.47,58.542282417438,3.53333,14,KHC,0.11156685028068111,,,,0.003282413836636744,0.02002310358105519,0.014683350357507674,0.04004711425206131,-0.0020092929800326065,,,,,0.0,0.0,0.06818181818181812,0.06818181818181812,0.06818181818181812,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.16666666666666674,,,0.039214705882352874,0.043936985540474316,,,,0.0062893081761006275,0.0062893081761006275,,,,-0.011198208286674172,-0.004260117779726902,-0.012549701789264511,0.012872801427479041,0.039911018058099934,0.06399785781229084,0.06599597585513073,0.03463090743392794
08-03-2015,80.17857,94.0,68.0,6.87024,80.0,58.93271163199999,58.866412331414,59.691470294262,80.37,59.205275423298,3.53333,14,KHC,0.2682307980906362,,,,0.011325028312570762,0.014644615578841114,0.03157489410858694,0.03864047557508421,0.0032455373860942327,0.10156250000000022,,,,0.0,0.0,0.0,0.06818181818181812,0.10588235294117654,-0.010526315789473717,,0.0,0.0,0.0,0.0,0.0,-0.06849315068493156,,0.0,0.0,0.0,0.0,0.16666666666666674,1.3333333333333335,,0.039214705882352874,0.043936985540474316,-0.048719943784680364,,,0.0062893081761006275,0.0062893081761006275,-0.030303030303030276,,,0.007016664578373577,-0.0013667992047713406,0.007647943831494475,0.01979444232965366,0.06029023746701867,0.10611065235342698,0.0660565061679268,0.04146689127899439
08-04-2015,81.43333,99.0,68.0,8.12992,80.0,59.35260720237799,58.689614196518,59.6693705274,79.81,58.792746441874,3.625,15,KHC,0.3442156465034168,,,,-0.006967774045041675,0.004278344029193359,0.00757480116146958,0.019024514811031734,-0.005110944901520753,0.06940908481843766,,,,0.05319148936170204,0.05319148936170204,0.05319148936170204,0.125,0.125,0.16470588235294126,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.15384615384615374,0.5,,0.06617647058823528,0.05729210720504474,0.02243720825283102,,,0.0062893081761006275,0.0,0.022364217252396124,,,-0.008325049701789267,0.0006268806419258421,0.017206219729798633,0.02359882005899716,0.061444341002792946,0.1381916714204221,0.045043865392169646,0.007956554685526696
08-05-2015,81.43333,99.0,68.0,8.12992,80.0,58.940078220954,58.82221279768999,59.6693705274,80.48,59.286307901792,3.625,15,KHC,0.4201628462886208,,,,0.008394937977697081,0.001368669901704589,0.012709198439662783,0.0329867796175074,0.02339776195320442,0.06737400530503979,,,,0.0,0.05319148936170204,0.05319148936170204,0.05319148936170204,0.125,0.125,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.15384615384615374,0.36363636363636354,,0.025944364098456685,0.05729210720504474,0.011628848026835392,,,0.0,0.0,0.012658227848101333,,,0.009027081243731194,0.025745602854958083,0.021190204288795922,0.04941974181770781,0.07622358919497185,0.11669210489801607,0.05298966374460279,0.023267641449459697
08-06-2015,81.43333,99.0,68.0,8.12992,80.0,59.70620347217,58.571748773254,59.809335717526,79.76,58.755913497104,3.625,15,KHC,0.44700149587917704,,,,-0.008946322067594381,-0.0006264879087832798,-0.00758989672763466,0.006943567731347189,0.03935366171488153,0.06631016042780757,,,,0.0,0.0,0.05319148936170204,0.05319148936170204,0.125,0.125,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.25,,0.025944364098456685,0.06617647058823528,0.07102126678918164,,,0.0,0.0062893081761006275,0.0062893081761006275,,,0.016568952332398856,0.012054307828955668,0.022957547774785203,0.04961179102513502,0.07420875420875417,0.10532150776053228,0.05726405090137865,0.022957547774785203
08-07-2015,81.43333,99.0,68.0,8.12992,80.0,58.299184981956,56.936366025466,58.47598311685199,78.46,57.79825693308399,3.625,15,KHC,0.4247692907827136,,,,-0.01629889669007034,-0.02509940357852891,-0.016915173537150885,-0.012709198439662783,0.026828949090433207,0.014875177855387278,,,,0.0,0.0,0.0,0.05319148936170204,0.125,0.125,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.25,,0.025944364098456685,0.06617647058823528,0.07102126678918164,,,0.0,0.0062893081761006275,0.0062893081761006275,,,-0.004441060779089012,0.006284468385276298,0.023079932194549402,0.026694582570007785,0.08565103085651038,0.11180388266968966,0.04335106382978715,0.0024274945700779593
08-10-2015,81.43333,99.0,68.0,8.12992,80.0,58.512816061622,57.87928941157799,58.78537985292,78.81,58.056087546474,3.625,15,KHC,0.5593473211295329,,,,0.004460871781799769,-0.01191073219658978,-0.020750497017892666,-0.019410227696901816,0.01848022744895328,-0.0002537105163008535,,,,0.0,0.0,0.0,0.05319148936170204,0.125,0.125,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.25,,0.025944364098456685,0.06617647058823528,0.07102126678918164,,,0.0,0.0062893081761006275,0.0062893081761006275,,,0.010773374374759559,0.027643760594601607,0.0371101460718517,0.03970976253298164,0.11203612247777617,0.06399351964358058,0.06055712555510695,0.031139604867198578
08-11-2015,80.93333,94.0,68.0,6.80653,82.0,57.18683004990199,56.77430106847799,59.286307901792,77.97,57.437294074338,3.625,15,KHC,0.659462914838032,,,,-0.010658545869813518,-0.006245220494519477,-0.02244232698094295,-0.023054755043227737,-0.0044688457609805,-0.00038461538461542766,,,,-0.0505050505050505,-0.0505050505050505,-0.0505050505050505,-0.0505050505050505,0.06818181818181812,0.06818181818181812,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0714285714285714,0.25,,0.0,0.06617647058823528,0.07102126678918164,,,0.02499999999999991,0.03144654088050314,0.03144654088050314,,,0.01669057243447658,0.026056060007895843,0.02028264852132944,0.03697300172895335,0.11052556615866704,0.080365802965221,0.06356567998908735,0.028356634133474
08-12-2015,80.33333,94.0,68.0,7.32727,82.0,57.334161828982,56.052375350986,57.687758098774,76.69,56.49437068822599,3.625,15,KHC,0.6356574984189172,,,,-0.01641657047582401,-0.02690013957619597,-0.0225592658679582,-0.04709244532803192,-0.01565909382620967,-0.00026072220049533357,,,,0.0,-0.0505050505050505,-0.0505050505050505,-0.0505050505050505,0.0,0.06818181818181812,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0714285714285714,0.25,,0.0,0.025944364098456685,0.07102126678918164,,,0.02499999999999991,0.02499999999999991,0.03144654088050314,,,0.00921173838662992,0.003533106516618645,0.011741424802110823,0.025541588660069392,0.03761331348937902,0.06277716186252769,0.05170049369171692,0.01683903473879611
08-13-2015,80.33333,94.0,68.0,7.32727,82.0,56.730101534754,55.83874427132,56.77430106847799,75.99,55.978709461446,3.625,15,KHC,0.49968594470844246,,,,-0.0091276568001043,-0.02539438245479031,-0.03578226113437388,-0.04726680040120379,-0.040651432899886375,-0.035047619047619105,,,,0.0,0.0,-0.0505050505050505,-0.0505050505050505,0.0,0.06818181818181812,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0714285714285714,0.25,,0.0,0.025944364098456685,0.07102126678918164,,,0.02499999999999991,0.02499999999999991,0.03144654088050314,,,-0.0056267992672076605,0.0025065963060686425,0.010639712727756212,0.023434343434343363,0.010774142059058134,0.030233188720173443,0.035991820040899736,0.05527010137480892
08-14-2015,80.33333,94.0,68.0,7.32727,82.0,56.03764217307799,55.3356062457618,56.53120363299599,76.42,56.295472786468,3.625,15,KHC,0.3742236488326354,0.022969151485899075,,,0.005658639294644052,-0.0035206676228973777,-0.01987944081056814,-0.02600050981391777,-0.03837926261482316,-0.04031144041190493,,,,0.0,0.0,0.0,-0.0505050505050505,0.0,0.06818181818181812,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0714285714285714,0.25,,0.0,0.025944364098456685,0.07102126678918164,,,0.02499999999999991,0.02499999999999991,0.03144654088050314,,,0.008179419525065956,0.01635855831892541,0.021930997592939372,0.05742355057423554,0.023162404605703735,0.025083836351442068,0.09187026718102587,0.07271195957327348
08-17-2015,80.33333,94.0,68.0,7.32727,82.0,55.88294380504399,55.625113191654,56.288106197514,75.8,55.83874427132,3.625,15,KHC,0.3218738640393109,0.3346014747644143,,,-0.008113059408531909,-0.002500328990656664,-0.011605163645846961,-0.03819312270016506,-0.05686201318900097,-0.053801023592560226,0.038925438596491224,,,0.0,0.0,0.0,-0.0505050505050505,0.0,0.10588235294117654,-0.010526315789473717,0.0,0.0,0.0,0.0,0.0,0.0,-0.06849315068493156,0.0,0.0,0.0,0.0,0.0714285714285714,0.25,1.5,0.0,0.025944364098456685,0.07102126678918164,-0.024039587646629612,,0.02499999999999991,0.02499999999999991,0.03144654088050314,-0.0060606060606061,,0.00811278095491419,0.013640010698047655,0.020875420875420936,0.06956399040496675,0.04321497385081208,0.005438387053985805,0.09537572254335247,0.05160932297447274
08-18-2015,80.33333,94.0,68.0,7.32727,82.0,55.77981155968799,55.293616688724,55.9514530823162,75.19,55.389382345126,3.625,15,KHC,0.4593254008391457,0.19809636581262785,,,-0.008047493403693928,-0.01609526302015185,-0.010527701013291146,-0.0356547390021803,-0.05788748277158251,-0.06270256793817008,0.007503684845236558,,,0.0,0.0,0.0,0.0,-0.0505050505050505,0.06818181818181812,0.10588235294117654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615374,0.5,0.0,0.0,0.05729210720504474,0.02243720825283102,,0.0,0.02499999999999991,0.02499999999999991,0.04792332268370614,,0.0054827493982347875,0.012659932659932593,0.04040404040404044,0.07093006694203119,0.07230462065031373,-0.015451093361267598,0.06531595352791153,0.042712522535016006
08-19-2015,80.06667,94.0,68.0,7.65477,82.0,55.249417155,54.453825547968,55.463048234666005,74.78,55.087352198012,3.625,15,KHC,0.5310324461830204,0.12077767106482432,,,-0.005452852772975136,-0.013456464379947186,-0.02146035069353569,-0.02490546355457035,-0.07082504970178927,-0.04908443540183116,-0.008222811671087626,,,0.0,0.0,0.0,0.0,-0.0505050505050505,0.06818181818181812,0.06818181818181812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615374,0.36363636363636354,0.0,0.0,0.05729210720504474,0.011628848026835392,,0.0,0.02499999999999991,0.02499999999999991,0.03797468354430378,,0.00713804713804711,0.03473087034730882,0.05517144066600821,0.011771072926532344,0.03760233106701838,-0.02158838152557907,0.055767330227304956,0.05472496473906907
08-20-2015,80.06667,94.0,68.0,7.65477,82.0,54.527491437508,54.350693302612,55.07586031924375,74.25,54.69692298345,3.625,15,KHC,0.6464140595810114,0.03614509288462253,,,-0.007087456539181636,-0.012501662455113638,-0.02044854881266489,-0.022897749703908343,-0.06908224674022068,-0.03244722439405778,-0.007352941176470562,,,0.0,0.0,0.0,0.0,-0.0505050505050505,0.06818181818181812,0.06818181818181812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.25,0.0,0.0,0.06617647058823528,0.07102126678918164,,0.0,0.02499999999999991,0.03144654088050314,0.03144654088050314,,0.027397260273972712,0.04769295893890213,0.05754166073208955,-0.012370311252992927,0.028963414634146423,-0.015774125132555605,0.03977034028847504,0.04917337855023329
08-21-2015,80.06667,94.0,68.0,7.65477,82.0,54.004463621774,53.230971781604,54.69692298345,72.27,53.238338370558,3.625,15,KHC,0.7558666918238952,-0.004062959041026075,,,-0.026666666666666727,-0.03356512436480352,-0.03883495145631066,-0.054305155718398446,-0.07889370379811367,-0.05418138987043586,-0.06519208381839359,,,0.0,0.0,0.0,0.0,-0.0505050505050505,0.06818181818181812,0.06818181818181812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.25,0.0,0.0,0.06617647058823528,0.07102126678918164,,0.0,0.02499999999999991,0.03144654088050314,0.03144654088050314,,0.019754480033864708,0.029340549779233838,-0.022189148964957384,-0.032400589101620025,0.024089556468754436,-0.038962765957446854,0.00041528239202648365,0.008582792547624063
08-24-2015,80.06667,94.0,68.0,7.65477,82.0,50.26960302209599,45.245589355468,53.21623860369599,70.87,52.207015916998,3.625,15,KHC,0.8933331537203103,-0.007550147167920009,,,-0.01937180019371787,-0.04552188552188541,-0.05228670767584909,-0.06503957783641157,-0.10074863595990358,-0.08413026621866104,-0.10097678548775835,,,0.0,0.0,0.0,0.0,-0.0505050505050505,0.06818181818181812,0.06818181818181812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.25,0.0,0.0,0.06617647058823528,0.07102126678918164,,0.0,0.02499999999999991,0.03144654088050314,0.03144654088050314,,0.009400370317618645,-0.041131105398457435,-0.0573290768821495,-0.024635287641067927,-0.043202376130687004,-0.04629255820212619,-0.022078101283289575,-0.008117564730580784
08-25-2015,80.06667,94.0,68.0,7.65477,82.0,52.700577376916,51.566122678,53.33410402696,70.21,51.72082104603399,3.625,15,KHC,0.8584955525311876,-0.015148405194230323,,,-0.009312826301679289,-0.02850422028504218,-0.054410774410774465,-0.06623221173028337,-0.0995254585096833,-0.10354954034729313,-0.09987179487179498,,,0.0,0.0,0.0,0.0,0.0,0.06818181818181812,0.06818181818181812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.25,0.0,0.0,0.06617647058823528,0.07102126678918164,,0.0,0.0,0.03144654088050314,0.03144654088050314,,-0.05006088485996485,-0.06610800744878975,-0.059981255857544546,0.0012835139760409842,-0.027158098933074748,-0.04228618196698963,-0.04019138755980878,-0.03272025900668185
