 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,46.56,66.0,36.0,5.73467,46.0,32.820816585687,32.330550329937495,33.075600624108,41.88,32.334410694156,4.25806,25,GILD,,,,,-0.009460737937559083,0.006730769230769207,0.006730769230769207,0.02571638501102136,0.03305377405032073,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.005841736883257287,0.005841736883257287,,,,0.0,0.022222222222222143,,,,0.008184882041405883,-0.01342756183745586,-0.0049893086243764095,-0.023548612730240115,-0.07753303964757696,-0.05929919137466311,-0.1227482195224131,-0.2379912663755458
02-21-2013,46.56,66.0,36.0,5.73467,46.0,32.288086323534,31.793959703566,32.30931832673575,41.54,32.071905927298,4.25806,25,GILD,,,,,-0.008118433619866416,-0.017502365184484447,-0.0014423076923077982,0.0033816425120773985,0.04084189426208984,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.005841736883257287,0.005841736883257287,,,,0.0,0.022222222222222143,,,,-0.021436984687868144,-0.01306723687336675,-0.01680473372781066,-0.027621722846441932,-0.07586206896551728,-0.0673551863493489,-0.1230736753219337,-0.2621669626998223
02-22-2013,46.56,66.0,36.0,5.73467,46.0,32.164554668542,32.11830750520436,32.805375128813,42.45,32.774492215065,4.25806,25,GILD,,,,,0.021906596051998184,0.013610315186246336,0.004020813623462738,0.02043269230769229,0.05178394449950452,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.005841736883257287,0.005841736883257287,,,,0.0,0.022222222222222143,,,,0.008553100498930766,0.004733727810650956,-0.010258801585451116,-0.023014959723820505,-0.06559542152762488,-0.06723796967699391,-0.10063559322033899,-0.23842841765339073
02-25-2013,46.56,66.0,36.0,5.73467,46.0,33.021555525049,32.473383806022,33.469357774395,42.09,32.496545991333,4.25806,25,GILD,,,,,-0.008480565371024706,0.013240250361097772,0.005014326647564404,0.011778846153846168,0.029095354523227535,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.005841736883257287,0.005841736883257287,,,,0.0,0.022222222222222143,,,,-0.0037869822485205873,-0.01865236651900204,-0.014747191011235894,-0.040574424435833034,-0.08380496299521101,-0.06425077812361035,-0.12857142857142845,-0.2546484859217283
02-26-2013,46.56,66.0,36.0,5.73467,46.0,32.535149633518,32.18779406113737,32.751330029754,42.25,32.620077646325,4.25806,25,GILD,0.8704595336137231,,,,0.0038013779995247354,-0.004711425206124886,0.01709195955705356,-0.0007095553453169146,0.04579207920792072,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.005841736883257287,,,,0.0,0.022222222222222143,,,,-0.014921893215201654,-0.01100187265917596,-0.027617951668584606,-0.06152820968458472,-0.08510177566045907,-0.07670454545454541,-0.15041222602051074,-0.24459145360271772
02-27-2013,46.56,66.0,36.0,5.73467,46.0,32.728167844443,32.4903694085834,33.423033403773,42.89,33.114204266293,4.25806,25,GILD,0.8630321352613307,,,,0.015147928994082793,0.01900688999762412,0.010365135453474617,0.024116523400190992,0.05045309821209898,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.005841736883257287,,,,0.0,0.0,,,,0.003979400749063666,-0.01288837744533955,-0.02233872806017778,-0.055286343612334754,-0.06496620885110083,-0.10121542330259847,-0.16960309777347526,-0.22692862292718097
02-28-2013,46.8,66.0,36.0,5.74804,46.0,33.222294464411,32.975231154427,33.338105390966,42.72,32.982951882864,4.25806,25,GILD,0.8782324477640131,,,,-0.003963627885288035,0.01112426035502967,0.014967925873129007,0.028406355320173216,0.03188405797101446,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.005841736883257287,,,,0.0,0.0,,,,-0.016800920598389002,-0.026213813540004516,-0.05108840515326529,-0.04961067853170198,-0.0688753269398431,-0.12709440130772376,-0.17735413056036975,-0.2345457803261065
03-01-2013,46.8,66.0,36.0,5.74804,46.0,32.913465326931004,32.720447116006,33.58516870095,43.45,33.546565058765,4.25806,25,GILD,0.8690602171849829,,,,0.017088014981273547,0.01305665656330146,0.028402366863905293,0.02355712603062421,0.044471153846153966,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.005841736883257287,,,,0.0,0.0,,,,-0.009573740597218938,-0.034873389604620164,-0.04295154185022021,-0.04358353510895874,-0.03807837059995567,-0.09441433930804488,-0.14265982636148378,-0.22659309362762547
03-04-2013,46.8,66.0,36.0,5.74804,46.0,33.608330886261,33.338105390966,33.878556381556,43.87,33.870835653118995,4.25806,25,GILD,0.8505259574545104,,,,0.009666283084004412,0.026919475655430736,0.02284914898577739,0.042290330244713514,0.054567307692307665,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.005841736883257287,,,,0.0,0.0,,,,-0.025544202576632702,-0.03370044052863441,-0.024026696329254804,-0.04505877231171096,-0.02075892857142858,-0.08983402489626569,-0.15650836377619692,-0.21139672838396562
03-05-2013,46.96,66.0,36.0,5.77913,46.0,34.241430618095,34.241430618095,35.191080215846,45.02,34.758719423374004,4.25806,25,GILD,0.809016965588733,,,,0.026213813540004738,0.03613348676639827,0.05383895131086147,0.06556213017751489,0.06480605487227997,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.008370044052863346,0.0015572858731924821,-0.009024873431653035,-0.025119099177132842,0.014420910319963953,-0.054797396598782244,-0.13323065075086626,-0.19318996415770595
03-06-2013,47.28,66.0,36.0,6.1483,46.0,34.920854720551,34.465331742768,35.0883945276339,45.4,35.05210710398,4.25806,25,GILD,0.8423197551977416,,,,0.008440693025322021,0.03487576931844094,0.04487917146144982,0.05852179995336915,0.08404966571155681,0.11988159842131219,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.005841736883257287,,,0.0,0.0,0.022222222222222143,,,0.010011123470522687,-0.0006603565925600297,-0.011754462342185468,-0.010246348375844705,0.01976639712488759,-0.049015500628403874,-0.10735351946519855,-0.16666666666666663
03-07-2013,47.75,66.0,40.0,5.81843,47.0,34.82048525087,34.364962273086995,34.89769253524,44.95,34.704674324315,4.3,24,GILD,0.8458120812545732,,,,-0.009911894273127664,-0.001554864504664577,0.02461819010713473,0.05220037453183535,0.0820895522388061,0.1262841393134555,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.11111111111111116,,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,,0.009849555901044083,0.009849555901044083,0.0157488312982923,,,0.021739130434782705,0.021739130434782705,0.04444444444444451,,,-0.010565705480959697,-0.021549847627339913,-0.02663490688609782,-0.020270270270270285,0.009205208801077669,-0.051087185982689354,-0.1545984577769418,-0.15380271084337338
03-08-2013,47.75,66.0,40.0,5.81843,47.0,34.928575448988,34.36164235985908,35.167918030535,45.43,35.075269289291,4.3,24,GILD,0.8717213418350921,,,,0.010678531701890925,0.0006607929515418665,0.009107063527321158,0.04556962025316458,0.07020023557126032,0.12561942517343905,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.11111111111111116,,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,,0.009849555901044083,0.009849555901044083,0.0157488312982923,,,0.021739130434782705,0.021739130434782705,0.04444444444444451,,,-0.011101436656508423,-0.01624079688176705,-0.00959232613908867,0.005756032765109609,-0.0017578554163919513,-0.03750000000000009,-0.15948196114708602,-0.1316896024464832
03-11-2013,47.91667,66.0,40.0,5.82321,48.0,35.12545402413149,34.882251078366,35.476747168015,45.94,35.469026439577995,4.3,24,GILD,0.8954930357636853,,,,0.011226062073519616,0.02202447163515009,0.011894273127753374,0.047184864372008306,0.09147065811356603,0.12322738386308063,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.11111111111111116,,0.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,,0.009849555901044083,0.009849555901044083,0.0157488312982923,,,0.04347826086956519,0.04347826086956519,0.06666666666666665,,,-0.005197055002165496,0.001526051885764046,0.0013077593722754521,0.025446428571428648,0.02134281903068036,-0.048861283643892306,-0.1385711606975436,-0.08339984038308057
03-12-2013,47.91667,66.0,40.0,5.82321,48.0,35.492188624889,35.152476573661,35.80101776236899,46.18,35.654323922066,4.3,24,GILD,0.9107816610838455,,,,0.0052242054854159115,0.01650891481399963,0.027363737486095552,0.025766326077298896,0.09301775147929003,0.1430693069306932,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,0.11111111111111116,,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,,0.009849555901044083,0.009849555901044083,0.0157488312982923,,,0.04347826086956519,0.04347826086956519,0.06666666666666665,,,0.006758229779812552,0.006538796861377483,0.02235997343369478,0.040558810274898605,0.009178321678321666,-0.0713854816006434,-0.0868103618746292,-0.10068159688412859
03-13-2013,47.91667,66.0,40.0,5.82321,48.0,35.631161736755,35.2103820369385,35.631161736755,45.87,35.414981340519,4.3,24,GILD,0.9165713862330063,,,,-0.006712862711130363,-0.0015237265999129557,0.009685230024212954,0.010352422907488945,0.06948006528328277,0.12343864805290217,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,0.11111111111111116,,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,,0.009849555901044083,0.009849555901044083,0.0157488312982923,,,0.04347826086956519,0.04347826086956519,0.04347826086956519,,,-0.00021795989537931604,0.015497011290679596,0.023883928571428514,0.03032345013477067,-0.038767812238055366,-0.11190706679574058,-0.10810810810810811,-0.13276109808666725
03-14-2013,48.125,66.0,40.0,5.80454,48.0,35.43814352583,35.268287500216,35.623441008318,45.88,35.422702068956,4.3,24,GILD,0.9217981542840192,,,,0.00021800741225219689,-0.006496318752706731,-0.0013060513713538668,0.020689655172413834,0.07397003745318353,0.10821256038647342,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,,0.0,0.009849555901044083,0.0157488312982923,,,0.02127659574468077,0.04347826086956519,0.04347826086956519,,,0.01571839716626089,0.024107142857142883,0.03379900856241558,0.030085316569375964,-0.0625255414793624,-0.11650298478721355,-0.10704554301284541,-0.12509534706331038
03-15-2013,48.125,66.0,40.0,5.80454,48.0,35.368656969897,34.712395052752,35.5153508102,45.17,34.874530349929,4.3,24,GILD,0.8933374311816071,,,,-0.015475152571926776,-0.015260518857641014,-0.021870939800779476,-0.005723090468853109,0.03958573072497118,0.08581730769230766,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,,0.0,0.009849555901044083,0.0157488312982923,,,0.02127659574468077,0.04347826086956519,0.04347826086956519,,,0.008258928571428736,0.017800811176205578,0.01460017969451921,-0.007470885519665904,-0.058566069195498005,-0.10872138910812945,-0.11587394793501671,-0.13863463005339427
03-18-2013,48.70833,66.0,40.0,6.24819,48.5,34.542539027138,34.04841240717,34.750998694937,44.8,34.588863397759994,4.3,24,GILD,0.77584259527202,,,,-0.008191277396502161,-0.023539668700959138,-0.02332679311096575,-0.024814976055724913,0.021198997036699252,0.07692307692307687,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,,0.0,0.009849555901044083,0.0157488312982923,,,0.01041666666666674,0.05434782608695654,0.05434782608695654,,,0.009463722397476282,0.0062893081761004055,0.005837449483610202,-0.0040017785682525675,-0.07053941908713701,-0.1386271870794078,-0.11532385466034767,-0.12448700410396729
03-19-2013,48.70833,66.0,40.0,6.24819,48.5,34.596584126197,33.801349097186,34.7432779665,44.38,34.264592803406,4.3,24,GILD,0.6136326765048304,0.8999196399492958,,,-0.009374999999999911,-0.017489484170909897,-0.032693984306887525,-0.03897791251624072,-0.01421590404264772,0.04966887417218557,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,,0.0,0.009849555901044083,0.009849555901044083,,,0.01041666666666674,0.05434782608695654,0.05434782608695654,,,-0.0031446540880503138,-0.0035922766052984834,-0.024829707756536923,-0.0301573426573426,-0.0682343061095948,-0.14555256064690014,-0.11487834064619062,-0.14571703561116456
03-20-2013,48.70833,66.0,40.0,6.24819,48.5,34.596584126197,34.191245883254496,34.604304854634,44.52,34.372683001524,4.3,24,GILD,0.43655835695296946,0.8773170614839048,,,0.003154574132492094,-0.006249999999999867,-0.014390081912773911,-0.029431000654022155,-0.019383259911894157,0.06303724928366772,0.09817464232856454,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,0.0,0.009849555901044083,0.009849555901044083,0.0157488312982923,,0.01041666666666674,0.05434782608695654,0.05434782608695654,0.07777777777777772,,-0.0004490345756622549,-0.021753460777850897,-0.010226767452200858,-0.06705783738474425,-0.0674486803519061,-0.12465591820684219,-0.14679954005366036,-0.147616312464101
03-21-2013,48.70833,66.0,40.0,6.24819,48.5,34.318637902465,34.171944062162,34.542539027138,44.54,34.388124458398,4.3,24,GILD,0.1996637416455467,0.8582028817829892,,,0.0004492362982928544,0.003605227579990933,-0.0058035714285713524,-0.02920662598081958,-0.009121245828698665,0.07221954742416958,0.11601102480581305,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.0,0.0,0.009849555901044083,0.0157488312982923,,0.01041666666666674,0.03191489361702127,0.05434782608695654,0.07777777777777772,,-0.02131399692375302,-0.009782125389061758,-0.026660839160839167,-0.089906007355946,-0.059742453029343445,-0.16230957306751936,-0.19238440616500452,-0.1271800901430531
03-22-2013,48.70833,66.0,40.0,6.24819,48.5,34.843647436181,34.619746311508,35.175638758972,45.51,35.137035116787,4.32258,24,GILD,-0.01084187764207357,0.8536998454761259,,,0.021778176919622805,0.022237196765498624,0.025461919783686282,0.007527119769758617,0.0017609509134932644,0.07208480565371023,0.12760158572844404,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.005251162790697705,0.005251162790697705,0.015152440313194182,0.02108269376590055,,0.01041666666666674,0.03191489361702127,0.05434782608695654,0.07777777777777772,,0.011783014673188097,-0.005463286713286664,-0.04631181894383907,-0.05147978324301794,-0.03580508474576283,-0.15800185013876045,-0.16388021311776602,-0.12379668848671543
03-25-2013,48.91667,66.0,40.0,6.13675,48.5,35.523071538637,34.5541201197935,35.615720279881,44.98,34.727836509625995,4.32258,24,GILD,-0.42093271190494363,0.8367934433740164,,,-0.011645792133597066,0.009878760664571162,0.010332434860736539,0.004017857142857073,-0.02089682194166309,0.06866239011641695,0.09975550122249377,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.005251162790697705,0.005251162790697705,0.015152440313194182,0.02108269376590055,,0.0,0.01041666666666674,0.05434782608695654,0.07777777777777772,,-0.017045454545454586,-0.05741827326068738,-0.08091540662035146,-0.06680497925311213,-0.0687370600414079,-0.15657228576786053,-0.15339732731037092,-0.11106719367588946
03-26-2013,48.91667,66.0,40.0,6.13675,48.5,34.859088893054995,34.828205979307,35.430422797393,45.76,35.330053327711994,4.32258,24,GILD,-0.45644769722341766,0.8297705605232094,,,0.01734104046242768,0.005493298176225014,0.02739110911540177,0.0310950878774221,-0.009094846253789535,0.08307692307692305,0.13267326732673257,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.005251162790697705,0.005251162790697705,0.015152440313194182,0.02108269376590055,,0.0,0.01041666666666674,0.05434782608695654,0.07777777777777772,,-0.04107292539815588,-0.064977523498161,-0.04626927886619425,-0.039260969976905424,-0.07983108787452242,-0.09511568123393321,-0.1263841160748378,-0.07274569402228981
03-27-2013,48.91667,66.0,40.0,6.13675,48.5,35.66976537894,35.453584982704,36.928244114170994,47.72,36.843316101364,4.32258,24,GILD,-0.08841282421187406,0.8279300471474355,,,0.04283216783216792,0.060915962650066824,0.048560755877829154,0.07187780772686425,0.04033137126662312,0.11261366285847507,0.16874846926279696,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.005251162790697705,0.005251162790697705,0.015152440313194182,0.02108269376590055,,0.0,0.01041666666666674,0.05434782608695654,0.05434782608695654,,-0.02492848385778501,-0.005418924551896631,-0.009958506224066466,-0.0004189359028069495,-0.0760890609874153,-0.07213688508652538,-0.09604091684031069,-0.022731927093999627
03-28-2013,48.91667,66.0,40.0,6.13675,48.5,36.951406299482,36.943685571045,38.202164306276,48.94,37.785244970678,4.32258,24,GILD,0.09775655958987445,0.8138807907487491,,,0.025565800502933778,0.06949300699300709,0.08803912850155626,0.09878760664571162,0.0666957279860505,0.14559925093632953,0.1821256038647343,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.0,0.0,0.0,0.0,-0.040000000000000036,-0.040000000000000036,0.005251162790697705,0.005251162790697705,0.015152440313194182,0.02108269376590055,,0.0,0.01041666666666674,0.05434782608695654,0.05434782608695654,,0.02000833680700298,0.01535269709543563,0.02750367415494437,0.03314333966645555,-0.05757750818409402,-0.0474892954456988,-0.07450832072617253,0.0002043735949315284
