 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,75.5625,87,54,9.82324,80.0,53.507603612912,53.14045716807399,53.563473724083,66.61,53.164401501433,3.86957,16,GD,,,,,-0.006265851111442622,0.0031626506024096113,0.005889459377831585,-0.0010497900419916828,0.02256677924470374,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.001804782674086347,-0.010546642899583958,-0.0011995801469485423,-0.028300510576221738,-0.01580969267139487,-0.04488098652136496,-0.015955089378046905,-0.12516417126346202
02-21-2013,75.5625,87,54,9.82324,80.0,53.15642005697999,52.709459167612,53.276141723775,66.49,53.068624167996994,3.86957,16,GD,,,,,-0.0018015313016064294,-0.008056094286140625,0.0013554216867468494,0.005747995764634695,0.0033197525275387996,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.012329174093879902,-0.0029989503673714113,-0.006277088626513216,-0.021774312196557344,-0.018452908178328897,-0.03483814777181027,-0.044134560092007,-0.15072167582066687
02-22-2013,75.5625,87,54,9.82324,80.0,53.24421594596299,53.24421594596299,54.09024905798099,67.32,53.73108405759599,3.86957,16,GD,,,,,0.012483080162430493,0.010659060201170911,0.0043264210055198316,0.01661129568106312,0.008237232289950436,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.009446693657219951,0.006127634135405735,-0.01794310722100667,-0.006053447512180843,-0.022789955000725892,-0.02843123105787293,-0.025477707006369532,-0.14351145038167945
02-25-2013,75.5625,87,54,9.82324,80.0,54.04236039126299,53.212290168151,54.186026391417,66.69,53.228253057057,3.86957,16,GD,,,,,-0.009358288770053402,0.003007971123477171,0.0012010208677375456,0.004367469879517971,-0.0019455252918286758,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.003287998804364034,-0.02713347921225384,-0.018831837575400967,-0.005220763723150501,-0.0357142857142857,-0.040845678124550644,-0.038078753786239705,-0.14478071300333428
02-26-2013,75.5625,87,54,9.82324,80.0,53.483659279553,53.08059633467649,53.627325279706994,66.91,53.403844835022994,3.86957,16,GD,inf,,,,0.003298845404108519,-0.006090314913844264,0.006316739359302215,-0.001790243174698003,0.0037503750375038614,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.023924142961342043,-0.015595115492128886,-0.012106895024361575,-0.011230973843653125,-0.02704667733023125,-0.04822190611664301,-0.03671177656205005,-0.13575303539137185
02-27-2013,75.5625,87,54,9.82324,80.0,53.276141723775,53.15642005697999,54.86444916992199,68.55,54.712801725315,3.86957,16,GD,,,,,0.024510536541623162,0.027890238416554247,0.018270944741533013,0.029124756042636202,0.02804439112177559,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.008533176401353426,0.012106895024361242,0.022523866348448607,0.012854609929077832,-0.02225074882327771,-0.02433817250213499,-0.038973783821673935,-0.10904600987782687
02-28-2013,75.5625,87,54,9.82324,80.0,54.632987280785,54.24189650258799,55.103892503512,67.97,54.24987794704099,3.86957,16,GD,,,,,-0.008460977388767277,0.015842176057390578,0.01919328235117712,0.022258986313731466,0.028134926637422453,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.0035434814705448403,0.013872315035799332,0.004433279148810421,0.0033953351048126024,-0.02412060301507546,-0.03602325911218274,-0.03725212464589234,-0.12115334884923723
03-01-2013,75.5625,87,54,9.82324,80.0,53.906675835562,53.403844835022994,54.385562502742,67.73,54.058323280169,3.86957,16,GD,inf,,,,-0.0035309695453875634,-0.011962071480670966,0.012255268270811692,0.006090314913844486,0.02280277861673219,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.010292362768496321,0.0008866558297622174,0.0007387706855792597,-0.016838438089708196,-0.03118294950650824,-0.006308685446009266,-0.006745857163806934,-0.13021702838063443
03-04-2013,75.5625,87,54,9.82324,80.0,53.810898502126,53.052661279091,53.986490280092,67.04,53.507603612912,3.86957,16,GD,,,,,-0.010187509227816305,-0.013682506988377141,-0.022027716994894142,0.00524816314290022,0.009638554216867545,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.009309886212501728,-0.009456264775413725,-0.010333628579863974,-0.03065355696934635,-0.03802554168460315,0.0005970149253731183,-0.019739728030413684,-0.13530246356249187
03-05-2013,75.5625,87,54,9.82324,80.0,53.71512116869,53.69796106311604,54.170063502511,67.67,54.010434613451,3.86957,16,GD,-inf,,,,0.00939737470167068,-0.0008858703676362101,-0.004413711931734565,0.011358541324166804,0.009547963598388831,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.00014775413711587415,-0.0010333628579862753,-0.017709391784003436,-0.01599534680820114,-0.03217963386727685,-0.010527854949553994,0.018666265241607638,-0.1363114231014677
03-06-2013,75.3125,87,54,10.13483,80.0,54.17804494696399,53.79493561322,54.2738222804,67.68,54.018416057904005,3.86957,16,GD,-0.22843026352431328,,,,0.00014777597162707323,0.009546539379474916,-0.0007382253063634714,-0.01269146608315086,0.0160636541059902,0.03899293828676709,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0008857395925596645,-0.01756423283495423,-0.021399652978600248,-0.03465982028241321,-0.029538285058789637,-0.000147732309055848,0.025609940900136463,-0.12217898832684815
03-07-2013,75.3125,87,54,10.13483,80.0,54.19400783587,53.93062016892099,54.52922850289599,67.74,54.06630472462199,3.86957,16,GD,-0.30653348537340525,,,,0.0008865248226948008,0.0010344318013890685,0.010441527446300558,-0.0033838458143299333,0.018799819521732486,0.02218198279764594,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0166932791406591,-0.02053209947946788,-0.014977461102224865,-0.027422828427853707,-0.0166932791406591,-0.026164462334675176,0.0110447761194028,-0.12672424906536028
03-08-2013,75.3125,87,54,10.13483,80.0,54.31372950266499,54.31372950266499,55.0440316701145,68.89,54.984170836717,3.86957,16,GD,-0.5036161323309845,,,,0.016976675524062568,0.017878250591016442,0.018028668538495607,0.017126827107633247,0.023321449792038207,0.03175078628126404,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.003903990746095931,0.0017449469245311988,-0.017401226643845358,-0.01459018738377904,-0.005772838793476787,-0.002750434279096714,0.03796896188036758,-0.1077580624271467
03-11-2013,75.3125,87,54,10.13483,80.0,54.95224505890499,54.736746058674,55.31141005929,69.16,55.199669836948,3.86957,16,GD,-0.6110488948986504,,,,0.003919291624328691,0.020962503690581613,0.021867612293144045,0.03162291169451059,0.03703703703703698,0.035019455252918386,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.005671077504725952,-0.013550135501355087,-0.00703517587939706,-0.00760510833692063,-0.005321443981015417,-0.0024520409635079288,0.03070044709388986,-0.09806990088680245
03-12-2013,75.3125,87,54,10.13483,80.0,55.159762614683,54.57711716961399,55.343335837102,68.77,54.888393503280994,3.86957,16,GD,-0.6522213675175715,,,,-0.005639097744360888,-0.0017419073885905911,0.015205196338943017,0.016255356878971394,0.027798535345987085,0.03165316531653173,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.019112822707174515,-0.012634601579325389,-0.016306680017164954,-0.016447368421052766,-0.021763869132290226,-0.009933774834437026,-0.04126585807890715,-0.11663455362877329
03-13-2013,75.3125,87,54,10.13483,80.0,54.99215228117,54.97618939226399,56.013777171154,70.11,55.95790705998299,3.86957,16,GD,-0.677706499222846,,,,0.019485240657263425,0.013736263736263687,0.017709391784003436,0.03590425531914887,0.022757111597374147,0.05143971205758846,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.006604450825556274,0.0028608210556431146,0.0060266896254843605,0.005305420131918703,-0.002134927412468013,-0.01710360297210145,-0.046511627906976716,-0.11387765419615781
03-14-2013,75.3125,87,54,10.13483,80.0,55.973869948889,55.55085339287999,56.17340606021399,69.65,55.590760615145,3.86957,16,GD,-0.6935510239970031,,,,-0.006561118242761288,0.012796277446561088,0.00708502024291513,0.02819604369648676,0.02471678681771383,0.053547118438965535,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.003719067372335738,-0.000573970440522209,-0.003861556064073124,0.01103208012773993,-0.012196851510424045,-0.01345609065155795,-0.04979536152796715,-0.11364214812929485
03-15-2013,75.3125,87,54,10.13483,80.0,55.32737294819599,55.167744059136,55.79827817092299,69.91,55.79827817092299,3.86957,16,GD,-0.6998019312053085,,,,0.0037329504666185898,-0.00285266010554841,0.016576995783044834,0.014806212803019303,0.032186623357448596,0.055723346421020725,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0031568374228727603,-0.00014302059496573705,0.0024376254660165575,0.008947900129888664,0.025674882629107998,0.025223639829887068,-0.04598799126637565,-0.10566713572981967
03-18-2013,75.3125,87,54,10.13483,80.0,55.23159561476,55.17572550358899,55.94992561552999,69.69,55.62268639295699,3.86957,16,GD,-0.6861596964621143,,,,-0.0031469031612072484,0.0005743000717874924,-0.005990586221651717,0.00766338924233656,0.03952863961813824,0.04954819277108413,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.00328947368421062,-0.0007169486664754254,0.011612715923936756,0.0023011649647632915,0.04014925373134326,0.019008626992250255,-0.05773391022174146,-0.10996168582375476
03-19-2013,75.3125,87,54,10.13483,80.0,55.870111171,55.614704948504,56.261201949197,69.92,55.806259615376,3.86957,16,GD,-0.6554561683177825,-0.8167397458046878,,,0.0033003300330034513,0.00014304105278228896,0.0038765254845656294,0.01672240802675584,0.03324959361607793,0.043115023123974305,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0025810151993117536,0.01495137175206862,0.009092221099725739,-0.00540540540540535,0.022371691767802293,0.052536504591299105,-0.05231770127405799,-0.10439349301908529
03-20-2013,75.3125,87,54,10.13483,80.0,56.037721504512994,55.614704948504,56.253220504744,69.74,55.662593615222,3.86957,16,GD,-0.7014466511460551,-0.8405797289321758,,,-0.0025743707093822676,0.000717463050652789,-0.002431697897296581,-0.005277421195264642,0.030437352245862748,0.04698994145023261,0.07061713233036526,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.012338510669182678,0.006494443642661052,0.0030202790162519033,-0.007401081696555845,0.03028512335647804,0.056826791938172416,-0.06338973945742676,-0.10589743589743594
03-21-2013,75.3125,87,54,10.13483,80.0,55.367280170461,54.9562357811315,55.62268639295699,68.89,54.984170836717,3.86957,16,GD,-0.6884030171079842,-0.8408723498635439,,,-0.01218812733008312,-0.014731121281464588,-0.011479408810446179,-0.01091170136396269,0.016976675524062568,0.03609565348172672,0.03953523464614461,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.005772838793476787,-0.00920465985905361,-0.020056899004267326,-0.022975464473124485,-0.0096319723979299,0.028208955223880672,-0.08439659755449225,-0.12107680530747633
03-22-2013,75.3125,87,54,10.13483,80.0,55.183706948042,55.0719667257,55.423150281632,69.29,55.303428614837,3.86957,16,GD,-0.6583568182324954,-0.8435429954091258,,,0.005806357961968489,-0.006452537998279162,-0.009010297482837437,-0.008868545272493034,0.005806357961968489,0.029263220439691207,0.03774150067395543,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.0034517474471450482,-0.01436699857752477,-0.01380586393395955,0.01657863849765273,0.0030399536768963564,0.04399578122645775,-0.07920265780730884,-0.12124286620164859
03-25-2013,75.3125,87,54,10.13483,80.0,55.494983281709,55.199669836948,55.806259615376,69.53,55.494983281709,3.86957,16,GD,-0.4773769393734603,-0.8460223501591883,,,0.0034637032760860276,0.00929017273914945,-0.003011184399196898,-0.002295881762089169,0.005349913244650173,0.042585095216674196,0.04055671954504647,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.010953058321479303,-0.010389980074010818,-0.01389873776769257,0.037761194029850786,0.0028847540747152234,0.0362146050670642,-0.07539893617021276,-0.10283870967741937
03-26-2013,75.3125,87,54,10.13483,80.0,55.694519393034,55.654612170769,56.16143389353449,70.3,56.10955450459,3.86957,16,GD,inf,-0.8440108291258239,,,0.011074356392923868,0.014576417953528598,0.020467411815938474,0.005434782608695565,0.022248073287770787,0.050665072485428286,0.05460546054605464,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.000569313976658048,-0.002978300950219892,0.0313967136150235,0.027928059657844617,0.012093291102793113,-0.019935870625958585,-0.06788650225404413,-0.07779089597271427
03-27-2013,75.3125,87,54,10.13483,80.0,55.718463726393,55.6115123707228,56.356979282633,70.26,56.077628726778,3.86957,16,GD,inf,-0.8414535010107037,,,-0.000568990042674189,0.010499065151733156,0.013999134074180963,0.007456266131345091,0.0021394950791613354,0.02494529540481416,0.053689262147570416,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.0035455963693092896,0.03080985915492973,0.048656716417910584,0.037967203427389684,-0.015000700967334857,-0.04447164422684613,-0.06631229235880387,-0.07795275590551176
03-28-2013,75.3125,87,54,10.13483,80.0,56.101573060137,56.013777171154,56.50854691279546,70.51,56.277164838103,3.86957,16,GD,,-0.836923647095924,,,0.003558212354113355,0.0029871977240398806,0.014094635409175993,0.023515749745971926,0.01234745154343142,0.03736942768868623,0.06655574043261248,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.03447769953051649,0.05238805970149252,0.03099868401813133,0.013657274295572286,-0.0012747875354106597,-0.03806275579808993,-0.06856010568031701,-0.07805962343096229
04-01-2013,75.3125,87,54,10.13483,80.0,55.981851393342,54.369599613836,56.06166583787199,68.16,54.40152539164799,3.86957,16,GD,-inf,-0.8119406560852626,,,-0.033328605871507655,-0.029888983774551736,-0.03044096728307255,-0.016308269591571833,-0.02503218423687603,0.006348737634725987,0.029296285110238518,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.017313432835820874,-0.003363064775552038,0.006943418525631628,-0.013317892298783995,-0.0004399472063352228,-0.06986899563318782,-0.09361702127659588,-0.10808688824914947
04-02-2013,75.1875,87,54,10.08848,79.0,54.704820280862,53.19632727924501,54.80059761429799,67.0,53.4756778351,3.86957,16,GD,0.7308703253033915,-0.6717774957053694,,,-0.017018779342723,-0.04978017302510285,-0.04639908909763746,-0.036387171005321406,-0.03859951212512558,-0.0005966587112172794,0.009036144578313143,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.012499999999999956,-0.012499999999999956,-0.012499999999999956,-0.012499999999999956,,-0.02032460886094456,-0.010193529324863282,-0.03680276020701556,-0.03360738497043125,-0.02032460886094456,-0.09410492157923189,-0.12578288100208768,-0.13981255616895627
04-03-2013,75.1875,87,54,10.08848,79.0,53.603380946348,53.371919057211,54.776653280938994,68.39,54.585098614067,3.86957,16,GD,0.7374047454925177,-0.6182853933417011,,,0.02074626865671636,0.0033744131455399895,-0.030066657211743064,-0.027169274537695576,-0.02188215102974833,0.010639869957145054,0.020289422646576183,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.012499999999999956,-0.012499999999999956,-0.012499999999999956,-0.012499999999999956,,0.010341261633919352,-0.01682001150086254,-0.009988419224087997,-0.015404549380938604,0.02950474183350882,-0.07305502846299816,-0.10729669755906535,-0.13067242913435873
04-04-2013,75.1875,87,54,10.08848,79.0,54.664913058596994,53.627325279706994,54.848486281016,67.69,54.02639750235699,3.86957,16,GD,0.7890916995440497,-0.5223720133968619,,,-0.010235414534288667,0.010298507462686457,-0.006895539906103254,-0.0365784230002848,-0.029394895325494663,0.00014775413711576313,0.0162137817144572,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.012499999999999956,-0.012499999999999956,-0.012499999999999956,-0.012499999999999956,,-0.026883266244968396,-0.020121598147075814,-0.023654983412664032,-0.05103042198233565,0.025761479011971566,-0.09092130002686005,-0.11097977410034154,-0.13583556747095626
