 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,15.2125,20.0,11.0,2.31473,15.0,8.680113671600001,8.42540763336,8.70022204304,12.6,8.4455160048,3.57692,20,F,,,,,-0.03002309468822173,-0.032258064516129004,-0.0389016018306636,-0.03669724770642202,-0.04400606980273136,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.01063788592070547,,,,0.0,0.0,,,,0.016949152542372836,0.009615384615384581,0.03874690849134366,-0.012539184952978122,-0.022498060512024853,-0.05688622754491013,-0.0039525691699605625,-0.139344262295082
02-21-2013,15.2125,20.0,11.0,2.31473,15.0,8.38519089048,8.2444322904,8.38519089048,12.39,8.30475740472,3.57692,20,F,,,,,-0.016666666666666607,-0.04618937644341803,-0.048387096774193505,-0.049846625766871044,-0.06136363636363629,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.007211538461538436,0.021434460016487966,0.004051863857374549,-0.017446471054718415,-0.034294621979734985,-0.06561085972850678,-0.004019292604501512,-0.1783819628647214
02-22-2013,15.2125,20.0,11.0,2.31473,15.0,8.33827135712,8.251135080880001,8.3784881,12.48,8.365082519040001,3.57692,20,F,,,,,0.007263922518159882,-0.00952380952380949,-0.03926096997690531,-0.048054919908466776,-0.04514154552410099,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.02885408079142615,0.011345218800648427,-0.021943573667711602,-0.010309278350515427,-0.03852080123266566,-0.05882352941176461,-0.023474178403755763,-0.17076411960132887
02-25-2013,15.2125,20.0,11.0,2.31473,15.0,8.39859647144,8.110376480800001,8.42540763336,12.13,8.13048485224,3.57692,20,F,,,,,-0.028044871794871806,-0.02098466505246166,-0.03730158730158717,-0.06835637480798762,-0.07404580152671747,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.017017828200972418,-0.04937304075235105,-0.03806502775574927,-0.04862745098039212,-0.09070464767616182,-0.08728367193378472,-0.05234375000000002,-0.18862876254180594
02-26-2013,15.2125,20.0,11.0,2.31473,15.0,8.20421554752,8.11707927128,8.2779462428,12.34,8.27124345232,3.57692,20,F,-0.24969691123729293,,,,0.01731244847485569,-0.011217948717948789,-0.004035512510088823,-0.05003849114703618,-0.058733790999237145,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.0329153605015674,-0.021411578112608964,-0.021411578112608964,-0.041181041181041156,-0.07841672890216589,-0.07287753568745314,-0.05945121951219512,-0.17568470273881098
02-27-2013,15.2125,20.0,11.0,2.31473,15.0,8.2779462428,8.2779462428,8.613085766800001,12.76,8.55276065248,3.57692,20,F,inf,,,,0.034035656401944836,0.05193734542456707,0.022435897435897356,0.012698412698412653,-0.024464831804281384,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.011895321173671647,0.011895321173671647,0.0007843137254901489,-0.010085337470907785,-0.047761194029850795,-0.03479576399394868,-0.05830258302583036,-0.13841998649561116
02-28-2013,15.2125,20.0,11.0,2.31473,15.0,8.56616623344,8.4455160048,8.62649134776,12.61,8.45221879528,3.57692,20,F,-inf,,,,-0.011755485893416906,0.021880064829821633,0.03957131079967002,0.0177562550443906,-0.03297546012269936,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.0,-0.01098039215686275,-0.02020202020202022,-0.017147310989867548,-0.06105733432613558,-0.04106463878327005,-0.0679970436067997,-0.1473968897903989
03-01-2013,15.2125,20.0,11.0,2.31473,15.0,8.41870484288,8.298054614240002,8.546057862000001,12.61,8.45221879528,3.57692,20,F,-inf,,,,0.0,-0.011755485893416906,0.021880064829821633,0.010416666666666519,-0.038138825324180003,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.01098039215686275,-0.02020202020202022,-0.021722265321955092,-0.02850539291217269,-0.06245353159851297,-0.022480620155038822,-0.026254826254826225,-0.17473821989528793
03-04-2013,15.2125,20.0,11.0,2.31473,15.0,8.412002052400002,8.39859647144,8.546057862000001,12.75,8.546057862000001,3.57692,20,F,,,,,0.011102299762093537,0.011102299762093537,-0.0007836990595611049,0.051112943116240706,-0.020737327188940058,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.00932400932400923,-0.010861132660977546,-0.00623538581449723,-0.04422788605697148,-0.038461538461538436,-0.019984627209838624,-0.02820121951219512,-0.18426103646833014
03-05-2013,15.2125,20.0,11.0,2.31473,15.0,8.62649134776,8.57286902392,8.70022204304,12.87,8.62649134776,3.57692,20,F,,,,,0.00941176470588223,0.020618556701030855,0.020618556701030855,0.04294975688816849,-0.009237875288683695,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.0015515903801397446,0.003117692907248504,-0.008474576271186529,-0.03883495145631077,-0.02203647416413379,0.014984227129337446,-0.004255319148936287,-0.19056603773584913
03-06-2013,15.2125,20.0,11.0,2.31473,15.0,8.693519252560002,8.613085766800001,8.713627624,12.89,8.63989692872,3.57692,20,F,inf,,,,0.0015540015540016494,0.01098039215686275,0.022204599524187296,0.010188087774294807,0.023015873015873156,-0.02200303490136568,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.01063788592070547,,,0.0,0.0,0.0,,,0.004676539360872978,-0.006933744221879756,-0.033733133433283324,-0.038059701492537346,-0.03517964071856283,0.01897233201581039,0.01098039215686275,-0.1779336734693877
03-07-2013,15.2125,20.0,11.0,2.31473,15.0,8.63989692872,8.55946344296,8.653302509680001,12.83,8.59968018584,3.57692,20,F,-inf,,,,-0.004654771140419012,-0.0031080031080030768,0.006274509803921635,0.017446471054718637,0.0355125100887812,-0.02803030303030296,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.011556240369799742,-0.03823088455772117,-0.041822255414488474,-0.044676098287416255,-0.03242835595776772,0.031350482315112504,-0.007733952049497228,-0.19257394587791066
03-08-2013,15.2125,20.0,11.0,2.31473,15.0,8.67341088112,8.58292320964,8.70692483352,12.98,8.70022204304,3.57692,20,F,inf,,,,0.011691348402182333,0.006982156710628296,0.008547008547008739,0.029341792228390284,0.040064102564102644,-0.00688599846977811,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.026986506746626615,-0.030619865571321903,-0.0313432835820896,-0.03494423791821555,-0.02111613876319751,0.015649452269170583,-0.006125574272588086,-0.17743979721166026
03-11-2013,15.2125,20.0,11.0,2.31473,15.0,8.693519252560002,8.646599719200001,8.981739243200002,13.34,8.94152250032,3.57692,20,F,,,,,0.027734976887519247,0.0397505845674202,0.03491078355314192,0.04627450980392145,0.09975267930750187,0.018320610687022842,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0037341299477222645,-0.004477611940298498,-0.006701414743112477,0.006033182503770718,0.003762227238525151,0.04218749999999982,-0.0014970059880239361,-0.12524590163934424
03-12-2013,15.2625,21.0,11.0,2.42574,15.0,8.96163087176,8.827575062160001,9.02865877656,13.39,8.975036452720001,3.57692,20,F,0.5287579279146521,,,,0.0037481259370315545,0.0315870570107859,0.04364770070148105,0.04040404040404044,0.0850891410048622,0.021357742181540962,,,,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0007462686567164534,-0.0029784065524943726,-0.004460966542750855,0.01747720364741645,0.006010518407212562,0.020579268292683084,0.004501125281320295,-0.13277202072538852
03-13-2013,15.2625,21.0,11.0,2.42574,15.0,8.96163087176,8.9482252908,9.0152531956,13.4,8.981739243200002,3.57692,20,F,0.6475944548445303,,,,0.0007468259895444529,0.004497751124437732,0.03235747303543923,0.039565554693560934,0.050156739811912265,0.024464831804281273,,,,0.0,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0022338049143707517,-0.0037174721189590088,0.010558069381598756,0.0029940119760478723,0.013615733736762392,-0.011070110701107083,-0.0051967334818114885,-0.14812460267005723
03-14-2013,15.2625,21.0,11.0,2.42574,15.0,9.00184761464,8.96163087176,9.0152531956,13.43,9.00184761464,3.57692,20,F,0.715342350213261,,,,0.002238805970149249,0.0029873039581775895,0.006746626686656709,0.046765393608729555,0.06502775574940522,0.029907975460122804,,,,0.0,0.0,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.050000000000000044,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0014869888475835813,0.012820512820512775,0.020516717325227862,0.012820512820512775,0.02129277566539911,-0.007390983000739038,-0.017556693489392816,-0.14513049013367285
03-15-2013,15.2625,21.0,11.0,2.42574,15.0,8.92141412888,8.88790017648,9.0152531956,13.45,9.0152531956,3.57692,20,F,0.7534377616144895,,,,0.0014892032762472418,0.003731343283581934,0.004480955937266495,0.036209553158705665,0.06661379857256144,0.025934401220442327,,,,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.050000000000000044,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.014328808446455454,0.02203647416413368,0.006736526946107713,0.014328808446455454,0.042635658914728536,0.03861003861003853,-0.015373352855051259,-0.13281753707285626
03-18-2013,15.2625,21.0,11.0,2.42574,15.0,8.82087227168,8.579571814400001,8.975036452720001,13.26,8.88790017648,3.57692,20,F,0.8000866446469832,,,,-0.014126394052044522,-0.012658227848101222,-0.010447761194029903,-0.005997001499250421,0.040000000000000036,0.018433179723502224,,,,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.050000000000000044,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0075987841945288626,-0.007485029940119681,0.0,-0.0022573363431150906,0.01921598770176791,0.010670731707317138,-0.032822757111597434,-0.13728041639557576
03-19-2013,15.2625,21.0,11.0,2.42574,15.0,8.89460296696,8.77395273832,8.9482252908,13.16,8.82087227168,3.57692,20,F,0.8139710682902948,0.532909663829309,,,-0.007541478129713397,-0.02156133828996276,-0.02010424422933732,-0.017176997759522084,0.022533022533022695,0.013086989992301845,,,,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.014970059880239472,-0.007541478129713397,-0.007541478129713397,-0.01126972201352372,0.03785488958990535,0.018181818181818077,-0.01644245142002998,-0.15532734274711169
03-20-2013,15.43421,21.0,11.0,2.36732,15.0,8.861089014560001,8.83427785264,8.981739243200002,13.36,8.95492808128,3.6,19,F,0.5549794781794362,0.4659039660002861,,,0.015197568389057725,0.007541478129713397,-0.006691449814126393,-0.0029850746268657025,0.036462373933281444,0.060317460317460325,0.01365705614567525,,,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.006452478668798944,0.006452478668798944,0.006452478668798944,-0.004254047983891063,,0.0,0.0,0.0,0.0,,0.007541478129713397,0.007541478129713397,0.005267118133935211,0.010590015128592922,0.05612648221343863,0.04784313725490197,-0.0037285607755407346,-0.13077423552374756
03-21-2013,15.43421,21.0,11.0,2.36732,15.0,8.881197386,8.867791805040001,8.99514482416,13.26,8.88790017648,3.6,19,F,0.49212776064637614,0.465509917017344,,,-0.007485029940119681,0.0075987841945288626,0.0,-0.012658227848101222,0.03351519875292275,0.07021791767554464,0.00454545454545463,,,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.006452478668798944,0.006452478668798944,0.006452478668798944,0.006452478668798944,,0.0,0.0,0.0,0.0,,0.0,-0.0022573363431150906,-0.0037565740045079066,0.008365019011406849,0.06591639871382649,0.025522041763341052,-0.041214750542299394,-0.14726688102893892
03-22-2013,15.43421,21.0,11.0,2.36732,15.0,8.87449459552,8.8476834336,8.92141412888,13.26,8.88790017648,3.6,19,F,0.4509917912362094,0.4783819715122235,,,0.0,-0.007485029940119681,0.0075987841945288626,-0.014126394052044522,0.0215716486902926,0.0625,0.014537107880642663,,,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.006452478668798944,0.006452478668798944,0.006452478668798944,0.006452478668798944,,0.0,0.0,0.0,0.0,,-0.0022573363431150906,-0.0037565740045079066,0.00302571860816947,0.027906976744185963,0.03755868544600949,0.015313935681469992,-0.058907026259758744,-0.15271565495207673
03-25-2013,15.43421,21.0,11.0,2.36732,15.0,8.92141412888,8.88790017648,8.981739243200002,13.29,8.90800854792,3.6,19,F,0.41020745637444805,0.5041593320506745,,,0.002262443438914019,0.002262443438914019,-0.0052395209580838875,0.002262443438914019,-0.0037481259370315545,0.09563066776586959,0.01450381679389312,,,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.006452478668798944,0.006452478668798944,0.006452478668798944,0.006452478668798944,,0.0,0.0,0.0,0.0,,-0.0015026296018032514,0.00529500756429635,0.010646387832699444,0.021521906225979937,0.03828124999999982,-0.0052395209580838875,-0.06342494714587743,-0.13250652741514368
03-26-2013,15.43421,21.0,11.0,2.36732,15.0,8.9482252908,8.87449459552,8.96163087176,13.31,8.92141412888,3.6,19,F,0.36020072478593645,0.5336084495015665,,,0.0015048908954102824,0.0037707390648566985,0.0037707390648566985,0.011398176291793405,-0.005974607916355512,0.07860615883306332,0.015255530129672179,,,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.006452478668798944,0.006452478668798944,0.006452478668798944,0.006452478668798944,,0.0,0.0,0.0,0.0,,0.006807866868381307,0.012167300380228063,0.03178294573643403,0.049684542586750924,0.014481707317073322,-0.0015003750937734317,-0.06333567909922588,-0.10188933873144401
03-27-2013,15.43421,21.0,11.0,2.36732,15.0,8.867791805040001,8.7806555288,8.881197386,13.22,8.861089014560001,3.6,19,F,0.23197043266860834,0.5466053205246634,,,-0.006761833208114187,-0.005267118133935211,-0.003016591251885359,-0.010479041916167553,-0.013432835820895495,0.036050156739811934,0.01070336391437321,,,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,0.006452478668798944,0.006452478668798944,0.006452478668798944,,0.0,0.0,0.0,0.0,,0.005323193916349833,0.024806201550387597,0.016141429669485063,0.04505928853754937,-0.024354243542435428,-0.018559762435040872,-0.06901408450704216,-0.11866666666666659
03-28-2013,15.43421,21.0,11.0,2.36732,15.0,8.87114320028,8.7806555288,8.87114320028,13.15,8.8141694812,3.6,19,F,-0.06749181822063224,0.548806457724398,,,-0.005295007564296572,-0.012021036814425234,-0.010534236267870534,-0.008295625942684737,-0.02084884586746083,0.04282315622521815,0.008435582822085896,,,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,0.006452478668798944,0.006452478668798944,0.006452478668798944,,0.0,0.0,0.0,0.0,,0.019379844961240345,0.010760953112989968,0.037066246056782326,0.05707395498392298,-0.028085735402808454,-0.03803950256035116,-0.068036853295535,-0.10361281526925692
04-01-2013,15.43421,21.0,11.0,2.36732,15.0,8.720330414480001,8.646599719200001,8.8141694812,12.9,8.646599719200001,3.6,19,F,-0.471777394259976,0.523196897767656,,,-0.019011406844106515,-0.024205748865355536,-0.030803906836964656,-0.02714932126696823,-0.040892193308550095,0.022997620935765406,-0.016018306636155555,,,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,0.006452478668798944,0.006452478668798944,0.006452478668798944,,0.0,0.0,0.0,0.0,,-0.008455034588777832,0.01735015772870674,0.01976284584980248,0.009389671361502483,-0.0038610038610037423,-0.05563689604685207,-0.07922912205567445,-0.13827655310621245
04-02-2013,15.43421,21.0,11.0,2.36732,15.0,8.713627624,8.686816462080001,8.84098064312,13.01,8.720330414480001,3.6,19,F,-0.5042011215856833,0.5142033768295485,,,0.008527131782945618,-0.010646387832699666,-0.015885022692889605,-0.021068472535741067,-0.018853695324283604,0.02039215686274498,-0.0007680491551459445,,,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.050000000000000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,0.006452478668798944,0.006452478668798944,0.006452478668798944,,0.0,0.0,0.0,0.0,,0.026025236593059997,0.028458498023715473,0.04581993569131826,0.016406249999999956,-0.008384146341463339,-0.051057622173595996,-0.08829712683952351,-0.14911706998037932
