 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,37.55,44.0,30,2.90431,38.0,30.5153562145,30.085562465,30.592719089410004,35.005,30.089860402495,4.0,40,ORCL,,,,,-0.011158192090395369,0.005601838552140137,0.0030085959885388647,-0.0029906009683849932,-0.013387824126268155,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.021149358226371096,0.007338129496403001,0.021149358226371096,0.009371395617070455,-0.023842721695482294,-0.021249825248147558,0.08156959678665232,0.018475414605761076
02-21-2013,37.55,44.0,30,2.90431,38.0,30.04258309005,29.37210484083,30.04258309005,34.28,29.46665946572,4.0,40,ORCL,,,,,-0.020711326953292475,-0.031638418079095953,-0.015225509910945179,-0.020291511860531575,-0.023361823361823353,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.013525179856115122,0.0,-0.0011655011655011815,0.001168224299065379,-0.046188091263216435,0.061300309597523306,0.07024664377146417,-0.02141021981159008
02-22-2013,37.55,44.0,30,2.90431,38.0,29.66436459049,29.33772134087,29.89645321522,34.75,29.87066559025,4.0,40,ORCL,,,,,0.013710618436405975,-0.007284673618054627,-0.01836158192090387,-0.004297994269340966,0.005497685185185119,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.013710618436405975,0.012529137529137424,0.0020184544405996707,0.003465203580710341,-0.026883225987118453,0.08661663539712317,0.07385661310259573,-0.004297994269340966
02-25-2013,37.55,44.0,30,2.90431,38.0,30.14573358993,29.458063590730003,30.45518508957,34.28,29.46665946572,4.0,40,ORCL,,,,,-0.013525179856115122,0.0,-0.020711326953292475,-0.015225509910945179,-0.017765042979942636,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.0011655011655011815,-0.011534025374855816,0.001168224299065379,-0.021968616262482032,-0.044593088071348985,0.09695999999999994,0.037530266343825724,-0.023361823361823353
02-26-2013,37.55,44.0,30,2.90431,38.0,29.46665946572,29.29474196592,29.71593984043,34.32,29.50104296568,4.0,40,ORCL,,,,,0.001166861143523823,-0.012374100719424463,0.001166861143523823,-0.03050847457627115,-0.01830663615560646,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.01038062283737018,0.002336448598130758,-0.008951775916835158,-0.0321489001692048,-0.03132938187976286,0.08831457111146346,0.017491847020456586,0.0058616647127784915
02-27-2013,37.55,44.0,30,2.90431,38.0,29.44087184075,29.27755021594,30.055476902535,34.68,29.81049446532,4.0,40,ORCL,,,,,0.010489510489510412,0.011668611435239118,-0.0020143884892086517,-0.00928438794457942,-0.012247223013386543,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.012850467289719614,0.0014438348252958644,-0.010556348074179711,-0.03290574456218631,-0.025158116654954377,0.0854460093896714,0.03168228469433276,0.013146362839614456
02-28-2013,37.55,44.0,30,2.90431,38.0,29.8276862153,29.41508421578,29.960922277645,34.24,29.43227596576,4.0,40,ORCL,-inf,,,,-0.012687427912341342,-0.002331002331002252,-0.001166861143523934,-0.001166861143523934,-0.021434695627322142,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.01126191163730872,-0.023109843081312254,-0.03440496333897347,-0.047301057317751694,-0.05674931129476568,0.059078255490256915,0.023311416616855984,0.005580029368575712
03-01-2013,37.55,44.0,30,2.90431,38.0,29.32912546588,29.225974966,29.93943259017,34.63,29.76751509037,4.0,40,ORCL,,,,,0.01139018691588789,-0.0014417531718569077,0.009032634032634101,-0.0034532374100718632,-0.007736389684813605,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.011982881597717432,-0.023406655386350783,-0.034300055772448323,-0.030243629235508163,-0.04705558613098515,0.06849737735266914,0.05579268292682937,0.002896032435563356
03-04-2013,37.55,44.0,30,2.90431,38.0,29.68155634047,29.5698959243499,30.15432946492,35.05,30.12854183995,4.0,40,ORCL,inf,,,,0.012128212532486193,0.023656542056074592,0.01066897347174156,0.022462077012835424,0.0068945705257108525,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.01156232374506494,-0.022587841606246606,-0.024763494713411216,-0.02313266443701245,-0.027469478357380783,0.07039242632462961,0.0489301212030524,0.018895348837209225
03-05-2013,37.55,44.0,30,2.90431,38.0,30.27467171478,30.26607583979,30.67008196432,35.46,30.48097271454,4.0,40,ORCL,,,,,0.011697574893010154,0.023967658099913303,0.035630841121495394,0.03321678321678334,0.0016949152542373724,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.01115448968209698,-0.013355592654423987,-0.007000840100812145,0.0008467400508045397,-0.006444382179882191,0.09444444444444455,0.09158072956749264,0.032615026208503206
03-06-2013,37.55,44.0,30,2.90431,38.0,30.5153562145,30.498164464519995,30.88497883907,35.86,30.82480771414,4.0,40,ORCL,inf,,,,0.011280315848843703,0.023109843081312587,0.035518336702281106,0.034025374855824575,0.024425082131124043,0.010710259301014657,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0022259321090706274,0.004200504060487109,-0.0005574136008918984,0.008011243851018923,0.002656228156018514,0.107987023018693,0.11643835616438358,0.06157489638839553
03-07-2013,37.55,44.0,30,2.90431,38.0,30.89357471406,30.73884896424,31.05689633887,35.94,30.89357471406,4.0,40,ORCL,-inf,,,,0.002230897936419396,0.013536379018612488,0.025392296718972807,0.049649532710280164,0.04842473745624254,0.023931623931623847,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0064407728927471375,0.0016722408026754731,0.014394580863674733,-0.00991735537190086,0.11269349845201249,0.12207305650952227,0.11028730305838752,0.04507124164001164
03-08-2013,37.55,44.0,30,2.90431,38.0,30.89357471406,30.66148608933,31.022512838910004,35.71,30.69586958929,4.0,40,ORCL,,,,,-0.006399554813578123,-0.004182933630786367,0.007050197405527259,0.03118683222639329,0.027625899280575572,0.03327546296296302,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.004738015607580914,0.007902907140841187,0.0037947997189036187,-0.017336268574573488,0.11663539712320192,0.10352286773794805,0.09826234045825011,0.045374707259953295
03-11-2013,37.625,44.0,30,2.90205,38.0,30.6872737143,30.63569846436,30.927958214019995,35.88,30.84199946412,4.0,40,ORCL,0.36950094531401767,,,,0.004760571268552338,-0.0016694490818028873,0.000557724484104849,0.023680456490727586,0.046674445740956916,0.02808022922636111,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.012701100762066098,0.008573436401967616,-0.01157024793388417,-0.004439511653718031,0.14816000000000007,0.08595641646489116,0.10536044362292052,0.05158264947245028
03-12-2013,37.625,44.0,30,2.90205,38.0,30.81621183915,30.22309646484,30.81621183915,35.43,30.45518508957,4.0,40,ORCL,0.3962562450500317,,,,-0.012541806020066937,-0.007840940912909544,-0.014190317195325486,-0.0008460236886632666,0.03234265734265729,0.01344393592677351,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.004075895994378187,-0.023966942148760273,-0.025041276829939507,-0.00728495376856253,0.12351355636594263,0.050400237177586904,0.08981851737926805,0.06236881559220375
03-13-2013,37.8,44.0,30,2.94915,38.0,30.79042421418,30.38641808965,30.81621183915,35.575,30.579825276925,4.04348,40,ORCL,0.34831967141849834,,,,0.004092576912221313,-0.008500557413600895,-0.003780453654438465,-0.007947573898494098,0.02580738177624009,0.013244090002848319,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.010869999999999935,0.010869999999999935,0.010869999999999935,,,0.0,0.0,0.0,,,-0.01997245179063345,-0.021051183269124918,-0.012902330743618129,-0.005312456312036806,0.11345852895148689,0.058307303287223,0.10241710567090179,0.05204790773325452
03-14-2013,37.875,44.0,30,2.91494,38.0,30.7732324642,30.61850671438,31.224515901175003,36.3,31.2030262137,4.04348,40,ORCL,0.5295293670519469,,,,0.020379479971890158,0.024555461473327655,0.011705685618728978,0.01001669449081799,0.06016355140186902,0.0374392683623892,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.010869999999999935,0.010869999999999935,0.010869999999999935,,,0.0,0.0,0.0,,,-0.0011007154650524154,0.007214206437291759,0.017091622303166076,0.1238390092879258,0.12279616455304665,0.0848774656306035,0.12178991934237748,0.06607929515418509
03-15-2013,37.875,44.0,30,2.91494,38.0,31.03970458889,31.0311087139,31.31477258857,36.34,31.237409713660004,4.04348,40,ORCL,0.6146973232555597,,,,0.0011019283746558362,0.021503865073787765,0.025684448207733634,0.017642117054046613,0.04937915102512269,0.04126074498567345,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.010869999999999935,0.010869999999999935,0.010869999999999935,,,0.0,0.0,0.0,,,0.008324084350721517,0.018212384421406824,0.016077170418006492,0.13633520950594136,0.12125887071891417,0.10792682926829289,0.1271712158808933,0.0825141495382784
03-18-2013,38.0,44.0,30,2.89612,38.0,31.0311087139,30.945149964,31.301878776085,36.04,30.97953346396,4.04348,40,ORCL,0.613467173478676,,,,-0.008255365987892227,-0.007162534435261603,0.013070976809557155,0.004459308807134743,0.02824536376604847,0.03533467394426881,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.010869999999999935,0.010869999999999935,0.010869999999999935,,,0.0,0.0,0.0,,,0.009806668534603658,0.007689081504263839,0.11578947368421066,0.15328000000000008,0.10062604977859224,0.07855753404159804,0.099450884685784,0.075178997613365
03-19-2013,38.05,44.0,30,2.89569,38.0,31.09987571382,30.43799333959,31.142855088769995,35.69,30.67867783931,4.04348,40,ORCL,0.544930768175847,0.6052663912843755,,,-0.009711431742508325,-0.017886626307099807,-0.01680440771349856,0.007338413773638086,0.006486181613085007,0.00819209039548019,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.010869999999999935,0.010869999999999935,0.010869999999999935,,,0.0,0.0,0.0,,,-0.002097022228435663,0.10495356037151704,0.11601000625390867,0.13175836372284766,0.1015432098765432,0.09866092042481145,0.07629674306393253,0.04204379562043781
03-20-2013,38.23077,44.0,30,2.70054,38.0,30.927958214019995,30.4293974646,31.00532108893,35.765,30.743146901735,4.06667,39,ORCL,0.45769838461701035,0.587717413032383,,,0.002101428971700736,-0.007630410654827946,-0.015822784810126667,0.0053408292340126895,-0.0026491912994980327,0.021711184116554705,0.00803269447576116,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000000022,-0.025000000000000022,-0.025000000000000022,-0.025000000000000022,-0.025000000000000022,-0.025000000000000022,-0.025000000000000022,0.0057351588235876605,0.016667500000000057,0.016667500000000057,0.016667500000000057,,0.0,0.0,0.0,0.0,,0.10727554179566567,0.1183552220137587,0.14447999999999994,0.11940532081377153,0.10505175343735518,0.11348069738480704,0.06159097655090551,0.059076103050044404
03-21-2013,37.86842,44.0,29,2.82769,38.0,28.17727821722,27.66152571782,28.31481221706,32.3,27.7646762177,3.97727,38,ORCL,0.05869612179941951,0.28823847021653937,,,-0.09688242695372584,-0.09498458952087419,-0.10377358490566047,-0.11019283746556474,-0.10127991096271571,-0.05775962660443423,-0.0797720797720799,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.02564102564102566,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.016374509086232614,-0.005682500000000035,-0.005682500000000035,-0.005682500000000035,,0.0,0.0,0.0,0.0,,0.01000625390869292,0.03359999999999985,0.02425876010781658,-0.0009279307145066973,0.008429597252575638,-0.0021624961383998054,-0.032354703415218844,-0.05748468047855282
03-22-2013,37.86842,44.0,29,2.82769,38.0,27.8506349676,27.19734846836,27.9365937175,31.98,27.48960821802,3.97727,38,ORCL,-0.08480067187194129,0.1013776719508742,,,-0.009907120743033904,-0.10582972179505101,-0.10395068646679739,-0.11997798569069906,-0.1044525343041165,-0.0797122302158273,-0.07465277777777779,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,0.0,-0.02564102564102566,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.016374509086232614,-0.005682500000000035,-0.005682500000000035,-0.005682500000000035,,0.0,0.0,0.0,0.0,,0.023360000000000047,0.014111304899318222,0.0009389671361501595,-0.013267510027769047,-0.011742892459826959,-0.01645394433338454,-0.045658012533572045,-0.0703488372093023
03-25-2013,37.73684,44.0,29,2.86939,38.0,27.54977934295,26.78474646884,27.6787174678,31.25,26.86210934375,4.0,38,ORCL,-0.042266858372129346,0.0412068868782486,,,-0.022826766729205805,-0.03250773993808043,-0.12624073815182446,-0.13290788013318533,-0.12904124860646604,-0.08838973162193697,-0.10458452722063039,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,0.0,0.0,-0.02564102564102566,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.010753113654574764,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.009037577295068933,-0.021909233176838794,-0.033405505722239326,-0.0456558253168422,-0.05417675544794187,-0.0372766481823783,-0.06043295249548997,-0.08330888823701976
03-26-2013,37.68421,44.0,29,2.91868,38.0,26.99964334359,26.99964334359,27.32628659321,31.535,27.107091780965,4.0,38,ORCL,0.05052754391773736,0.03207286324731667,,,0.009120000000000017,-0.013914946841776077,-0.023684210526315752,-0.11641916503222183,-0.10993508326277168,-0.08114801864801868,-0.09796910755148747,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.010753113654574764,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,-0.012989045383411502,-0.024590163934426146,-0.02699784017278606,-0.02669753086419746,-0.06507560035576632,-0.029990772070132232,-0.05753138075313813,-0.050436615477265856
03-27-2013,37.57895,44.0,29,2.97694,38.0,26.99964334359,26.89649284371,27.597056655395,31.95,27.46382059305,3.97727,38,ORCL,0.20374519974257027,0.06902663502905705,,,0.013159980973521446,0.022399999999999975,-0.0009380863039399889,-0.10666853068642534,-0.10189739985945201,-0.07871972318339104,-0.09000284819139848,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,0.0,0.0,0.0,-0.02564102564102566,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.021983588538042276,-0.016374509086232614,-0.005682500000000035,-0.005682500000000035,,0.0,0.0,0.0,0.0,,-0.011753789050417573,-0.014193150262264642,-0.02427851580393947,-0.012822493434265447,-0.04953145917001345,-0.00991633095754585,-0.05192878338278939,0.060228969636635155
03-28-2013,37.57895,44.0,29,2.97694,38.0,27.41224534311,27.32628659321,27.84203909261,32.33,27.79046384267,3.97727,38,ORCL,0.3491228293368107,0.09846231348477533,,,0.0118935837245695,0.025210084033613356,0.034559999999999924,0.0009287925696594979,-0.10936639118457303,-0.05578271028037396,-0.07602172049156908,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,-0.016374509086232614,-0.005682500000000035,-0.005682500000000035,,0.0,0.0,0.0,0.0,,-0.002468373958654735,-0.01267369063979229,-0.002160493827160548,0.009366219169528511,-0.03377166766288109,-0.0008961958033314454,-0.049676660787772,0.07159429897248915
04-01-2013,37.57895,44.0,29,2.97694,38.0,27.81625146764,27.54118346796,27.90221021754,32.41,27.85923084259,3.97727,38,ORCL,0.4878708082886886,0.12503148270289757,,,0.0024744819053510447,0.01439749608763674,0.027746947835737945,0.013445903689806027,-0.1081452944413871,-0.06410626624314197,-0.07134670487106021,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,-0.016374509086232614,-0.005682500000000035,-0.005682500000000035,,0.0,0.0,0.0,0.0,,-0.010230569552603486,0.00030864197530866555,0.0013903908543178023,0.0015451174289244918,-0.01189024390243909,0.0052729528535977455,-0.04055654233274142,0.0817757009345792
04-02-2013,37.57895,44.0,29,2.97694,38.0,28.06553184235,27.96238134247,28.31481221706,32.745,28.147192654755,3.97727,38,ORCL,0.5956099436328383,0.14734349418555928,,,0.010336315951866792,0.012836374884008572,0.024882629107981113,0.04783999999999988,-0.091426193118757,-0.06576319543509268,-0.05932203389830526,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333333333333326,-0.033333333333333326,-0.033333333333333326,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.005682500000000035,-0.016374509086232614,-0.005682500000000035,-0.005682500000000035,,0.0,0.0,0.0,0.0,,0.010648148148148184,0.011741078325351317,0.022322822354043037,-0.008928571428571508,-0.020050875355379416,-0.0010677242220867855,-0.027472527472527597,0.0864299933642998
