 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,108.28,125,84,10.78339,110.0,96.545239031127,94.927011726387,96.545239031127,105.69,95.016913243317,3.89655,25,FDX,,,,,-0.015279977639057085,-0.006859612854726582,-0.008164414414414511,-0.004052016584998208,0.005900828019415716,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.008771238072464382,,,,0.0,0.04761904761904767,,,,0.00772311212814647,-0.0012285012285011554,0.02502182135583353,-0.00047285795347074,-0.021751203258052687,0.06617572884091594,0.10116690977286935,0.06822316555488173
02-21-2013,108.28,125,84,10.78339,110.0,94.711248085755,93.72242130104192,95.3642028032176,104.88,94.288710956184,3.89655,25,FDX,,,,,-0.007663922793074152,-0.022826795863225557,-0.014470964104491668,-0.012057272042200418,-0.012150324950551017,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.04761904761904767,,,,-0.008883008883008858,0.01716613325574623,0.01667312911981389,-0.005216731480603309,-0.01944652206432307,0.08683937823834187,0.09821989528795805,0.04827586206896539
02-22-2013,108.84,125,84,10.70207,112.0,94.513464748509,94.288710956184,95.133785215326,105.82,95.133785215326,3.89655,25,FDX,,,,,0.008962623951182191,0.0012300123001229846,-0.014068759899375838,-0.006944444444444531,-0.010843148252009827,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.018181818181818077,0.06666666666666665,,,,0.026282610803995743,0.0257851880573865,0.000756572725553184,0.0041753653444676075,-0.01836734693877551,0.0745329000812347,0.11097112860892389,0.04585886538841644
02-25-2013,108.84,125,84,10.70207,112.0,95.592282951669,92.68846395483,96.1946231151,103.11,92.697454106523,3.89655,25,FDX,,,,,-0.025609525609525563,-0.016876430205949644,-0.024411013340902676,-0.03110317609471902,-0.03101212292077815,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.018181818181818077,0.03703703703703698,,,,-0.0004846839860410679,-0.02487232835256281,-0.022005121881817358,-0.025425330812854474,-0.04003351643236197,0.06277056277056281,0.08149779735682805,0.009200352353919916
02-26-2013,108.84,125,84,10.70207,112.0,93.209892753024,92.346838190496,93.452626848735,103.16,92.742404864988,3.89655,25,FDX,-0.4544582866726394,,,,0.0004849190185238772,-0.025137025137025093,-0.01639969488939741,-0.03885213826516354,-0.026884256202245105,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.018181818181818077,0.03703703703703698,,,,-0.02439947039909207,-0.021530873565398956,-0.021066616056177656,-0.04401816328421837,-0.03072441980644569,0.05566925910765441,0.053190403266972774,0.035223281485198044
02-27-2013,109.0,125,84,10.89342,112.0,92.32885788711,91.996222274469,95.403489766116,105.74,95.061864001782,3.82759,24,FDX,-0.5525712067559282,,,,0.025009693679720835,0.025506740374357406,-0.0007560007560006854,0.0004730816538933702,-0.0035808518658123623,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,,,-0.017697706945888014,-0.017697706945888014,,,,0.018181818181818077,0.018181818181818077,,,,0.002940339561794403,0.0034162080091098,-0.0005671077504726396,-0.02128841169937068,-0.019745990544173586,0.08284690220174085,0.09393751293192643,0.0670030272452069
02-28-2013,109.0,125,84,10.89342,112.0,94.909031423001,94.243760197719,95.367529159344,105.43,94.783169299299,3.82759,24,FDX,-0.5838125522548807,,,,-0.002931719311518699,0.02200465296626608,0.022500242459509323,0.005244088482074805,-0.00687641296156738,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,,,-0.017697706945888014,-0.017697706945888014,,,,0.018181818181818077,0.018181818181818077,,,,0.0004744733345987129,-0.0034971644612475927,-0.022982114725233926,-0.01430441286462214,-0.031330393237780196,0.0736252545824847,0.09446693657219973,0.07779595174810883
03-01-2013,109.6,125,84,11.07068,112.0,94.495484445123,93.776272309683,95.349548855958,105.38,94.738218540834,3.86667,25,FDX,-0.4553432169789763,,,,-0.00047424831641862397,-0.00340457726498955,0.02151996898022479,-0.004158004158004158,-0.011073573573573636,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.04166666666666674,0.04166666666666674,0.0,0.0,0.0,,,-0.00766832197713363,-0.00766832197713363,,,,0.0,0.018181818181818077,,,,-0.003969754253308144,-0.023445463812436285,-0.02462051092188089,-0.022448979591836782,-0.03383148436783712,0.0777255062384945,0.11265969802555165,0.09168134258779648
03-04-2013,109.6,125,84,11.07068,112.0,94.648317023904,94.03698670878,95.187726125484,105.8,95.11580491194,3.86667,25,FDX,-0.3312433287535052,,,,0.003985576010628211,0.003509437541496574,0.000567429544164888,0.026088643196586103,-0.005825972561548598,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.04166666666666674,0.04166666666666674,0.0,0.0,,,-0.00766832197713363,-0.00766832197713363,,,,0.0,0.018181818181818077,,,,-0.019553331479936986,-0.020733061828952293,-0.01084517576664168,-0.01498929336188437,-0.013887594370398104,0.08937397034596373,0.11204540676897201,0.09580528223718288
03-05-2013,110.15385,125,84,11.20334,112.0,96.041790536319,95.969869322775,98.091545122323,107.91,97.012726919163,3.90323,26,FDX,0.08045101746691838,,,,0.0199432892249527,0.024008350730688965,0.023522716494356333,0.04604497867390456,0.0054038945308860775,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.040000000000000036,0.040000000000000036,0.08333333333333326,0.040000000000000036,0.040000000000000036,,,0.0017143370417420645,0.0017143370417420645,,,,0.0,0.018181818181818077,,,,-0.001203258052573264,0.008881824981301412,0.0010204081632652073,0.013905853612703023,0.013620139019349997,0.120793518903199,0.1465150871228218,0.11800663075010354
03-06-2013,110.15385,125,84,11.20334,112.0,98.064574667244,96.886864795461,98.424180734964,108.04,97.129598891172,3.90323,26,FDX,0.29905847936796914,,,,0.001204707626726087,0.021172022684310177,0.025241981400645486,0.021751465859655816,0.02223483773299284,0.028266869705910525,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.040000000000000036,0.040000000000000036,0.08333333333333326,0.040000000000000036,0.040000000000000036,,0.019761782218053803,0.0017143370417420645,-0.007071937889051916,,,0.0,0.018181818181818077,0.06666666666666665,,,0.010097232610321694,0.0022263450834880683,0.005865375663346217,0.0015759710762954793,0.089881973166549,0.1256511773286102,0.17600957875258527,0.1214448827070791
03-07-2013,111.2,125,93,10.10346,112.0,97.048582543714,95.950360943646,97.2196170552,106.96,96.28342815022398,4.0,25,FDX,0.37647184911671405,,,,-0.00999629766753063,-0.008803632656843696,0.01096408317580333,0.014511998482405364,0.019832189168573544,0.007440896675143582,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.1071428571428572,0.1071428571428572,0.1071428571428572,0.1071428571428572,0.1071428571428572,0.1071428571428572,,-0.038461538461538436,-0.038461538461538436,0.0,0.04166666666666674,0.0,0.0,,0.04504400941584663,0.026549126791649114,0.026549126791649114,,,0.0,0.018181818181818077,0.06666666666666665,,,-0.007792207792207795,-0.004189554045247235,0.004979798928873347,-0.017273061374494803,0.10839378238341957,0.11999999999999988,0.15770104989717493,0.09477993858751277
03-08-2013,111.2,125,93,10.10346,112.0,96.850542583046,96.337439048588,97.17460797323,107.8,97.03958072732,4.0,25,FDX,0.5192840528925681,,,,0.007853403141361293,-0.002221399481673547,-0.0010193679918450993,0.022964509394572064,0.018711018711018657,0.0076649841091791515,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1071428571428572,0.1071428571428572,0.1071428571428572,0.1071428571428572,0.1071428571428572,,0.0,-0.038461538461538436,-0.038461538461538436,0.0,0.0,0.0,,0.03448186682597676,0.026549126791649114,0.026549126791649114,,,0.0,0.0,0.06666666666666665,,,0.0036309468392141664,0.012872310438786005,-0.0006489292667100077,-0.011643898413862597,0.09463850528025985,0.13175853018372696,0.16540540540540527,0.09575116893677582
03-11-2013,111.48,125,93,10.2181,114.0,96.940560746986,95.662302819038,98.713918576604,107.41,96.688509887954,4.0,25,FDX,0.5994294625989666,,,,-0.0036178107606679166,0.004207180254300669,-0.005831173639392895,0.01521739130434785,0.04170303559305588,0.00939761300629649,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1071428571428572,0.1071428571428572,0.1071428571428572,0.1071428571428572,,0.0,0.0,-0.038461538461538436,0.0,0.0,0.0,,0.03448186682597676,0.026549126791649114,0.026549126791649114,,,0.017857142857142794,0.017857142857142794,0.05555555555555558,,,0.009207930094897954,-0.004264392324093924,-0.013138552002940118,0.001118463976139239,0.1070913213770357,0.12659953849381145,0.1528388966405494,0.10629313008548769
03-12-2013,111.68,130,93,10.52509,114.0,96.751522602712,95.4192537764,96.931558930592,106.43,95.806331881342,4.0,25,FDX,0.6810746890558284,,,,-0.009123917698538264,-0.012708719851576955,-0.004955123410620654,-0.013715132981187983,0.031698332687088104,0.0039618903876992295,,,,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.0,0.0,0.0,0.1071428571428572,0.1071428571428572,0.1071428571428572,,0.0,0.0,0.0,-0.038461538461538436,0.0,0.0,,0.024792287413244907,0.026549126791649114,0.026549126791649114,,,0.017857142857142794,0.017857142857142794,0.05555555555555558,,,-0.013349402058032811,-0.022142594634325552,-0.024204639222517477,-0.000281795979710564,0.08913221449038078,0.08657478305257782,0.1267203048909593,0.09902932672449394
03-13-2013,112.08,130,93,10.06348,114.0,95.896350045282,95.851340963312,97.39965338308,107.87,97.102593442078,4.0,25,FDX,0.7381827685412219,,,,0.013530019731278653,0.004282655246252709,0.0006493506493507883,-0.00157349129951867,0.0201437488178553,0.01649076517150405,,,,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.0,0.0,0.0,0.1071428571428572,0.1071428571428572,0.1071428571428572,,0.0,0.0,0.0,-0.038461538461538436,0.04166666666666674,0.0,,0.024792287413244907,0.04504400941584663,0.026549126791649114,,,0.017857142857142794,0.017857142857142794,0.036363636363636376,,,-0.00891216464535094,-0.011002108737507954,0.00540590921800721,0.08816705336426933,0.10465949820788523,0.11597351541485623,0.14390243902439037,0.08107837241932248
03-14-2013,112.08,130,93,10.06348,114.0,97.228618871594,97.075587992896,97.975769632296,108.84,97.975769632296,4.0,25,FDX,0.7712270612039056,,,,0.008992305552980362,0.022643991355820736,0.013313471743785499,0.017576664173522882,0.032343735179739985,0.02524491333835721,,,,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.0,0.0,0.0,0.0,0.1071428571428572,0.1071428571428572,,0.0,0.0,0.0,0.0,0.04166666666666674,0.0,,0.0,0.04504400941584663,0.026549126791649114,,,0.017857142857142794,0.017857142857142794,0.036363636363636376,,,-0.002108737508022318,0.014446826358467613,0.02235581439038148,0.12787564766839377,0.10835030549898161,0.12986608533167243,0.15565937566362287,0.103182647476181
03-15-2013,112.08,130,93,10.06348,114.0,97.777729671628,97.260125228973,98.227820491328,109.07,98.182811409358,4.0,25,FDX,0.8129527060304457,,,,0.0021131936787943673,0.011124501715027213,0.024805036174010864,0.011781076066790241,0.035016132093376395,0.023554804804804652,,,,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.0,0.0,0.0,0.0,0.1071428571428572,0.1071428571428572,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03448186682597676,0.026549126791649114,,,0.017857142857142794,0.017857142857142794,0.036363636363636376,,,0.016590548979401598,0.02451625023482995,0.10027236961565622,0.10753452477660419,0.11546328492534252,0.15162073698659073,0.1634133333333332,0.1125050999592001
03-18-2013,112.48,130,93,10.17102,114.0,97.066586176502,96.18440816989,97.588691527354,107.29,96.580488091226,4.0,25,FDX,0.7548345362503035,,,,-0.016319794627303486,-0.014241087835354604,-0.005376842495596557,-0.0011172144120658034,0.014083175803402792,0.008175155046044047,,,,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,,0.0,0.0,0.0,0.0,0.1071428571428572,0.1071428571428572,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03448186682597676,0.026549126791649114,,,0.0,0.017857142857142794,0.036363636363636376,,,0.007796355438662417,0.08231615050943208,0.11181347150259069,0.10585446299732015,0.10471581548599662,0.12770653773386598,0.14126156791830646,0.10052313057749518
03-19-2013,113.44,130,95,9.3897,115.0,96.67950807156,95.4192537764,97.201613422412,106.46,95.833337330524,3.96552,25,FDX,0.5385105629945355,0.5279786958954161,,,-0.00773604250163118,-0.023929586504079947,-0.02186696067622207,0.0002818754110682775,-0.013437123528866723,-0.008105841796329116,,,,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,,0.021505376344086002,0.021505376344086002,0.021505376344086002,0.021505376344086002,0.13095238095238093,0.13095238095238093,,0.0,0.0,0.0,0.0,-0.038461538461538436,0.0,,-0.008619999999999961,0.01595857789574273,0.01770027331870505,,,0.00877192982456143,0.02678571428571419,0.045454545454545414,,,0.07394330676888927,0.10321243523316048,0.08103168155970741,0.08943921408104782,0.1057332779393434,0.13110922226944322,0.15717391304347816,0.06909017875075318
03-20-2013,114.04,130,98,8.75662,115.0,91.8185272188,88.955949605508,92.2686180385,99.13,89.23500591372199,4.03333,25,FDX,-0.2598145279877845,0.030287053656214074,,,-0.06885215104264508,-0.07605555037748168,-0.09113413404235815,-0.08102345415778256,-0.08246945575712705,-0.06206831299082227,-0.056533739411820716,,,0.0,0.0,0.0,0.0,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.03157894736842115,0.053763440860215006,0.053763440860215006,0.053763440860215006,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.0,0.0,0.0,0.0,-0.038461538461538436,0.0,0.0,0.008332500000000076,0.03333136914811585,0.03510284739064051,0.026023713886691446,,0.00877192982456143,0.02678571428571419,0.045454545454545414,0.09523809523809534,,0.027253886010362605,0.0066003249390738095,0.021748093176664707,0.015156169994879676,0.03281933736195031,0.07902470882769119,0.07411420522266754,0.00010088781275219283
03-21-2013,113.48,127,97,8.42909,115.0,88.91994233993199,85.78731023482,89.10898048420599,96.5,86.86752820209999,4.03333,25,FDX,-0.5003106384602523,-0.20829502591048724,,,-0.026530818117623256,-0.09355626526394889,-0.10056855252120422,-0.11337743476662998,-0.09779356768885561,-0.07990083905415712,-0.09108034284637845,,,-0.023076923076923106,-0.023076923076923106,-0.023076923076923106,-0.023076923076923106,0.016000000000000014,0.016000000000000014,0.016000000000000014,-0.010204081632653073,0.021052631578947434,0.043010752688172005,0.043010752688172005,0.043010752688172005,0.15476190476190466,0.15476190476190466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008332500000000076,0.008332500000000076,0.03510284739064051,0.03510284739064051,,0.00877192982456143,0.02678571428571419,0.045454545454545414,0.09523809523809534,,-0.020105605199025267,-0.0053597196454339135,-0.012484650020466614,-0.01731160896130346,0.010471204188481575,0.04448533391059639,0.020947947524333488,-0.019408596687328528
03-22-2013,113.12,127,97,8.46319,115.0,87.335622654588,87.308617205406,89.02796413666,98.48,88.649887848112,4.03333,25,FDX,-0.6104137279731581,-0.29539642393268695,,,0.020518134715025838,-0.0065570463028346015,-0.07495773060304334,-0.09709360960850821,-0.08645640074211491,-0.06936306936306924,-0.07945410357076088,,,0.0,-0.023076923076923106,-0.023076923076923106,-0.023076923076923106,0.016000000000000014,0.016000000000000014,0.016000000000000014,0.0,-0.010204081632653073,0.021052631578947434,0.043010752688172005,0.043010752688172005,0.15476190476190466,0.15476190476190466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008332500000000076,0.008332500000000076,0.03510284739064051,0.03510284739064051,,0.00877192982456143,0.02678571428571419,0.02678571428571419,0.09523809523809534,,0.015048443619872343,0.007777322963569366,0.008499743983614971,0.007158928206177251,0.033910761154855695,0.06464864864864861,0.023381481866361797,-0.010052271813429825
03-25-2013,113.12,127,97,8.46319,115.0,88.676893297294,86.48945191355199,88.811920543204,97.02,87.335622654588,4.03333,25,FDX,-0.7008415825070771,-0.3713783538356525,,,-0.01482534524776613,0.005388601036269369,-0.021285181075355597,-0.09572187529126674,-0.09673214784470718,-0.05906313645621186,-0.0882435861291232,,,0.0,0.0,-0.023076923076923106,-0.023076923076923106,0.016000000000000014,0.016000000000000014,0.016000000000000014,0.0,0.0,-0.010204081632653073,0.043010752688172005,0.043010752688172005,0.15476190476190466,0.15476190476190466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008332500000000076,0.008332500000000076,0.03510284739064051,0.03510284739064051,,0.00877192982456143,0.00877192982456143,0.02678571428571419,0.06481481481481488,,-0.007163323782234943,-0.006451612903225934,-0.012016293279022427,-0.0010296540362438877,0.017621145374449254,0.04132231404958664,-0.025120578778135005,-0.03501094091903734
03-26-2013,113.12,127,97,8.46319,115.0,87.61467896280199,87.461648084104,88.50585878580799,97.72,87.96574980216799,4.03333,25,FDX,-0.7221206618908201,-0.42701290483848514,,,0.00721500721500723,-0.0077173030056865155,0.012642487046632178,-0.08209656208904748,-0.08183782768016545,-0.05273361768127183,-0.07820016979530242,,,0.0,0.0,0.0,-0.023076923076923106,-0.023076923076923106,0.016000000000000014,0.016000000000000014,0.0,0.0,0.0,0.021052631578947434,0.043010752688172005,0.15476190476190466,0.15476190476190466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017099901147894947,0.008332500000000076,0.03510284739064051,0.03510284739064051,,0.0,0.00877192982456143,0.02678571428571419,0.06481481481481488,,0.0007168458781361409,-0.004887983706721055,-0.000613622417672377,0.014956377233070084,-0.0023481368044920847,0.03451196273554946,-0.041490926924963256,0.021000940340612395
03-27-2013,113.12,127,97,8.46319,115.0,87.578671697226,86.975549998828,87.92965251842806,97.65,87.90273708741,4.03333,25,FDX,-0.7538929096854039,-0.4676758320723036,,,-0.0007163323782234388,0.006493506493506551,-0.0084281072298944,-0.014929890043377303,-0.09474367293964958,-0.07650841687157173,-0.07981530343007914,,,0.0,0.0,0.0,-0.023076923076923106,-0.023076923076923106,0.016000000000000014,0.016000000000000014,0.0,0.0,0.0,-0.010204081632653073,0.043010752688172005,0.15476190476190466,0.15476190476190466,0.0,0.0,0.0,0.0,0.0,0.04166666666666674,0.0,0.0,0.008332500000000076,0.053751838624304105,0.03510284739064051,,0.0,0.00877192982456143,0.02678571428571419,0.045454545454545414,,-0.005600814663951126,-0.0013295152382899467,0.005457166392092372,0.017399458220462627,0.010242085661080091,0.035524920466596166,-0.02768097182116902,0.012336719883889735
03-28-2013,113.57692,127,97,8.60757,115.0,87.569669880832,87.49765534968,88.60487876614201,98.2,88.39783698907999,4.06452,26,FDX,-0.774580286539325,-0.5048258836298313,,,0.005632360471070186,0.004911993450675389,0.012162440733869406,0.01761658031088076,-0.09775817714075707,-0.06857630655411173,-0.07498116051243398,,,0.0,0.0,0.0,0.0,-0.023076923076923106,0.016000000000000014,0.016000000000000014,0.0,0.0,0.0,0.0,0.043010752688172005,0.15476190476190466,0.15476190476190466,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.08333333333333326,0.040000000000000036,0.00773306424220177,0.016129999999999978,0.06190056928772414,0.04310736420679828,,0.0,0.00877192982456143,0.02678571428571419,0.045454545454545414,,0.004295356923706306,0.011120263591433366,0.019941836310760408,0.028272251308900653,0.019412436416485157,0.04268422170312158,-0.019176987614862195,0.023983315954118734
