 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
07-22-2014,84.925,92.5,64.0,6.23353,85.5,54.72728994676601,54.72728994676601,55.35174887411401,75.8,55.03951941044,4.31818,20,DHR,-0.8211577910059854,-0.8802224322811415,0.07065662960125829,0.4418729783989667,0.008649367930804841,0.009186526427905628,0.023356284595652754,-0.031186094069529657,-0.03056656861491236,-0.05639238142661518,-0.05896958410924891,0.03764544832306638,0.05146344846719364,0.0,0.0,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,0.0,0.003213028680288499,0.003213028680288499,0.003213028680288499,0.0061770825809066565,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,0.0025128951196931038,-0.0022377254179281048,0.0014532963403355303,0.023218142548596,0.030451332245785778,-0.01096033402922758,-0.010314662488575599,0.053070297304806724
07-23-2014,84.925,92.5,64.0,6.23353,85.5,55.184742416800006,54.756334548038,55.264615070298,75.61,54.901557554398,4.31818,20,DHR,-0.8165996602154044,-0.8906053379146042,0.011564855643776935,0.41028675283887495,-0.0025065963060685315,0.0061210911510312105,0.0066569032086274404,-0.03681528662420386,-0.03423170264401587,-0.04593059936908517,-0.05992788760412793,0.028707482993197253,0.0410298774611042,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,0.0,0.003213028680288499,0.003213028680288499,0.003213028680288499,0.0061770825809066565,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.004738712649730137,-0.0010569427929713049,0.005318441696583021,0.01941485775920171,0.02079114351289335,-0.020468972664852925,-0.008263378803777477,0.019140045828278662
07-24-2014,84.775,92.5,64.0,6.31363,85.5,54.981430207896,54.640156142950005,55.322704272842,75.97,55.162958965846,4.31818,20,DHR,-0.8133697413242365,-0.8908778790971097,-0.0347514108642681,0.39497959872641697,0.004761274963629214,0.0022427440633245865,0.010911510312707762,0.02565141082759559,-0.02602564102564109,-0.04428229966033459,-0.051442127606442845,0.035013623978201514,0.0442611683848797,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,0.0,0.003213028680288499,0.003213028680288499,0.003213028680288499,0.0061770825809066565,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,0.0036992997753997336,0.010105039223507584,0.025512958963282983,0.02828911748781815,0.027176852352623015,-0.019109102646869047,-0.015167228415867262,0.01577751036234787
07-25-2014,84.775,92.5,64.0,6.31363,85.5,54.88703525376201,54.8216849009,55.144806090051,75.69,54.959646756942,4.31818,20,DHR,-0.7707632208007167,-0.8890448252277853,-0.08656199398303258,0.3798746359758267,-0.0036856653942345385,0.0010580611030286402,-0.0014511873350923077,0.007722007722007707,-0.034319979586629246,-0.04310998735777494,-0.055409958816922456,0.03147996729354041,0.042705606832897036,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,0.0,0.003213028680288499,0.003213028680288499,0.003213028680288499,0.0061770825809066565,0.0,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,0.0063821300358994915,0.021733261339092813,0.020493460968046273,0.03204254158712838,0.010952317350073404,-0.017523364485981463,-0.0176508760545101,0.01284624648735444
07-28-2014,84.775,92.5,64.0,6.31363,85.5,54.843468351854,54.444105084364,54.916079855034,75.21,54.611111541678,4.31818,20,DHR,-0.7815487851763172,-0.8833132336934677,-0.14363430462879065,0.35709944444367747,-0.006341656757828051,-0.010003948927208128,-0.005290305515143534,0.0007984031936125735,-0.04567948229920071,-0.05025887106957949,-0.0630372492836676,0.02173617714984366,0.030556316799122962,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,-0.04761904761904767,0.0,0.003213028680288499,0.003213028680288499,0.003213028680288499,0.0061770825809066565,0.0,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,0.015253779697624203,0.014021841714978889,0.018002165674066095,0.01635135135135135,0.0,-0.027666451195862973,-0.01776152540159326,-0.013639344262295183
07-29-2014,84.475,92.5,64.0,6.48359,85.5,54.53123888818,53.688945451292,54.67646189454,74.08,53.790601555744,4.31818,20,DHR,-0.3595361296460802,-0.7915580187797716,-0.18587339697638697,0.34313229019389296,-0.015024597792846595,-0.021270973708548024,-0.0248782414110833,-0.022691292875989477,-0.053169734151329195,-0.059062619077861145,-0.07480954165105524,0.01105500204722265,0.031611196212226744,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,0.0,0.0,0.003213028680288499,0.003213028680288499,0.0061770825809066565,0.0,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.0012134286099501068,0.002707092582566295,0.010089991818925448,0.007069059271343159,-0.0034974441754103136,-0.04202767360662096,-0.037046665800078094,-0.01971681884345633
07-30-2014,84.475,92.5,64.0,6.48359,85.5,53.928563411786,53.44206634048,54.066525267828,74.17,53.855951908606,4.31818,20,DHR,-0.04445851802182592,-0.7149082072368792,-0.23351863876118184,0.3326487560978803,0.0012149028077754753,-0.013827948411115454,-0.020081913066455237,-0.019045099854516523,-0.055159235668789774,-0.06704402515723273,-0.07484096295372333,0.016027397260274023,-0.005764075067024033,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.04761904761904767,-0.04761904761904767,0.0,0.0,0.003213028680288499,0.003213028680288499,0.0061770825809066565,0.0,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,-0.005813953488372103,0.003925284244721272,0.01131715298609226,0.0022972972972972183,0.001350074254084177,-0.008157261299812757,-0.032354859752120047,-0.04024327122153204,-0.04123578076525336
07-31-2014,84.28947,92.5,64.0,6.60007,85.0,53.55098359525,53.216970680622005,53.76881810479,73.88,53.645378549384,4.28571,19,DHR,0.17565090728885832,-0.5791734574351004,-0.26408171618918025,0.3241685049747192,-0.003909936632061517,-0.0026997840172786614,-0.017683818641138105,-0.027510859549822353,-0.0025651410827595145,-0.06207947188015739,-0.08417007561671008,0.018191841234840078,-0.0064550833781603645,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.09523809523809523,-0.09523809523809523,-0.007519371587103807,-0.007519371587103807,-0.004330502863382546,-0.004330502863382546,-0.0013887367854471533,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,0.007362967002999543,-0.001621621621621716,0.004350190320826508,-0.0010816657652784611,-0.013354700854700807,-0.03209747150530595,-0.03902185223725285,-0.05233453052847614
08-01-2014,84.28947,92.5,64.0,6.60007,85.0,53.65990085002001,53.020919622036,53.681684300974005,73.34,53.253276432212,4.28571,19,DHR,0.3291274503557739,-0.4435239592077003,-0.2879205718718461,0.3157978310688189,-0.007309149972928974,-0.011190508291762158,-0.009989200863930847,-0.031047694543532733,-0.023565437358540775,-0.076903713027061,-0.08439450686641692,0.007279219887378119,-0.007577807848443863,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.09523809523809523,-0.09523809523809523,-0.007519371587103807,-0.007519371587103807,-0.004330502863382546,-0.004330502863382546,-0.0013887367854471533,-0.005847953216374324,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,-0.008918918918918828,-0.0029907558455681826,-0.009855542054812871,-0.020435421397088316,-0.024085163007318777,-0.04268372275159893,-0.04293357692809596,-0.05817387954282782
08-04-2014,84.28947,92.5,64.0,6.60007,85.0,53.27505988316601,53.049964223308,53.790601555744,74.0,53.7325123532,4.28571,19,DHR,0.4089754990795431,-0.3358847551911428,-0.31264280667703215,0.3024348282549466,0.00899918189255522,0.0016242555495398214,-0.002292031818794671,-0.016088286132163176,-0.015302727877578248,-0.057444911476245086,-0.0827962320277641,0.009963149993176046,0.0032537960954446277,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.09523809523809523,-0.09523809523809523,-0.007519371587103807,-0.007519371587103807,-0.004330502863382546,-0.004330502863382546,-0.0013887367854471533,-0.005847953216374324,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,0.005981511691136365,-0.0009450519778586575,0.0005408328826392861,-0.016088286132163176,-0.03001704024118501,-0.03166710285265639,-0.046022947015598725,-0.07198394783044892
08-05-2014,84.28947,92.5,64.0,6.60007,85.0,53.369454837300005,53.11553241067954,54.04474181687401,73.56,53.413021739208006,4.28571,19,DHR,0.5326422733132339,-0.2250695096406609,-0.32335052433539563,0.28883070516119846,-0.005945945945945885,0.0029997272975184064,-0.0043313481321060054,-0.007019438444924364,-0.029551451187335043,-0.05921473334185956,-0.08427735590688401,-0.00634877752262597,-0.011821601289629169,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.09523809523809523,-0.09523809523809523,-0.007519371587103807,-0.007519371587103807,-0.004330502863382546,-0.004330502863382546,-0.0013887367854471533,-0.005847953216374324,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,-0.00688537869582817,-0.005408328826392528,-0.017496994790971,-0.01049233252623083,-0.040187891440501056,-0.0395613004308657,-0.06566747110377236,-0.07238335435056742
08-06-2014,84.28947,92.5,64.0,6.60007,85.0,53.492894392706006,53.296843334120005,53.928563411786,74.07,53.783340405426,4.28571,19,DHR,0.7618338410785266,-0.1410232491429608,-0.3096917571293269,0.27759316850366494,0.00693311582381706,0.0009459459459457698,0.009953640578129086,-0.0013482540110557606,-0.0203676762333026,-0.05390215864095049,-0.06536277602523666,-0.013320900492873267,-0.005638340716874746,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.09523809523809523,-0.09523809523809523,-0.007519371587103807,-0.007519371587103807,-0.004330502863382546,-0.004330502863382546,-0.0013887367854471533,-0.005847953216374324,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,0.0014872904272580367,-0.010685187658608375,-0.015157558835261264,-0.009494517250601908,-0.04041974349008948,-0.028462749213011618,-0.06665826612903236,-0.0707564922845314
08-07-2014,84.28947,92.5,64.0,6.60007,85.0,54.022958365920005,53.58002819652201,54.284359777368,73.96,53.703467751928,4.28571,19,DHR,0.9119401242254331,-0.05495021751825724,-0.29204680099633007,0.2730693125612635,-0.0014850816794923505,0.0054377379010330795,-0.000540540540540646,0.0010828370330264736,-0.026457812294326755,-0.051794871794871855,-0.06956849918228714,-0.022081184715060154,-0.007914151576123407,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,-0.09523809523809523,0.0,-0.007519371587103807,-0.004330502863382546,-0.004330502863382546,-0.0013887367854471533,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,-0.012154400961666978,-0.016620130301821523,-0.005111649179445954,-0.012286324786324854,-0.04506132989025191,-0.04122374902774184,-0.06910006293266213,-0.08009950248756237
08-08-2014,84.28947,92.5,64.0,6.60007,85.0,53.819646157016,53.58728934684,54.400538182456,74.87,54.364232430866,4.28571,19,DHR,0.8748142886196424,0.00925540803231829,-0.28509190544425034,0.27045941373486193,0.012303948080043314,0.010800594032671862,0.017808591625883663,0.020861739841832483,-0.010833663627956014,-0.0447818321000254,-0.05347661188369135,-0.004520675442095334,0.009982463240253647,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,-0.09523809523809523,0.0,-0.007519371587103807,-0.004330502863382546,-0.004330502863382546,-0.0013887367854471533,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,-0.004520675442095334,0.007129405434490144,0.0012035303557100807,-0.003725881570192935,-0.02816718587746625,-0.028293316028552784,-0.04209314227226191,-0.06377391521820674
08-11-2014,84.28947,92.5,64.0,6.60007,85.0,54.53123888818,54.480410835954,54.883404678603,75.21,54.611111541678,4.28571,19,DHR,0.8160378116538175,0.07031360430511656,-0.2823133910909453,0.26909704960571823,0.004541204754908268,0.016901027582477024,0.015390846496557309,0.01635135135135135,0.0,-0.04567948229920071,-0.05025887106957949,0.003201280512204807,0.019243799972895825,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,-0.09523809523809523,0.0,-0.007519371587103807,-0.004330502863382546,-0.004330502863382546,-0.0013887367854471533,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,0.011702986279257255,0.0057502005883924845,0.004407051282051322,-0.014156508061345052,-0.027666451195862973,-0.01776152540159326,-0.02854559545337132,-0.05975746968371043
08-12-2014,84.28947,92.5,64.0,6.60007,85.0,54.444105084364,53.848690758288,54.476780260795,74.34,53.979391464012,4.28571,19,DHR,0.7799148725741313,0.13978628102576465,-0.2706238051043759,0.27109572101641366,-0.011567610690067731,-0.007078936823827986,0.005137912385073218,0.010603588907014627,0.0035097192224622376,-0.049846625766871044,-0.05576019306490543,-0.013011152416356753,0.0001345351809498574,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.09523809523809523,0.0,-0.007519371587103807,-0.007519371587103807,-0.004330502863382546,-0.0013887367854471533,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,-0.005883926183471444,-0.007211538461538325,-0.010778443113772518,-0.03001043841336115,-0.03866545971809121,-0.033666969972702465,-0.04361250482439216,-0.07960876563080344
08-13-2014,84.28947,92.5,64.0,6.60007,85.0,54.31340437864,54.066525267828,54.451366234682,74.78,54.298882078004006,4.28571,19,DHR,0.7134947832101071,0.21989432867727582,-0.25994516576316096,0.27014922554364734,0.005918751681463608,-0.005717324823826475,-0.001202083611593463,0.009585527203996413,0.008224349467439662,-0.047388535031847145,-0.05937106918238988,-0.013716697441308212,0.0017414601473542124,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.032258064516129004,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,-0.09523809523809523,0.0,-0.007519371587103807,-0.007519371587103807,-0.004330502863382546,-0.0013887367854471533,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,-0.0013354700854699697,-0.004923486360612128,-0.019792895530213683,-0.031221660836895926,-0.024396607958251826,-0.032349896480331264,-0.011369645690111008,-0.07974403150381493
08-14-2014,84.28947,92.5,64.0,6.60007,85.0,54.12461447037201,54.022958365920005,54.38601588182001,74.88,54.371493581184,4.28571,19,DHR,0.5620448048139408,0.2889477063570153,-0.2558629752134918,0.25799857518431246,0.0013372559507889292,0.00726392251815966,-0.0043877143996808865,0.012439156300703136,0.013535462912831697,0.010935601458080146,-0.04938428335660783,0.0010695187165774556,0.004830917874396157,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,0.0,0.0,-0.007519371587103807,-0.004330502863382546,-0.0013887367854471533,0.0,0.0,-0.011627906976744207,-0.011627906976744207,-0.011627906976744207,-0.00359281437125758,-0.01848210774675596,-0.022964509394572064,-0.033182698515171194,-0.018996462727630115,-0.026014568158168605,-0.013568699776050575,-0.07771893090282056
08-15-2014,84.34211,92.5,64.0,6.6492,85.0,54.734551097084,54.20448712387001,55.00321365885,75.15,54.567544639770006,4.28571,19,DHR,0.31599995147304094,0.3797434250155438,-0.2508179960914967,0.24542833267569342,0.0036057692307693845,0.004947847017919393,0.010895883777239712,0.003739815680512848,0.02467957458412884,0.0005325522566903551,-0.05412208936438012,-0.014813843733612941,-0.0029189332625713105,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,0.0,0.0,-0.007519371587103807,-0.004330502863382546,-0.0013887367854471533,0.0,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.014942980731419642,-0.019441544885177353,-0.026428293820442983,-0.02453271028037385,-0.019057564286646622,-0.01931358475792755,-0.00844438580287643,-0.07553204576208639
08-18-2014,84.34211,92.5,64.0,6.6492,85.0,54.872512953126,54.72728994676601,55.51149418111,76.29,55.39531577602201,4.28571,19,DHR,0.02674142438500319,0.4360556351228286,-0.24429475253759997,0.2442860247921168,0.015169660678642671,0.018830128205128416,0.020192564856913675,0.014359792580773911,0.03094594594594602,0.015169660678642671,-0.028276652655712664,-0.022299115724721208,0.012340764331210341,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,0.0,0.0,-0.007519371587103807,-0.004330502863382546,-0.0013887367854471533,0.0,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.00456680584551139,-0.01165954139137182,-0.014977404777275605,-0.013703943115707662,-0.0017011253598533393,-0.0165012247002706,0.004080021058173289,-0.06289153666625713
08-19-2014,84.34211,92.5,64.0,6.6492,85.0,55.409838076658005,55.27187622061601,55.69302293906001,76.64,55.649456037152,4.28571,19,DHR,0.2167315598067108,0.43466698348369104,-0.23802883767366034,0.2327429546120214,0.004587757242102475,0.019827012641383757,0.023504273504273643,0.03093892924401387,0.041870581837955445,0.011081794195250794,-0.01982350684230716,-0.02269829125223155,0.024598930481283476,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,0.0,0.0,-0.007519371587103807,-0.004330502863382546,-0.0013887367854471533,0.0,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.007125275294727285,-0.010458360232407982,-0.005192107995846351,-0.008922798396482579,0.0006528267397831744,-0.0265464244887591,0.02762134620541712,-0.06945118989800869
08-20-2014,84.34211,92.5,64.0,6.6492,85.0,55.642194886834,55.49697188047401,56.16499770973,77.19,56.048819304642,4.28571,19,DHR,0.8243687804770314,0.41081654943621027,-0.23320173209118558,0.21139403550513766,0.007176409185803756,0.011797090051120618,0.02714570858283416,0.03222786841401448,0.04212231672742006,0.0208967067848167,-0.01405032571209619,-0.01856325492689137,0.03513477269679499,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,0.0,0.0,-0.007519371587103807,-0.004330502863382546,-0.0013887367854471533,0.0,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.0033570045190446374,0.0019470404984422984,-0.0020685197155785318,0.007045009784735656,0.012460650577124976,-0.02734375,0.037081821846029595,-0.06322815533980597
08-21-2014,84.34211,92.5,64.0,6.6492,85.0,56.085125056232,55.852768246056,56.28117611481801,77.45,56.23760921291,4.28571,19,DHR,0.8452236547883458,0.34067393698239923,-0.22919983938043592,0.18663063912185968,0.0033683119575074194,0.010568893528183798,0.015205138288111097,0.03432158119658135,0.047187669010275934,0.019481374226668402,-0.007051282051282026,-0.01563294356888667,0.04988477700962468,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,0.0,0.0,-0.007519371587103807,-0.004330502863382546,-0.0013887367854471533,0.0,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,0.005321910695742504,0.0012928248222368044,0.001551791025475202,0.014673129830997,0.004018667358050232,-0.025173064820641966,0.03349346143581533,-0.05812963638574731
08-22-2014,84.34211,92.5,64.0,6.6492,85.0,56.005252402734,55.907226873441004,56.20130346132001,77.04,55.93990204987201,4.28571,19,DHR,0.8664851665327254,0.27216355012174404,-0.2240900989177014,0.16301344246886762,-0.005293737895416317,-0.0019432568985618959,0.0052192066805847315,0.025149700598802394,0.028983571523975016,0.017835909631391367,-0.017096198009696195,-0.01922342457033721,0.04588650556611462,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,0.0,0.0,-0.007519371587103807,-0.004330502863382546,-0.0013887367854471533,0.0,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,-0.004007756948933294,-0.0037501616448983865,0.0050880626223090974,0.005612844276204232,-0.00012978585334189052,-0.014329580348004023,0.028708772866871568,-0.06470802476629833
08-25-2014,84.34211,92.5,64.0,6.6492,85.0,56.150475409094,56.012513553052,56.288437265136,77.35,56.16499770973,4.28571,19,DHR,0.8707015924568582,0.181323671812706,-0.22046066422775298,0.14207731320178998,0.00402388369678075,-0.0012911555842479716,0.0020728073584661555,0.013894350504653152,0.028453663076718483,0.028453663076718483,-0.018525567821342515,-0.013770240979217307,0.050380228136882144,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.09523809523809523,0.0,0.0,-0.007519371587103807,-0.004330502863382546,-0.0013887367854471533,0.0,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,0.00025863183757923736,0.00913242009132409,0.013363028953229383,0.01216958911279753,0.01018675721561979,-0.000904159132007365,0.0556844547563804,-0.06333252603535966
08-26-2014,84.34211,92.5,64.0,6.6492,85.0,56.259392663864006,56.09238620655,56.339265317362006,77.33,56.150475409094,4.28571,19,DHR,0.8765590651311,0.10232000883330694,-0.21611423612399713,0.1274576533224164,-0.00025856496444731647,0.0037642782969884436,-0.0015493867010974993,0.009003131524008223,0.04022060801721805,0.043871490280777525,-0.011630879345603251,-0.016658189216683605,0.029419595314163827,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,0.0,0.0,-0.007519371587103807,-0.007519371587103807,-0.0013887367854471533,0.0,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,0.008871493803000563,0.013101008777675949,0.009398250881085923,0.009661835748792313,0.005199532042116095,-0.005146018268364916,0.03673414666845409,-0.0634613055589196
08-27-2014,84.34211,92.5,64.0,6.6492,85.0,55.954424350508006,55.569583383654006,56.150475409094,76.65,55.65671718747001,4.28571,19,DHR,0.8684439111842629,0.0176160707818613,-0.20875943986055934,0.1194366189569411,-0.00879348247769296,-0.009049773755655965,-0.005062305295950198,-0.006995724834823025,0.025006686279753998,0.03343669947418104,-0.023566878980891603,-0.027160807209036686,0.016847970283895064,0.0,0.0,0.0,0.0,0.0,0.0,-0.005376344086021501,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064516129004,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,-0.050000000000000044,0.0,0.0,-0.007519371587103807,-0.007519371587103807,-0.0013887367854471533,0.0,0.0,-0.005847953216374324,-0.011627906976744207,-0.011627906976744207,0.004192322808856286,0.000522125048949329,0.0030096833289714464,0.005377754459601425,-0.008152173913043459,0.013352723426758306,0.053318675278274164,-0.07102169434007999
