 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,55.78826,63.0,50,3.29608,57.0,44.4790921624,44.4592354248275,44.87622691385,56.055,44.5227769850595,3.28571,23,CL,,,,,0.0017871503887052498,0.01899654608253054,0.034893381334810236,0.03757519666820919,0.024209756988854414,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.045454545454545414,0.045454545454545414,,,-0.02511890385922022,-0.02511890385922022,,,,0.0,-0.004366812227074246,,,,-0.00866566451498807,-0.016320084232692822,-0.016665204806595946,-0.020531189935348526,-0.0280884265279584,-0.02172774869109939,-0.04244960710625212,-0.10139467778134026
02-21-2013,55.78826,63.0,50,3.29608,57.0,44.3798084745375,44.2844961341895,45.12245045974901,56.545,44.9119690414805,3.28571,23,CL,,,,,0.008741414682008841,0.010544187293360707,0.027904017451372498,0.04810009267840587,0.029869775066023063,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.045454545454545414,0.045454545454545414,,,-0.02511890385922022,-0.02511890385922022,,,,0.0,-0.004366812227074246,,,,-0.007721330174607299,-0.008069467590562263,-0.00719866561320337,-0.011710215852486217,-0.02010224417294859,-0.005452466801512568,-0.03110006854009595,-0.08857188910380398
02-22-2013,55.78826,63.0,50,3.29608,57.0,44.915940388995,44.8007713110745,45.35278861559,56.985,45.2614476227565,3.28571,23,CL,,,,,0.007781413033866702,0.01659084827401669,0.018407649003663762,0.05206314040432014,0.03430438333787089,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.045454545454545414,,,0.0,-0.02511890385922022,,,,0.0,-0.004366812227074246,,,,-0.00035084641698102104,0.0005267316302344227,-0.004280971518434318,-0.0012268863377442596,-0.015292897874546352,-0.003845817673280294,-0.031855249745157965,-0.07416734362307065
02-25-2013,55.94043,63.0,50,3.14902,57.0,45.3726453531625,45.178049324952,45.9524620902795,57.005,45.2773330128145,3.28571,23,CL,,,,,0.0003509695533912005,0.008135113626315249,0.016947640710017087,0.0362661334302854,0.05088026546225466,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.045454545454545414,,,0.0,-0.02511890385922022,,,,0.0,-0.004366812227074246,,,,0.0008778860503906305,-0.003931504455705004,-0.0036703661627195405,-0.007227446882619226,-0.014095468695952906,-0.003409090909090917,-0.027633262260127855,-0.07429360181877231
02-26-2013,56.02739,63.0,50,3.21775,57.0,44.836513438705,44.669716843096,45.328960530503,56.955,45.237619537669495,3.21429,23,CL,-0.39443327139866097,,,,-0.0008771160424524416,-0.0005264543300869118,0.0072508621451941035,0.017871503887052054,0.051897682149782964,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.045454545454545414,,,-0.021736550091152274,-0.04630945563840161,,,,0.0,0.0,,,,-0.0048051721125284,-0.004544262868129034,-0.0017526947682061644,-0.015556131708581722,-0.009994785329393463,-0.02906580293215133,-0.03686480087934385,-0.07254518808011723
02-27-2013,56.02739,63.0,50,3.21775,57.0,45.0946510271475,44.8087140061035,45.638725636634,57.23,45.456043650967,3.21429,23,CL,-0.3148576712776727,,,,0.004828373277148579,0.0039470221910358205,0.004299377029042706,0.020961555615020888,0.05932438685793606,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.045454545454545414,,,-0.021736550091152274,-0.04630945563840161,,,,0.0,0.0,,,,0.0002621690116226816,0.00306721584436076,-0.003308951584813702,-0.007715648027741606,-0.0038294168842473164,-0.019362577107608026,-0.03685627734769448,-0.06134164343119575
02-28-2013,56.02739,63.0,50,3.21775,57.0,45.535470601257,45.4361869133945,45.944519395250495,57.215,45.4441296084235,3.21429,23,CL,-0.23570923102848967,,,,-0.00026210029704687443,0.0045650074620315895,0.0036838873783000547,0.011848969847024549,0.06051899907321601,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.045454545454545414,,,-0.021736550091152274,-0.04630945563840161,,,,0.0,0.0,,,,0.002804311629129863,-0.0035701846046672925,-0.011062138103880237,-0.00849146521098687,0.005182712579058446,-0.030500720155892558,-0.03328546084311901,-0.06465587706392018
03-01-2013,56.02739,63.0,50,3.21775,57.0,45.3091037929305,45.03508081443,45.440158260909,57.055,45.3170464879595,3.21429,23,CL,-0.15505383517625732,,,,-0.002796469457310158,-0.003057836798881608,0.001755772100781261,0.0012283934368693128,0.05335548786116506,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.021736550091152274,-0.021736550091152274,,,,0.0,0.0,,,,-0.006356670149773591,-0.013827672629850407,-0.01074989163415685,-0.014083290133056758,0.018112062812277063,-0.030583637753801685,-0.02361598357148975,-0.07423332792471204
03-04-2013,56.24478,63.0,50,3.45328,57.0,45.305132445416,45.217762800097,45.622840246576,57.42,45.606954856518,3.21429,23,CL,0.23915732159707984,,,,0.006397335903952417,0.0035829764921786467,0.0033199370959287045,0.007280063152355076,0.04381021632430482,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.021736550091152274,-0.021736550091152274,,,,0.0,0.0,,,,-0.007518796992481147,-0.004421326397919256,-0.004938913439043402,-0.006918021445866507,0.022982362373062504,-0.034146341463414664,-0.037626749350540445,-0.03625377643504524
03-05-2013,56.24478,63.0,50,3.45328,57.0,45.7618374095835,45.710209891895,46.1351440759465,57.855,45.9524620902795,3.21429,23,CL,0.42984540892255757,,,,0.007575757575757569,0.014021558145648871,0.01118587782924041,0.015801948907031793,0.03395585738539886,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.021736550091152274,,,,0.0,0.0,,,,0.003120936280884168,0.0025994281258123753,-0.00025920165889059543,0.005649226490526571,0.02816776257330722,-0.013639075952604274,-0.018158676283411168,-0.0297668958577898
03-06-2013,56.24478,63.0,50,3.45328,57.0,46.0080609554825,45.606954856518,46.0477744306275,57.675,45.80949357975749,3.21429,23,CL,0.5822768236619293,,,,-0.0031112263417163444,0.0044409613375129275,0.010866707562877886,0.00777564214572779,0.028900187316028836,0.05380961081673674,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.045454545454545414,,0.0,-0.021736550091152274,-0.04630945563840161,,,0.0,0.0,-0.004366812227074246,,,-0.000519885625162475,-0.0033696215655780737,-0.0025077827741266656,0.003916449086161844,0.00654450261780104,-0.014776221387085786,-0.02715695369823734,-0.0028526970954357855
03-07-2013,56.24478,63.0,50,3.45328,57.0,46.34959684172949,45.7856654946705,46.34959684172949,57.705,45.8333216648445,3.21429,23,CL,0.7719373763499854,,,,0.000520156046813991,-0.0025926886180969166,0.004963427377220331,0.008564187713012261,0.020514634362012396,0.050997176941990574,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.045454545454545414,,0.0,-0.021736550091152274,-0.04630945563840161,,,0.0,0.0,-0.004366812227074246,,,-0.002851218247796772,-0.001988931165686658,0.003041891187206547,0.013791286015460313,0.014950312197695936,-0.011223440712817001,-0.036000668225860344,-0.015273037542662182
03-08-2013,56.48391,65.5,50,3.87029,57.0,46.0001182604535,45.67049641675,46.0477744306275,57.87,45.964376132823,3.21429,23,CL,0.8243807665131291,,,,0.0028593709383935018,0.0033810143042913854,0.00025926886180971387,0.014284462360879768,0.015530402737562454,0.05036754696433432,,,,0.039682539682539764,0.039682539682539764,0.039682539682539764,0.039682539682539764,0.039682539682539764,0.039682539682539764,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.045454545454545414,,0.0,-0.021736550091152274,-0.04630945563840161,,,0.0,0.0,-0.004366812227074246,,,0.0008647526807332717,0.005909960020858529,0.0073107049608354124,0.03265524625267657,0.011624857966960889,-0.016819571865443472,-0.038784154140021565,-0.016986580601324963
03-11-2013,56.78826,65.5,50,3.7799,57.0,46.0001182604535,45.765808757098,46.051745778142,57.82,45.924662657678,3.21429,23,CL,0.8293048109626199,,,,-0.0008640055296353921,0.0019928948964560433,0.0025140875596012524,0.006966213862765525,0.014296991491974387,0.06590469167665236,,,,0.0,0.039682539682539764,0.039682539682539764,0.039682539682539764,0.039682539682539764,0.039682539682539764,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.045454545454545414,,0.0,-0.021736550091152274,-0.04630945563840161,,,0.0,0.0,-0.004366812227074246,,,0.005040848253085262,0.006440382941688361,0.015811665495432115,0.030108676287190494,0.0108391608391607,-0.013731343283582054,-0.047681791978917976,-0.001381692573402371
03-12-2013,56.78826,65.5,50,3.7799,57.0,45.944519395250495,45.67049641675,45.9683474803375,57.53,45.694324501837,3.21429,23,CL,0.7726125235071893,,,,-0.00501556554825322,-0.005875237601520533,-0.0030326661467809934,-0.00561749200587669,0.010095689579492584,0.06251731461815502,,,,0.0,0.0,0.039682539682539764,0.039682539682539764,0.039682539682539764,0.039682539682539764,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.045454545454545414,,0.0,0.0,-0.04630945563840161,,,0.0,0.0,0.0,,,0.0013925152306353272,0.01071679550245963,0.02658815132048531,0.0223920383863514,-0.01926355267644042,-0.027141286885938865,-0.024088210347752326,-0.008787043418332141
03-13-2013,56.78826,65.5,50,3.7799,57.0,45.694324501837,45.519585211199,45.734037976982,57.45,45.630782941605,3.28571,23,CL,0.7253290933165184,,,,-0.0013905788284372944,-0.006399169837426499,-0.007257646448937227,-0.0039011703511052653,0.0038441376900228974,0.06339657565941703,,,,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,0.039682539682539764,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.045454545454545414,,0.022219525929521033,0.022219525929521033,-0.02511890385922022,,,0.0,0.0,0.0,,,0.009311314125087788,0.025160599571734554,0.023516835916622236,0.002617801047120505,-0.01559287183002045,-0.03315382026253788,-0.03784960643108348,-0.027918781725888353
03-14-2013,56.78826,65.5,50,3.7799,57.0,45.6506396791775,45.159542845534425,45.66255372172101,56.92,45.209820105068,3.28571,23,CL,0.44089750789817755,,,,-0.009225413402959126,-0.010603163566834661,-0.015565548253199557,-0.013603673858417764,-0.005155990561915624,0.05505097312326224,,,,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,0.039682539682539764,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.045454545454545414,,0.022219525929521033,0.022219525929521033,-0.02511890385922022,,,0.0,0.0,0.0,,,0.01570306923625986,0.014074469980402515,0.011551448373911422,0.0011432591680591297,-0.035499449292552776,-0.03826983188307853,-0.04328094797882165,-0.0323019381162869
03-15-2013,56.61955,65.5,50,3.7792,57.0,44.852398828763,44.510862942516,44.9199117365095,56.04,44.510862942516,3.25,22,CL,0.07763215643675644,,,,-0.015460295151089265,-0.024543080939947837,-0.025899530679645455,-0.031622602384655196,-0.017789851897292097,0.03461644973691502,,,,0.0,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,,0.011109762964760517,0.011109762964760517,-0.010868275045576081,,,0.0,0.0,0.0,,,-0.0016034206306788645,-0.0040874355784610295,-0.021989528795811508,-0.020365352678961668,-0.0478294112649732,-0.040985710618636095,-0.06107062075898473,-0.04401228249744116
03-18-2013,56.61955,65.5,50,3.7792,57.0,44.336123651878,44.209040531414,44.6578028005525,56.13,44.58234719777701,3.25,22,CL,-0.09380131081022748,,,,0.001605995717344877,-0.013879128601546054,-0.02297650130548301,-0.029228640608785827,-0.022466039707419005,0.0203599345573533,,,,0.0,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,,0.011109762964760517,0.011109762964760517,-0.010868275045576081,,,0.0,0.0,0.0,,,-0.0024880042651501677,-0.02041884816753914,-0.01275173687450526,-0.01870629370629373,-0.055845248107653456,-0.059247465012989164,-0.05987773218323411,-0.03490371389270963
03-19-2013,56.61955,65.5,50,3.7792,57.0,44.5227769850595,44.4671781198565,44.749143793386,56.27,44.693544928183,3.25,22,CL,-0.20698463228571243,0.3347687587520615,,,0.0024942098699447524,0.004104211277658809,-0.01141953619114544,-0.021901616547888025,-0.02739607639789121,0.005629523724421492,,,,0.0,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,,0.011109762964760517,0.011109762964760517,-0.010868275045576081,,,0.0,0.0,0.0,,,-0.01797556719022675,-0.010289332512531724,-0.01634472511144125,-0.04074326628025904,-0.040661495183701324,-0.04505727619855737,-0.055397011918751016,-0.03746151214505644
03-20-2013,56.61955,65.5,50,3.7792,57.0,44.820628048647,44.820628048647,45.59106946646,57.3,45.51164251617,3.25,22,CL,-0.2129253439839638,0.3718951292215392,,,0.01830460280789037,0.020844468198824018,0.0224839400428265,-0.0026109660574413773,-0.006501950585175553,0.022210329141022056,0.04695779280102319,,,0.0,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,0.039682539682539764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,0.0,-0.010868275045576081,0.011109762964760517,-0.010868275045576081,-0.03571417974881097,,0.0,0.0,0.0,-0.004366812227074246,,0.007826928150558521,0.001660693995280127,0.0017482517482516613,-0.018163125428375615,-0.021182097710966907,-0.03348233111242305,-0.05077445539633907,-0.025841550493029608
03-21-2013,56.61955,65.5,50,3.7792,57.0,45.3170464879595,45.154221239865,45.503699821141,56.855,45.158192587379496,3.25,22,CL,-0.2510306465639007,0.3934887191409549,,,-0.0077661431064572906,0.010396303536520213,0.012916443969356761,-0.0011419536191146218,-0.01473009271293646,0.0054823591829515905,0.035515891084600515,,,0.0,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,0.039682539682539764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,-0.04347826086956519,0.0,-0.010868275045576081,0.011109762964760517,-0.010868275045576081,-0.03571417974881097,,0.0,0.0,0.0,-0.004366812227074246,,-0.006118346298400468,-0.006031468531468631,-0.030770542107057652,-0.03660086418707109,-0.025788211103495606,-0.050200467758102274,-0.06141147338010744,-0.04669684775318583
03-22-2013,56.61955,65.5,50,3.7792,57.0,45.1740779774375,45.0152240768575,45.67049641675,57.205,45.4361869133945,3.31034,22,CL,-0.33588176842737677,0.41893741424326786,,,0.006156010904933673,-0.0016579406631762605,0.016616314199395577,0.020788722341184895,-0.011491273544150693,0.0038606650873036497,0.03829748616026851,,,0.0,0.0,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,0.0,0.0185661538461539,0.029882182379312283,0.00749609673403917,-0.017811100858362683,,0.0,0.0,0.0,-0.004366812227074246,,8.741258741240543e-05,-0.024803954994885746,-0.019790952707333775,-0.02803500127431824,-0.02811756710839286,-0.04982974835977083,-0.04816971713810325,-0.041792294807370234
03-25-2013,56.61955,65.5,50,3.7792,57.0,45.5791554239165,45.313075140444994,45.7062385443805,57.2,45.43221556588,3.31034,22,CL,-0.3257038786815154,0.4626910239978364,,,-8.740494711989566e-05,0.006068067892005979,-0.0017452006980801515,0.019062889720292242,-0.010722933241092969,0.003420752565564511,0.05447506682643577,,,0.0,0.0,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,0.0,0.0185661538461539,0.029882182379312283,0.00749609673403917,-0.017811100858362683,,0.0,0.0,0.0,-0.004366812227074246,,-0.02488919195363104,-0.019876627827278948,-0.03075489282385835,-0.037846930193439876,-0.024307036247334657,-0.05789343654780532,-0.04928114352198121,-0.013793103448275779
03-26-2013,56.61955,65.5,50,3.7792,57.0,45.59106946646,45.59106946646,46.607734430172,58.66,46.591849040114,3.24138,22,CL,-0.1716913063425504,0.47624160467479854,,,0.025524475524475454,0.025434839611921944,0.031747427666871886,0.0424737870979206,0.019641925951677353,0.029935914318321544,0.08338720103425978,,,0.0,0.0,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,0.0,-0.0026523076923077316,0.008427988762681693,0.008427988762681693,-0.038271762447446456,,0.0,0.0,0.0,0.0,,0.005140507196710109,-0.00601541980852327,-0.003313227423328513,8.524422470368442e-05,-0.008032468081508481,-0.0049194232400340265,-0.02655160969133752,0.0499373545731161
03-27-2013,56.61955,65.5,50,3.7792,57.0,46.266198543925,46.0954306008015,46.44689485583475,58.36,46.353568189244,3.24138,22,CL,-0.09357791244776609,0.4868538324047356,,,-0.005114217524718634,0.020279720279720248,0.020190542784721544,0.018499127399651094,0.015839860748476875,0.01974488904420757,0.08024062933826936,,,0.0,0.0,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,0.0,-0.0026523076923077316,-0.013491756728378324,0.008427988762681693,-0.038271762447446456,,0.0,0.0,0.0,0.0,,-0.011098873167838752,-0.008410500382295405,-0.01833473507148875,-0.003074820635462938,-0.01783911141029959,-0.022609278177859626,-0.028870954322323006,0.02728392888575959
03-28-2013,56.61955,65.5,50,3.7792,57.0,46.5084507423095,46.178828898606,47.0406113092525,59.015,46.8738147136435,3.24138,22,CL,-0.027095662287439287,0.5000025033185532,,,0.011223440712817112,0.006051824070917311,0.03173076923076912,0.03799138158473325,0.036806043569922675,0.03146028139473911,0.09388322520852643,,,0.0,0.0,0.0,0.0,0.0,0.039682539682539764,0.039682539682539764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04347826086956519,-0.04347826086956519,0.0,-0.0026523076923077316,-0.013491756728378324,0.008427988762681693,-0.038271762447446456,,0.0,0.0,0.0,0.0,,0.002718545578115794,-0.007317073170731714,0.00613758417867194,0.011223440712817112,-0.0028723494128579663,-0.0080679048659551,-0.022282968853545415,0.0510240427426536
