 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,105.82353,125,92,7.71732,105.0,78.39550379855201,77.62042826666001,78.56105391216,103.15,77.62042826666001,3.52632,17,MMM,,,,,-0.009886734497984273,-0.0007749685169039511,0.003599922163845193,-0.0029963270829305166,0.016356291260222866,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.004186137071651164,-0.003766660227931262,0.01375921375921374,-0.004055228347977113,-0.014427670552264349,-0.02375544198372126,-0.025231525231525165,-0.0713063833618438
02-21-2013,105.82353,125,92,7.71732,105.0,77.417253127232,77.04852787419601,77.612903261496,102.72,77.296853044608,3.52632,17,MMM,,,,,-0.0041686863790596496,-0.014014206181608868,-0.004940424295263091,-0.0013610733035193112,0.00029214139643585213,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.007919644581804164,0.009533169533169517,0.004007428403870472,-0.012307692307692353,-0.017409603979338106,-0.021154945683247606,-0.028927963698241688,-0.07783463506598443
02-22-2013,105.82353,125,92,7.71732,105.0,77.500028184036,77.372103096248,78.03430355068001,103.54,77.913903468056,3.52632,17,MMM,,,,,0.007982866043613868,0.0037809015996121964,-0.006143213668650449,0.007394434714925069,0.012913324202700194,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.017592137592137735,0.01202228521161186,-0.0002896591677125082,-0.002216440204297898,-0.020527859237536528,-0.02706258222138691,-0.02089834515366429,-0.07321876118868598
02-25-2013,106.41176,125,92,8.08091,105.0,78.192328659124,76.5669275437,78.29015372625601,101.75,76.5669275437,3.52632,17,MMM,,,,,-0.01728800463588953,-0.00944314641744548,-0.013572467280659306,-0.014336917562724039,-0.008864211961815638,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.005473560746750095,-0.017572656174567824,-0.02163461538461542,-0.014814097598760623,-0.03837066439845005,-0.032518779119520835,-0.03964134025483723,-0.0915989643781806
02-26-2013,106.41176,125,92,8.08091,105.0,76.837827729604,76.687327626324,77.251703013624,102.31,76.98832783288401,3.52632,17,MMM,-0.20688648227723355,,,,0.005503685503685629,-0.011879466872706246,-0.003991433021806823,-0.017949702438088022,-0.003020853634769116,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.012165685043931562,-0.016249999999999987,-0.014069576949021778,-0.020488271900430788,-0.026823932274327,-0.03544828886584328,-0.04995821339028694,-0.07654120407979059
02-27-2013,106.41176,125,92,8.08091,105.0,76.83030272444,76.71742764698001,78.20737866945201,103.57,77.936478483548,3.52632,17,MMM,-0.16493855231553484,,,,0.01231551168018763,0.017886977886977906,0.0002897430944561741,0.0040717401841976475,0.0010632128358785131,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.004134615384615459,-0.0019273393080851964,0.002807900852052514,-0.010414676094018804,-0.014463792939385378,-0.016335834362237733,-0.04323325635103936,-0.061950910243637414
02-28-2013,106.41176,125,92,8.08091,105.0,77.95905349904,77.612903261496,78.68145399478401,104.0,78.2600537056,3.52632,17,MMM,0.01451343031441101,,,,0.004151781403881394,0.016518424396442244,0.02211302211302213,0.012461059190031154,0.01108302547151463,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.002216440204297898,0.006971340046475483,-0.004308281474389664,-0.005165486894968541,-0.01905300886625161,-0.021728906029536255,-0.034175334323922835,-0.05686043348145453
03-01-2013,106.41176,125,92,8.08091,105.0,77.801028390596,77.296853044608,78.214903674616,103.77,78.086978586828,3.52632,17,MMM,0.029956945576066072,,,,-0.0022115384615385425,0.0019310611180844983,0.01427035480402683,0.0022213637241643713,0.009632224168126147,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.004744384198295926,-0.006510292005744489,-0.00850372635199692,-0.01835209535521709,-0.024718045112782083,-0.01779460482725992,-0.018816187594553835,-0.07007796397526667
03-04-2013,106.41176,125,92,8.08091,105.0,77.89132845256401,77.199027977476,77.89132845256401,103.28,77.718253333792,3.52632,17,MMM,-0.01024927928249863,,,,-0.004721981304808609,-0.006923076923076921,-0.002800038621222245,0.015036855036855146,0.00048435532306490003,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.011201531833413103,-0.013185553219950297,-0.012052802754926373,-0.02391078347982234,-0.02020681149796033,-0.03041682313180616,-0.027037211493170066,-0.0706379915414379
03-05-2013,106.41176,125,92,8.08091,105.0,78.07945358166401,77.99667852486,78.86957912388401,104.45,78.59867893798001,3.52632,17,MMM,0.046416239920500105,,,,0.01132842757552277,0.0065529536474897565,0.004326923076923173,0.020916821425080556,0.002591668266461955,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,-0.002006497229122828,-0.0008609144824948123,-0.011919402137924417,-0.0064681822505469055,-0.006940482981555474,-0.011638909916729778,-0.009764884338263169,-0.06255609405851736
03-06-2013,106.41176,125,92,8.08091,105.0,78.80937908257201,78.61372894830801,79.32860443888801,104.66,78.756704046424,3.52632,17,MMM,0.1711605705524117,,,,0.0020105313547151837,0.01336173508907823,0.008576659920979113,0.010524283093559905,0.014638875424139552,0.031234604394521748,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0011478859766596017,-0.009932835114937033,-0.01086853794537379,-0.0040917308973261735,-0.009464319515426811,-0.010962010962010882,-0.0030481996570775882,-0.05087512469393307
03-07-2013,106.41176,125,92,8.08091,105.0,78.86205411872,78.628778958636,79.129191802042,104.54,78.66640398445601,3.52632,17,MMM,0.19583295303042392,,,,-0.0011465698452129969,0.0008616562948779993,0.012199845081332317,0.005192307692307718,0.017718068535825582,0.018015386113545695,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.011068016270929792,-0.012002646252717075,-0.005612099305621454,-0.013959630258441713,-0.0038117019249094275,-0.011722442805823352,-0.011068016270929792,-0.05487749751378712
03-08-2013,106.41176,125,92,8.08091,105.0,79.012554222,78.88086663163001,79.622079640284,105.71,79.546829588644,3.52632,17,MMM,0.21496617446101018,,,,0.01119188827243156,0.01003248614561425,0.01206318812829088,0.018695191288426338,0.020958083832335106,0.034142046566229656,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0009450902561195518,0.005516978978407749,0.005899705014749124,-0.006484962406015149,-0.0066716782559670396,-0.0003782505910165934,-0.0008506616257089039,-0.039174695509907265
03-11-2013,106.41176,125,92,8.08091,105.0,79.26087939241201,79.26087939241201,79.731192215162,105.81,79.622079640284,3.52632,17,MMM,0.23789694401213882,,,,0.0009459842966608178,0.01214845991964797,0.010987961016625247,0.024496514329976682,0.03990171990171998,0.030683810637054387,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0064681822505470166,0.0068512703397087815,-0.0019807583474815704,0.0037947063845935602,0.006085385566226176,-0.0013213780084946336,-0.014712729304404482,-0.025600884059305606
03-12-2013,106.41176,125,92,8.08091,105.0,79.629604645448,78.982454201344,79.75000472807201,105.13,79.110379289132,3.52632,17,MMM,0.33168706586407504,,,,-0.0064266137416123525,-0.005486708920631855,0.005643772718576523,0.006510292005744267,0.027563288046134282,0.024459169752484744,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0003806261299836855,-0.008394642520279216,-0.011936090225563967,-0.00047537554668197757,-0.008862072216460848,-0.023771937970099355,-0.02540094558264583,-0.032575687862335556
03-13-2013,106.41176,125,92,8.08091,105.0,79.110379289132,78.922254160032,79.441479516348,105.09,79.080279268476,3.52632,17,MMM,0.302149183391942,,,,-0.00038048130885559583,-0.006804649844060151,-0.0058651026392960715,0.004108541945346822,0.014676064497441521,0.015754881113474006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.00877192982456132,-0.012312030075187996,-0.0030357651076747816,-0.005394662123793248,-0.0018995156235159794,-0.029191685912240195,0.0020022883295194305,-0.05418054180541798
03-14-2013,106.41176,125,92,8.08091,105.0,79.26087939241201,79.208204356264,79.78010474872801,106.02,79.78010474872801,3.52632,17,MMM,0.15604743535048385,,,,0.008849557522123908,0.008465709122039478,0.0019846895378508034,0.014157260378802272,0.019423076923076987,0.030721368850865183,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,-0.0035714285714286698,0.0057869272365049795,0.007986309184255358,0.010291595197255532,-0.0027278713197254056,-0.01541604754829129,0.02148569226322361,-0.04322714556447982
03-15-2013,106.41176,125,92,8.08091,105.0,79.68980468676001,79.6529321614564,80.427255192832,106.4,80.06605494496002,3.52632,17,MMM,-inf,,,,0.0035842293906811484,0.012465505756970252,0.012080281556168693,0.006527291646958755,0.025344511901320255,0.03522086008951164,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.00939189830186904,0.011599163339037766,0.007003596441415905,-0.00018793459875954266,0.007098911500236671,0.00605143721633894,0.024751998459019653,-0.03465795681364536
03-18-2013,106.52941,125,92,8.16101,105.0,79.18562934077201,79.178104335608,79.734954717744,105.41,79.32107943372401,3.52632,17,MMM,0.1780881633026053,,,,-0.009304511278195537,-0.005753631390303715,0.0030450090398705942,-0.003780361024477874,0.020623547637490303,0.02111789208563386,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.002186727514736475,-0.0023660798788567305,0.004478749761768652,0.0022820195873347604,-0.010420578295155858,-0.00697126707489415,0.006685130360042146,-0.03320187104466665
03-19-2013,107.47059,125,92,7.80737,108.0,79.637129650612,78.74165403609601,79.75000472807201,105.18,79.148004314952,3.52632,17,MMM,0.11018409232397157,0.6234918083465473,,,-0.0021819561711411417,-0.011466165413533846,-0.007923033389926282,0.00047560163606963357,0.006988989947343205,0.009598771357266278,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.02857142857142847,0.02857142857142847,0.02857142857142847,,,-0.004542873367404776,0.002287021154945723,-0.011651945123097085,-0.00839068539643617,-0.00473126419379255,-0.0028441410693970104,0.006025824964132065,-0.054136690647481944
03-20-2013,108.4375,125,97,6.99079,109.0,79.697329691924,79.298504418232,79.89297982618801,105.66,79.509204562824,3.55556,16,MMM,0.2200861246014521,0.5800384096931043,,,0.004563605248145919,0.002371691490370864,-0.006954887218045158,0.005423922352269406,0.009554748710108862,0.02433349491032466,0.04108779190067979,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,-0.05882352941176472,-0.05882352941176472,-0.05882352941176472,-0.05882352941176472,-0.05882352941176472,-0.05882352941176472,-0.05882352941176472,0.008291930397694935,0.008291930397694935,0.008291930397694935,0.008291930397694935,,0.03809523809523818,0.03809523809523818,0.03809523809523818,0.03809523809523818,,0.006861063464836947,-0.007141514752866063,0.004659123324141756,0.003514103903504484,-0.0015120015120014818,0.006477424271289722,-0.003583553376084625,-0.048365306673871955
03-21-2013,108.82353,125,97,6.95562,110.0,79.306029423396,78.80185407740801,79.36013421052516,104.94,78.967404191016,3.52632,17,MMM,0.11052501473758736,0.5159363859620671,,,-0.006814310051107331,-0.0022818026240730704,-0.004458780001897367,-0.01018675721561968,0.003826286588865413,0.02161214953271018,0.021910604732690686,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04761904761904767,0.04761904761904767,0.04761904761904767,0.04761904761904767,,-0.013907160308212818,-0.002186935437862525,-0.010653342132553978,-0.012886840372495545,-0.00794100964265465,-0.007284079084287187,-0.026801446721691602,-0.062282191046376556
03-22-2013,108.82353,125,97,6.95562,110.0,79.08780427364,79.08780427364,80.13001748885401,106.42,80.08110495528801,3.52632,17,MMM,0.2628790748308308,0.5662029943218477,,,0.01410329712216507,0.007192882831724479,0.011789313557710512,0.0001879699248119593,0.0067164885062909185,0.027815337067799817,0.04108784973586377,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04761904761904767,0.04761904761904767,0.04761904761904767,0.04761904761904767,,0.011885518684035423,0.0032997077401717423,0.010732263272865472,0.007288215806909637,0.006335697399527218,0.005860113421550128,-0.013167655786350152,-0.057979994688855396
03-25-2013,108.82353,125,97,6.95562,110.0,80.16388001209201,78.77175405675202,80.36705515152,105.17,79.140479309788,3.52632,17,MMM,0.150537776380107,0.5444540784332308,,,-0.011745912422477023,0.002191728606822929,-0.004637516562559063,-0.002276823830756003,-0.006048577639164554,0.03361179361179367,0.024449639586986205,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.04761904761904767,0.04761904761904767,0.04761904761904767,0.04761904761904767,,-0.008484962760441084,-0.0011397093741096764,-0.01072335622236853,-0.012673676304919224,-0.007361963190184007,-0.020672315858087376,-0.026293861679474118,-0.05736309043649723
03-26-2013,108.82353,125,97,6.95562,110.0,79.32107943372401,79.32107943372401,79.93436735459,106.07,79.817729774548,3.52632,17,MMM,0.18079573949305985,0.5639792842847581,,,0.008557573452505407,-0.0032888554782936064,0.01076805793786928,0.008461684730937336,0.008941310758108889,0.03675105072817897,0.03361917754823618,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0185185185185186,0.04761904761904767,0.04761904761904767,0.04761904761904767,,0.007408110931712342,-0.0022575486783934506,0.003975390440132287,0.003690386071158125,-0.01504317949670353,-0.016686752572541153,-0.019685767097966766,-0.024912667769810715
03-27-2013,108.82353,125,97,6.95562,110.0,79.27592940274,78.989979206508,79.38880448020001,105.29,79.23077937175601,3.52632,17,MMM,0.06398184450243842,0.5579037293935075,,,-0.007353634392382236,0.0011410097936674912,-0.0106183048299191,-0.0035017982207078413,0.0019031306499190936,0.016607125615525797,0.01768799536052601,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,-0.008223739720325307,0.0,0.0,0.0,,0.00917431192660545,0.04761904761904767,0.04761904761904767,0.04761904761904767,,-0.00959458188317186,-0.003407477520113611,-0.011547127300037485,-0.005008505008504915,-0.02734411085450339,0.003909229595728592,-0.04212154294032022,-0.03923715667487904
03-28-2013,108.82353,125,97,6.95562,110.0,79.51672956798801,79.223254366592,80.02090491397601,106.31,79.998329898484,3.52632,17,MMM,0.04553956430478981,0.5778786055966789,,,0.009687529679931473,0.0022626567361176964,0.010839593039840167,0.013055079092815003,0.0027353329560459994,0.02221153846153845,0.033540734979583986,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04761904761904767,0.04761904761904767,0.04761904761904767,,0.006247042120208102,-0.001971460758542931,0.005961392884178629,0.0050103989411987016,-0.012722882615156084,0.024279795741400934,-0.03774438812454739,-0.01106976744186039
04-01-2013,108.82353,125,97,6.95562,110.0,79.76505473840001,79.32860443888801,79.89297982618801,105.65,79.50167955766001,3.52632,17,MMM,0.05819665857124323,0.5719487454113412,,,-0.0062082588655817394,0.0034191281223288073,-0.003959649288205802,-0.0072354820522457786,-0.007048872180451138,0.018116989496000935,0.027923720568203914,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04761904761904767,0.04761904761904767,0.04761904761904767,,-0.00816748028539227,-0.00028387585162759077,-0.0016065016065014426,-0.0009456264775413725,-0.0010400907715581997,0.017528652605220074,-0.04389140271493208,-0.023928307464892717
04-02-2013,108.82353,125,97,6.95562,110.0,79.61455463512,79.607029629956,80.36705515152,106.52,80.156355006928,3.52632,17,MMM,0.17473878537444718,0.5863409954435645,,,0.008234737340274467,0.0019753550935941444,0.01168202108462335,0.012836360178758222,0.01053031021724693,0.031371030209140116,0.03187058025767686,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695654,0.05434782608695654,0.05434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04761904761904767,0.04761904761904767,0.04761904761904767,,0.007948523845571431,0.00661500661500658,0.006995651351862309,0.005379896177442056,0.0034856335374469083,0.01728583707382292,-0.03680260421376258,-0.02881108679795774
