 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
03-05-2013,57.30952,60.0,53.0,2.06142,57.0,41.300632352602,41.189459721774,41.634150245086,52.3,41.53091851646,4.32,21,CVS,-0.37845408972564737,,,,0.008289955658376646,0.014352211016291694,0.02308294209702666,0.03278041074249605,-0.006836308393467494,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,,,-0.006016819483910973,-0.006016819483910973,,,,-0.008695652173912993,-0.008695652173912993,,,,0.0015319800842588105,0.004031483970051708,0.00038255547054322214,0.004224270353302639,-0.03824935638102256,-0.033807500461851214,-0.08582415661597631,-0.110392923966661
03-06-2013,57.30952,60.0,53.0,2.06142,57.0,41.753263778116,41.403864081228,41.840613702338,52.22,41.467391298844,4.32,21,CVS,-0.44713375559964874,,,,-0.001529636711281035,0.006747638326585648,0.01280062063615195,0.020719311962470677,0.007135969141754961,0.009667440061871702,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.08163265306122458,,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,,-0.006016819483910973,-0.006016819483910973,-0.006016819483910973,,,-0.008695652173912993,-0.008695652173912993,0.036363636363636376,,,0.002495680552889068,-0.0011476664116297774,-0.007790233707011263,-0.012854442344045314,-0.053127833182230244,-0.05654923215898833,-0.0817654299279057,-0.09308787773532479
03-07-2013,57.30952,60.0,53.0,2.06142,57.0,41.467391298844,41.05446438434,41.467391298844,52.09,41.364159570218,4.32,21,CVS,-0.4675929252803284,,,,-0.002489467636920595,-0.004015296367112731,0.004241372662425302,0.018974960876369407,0.004435017354415871,0.016588602654176388,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.08163265306122458,,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,,-0.006016819483910973,-0.006016819483910973,-0.006016819483910973,,,-0.008695652173912993,-0.008695652173912993,0.0,,,-0.0036342769701606104,-0.01026030780923426,0.0001920122887866249,-0.021967705595193343,-0.046843549862762957,-0.06380301941049604,-0.10189655172413792,-0.11184995737425396
03-08-2013,57.30952,60.0,53.0,2.06142,57.0,41.53091851646,41.16817810387264,41.65003204949,52.28,41.515036712056,4.32,21,CVS,-0.5483394915409532,,,,0.003647533115761048,0.0011489850631942744,-0.00038240917782017547,0.013964313421256813,0.01811100292112955,0.021293221332291612,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,,0.0,-0.006016819483910973,-0.006016819483910973,,,0.0,-0.008695652173912993,-0.008695652173912993,,,-0.0066501995059852215,0.0038402457757296116,-0.011720226843100146,-0.024262784621127187,-0.05289855072463767,-0.07370659107016297,-0.10032696609877811,-0.09062445642720474
03-11-2013,57.30952,60.0,53.0,2.06142,57.0,41.507095809854,41.45150949444,41.792968289126,52.63,41.792968289126,4.32,21,CVS,-0.5729177450318941,,,,0.0066947207345064985,0.010366673065847598,0.007851397931826876,0.014652014652014822,0.04155946962200674,0.02792968749999991,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,,0.0,-0.006016819483910973,-0.006016819483910973,,,0.0,-0.008695652173912993,-0.008695652173912993,,,0.010560675883256598,-0.005103969754253201,-0.01182876455125792,-0.021747211895910668,-0.04828209764918612,-0.06981265464828557,-0.09289900034470877,-0.08037742442774753
03-12-2013,57.30952,60.0,53.0,2.06142,57.0,41.427686787834,41.110050699754,41.6897365605,52.08,41.356218668016,4.28,21,CVS,-0.7544562759224639,,,,-0.010450313509405396,-0.0038255547054323324,-0.00019197542714544102,-0.004206500956022929,0.02843601895734582,0.016393442622950838,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,,-0.0092592592592593,-0.01522036745165245,-0.01522036745165245,,,0.0,-0.008695652173912993,-0.008695652173912993,,,-0.015500945179584114,-0.022155463762673633,-0.027995520716685318,-0.042294961382861374,-0.05805751492132394,-0.0856741573033708,-0.09551927752691902,-0.10036275695284158
03-13-2013,57.30952,60.0,53.0,2.06142,57.0,41.467391298844,41.427686787834,42.031195355186,52.9,42.00737264858,4.28,21,CVS,-0.803241567801253,,,,0.015745007680491474,0.00513015390461713,0.011859219586840108,0.013021830716200666,0.03401094605160293,0.03380887238616381,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,,-0.0092592592592593,-0.01522036745165245,-0.01522036745165245,,,0.0,-0.008695652173912993,-0.008695652173912993,,,-0.006759294029290319,-0.01269130272489738,-0.016728624535315983,-0.040797824116047154,-0.03800691034733594,-0.08414127423822715,-0.08698653779772181,-0.09557189263121901
03-14-2013,57.45238,60.0,53.0,2.13756,58.0,42.142367986014,42.04707715959,42.32500873666,53.26,42.293245127852,4.28,21,CVS,0.13741201465477046,,,,0.006805293005671009,0.022657450076804864,0.011970359110773154,0.022461124976002944,0.041862284820031403,0.043086564825695284,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,,-0.0092592592592593,-0.01522036745165245,-0.01522036745165245,,,0.01754385964912286,0.008695652173912993,0.008695652173912993,,,-0.005972377752892832,-0.01003717472118959,-0.020595807282089096,-0.0254345837145471,-0.031460265502818774,-0.0740611961057025,-0.07742941278364801,-0.09112627986348132
03-15-2013,57.69048,60.0,53.0,2.12959,58.0,42.348831443266,42.22574745913499,42.571176704922,53.58,42.547353998316,4.28,21,CVS,0.49988936750960916,,,,0.006008261359369049,0.012854442344045314,0.02880184331797242,0.024866105585309883,0.03917765709852583,0.03256889574099042,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,,-0.0092592592592593,-0.0092592592592593,-0.01522036745165245,,,0.01754385964912286,0.01754385964912286,0.008695652173912993,,,-0.004089219330855043,-0.014711290915777941,-0.028467815049864065,-0.02934782608695663,-0.017421602787456525,-0.04848161960575392,-0.06720055710306405,-0.0867564342935061
03-18-2013,57.69048,60.0,53.0,2.12959,58.0,42.24559971464,42.110604377206,42.904694597406,53.8,42.72205384676,4.28,21,CVS,0.6756920977558287,,,,0.004106009705113767,0.010138941043935423,0.017013232514177634,0.022230666920007414,0.03720840562945815,0.05242566510172142,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,,-0.0092592592592593,-0.0092592592592593,-0.01522036745165245,,,0.01754385964912286,0.01754385964912286,0.008695652173912993,,,-0.010665685913939016,-0.02447869446962836,-0.015553522415370558,-0.027124773960216952,-0.02606806661839256,-0.06645844178379323,-0.07528360261258171,-0.07845152449469006
03-19-2013,57.69048,60.0,53.0,2.12959,58.0,42.8808718908,42.84116737979,43.266005647597,54.38,43.182626174476,4.28,21,CVS,0.8101250979052015,0.3331699430025374,,,0.010780669144981436,0.014930944382232303,0.021028914757792005,0.04416282642089109,0.03977055449330802,0.03266236232434494,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,,0.0,-0.0092592592592593,-0.01522036745165245,,,0.01754385964912286,0.01754385964912286,0.008695652173912993,,,-0.013961922030824914,-0.004940530649588215,-0.01485507246376816,-0.016458672454331635,0.004618510992056235,-0.049466876420206196,-0.07438297872340416,-0.08250379618694115
03-20-2013,57.69048,60.0,53.0,2.12959,58.0,43.500262262556,43.43673504494,43.95289368807,55.15,43.79407564403,4.28,21,CVS,0.8641333892793709,0.537496810755588,,,0.014159617506436017,0.025092936802973975,0.02930197835013071,0.04253308128544431,0.056108770585982404,0.06364513018322082,0.06631863882443922,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122458,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,0.0,-0.0092592592592593,-0.01522036745165245,-0.01522036745165245,,0.01754385964912286,0.01754385964912286,0.008695652173912993,0.05454545454545445,,0.009149130832570851,-0.0009057971014493349,-0.002712477396021651,0.0029096199308964454,-0.0036133694670280603,-0.030244417091612408,-0.06446140797285838,-0.06572929019142815
03-21-2013,57.69048,60.0,53.0,2.12959,58.0,43.55584857797,43.365266925122,43.817898350636,54.65,43.39703053393,4.28,21,CVS,0.9106176691646534,0.8108701785825285,,,-0.00906618313689933,0.0049650606840749845,0.01579925650557623,0.026098385279759606,0.04914570934920315,0.05379868877747773,0.06654957064793132,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122458,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,0.0,-0.0092592592592593,-0.01522036745165245,-0.01522036745165245,,0.0,0.01754385964912286,0.008695652173912993,0.01754385964912286,,-0.009963768115942129,-0.011754068716093968,-0.011575330077771784,-0.006182942353155196,-0.017792954708842568,-0.057758620689655205,-0.06804229195088685,-0.07794837185760084
03-22-2013,57.69048,60.0,53.0,2.12959,58.0,43.452616849344,43.444675947142,43.87348466605,55.2,43.83378015504,4.28,21,CVS,0.9165821957217177,0.8390152491161866,,,0.010064043915828158,0.0009066183136900996,0.015079073188672298,0.03023516237402024,0.05585309869931132,0.07497565725413824,0.07833561242430176,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,0.0,-0.0092592592592593,-0.01522036745165245,-0.01522036745165245,,0.0,0.01754385964912286,0.008695652173912993,0.008695652173912993,,-0.0018083182640143969,-0.0016277807921866172,0.003818876159301654,0.012286814597469276,-0.021970233876683065,-0.05007743933918429,-0.04729030031066617,-0.07861792689033542
03-25-2013,57.88095,64.0,53.0,2.47802,58.0,43.889366470454,43.778193839626,44.183179851928,55.3,43.91318917706,4.28,21,CVS,0.9283887065458031,0.863624753029057,,,0.0018115942028984477,0.011893870082342106,0.0027198549410698547,0.027881040892193232,0.05073152194565833,0.09439936671284377,0.08007812499999978,,,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,0.0,-0.0092592592592593,-0.01522036745165245,-0.01522036745165245,,0.0,0.01754385964912286,0.008695652173912993,0.008695652173912993,,0.00018086453246524137,0.005637388616111849,0.005637388616111849,0.0010861694424328938,-0.02262283492400141,-0.046880386073767766,-0.055346771438332776,-0.0641394482992047
03-26-2013,57.88095,64.0,53.0,2.47802,58.0,44.095829927706,43.881425568252,44.5238445563938,55.29,43.905248274858,4.28,21,CVS,0.9328962157797661,0.8806350243556107,,,-0.00018083182640138418,0.001630434782608603,0.011710887465690822,0.016734093416697293,0.061635944700460854,0.09182464454976302,0.07903981264637006,,,0.0,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,0.0,0.0,-0.01522036745165245,-0.01522036745165245,,0.0,0.01754385964912286,0.008695652173912993,0.008695652173912993,,0.0054555373704310295,0.0054555373704310295,0.013937282229965042,0.021429891003140522,-0.0293188202247191,-0.03977075373393535,-0.051466803911477066,-0.029829794700824808
03-27-2013,57.88095,64.0,53.0,2.47802,58.0,43.71466662200999,43.484380458152,43.857602861646,54.99,43.667021208798,4.28,21,CVS,0.9277969657724134,0.8893631736797617,,,-0.005425935973955465,-0.005605786618444797,-0.0038043478260869623,-0.002901178603807786,0.039508506616257044,0.07486317435496503,0.07465311706077782,,,0.0,0.0,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,0.0,0.0,-0.01522036745165245,-0.01522036745165245,,0.0,0.01754385964912286,0.008695652173912993,0.008695652173912993,,0.0,0.008435723454979005,-0.004525706010137576,-0.006504065040650375,-0.04795706371191133,-0.05091473938557123,-0.04348582362149944,-0.044815007816571106
03-28-2013,58.16667,64.0,53.0,2.47527,58.5,43.63525759999,43.508203164758,43.722607524212,54.99,43.667021208798,4.28,21,CVS,0.8685155660748126,0.8683476247791908,,,0.0,-0.005425935973955465,-0.005605786618444797,0.006221408966148312,0.03248216297408946,0.07570422535211274,0.07696827262044659,,,0.0,0.0,0.0,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,0.0,0.0,-0.01522036745165245,-0.01522036745165245,,0.008620689655172376,0.008620689655172376,0.017391304347825987,0.017391304347825987,,0.008435723454979005,-0.004525706010137576,0.015887677812673084,-0.011682242990654235,-0.04398470097357443,-0.047462324614585105,-0.05238669653627437,-0.032547501759324415
