 Date,Price Target,Price Target - High,Price Target - Low,Price Target - StdDev,Price Target - Median,Open,Low,High,Close,Adj. Close,Rating,Price Target - #,Ticker,15-day Correlation,30-day Correlation,60-day Correlation,90-day Correlation,1-day Close Change,2-day Close Change,3-day Close Change,5-day Close Change,10-day Close Change,20-day Close Change,30-day Close Change,60-day Close Change,180-day Close Change,1-day Price Target - High Change,2-day Price Target - High Change,3-day Price Target - High Change,5-day Price Target - High Change,10-day Price Target - High Change,20-day Price Target - High Change,30-day Price Target - High Change,1-day Price Target - Low Change,2-day Price Target - Low Change,3-day Price Target - Low Change,5-day Price Target - Low Change,10-day Price Target - Low Change,20-day Price Target - Low Change,30-day Price Target - Low Change,1-day Price Target Count Change,2-day Price Target Count Change,3-day Price Target Count Change,5-day Price Target Count Change,10-day Price Target Count Change,20-day Price Target Count Change,30-day Price Target Count Change,5-day Avg Analyst Rating Change,10-day Avg Analyst Rating Change,20-day Avg Analyst Rating Change,30-day Avg Analyst Rating Change,60-day Avg Analyst Rating Change,5-day Avg Analyst Price Target Change,10-day Avg Analyst Price Target Change,20-day Avg Analyst Price Target Change,30-day Avg Analyst Price Target Change,60-day Avg Analyst Price Target Change,1-day Future Close Change,2-day Future Close Change,3-day Future Close Change,5-day Future Close Change,10-day Future Close Change,20-day Future Close Change,30-day Future Close Change,60-day Future Close Change
02-20-2013,35.09524,52,25,5.68125,35.0,21.39762420702,20.8128635311,21.39762420702,27.1,20.8513346282,3.96,21,GM,,,,,-0.020953757225433467,-0.02377521613832856,-0.023423423423423406,-0.05078809106830118,-0.05211612451906256,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.02941176470588236,-0.02941176470588236,,,,0.0,0.0,,,,0.02225575254620904,-0.00036886757653997737,0.029244208127611193,-0.010948905109488982,-0.029021855965603693,-0.07191780821917804,-0.02307137707281892,-0.16332201296696514
02-21-2013,35.09524,52,25,5.68125,35.0,20.78978087284,20.25887973286,20.80516931168,26.51,20.39737568242,3.96,21,GM,,,,,-0.02177121771217716,-0.04226878612716756,-0.04502881844380402,-0.07534007673526333,-0.07047685834502093,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.02941176470588236,-0.02941176470588236,,,,0.0,0.0,,,,-0.022132054592401196,0.006836308393467716,-0.011926947446887715,-0.02357274401473286,-0.0491391678622668,-0.07404820118756539,-0.03670058139534882,-0.20676241771394377
02-22-2013,35.09524,52,25,5.68125,35.0,20.3127392688,20.24349129402,20.86672306704,27.11,20.85902884762,3.96,21,GM,,,,,0.022632968691059796,0.00036900369003678435,-0.020592485549132955,-0.02306306306306305,-0.04776958201615733,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,-0.02941176470588236,-0.02941176470588236,,,,0.0,0.0,,,,0.029624003038359437,0.010436079016026945,-0.01058394160583942,-0.00367511944138188,-0.031785714285714306,-0.03933380581148116,-0.017397607828923523,-0.19554896142433242
02-25-2013,35.09524,52,25,5.68125,35.0,20.85902884762,20.25887973286,20.905194164140003,26.33,20.25887973286,3.96,21,GM,,,,,-0.028771670970121788,-0.006789890607318161,-0.028413284132841388,-0.05151296829971197,-0.07840392019600984,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.02941176470588236,,,,0.0,0.0,,,,-0.01863585538576218,-0.03905109489051095,-0.030202578268876623,-0.028054632705795557,-0.06993995054750968,-0.06498579545454553,-0.043588812204867544,-0.2116766467065868
02-26-2013,35.09524,52,25,5.68125,35.0,20.5050947543,20.15116066098,20.6589791427,26.83,20.64359070386,3.96,21,GM,-0.8711777784761849,,,,0.01898974553740973,-0.010328292143120699,0.012070916635231965,-0.030708092485549177,-0.05958640028040674,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.02941176470588236,,,,0.0,0.0,,,,-0.020802919708029166,-0.011786372007366541,-0.013965453877251122,-0.027193618564176902,-0.05428269298554822,-0.046891651865008876,-0.05428269298554822,-0.19259705085765877
02-27-2013,34.81818,52,25,5.69399,35.0,20.6205080456,20.55895429024,21.22065716036,27.4,21.0821612108,3.96,22,GM,-0.4523468197574889,,,,0.021244875139768915,0.04063805545005694,0.010697159719660565,0.011070110701106861,-0.04028021015761829,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.04761904761904767,0.04761904761904767,0.04761904761904767,0.04761904761904767,0.04761904761904767,,,0.0,-0.02941176470588236,,,,0.0,0.0,,,,0.009208103130755152,0.006982726938625339,0.011443337024732436,-0.018273020422787556,-0.023868899180619962,-0.023521026372059883,-0.07806191117092864,-0.16590563165905636
02-28-2013,34.81818,52,25,5.69399,35.0,21.159103405,20.689756020380003,21.21296294094,27.15,20.8898057253,3.96,22,GM,-0.24934321546694585,,,,-0.009124087591240837,0.011926947446887715,0.03114318268135219,0.02414183327046393,-0.05301709103592611,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.04761904761904767,0.04761904761904767,0.04761904761904767,0.04761904761904767,,,0.0,-0.02941176470588236,,,,0.0,0.0,,,,-0.0022050716648291946,0.00221483942414169,-0.015591007976794802,-0.026183644189383126,-0.03586647727272729,-0.024083393242271822,-0.08338960162052678,-0.17401886218436258
03-01-2013,34.81818,52,25,5.69399,35.0,20.64359070386,20.5820369485,21.15140918558,27.21,20.93597104182,3.96,22,GM,-0.15131017990659926,,,,0.0022099447513812542,-0.006934306569343018,0.014163250093179425,0.003688675765400218,-0.019459459459459483,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.04761904761904767,0.04761904761904767,0.04761904761904767,,,0.0,-0.02941176470588236,,,,0.0,0.0,,,,0.0044296788482836025,-0.01341551849166056,-0.0250806162665711,-0.028214285714285636,-0.035448422545196756,-0.021223021582733814,-0.05880318228986503,-0.1987632508833922
03-04-2013,34.81818,52,25,5.69399,35.0,20.88211150588,20.76669821458,20.99752479718,27.09,20.84364040878,3.96,22,GM,-0.08218843395249184,,,,-0.004410143329658278,-0.002209944751381143,-0.011313868613138656,0.02886441321686295,-0.02413544668587897,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.04761904761904767,0.04761904761904767,,,0.0,0.0,,,,0.0,0.0,,,,-0.017766497461928932,-0.029380150483697576,-0.02833572453371591,-0.0430943129636171,-0.033880171184022756,-0.03007518796992481,-0.08076009501187642,-0.20440528634361232
03-05-2013,34.81818,52,25,5.69399,35.0,20.94366526124,20.92058260298,21.38223576818,27.58,21.22065716036,3.96,22,GM,-0.11877339814647524,,,,0.018087855297157507,0.0135979419331127,0.015837937384898693,0.02795378307864338,-0.0036127167630057855,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.04761904761904767,0.04761904761904767,,,0.0,0.0,,,,0.0,0.0,,,,-0.011823719097097896,-0.010760401721664259,-0.015000000000000013,-0.027846316531547455,-0.01850533807829191,-0.00791366906474833,-0.057738298599248394,-0.20381062355658208
03-06-2013,34.81818,52,25,5.69399,35.0,21.35915310992,21.251434038040003,21.513037498320003,27.91,21.47456640122,3.96,22,GM,-0.22923740476500104,,,,0.011965192168237992,0.030269472129937247,0.025725836089672827,0.01861313868613146,0.029889298892988858,-0.023784540048968128,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.04761904761904767,0.04761904761904767,,0.0,0.0,-0.02941176470588236,,,0.0,0.0,0.0,,,0.0010760401721665591,-0.003214285714285725,-0.01412928293889082,-0.005700035625222699,-0.044178082191780765,0.006128334534967639,-0.03692201518288474,-0.17645323104160515
03-07-2013,34.81818,52,25,5.69399,35.0,21.43609530412,21.38223576818,21.65153344788,27.88,21.45148374296,3.96,22,GM,-0.4046749473811915,,,,-0.001074883554281647,0.010877447425670761,0.029162052417866402,0.026887661141804742,0.051678611844586886,-0.02244039270687237,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.04761904761904767,0.04761904761904767,,0.0,0.0,-0.02941176470588236,,,0.0,0.0,0.0,,,-0.004285714285714337,-0.015188979159307614,-0.01727176594994717,-0.009943181818181879,-0.026196297589940576,0.013081395348837122,-0.043567753001715226,-0.19000581057524701
03-08-2013,35.19048,52,25,5.56022,35.0,21.47456640122,21.45917796238,21.690004544980003,28.0,21.543814376,4.0,21,GM,-0.22316575135680708,,,,0.004304160688665792,0.00322465066284483,0.015228426395939243,0.02903344358691662,0.032829214312062094,-0.01650860554970135,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,0.0,0.0,,0.010101010101010166,0.010101010101010166,-0.019607843137254943,,,0.0,0.0,0.0,,,-0.010950194277640324,-0.013041945717307102,-0.0024937655860348684,-0.007444168734491385,-0.007795889440113335,0.014860456687205481,-0.042735042735042694,-0.1990846681922197
03-11-2013,35.19048,52,25,5.56022,35.0,21.5053432789,21.1975745021,21.84388893338,28.31,21.78233517802,4.0,21,GM,-0.06349538315973723,,,,0.011071428571428621,0.015423242467718756,0.01433178072375485,0.04503506829088222,0.07519939232814288,-0.009100455022751142,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-0.045454545454545414,-0.045454545454545414,-0.045454545454545414,0.0,0.0,,0.010101010101010166,0.010101010101010166,-0.019607843137254943,,,0.0,0.0,0.0,,,-0.0021149101163201456,0.008550053437833993,0.005326704545454586,0.00962910128388006,0.005326704545454586,0.02833272793316377,-0.0515912897822447,-0.16784244562022355
03-12-2013,35.19048,52,25,5.56022,35.0,21.74386408092,21.61306235078,22.036244418880003,28.37,21.82850049454,4.0,21,GM,0.06728100894754162,,,,0.0021193924408338116,0.013214285714285845,0.017575322812051652,0.028643944887599915,0.05739843458814775,-0.005608131791097093,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.045454545454545414,-0.045454545454545414,0.0,0.0,,0.010101010101010166,0.010101010101010166,-0.019607843137254943,,,0.0,0.0,0.0,,,0.010687566797292547,0.0074573863636364646,0.0056717476072314366,0.009608540925266862,0.007815275310834924,0.0,-0.0683087027914614,-0.17624854819976765
03-13-2013,35.19048,52,25,5.56022,35.0,21.83619471396,21.580361918245,21.83619471396,28.07,21.59767391194,4.0,21,GM,0.17220229448362265,,,,-0.010574550581600284,-0.00847756976333447,0.0024999999999999467,0.005732712289501896,0.024452554744525568,-0.016812609457092842,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,0.0,,0.010101010101010166,0.010101010101010166,-0.019607843137254943,,,0.0,0.0,0.0,,,-0.003196022727272707,-0.00496277915632759,0.0010699001426532906,-0.03869863013698627,0.0003563791874554578,-0.05551816958277245,-0.08596548355584499,-0.19868683985155577
03-14-2013,35.19048,52,25,5.56022,35.0,21.5822854731,21.57459125368,21.72078142266,28.16,21.66692188672,4.0,21,GM,0.32905630013108556,,,,0.0032062700391877197,-0.007402185407120232,-0.005298481102083974,0.010043041606886627,0.03720073664825052,-0.01778862922915947,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.045454545454545414,-0.045454545454545414,0.0,,0.010101010101010166,0.010101010101010166,-0.019607843137254943,,,0.0,0.0,0.0,,,-0.0017724211272598378,0.004279600570613384,0.002135231316725994,-0.016416346489696032,0.012221423436376666,-0.04929101958136395,-0.07672131147540984,-0.18940702360391481
03-15-2013,35.2381,52,25,5.58829,35.0,21.513037498320003,21.3899299876,21.74386408092,28.21,21.70539298382,4.0,21,GM,0.4279816333751099,,,,0.0017755681818181213,0.004987531172069737,-0.00563976031018687,0.007500000000000062,0.036751194413818355,0.01657657657657663,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,,0.0,0.010101010101010166,-0.019607843137254943,,,0.0,0.0,0.0,,,0.006062767475035757,0.003914590747331026,-0.033904109589041,-0.00035435861091415166,0.014748201438848918,-0.02421307506053272,-0.0837934394283858,-0.16858237547892718
03-18-2013,35.2381,52,25,5.58829,35.0,21.5053432789,21.33607045166,21.6592276673,28.04,21.57459125368,4.0,21,GM,0.6439461431414134,,,,-0.006026231832683471,-0.0042613636363636465,-0.001068756679729277,-0.009537265983751264,0.03506829088224439,0.010086455331411948,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,,0.0,0.010101010101010166,0.010101010101010166,,,0.0,0.0,0.0,,,-0.002135231316726105,-0.03972602739726028,-0.020607754104086662,-0.0042613636363636465,0.003938417472252098,-0.04852392263318628,-0.09079118028534372,-0.16173393124065782
03-19-2013,35.2381,52,25,5.58829,35.0,21.6207565702,21.4668721818,21.6976987644,28.1,21.6207565702,4.0,21,GM,0.8232686360672566,0.18322310161575875,,,0.0021398002853068032,-0.0038993264799715988,-0.0021306818181817677,-0.009517095523440267,0.018854242204496163,0.015173410404624388,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,,0.0,0.010101010101010166,0.010101010101010166,,,0.0,0.0,0.0,,,-0.03767123287671226,-0.01851205029689129,-0.004252303330970819,-0.001776198934280493,0.010791366906474753,-0.039972668261018085,-0.0689198144466534,-0.1855072463768116
03-20-2013,35.2381,52,25,5.58829,35.0,21.7361698615,21.690004544980003,22.5440629006,29.2,22.4671207064,4.0,21,GM,0.7638626806963349,0.27089682898180206,,,0.039145907473309594,0.041369472182596345,0.03509393831974461,0.040256501603134875,0.0462199928341096,0.07749077490774892,0.02133613151451552,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.010101010101010166,0.010101010101010166,-0.019607843137254943,,0.0,0.0,0.0,0.0,,0.01990918616835491,0.03472714386959597,0.03693181818181812,0.040627227369921526,0.05263157894736836,0.007591442374051072,-0.06290115532734275,-0.14843977836103817
03-21-2013,35.2381,52,25,5.58829,35.0,22.24398834322,21.98238488294,22.44403804814,28.63,22.02855019946,4.0,21,GM,0.7463667603862247,0.3221437916418837,,,-0.019520547945205524,0.018861209964412762,0.021041369472182492,0.01669034090909083,0.026901004304160647,0.0799698227084118,0.0038569424964935983,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.010101010101010166,0.010101010101010166,-0.019607843137254943,,0.0,0.0,0.0,0.0,,0.014528703047484104,0.01669034090909083,0.017051509769094197,0.02911574406901507,0.04033430232558133,-0.017838765008576285,-0.10809968847352036,-0.15120071153276016
03-22-2013,35.2381,52,25,5.58829,35.0,22.01700887033,21.513037498320003,22.09010395482,28.22,21.71308720324,4.0,21,GM,0.6949703897415198,0.3519904823392987,,,-0.014320642682500884,-0.03356164383561644,0.004270462633451766,0.00035448422545192315,0.007857142857142785,0.040944300995942484,-0.008781173164734812,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010166,-0.019607843137254943,,0.0,0.0,0.0,0.0,,0.0021306818181818787,0.00248667850799289,0.005702066999287325,0.01510791366906461,0.02283436027546215,-0.035213675213675244,-0.11313639220615967,-0.1702440458688621
03-25-2013,35.2381,52,25,5.58829,35.0,21.84388893338,21.55920281484,21.91313690816,28.16,21.66692188672,4.0,21,GM,0.5872069445765921,0.38529044520765615,,,-0.002126151665485465,-0.016416346489696032,-0.03561643835616435,0.004279600570613384,-0.005298481102083974,0.06950246866691989,-0.0143507175358768,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010166,-0.019607843137254943,,0.0,0.0,0.0,0.0,,0.000355239786856254,0.0035637918745545782,0.012221423436376666,0.008234872896527135,0.02288412640755544,-0.05661641541038531,-0.11026856240126381,-0.16339869281045738
03-26-2013,35.2381,52,25,5.58829,35.0,21.75925251976,21.53612015658,21.813112055700003,28.15,21.6592276673,4.0,21,GM,0.4422076151064251,0.4199362048994603,,,-0.00035511363636364646,-0.0024805102763997278,-0.016765630457561964,0.00177935943060481,-0.007754670426506904,0.049198658218412294,-0.013319313003855693,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010166,-0.019607843137254943,,0.0,0.0,0.0,0.0,,0.0032074126870991204,0.011861969805895045,0.012589928057553879,0.012589928057553879,-0.007754670426506904,-0.07553366174055831,-0.12250623441396513,-0.1354422604422606
03-27-2013,35.2381,52,25,5.58829,35.0,21.5822854731,21.513037498320003,21.75155830034,28.06,21.58997969252,4.0,21,GM,0.34304002169097897,0.4558892424551865,,,-0.003197158081705176,-0.0035511363636364646,-0.005669737774627981,-0.03904109589041094,-0.00035625222657642563,0.024087591240876005,-0.017162872154115605,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.010101010101010166,-0.019607843137254943,,0.0,0.0,0.0,0.0,,0.008626887131560013,0.009352517985611541,0.0046544933762977525,0.011535688536409516,-0.05585464333781964,-0.08629111038749604,-0.11342812006319114,-0.1288419745420677
03-28-2013,35.2381,52,25,5.58829,35.0,21.55920281484,21.26682247688,21.61306235078,27.82,21.40531842644,4.0,21,GM,0.11587400758817641,0.4950363521779036,,,-0.008553100498930766,-0.011722912966252164,-0.012073863636363646,-0.028292001397135835,-0.012073863636363646,0.02467771639042371,-0.029647715381932338,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.010101010101010166,-0.019607843137254943,,0.0,0.0,0.0,0.0,,0.0007194244604316058,-0.003938417472251987,0.0007194244604316058,0.010901162790697638,-0.060769750168804926,-0.08786885245901643,-0.11457670273711018,-0.11457670273711018
04-01-2013,35.2381,52,25,5.58829,35.0,21.2745166963,21.2745166963,21.61306235078,27.8,21.3899299876,4.0,21,GM,-0.013836555106983707,0.4929921561201762,,,-0.0007189072609633529,-0.009265858873841681,-0.01243339253996445,-0.014883061658398256,-0.014533853243530626,0.02168320470415286,0.0018018018018017834,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.010101010101010166,-0.019607843137254943,,0.0,0.0,0.0,0.0,,-0.0046544933762978635,0.0,0.00216294160057684,0.007611453425154124,-0.038395019024558996,-0.09710945112049363,-0.10322580645161283,-0.12633563796354497
04-02-2013,35.2381,52,25,5.58829,35.0,21.513037498320003,21.18218606326,21.774640958600003,27.93,21.48995484006,4.0,21,GM,-0.007994469775002738,0.4941472809694662,,,0.004676258992805771,0.003953989935298274,-0.004632929436920841,-0.008167613636363646,-0.003922967189728954,0.03100775193798455,0.006123919308357317,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.010101010101010166,0.010101010101010166,,0.0,0.0,0.0,0.0,,0.004676258992805771,0.006849315068493178,0.014898255813953432,0.014529604068289181,-0.052256532066508266,-0.0943579766536965,-0.11473851030110938,-0.14193548387096766
04-03-2013,35.2381,52,25,5.58829,35.0,21.543814376,21.28221091572,21.6207565702,27.8,21.3899299876,4.0,21,GM,0.047545016981339706,0.490193815201763,,,-0.0046544933762978635,0.0,-0.0007189072609633529,-0.01243339253996445,-0.01067615658362997,0.007976794778825402,0.004335260115607031,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545414,0.0,0.0,0.0,0.010101010101010166,0.010101010101010166,,0.0,0.0,0.0,0.0,,0.00216294160057684,0.010174418604651292,0.007611453425154124,-0.02009164610504055,-0.05022207037922788,-0.07886017229953612,-0.1395852677189725,-0.16012084592145015
